symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KRONOX,KRONOXEQN,123.19,125.0,125.0,1.81,1.47,1008,126000,207.49,118.0
SELMC,SELMCBEN,28.57,28.99,28.99,0.42,1.47,53,1536,48.77,25.5
VETO,VETOEQN,100.04,101.5,101.5,1.46,1.46,50,5075,141.0,92.6
VARDMNPOLY,VARDMNPOLYEQN,6.18,6.27,6.27,0.09,1.46,10143,63596,13.74,5.1
PPAP,PPAPEQN,194.06,196.9,196.9,2.84,1.46,1,196,294.79,154.05
VSTL,VSTLEQN,118.79,120.51,120.51,1.72,1.45,25,3012,204.99,114.0
TVSHLTD,TVSHLTDEQN,14372.0,14580.0,14580.0,208.0,1.45,17,247860,16297.0,7855.25
PANACEABIO,PANACEABIOEQN,373.3,378.7,378.7,5.4,1.45,767,290462,581.9,281.1
TEXRAIL,TEXRAILEQN,128.75,130.6,130.6,1.85,1.44,37420,4887052,203.9,116.0
ATLASCYCLE,ATLASCYCLEEQN,93.16,94.5,94.5,1.34,1.44,100,9450,164.37,76.1
CORDSCABLE,CORDSCABLEEQN,159.72,162.0,162.0,2.28,1.43,36,5832,222.0,146.65
CONSOFINVT,CONSOFINVTEQN,169.38,171.8,171.8,2.42,1.43,50,8590,218.2,152.0
NATIONALUM,NATIONALUMEQN,406.15,411.9,411.9,5.75,1.42,213690,88018911,407.9,137.75
NURECA,NURECAEQN,285.9,289.95,289.95,4.05,1.42,4,1159,343.0,203.62
SURAJEST,SURAJESTEQN,229.8,233.05,233.05,3.25,1.41,3333,776755,471.8,209.3
INFOBEAN,INFOBEANEQN,887.45,900.0,900.0,12.55,1.41,10648,9583200,1030.0,270.55
AFIL,AFILEQN,4.98,5.05,5.05,0.07,1.41,1369,6913,10.16,4.89
ACCELYA,ACCELYAEQN,1330.2,1349.0,1349.0,18.8,1.41,346,466754,1534.0,1218.5
CAPACITE,CAPACITEEQN,220.6,223.7,223.7,3.1,1.41,717,160392,396.45,209.0
MAZDA,MAZDAEQN,199.85,202.67,202.67,2.82,1.41,51,10336,349.2,189.07
THOMASCOTT,THOMASCOTTEQN,331.7,336.35,336.35,4.65,1.4,155,52134,494.0,274.75
IRIS,IRISEQN,294.3,298.35,298.35,4.05,1.38,10,2983,469.95,228.05
HINDCOMPOS,HINDCOMPOSEQN,409.35,415.0,415.0,5.65,1.38,20,8300,537.75,401.75
AIIL,AIILEQN,502.1,509.0,509.0,6.9,1.37,4869,2478321,683.0,265.1
AXISCADES,AXISCADESEQN,1172.9,1189.0,1189.0,16.1,1.37,995,1183055,1779.2,630.0
ACMESOLAR,ACMESOLAREQN,216.36,219.3,219.3,2.94,1.36,2645,580048,324.3,167.75
SKMEGGPROD,SKMEGGPRODEQN,202.9,205.65,205.65,2.75,1.36,2013,413973,232.5,77.0
SARLAPOLY,SARLAPOLYEQN,82.87,84.0,84.0,1.13,1.36,841,70644,127.5,68.7
NAHARSPING,NAHARSPINGEQN,153.87,155.95,155.95,2.08,1.35,194,30254,309.0,149.2
INDOWIND,INDOWINDEQN,13.46,13.64,13.64,0.18,1.34,4904,66890,24.8,13.13
NIRAJ,NIRAJEQN,32.86,33.3,33.3,0.44,1.34,100,3330,69.88,27.2
KALPATARU,KALPATARUEQN,329.55,333.95,333.95,4.4,1.34,133,44415,457.4,320.8
TREL,TRELEQN,25.55,25.89,25.89,0.34,1.33,1,25,37.95,23.28
DRCSYSTEMS,DRCSYSTEMSEQN,15.2,15.4,15.4,0.2,1.32,340,5236,33.5,14.62
STLNETWORK,STLNETWORKEQN,20.51,20.78,20.78,0.27,1.32,4730,98289,35.4,18.0
XPROINDIA,XPROINDIAEQN,1034.35,1047.85,1047.85,13.5,1.31,347,363603,1360.0,851.0
SANDUMA,SANDUMAEQN,219.14,222.0,222.0,2.86,1.31,13757,3054054,273.0,112.4
SIGACHI,SIGACHIEQN,20.54,20.81,20.81,0.27,1.31,21645,450432,59.59,19.4
TERASOFT,TERASOFTEQN,374.1,379.0,379.0,4.9,1.31,153,57987,598.0,162.85
BEARDSELL,BEARDSELLEQN,27.64,28.0,28.0,0.36,1.3,45,1260,40.0,23.0
VADILALIND,VADILALINDEQN,4437.4,4495.0,4495.0,57.6,1.3,71,319145,7398.5,3500.1
GODREJAGRO,GODREJAGROEQN,530.9,537.7,537.7,6.8,1.28,200,107540,876.35,506.1
RUDRA,RUDRAEQN,19.54,19.79,19.79,0.25,1.28,512,10132,29.7,18.3
DENTA,DENTAEQN,263.65,267.0,267.0,3.35,1.27,191,50997,479.6,251.0
SAMHI,SAMHIEQN,176.88,179.13,179.13,2.25,1.27,21232,3803288,254.5,121.1
SUPREMEPWR,SUPREMEPWRSMN,157.0,159.0,159.0,2.0,1.27,500,79500,240.05,100.0
ARVSMART,ARVSMARTEQN,537.2,543.95,543.95,6.75,1.26,1365,742491,821.1,504.0
TALBROAUTO,TALBROAUTOEQN,248.8,251.9,251.9,3.1,1.25,441,111087,326.0,200.2
SAATVIKGL,SAATVIKGLEQN,384.15,388.95,388.95,4.8,1.25,139,54064,567.0,345.0
ANMOL,ANMOLEQN,12.1,12.25,12.25,0.15,1.24,1,12,23.23,11.36
STARHEALTH,STARHEALTHEQN,440.55,446.0,446.0,5.45,1.24,10502,4683892,534.0,327.3
TMCV,TMCVEQN,467.95,473.75,473.75,5.8,1.24,78785,37324393,470.25,306.3
KAMDHENU,KAMDHENUEQN,22.03,22.3,22.3,0.27,1.23,13093,291973,42.9,20.6
MOTHERSON,MOTHERSONEQN,111.43,112.8,112.8,1.37,1.23,43672,4926201,124.71,71.5
RAJRILTD,RAJRILTDBEN,20.25,20.5,20.5,0.25,1.23,1,20,31.59,17.99
APARINDS,APARINDSEQN,7411.5,7502.5,7502.5,91.0,1.23,553,4148882,9905.0,4308.05
TARSONS,TARSONSEQN,199.07,201.5,201.5,2.43,1.22,200,40300,458.0,193.61
AVPINFRA,AVPINFRASMN,90.4,91.5,91.5,1.1,1.22,1600,146400,223.45,88.2
SASTASUNDR,SASTASUNDREQN,301.15,304.8,304.8,3.65,1.21,19,5791,363.0,205.0
HINDALCO,HINDALCOEQN,998.2,1010.25,1010.25,12.05,1.21,60413,61032233,1007.9,546.45
ZODIACLOTH,ZODIACLOTHEQN,83.0,84.0,84.0,1.0,1.2,21,1764,125.41,75.43
HARDWYN,HARDWYNBEN,15.81,16.0,16.0,0.19,1.2,10050,160800,20.44,10.75
ALLDIGI,ALLDIGIEQN,849.9,860.0,860.0,10.1,1.19,268,230480,1084.0,770.0
INCREDIBLE,INCREDIBLEEQN,37.06,37.5,37.5,0.44,1.19,12,450,52.87,28.5
ROSSARI,ROSSARIEQN,563.3,570.0,570.0,6.7,1.19,381,217170,766.0,501.9
GOKUL,GOKULEQN,36.57,37.0,37.0,0.43,1.18,42,1554,57.0,35.9
EIEL,EIELEQN,177.7,179.8,179.8,2.1,1.18,3596,646560,306.4,163.21
RSWM,RSWMEQN,135.4,137.0,137.0,1.6,1.18,3,411,191.49,126.05
BSOFT,BSOFTEQN,402.55,407.3,407.3,4.75,1.18,6724,2738685,541.75,331.0
ADVAIT,ADVAITEQN,1403.2,1419.7,1419.7,16.5,1.18,122,173203,1538.9,1351.0
CANHLIFE,CANHLIFEEQN,146.37,148.1,148.1,1.73,1.18,6524,966204,157.8,106.0
PARAGMILK,PARAGMILKEQN,259.9,262.95,262.95,3.05,1.17,969,254798,376.95,135.49
TINNARUBR,TINNARUBREQN,649.4,657.0,657.0,7.6,1.17,45,29565,1088.85,635.5
MOSCHIP,MOSCHIPEQN,187.33,189.5,189.5,2.17,1.16,62545,11852277,288.45,129.98
SARTELE,SARTELESMN,218.95,221.5,221.5,2.55,1.16,500,110750,302.95,162.0
BALPHARMA,BALPHARMAEQN,69.59,70.4,70.4,0.81,1.16,5,352,128.74,65.7
SAMBHV,SAMBHVEQN,88.28,89.3,89.3,1.02,1.16,588,52508,149.4,81.42
EMUDHRA,EMUDHRAEQN,524.0,530.0,530.0,6.0,1.15,356,188680,904.0,503.1
BRIGADE,BRIGADEEQN,735.35,743.8,743.8,8.45,1.15,1061,789171,1332.0,728.1
RAMCOSYS,RAMCOSYSEQN,425.1,430.0,430.0,4.9,1.15,1581,679830,682.35,270.0
CMSINFO,CMSINFOEQN,327.25,331.0,331.0,3.75,1.15,632,209192,541.15,312.25
SEJALLTD,SEJALLTDEQN,690.05,698.0,698.0,7.95,1.15,25,17450,1036.7,313.5
SHAKTIPUMP,SHAKTIPUMPEQN,635.75,643.0,643.0,7.25,1.14,2113,1358659,1080.0,548.45
ASHAPURMIN,ASHAPURMINEQN,652.4,659.85,659.85,7.45,1.14,1805,1191029,924.9,301.6
J&KBANK,J&KBANKEQN,105.2,106.4,106.4,1.2,1.14,20333,2163431,117.25,87.3
PDSL,PDSLEQN,341.75,345.65,345.65,3.9,1.14,1330,459714,506.9,289.95
KIRIINDUS,KIRIINDUSEQN,474.45,479.85,479.85,5.4,1.14,3871,1857499,779.0,445.75
MIDHANI,MIDHANIEQN,368.15,372.35,372.35,4.2,1.14,7667,2854807,469.0,226.93
DREDGECORP,DREDGECORPEQN,1000.7,1012.0,1012.0,11.3,1.13,660,667920,1159.0,495.0
ADVANIHOTR,ADVANIHOTREQN,57.55,58.2,58.2,0.65,1.13,2227,129611,68.39,52.29
SIGNATURE,SIGNATUREEQN,820.0,829.3,829.3,9.3,1.13,348,288596,1339.5,775.2
KMEW,KMEWEQN,1707.2,1726.5,1726.5,19.3,1.13,391,675061,1959.3,632.03
PRAJIND,PRAJINDEQN,287.25,290.5,290.5,3.25,1.13,2905,843902,700.65,273.0
VINCOFE,VINCOFEEQN,146.75,148.4,148.4,1.65,1.12,7528,1117155,179.85,75.0
BHARATSE,BHARATSEEQN,143.94,145.55,145.55,1.61,1.12,165,24015,239.45,69.84
MANAPPURAM,MANAPPURAMEQN,291.7,294.95,294.95,3.25,1.11,12344,3640862,321.6,168.83
VEDL,VEDLEQN,737.1,745.25,745.25,8.15,1.11,184168,137251202,741.95,363.0
BPL,BPLEQN,56.33,56.95,56.95,0.62,1.1,125,7118,100.3,50.0
KROSS,KROSSEQN,192.82,194.95,194.95,2.13,1.1,691,134710,237.6,150.06
PURVA,PURVAEQN,226.13,228.62,228.62,2.49,1.1,231,52811,338.95,208.7
TEAMLEASE,TEAMLEASEEQN,1402.8,1418.3,1418.3,15.5,1.1,70,99281,2593.0,1355.0
BRNL,BRNLEQN,20.02,20.24,20.24,0.22,1.1,54,1092,45.74,17.4
PARAS,PARASEQN,685.6,693.1,693.1,7.5,1.09,8896,6165817,972.5,404.7
MOIL,MOILEQN,366.0,370.0,370.0,4.0,1.09,8727,3228990,405.6,274.05
TIPSFILMS,TIPSFILMSEQN,365.45,369.45,369.45,4.0,1.09,10,3694,666.0,358.35
PRUDENT,PRUDENTEQN,2275.2,2300.0,2300.0,24.8,1.09,109,250700,3098.0,1570.0
HITECH,HITECHEQN,75.08,75.9,75.9,0.82,1.09,4013,304586,134.8,72.48
BORORENEW,BORORENEWEQN,526.95,532.7,532.7,5.75,1.09,19390,10329053,721.0,441.45
PVP,PVPEQN,31.36,31.7,31.7,0.34,1.08,2411,76428,39.41,18.3
GODREJPROP,GODREJPROPEQN,1550.3,1567.0,1567.0,16.7,1.08,4218,6609606,2522.0,1476.2
POWERGRID,POWERGRIDEQN,259.8,262.6,262.6,2.8,1.08,225716,59273021,322.0,247.3
KAVDEFENCE,KAVDEFENCEEQN,62.7,63.38,63.38,0.68,1.08,9990,633166,162.87,41.14
MEDICO,MEDICOEQN,49.27,49.79,49.79,0.52,1.06,34,1692,79.83,37.18
PCJEWELLER,PCJEWELLEREQN,10.49,10.6,10.6,0.11,1.05,299199,3171509,19.65,8.67
VALIANTLAB,VALIANTLABEQN,57.39,57.99,57.99,0.6,1.05,1050,60889,115.19,56.9
TASTYBITE,TASTYBITEEQN,6876.5,6949.0,6949.0,72.5,1.05,10,69490,11958.0,6750.0
ZENSARTECH,ZENSARTECHEQN,688.2,693.0,693.0,7.2,1.05,751,520443,984.95,535.85
AVANTEL,AVANTELEQN,143.49,145.0,145.0,1.51,1.05,24802,3596290,215.0,95.33
KSCL,KSCLEQN,857.9,866.95,866.95,9.05,1.05,242,209801,1602.0,797.0
PFOCUS,PFOCUSEQN,220.53,222.8,222.8,2.27,1.03,5921,1319198,250.0,85.0
MAZDOCK,MAZDOCKEQN,2505.6,2531.4,2531.4,25.8,1.03,15828,40066999,3775.0,1918.05
DIACABS,DIACABSEQN,126.39,127.68,127.68,1.29,1.02,305,38942,183.5,81.5
AJOONI,AJOONIEQN,3.91,3.95,3.95,0.04,1.02,4856,19181,7.9,3.55
RPOWER,RPOWEREQN,29.4,29.7,29.7,0.3,1.02,364327,10820511,76.49,26.83
DHARMAJ,DHARMAJEQN,225.2,227.5,227.5,2.3,1.02,1,227,386.5,165.1
VALIANTORG,VALIANTORGEQN,240.65,243.1,243.1,2.45,1.02,41,9967,507.8,226.0
RAYMONDREL,RAYMONDRELEQN,424.6,428.9,428.9,4.3,1.01,36,15440,1050.0,407.8
CHENNPETRO,CHENNPETROEQN,849.85,858.4,858.4,8.55,1.01,2850,2446440,1103.0,433.1
GOCLCORP,GOCLCORPEQN,262.9,265.55,265.55,2.65,1.01,1000,265550,417.5,244.0
CAPITALSFB,CAPITALSFBEQN,256.9,259.5,259.5,2.6,1.01,34,8823,330.65,250.0
INDOTECH,INDOTECHEQN,1211.5,1223.6,1223.6,12.1,1.0,50,61180,2787.4,1148.0
ZODIAC,ZODIACEQN,266.1,268.75,268.75,2.65,1.0,232,62350,560.0,240.0
GTLINFRA,GTLINFRAEQN,1.0,1.01,1.01,0.01,1.0,188954,190843,2.17,0.98
ORIENTPPR,ORIENTPPREQN,20.1,20.3,20.3,0.2,1.0,1257,25517,31.89,19.2
BASF,BASFEQN,3622.0,3658.3,3658.3,36.3,1.0,240,877992,5424.0,3524.9
EPIGRAL,EPIGRALEQN,1046.0,1056.5,1056.5,10.5,1.0,148,156362,2114.0,1039.1
DCXINDIA,DCXINDIAEQN,177.23,178.99,178.99,1.76,0.99,6782,1213910,363.75,153.6
REFEX,REFEXEQN,231.2,233.5,233.5,2.3,0.99,2426,566471,534.0,214.45
KPRMILL,KPRMILLEQN,926.8,936.0,936.0,9.2,0.99,2409,2254824,1389.0,755.5
HTMEDIA,HTMEDIAEQN,23.17,23.4,23.4,0.23,0.99,2,46,28.64,15.1
ARSSBL,ARSSBLEQN,598.0,603.9,603.9,5.9,0.99,651,393138,794.85,431.0
BFINVEST,BFINVESTEQN,368.95,372.6,372.6,3.65,0.99,182,67813,591.95,360.5
VARROC,VARROCEQN,557.55,563.0,563.0,5.45,0.98,60,33780,694.7,374.1
YATRA,YATRAEQN,150.52,152.0,152.0,1.48,0.98,1284,195168,202.0,65.51
DCMSRIND,DCMSRINDEQN,37.58,37.95,37.95,0.37,0.98,613,23263,194.0,36.11
PRITIKAUTO,PRITIKAUTOEQN,13.27,13.4,13.4,0.13,0.98,1201,16093,23.14,12.44
SYRMA,SYRMAEQN,722.9,730.0,730.0,7.1,0.98,6987,5100510,909.9,370.0
UGARSUGAR,UGARSUGAREQN,36.96,37.32,37.32,0.36,0.97,539,20115,54.22,35.81
GMDCLTD,GMDCLTDEQN,558.6,564.0,564.0,5.4,0.97,24057,13568148,651.0,226.59
KPIGREEN,KPIGREENEQN,406.05,410.0,410.0,3.95,0.97,7750,3177500,563.0,313.4
STEELCITY,STEELCITYEQN,84.28,85.1,85.1,0.82,0.97,101,8595,116.9,82.1
LOKESHMACH,LOKESHMACHEQN,167.37,169.0,169.0,1.63,0.97,260,43940,305.7,127.93
SONATSOFTW,SONATSOFTWEQN,312.0,315.0,315.0,3.0,0.96,5748,1810620,557.0,286.4
GSS,GSSEQN,14.65,14.79,14.79,0.14,0.96,1,14,59.9,14.04
ARVIND,ARVINDEQN,298.05,300.9,300.9,2.85,0.96,1741,523866,404.0,274.8
INDORAMA,INDORAMAEQN,44.57,45.0,45.0,0.43,0.96,1951,87795,75.0,32.0
INDOUS,INDOUSEQN,131.75,133.0,133.0,1.25,0.95,2,266,235.0,105.0
TARIL,TARILEQN,241.95,244.25,244.25,2.3,0.95,13024,3181112,594.0,227.0
PETRONET,PETRONETEQN,290.65,293.4,293.4,2.75,0.95,17195,5045013,326.5,263.5
KITEX,KITEXEQN,188.22,190.0,190.0,1.78,0.95,36682,6969580,324.42,138.2
PREMIERPOL,PREMIERPOLEQN,47.55,48.0,48.0,0.45,0.95,1451,69648,76.0,38.0
KMSUGAR,KMSUGAREQN,24.57,24.8,24.8,0.23,0.94,52,1289,34.65,24.0
MANUGRAPH,MANUGRAPHEQN,14.86,15.0,15.0,0.14,0.94,10,150,25.3,14.17
JWL,JWLEQN,323.95,327.0,327.0,3.05,0.94,17797,5819619,457.0,247.15
THYROCARE,THYROCAREEQN,458.7,463.0,463.0,4.3,0.94,10537,4878631,536.67,219.33
KCPSUGIND,KCPSUGINDEQN,22.59,22.8,22.8,0.21,0.93,120,2736,42.98,22.1
TBOTEK,TBOTEKEQN,1418.2,1431.4,1431.4,13.2,0.93,87,124531,1764.8,996.0
HAPPSTMNDS,HAPPSTMNDSEQN,404.25,408.0,408.0,3.75,0.93,1455,593640,773.7,398.3
SUNDARMFIN,SUNDARMFINEQN,5241.5,5290.0,5290.0,48.5,0.93,76,402040,5419.0,4200.0
3MINDIA,3MINDIAEQN,33780.0,34095.0,34095.0,315.0,0.93,25,852375,37305.0,25718.15
UNIVCABLES,UNIVCABLESEQN,703.45,710.0,710.0,6.55,0.93,921,653910,1008.0,407.25
LLOYDSENGG,LLOYDSENGGEQN,45.38,45.8,45.8,0.42,0.93,6905,316249,84.27,41.13
ADVANCE,ADVANCEEQN,134.65,135.9,135.9,1.25,0.93,1806,245435,154.0,102.0
BROOKS,BROOKSEQN,64.4,65.0,65.0,0.6,0.93,1,65,164.99,62.55
KRN,KRNEQN,618.3,624.0,624.0,5.7,0.92,888,554112,1012.0,589.8
AIRAN,AIRANEQN,15.29,15.43,15.43,0.14,0.92,1180,18207,33.51,13.58
MMTC,MMTCEQN,67.71,68.33,68.33,0.62,0.92,30728,2099644,88.19,44.5
GANESHCP,GANESHCPEQN,199.21,201.05,201.05,1.84,0.92,96,19300,309.95,188.3
JKLAKSHMI,JKLAKSHMIEQN,777.95,785.0,785.0,7.05,0.91,489,383865,1021.2,660.5
ANUP,ANUPEQN,1781.7,1798.0,1798.0,16.3,0.91,41,73718,3633.05,1701.1
ELECON,ELECONEQN,389.5,393.0,393.0,3.5,0.9,1476,580068,716.25,361.5
ZUARI,ZUARIEQN,282.35,284.9,284.9,2.55,0.9,1505,428774,393.55,169.2
IDEA,IDEAEQN,9.95,10.04,10.04,0.09,0.9,2453481,24632949,12.8,6.12
GMBREW,GMBREWEQN,983.2,992.0,992.0,8.8,0.9,1018,1009856,1328.8,579.95
SIS,SISEQN,327.35,330.3,330.3,2.95,0.9,1814,599164,401.85,287.9
SUNPHARMA,SUNPHARMAEQN,1610.6,1625.0,1625.0,14.4,0.89,15028,24420500,1851.2,1548.0
OSWALGREEN,OSWALGREENEQN,27.94,28.19,28.19,0.25,0.89,2672,75323,50.9,25.48
VLSFINANCE,VLSFINANCEEQN,263.65,266.0,266.0,2.35,0.89,5,1330,339.0,186.9
LUXIND,LUXINDEQN,892.1,900.0,900.0,7.9,0.89,281,252900,1645.8,873.0
VSTTILLERS,VSTTILLERSEQN,5471.5,5520.0,5520.0,48.5,0.89,10,55200,6374.0,3082.0
SECURKLOUD,SECURKLOUDBEN,22.6,22.8,22.8,0.2,0.88,20,456,34.18,16.01
RISHABH,RISHABHEQN,347.85,350.9,350.9,3.05,0.88,78,27370,490.0,201.5
INVENTURE,INVENTUREEQN,1.13,1.14,1.14,0.01,0.88,1897,2162,2.04,1.03
UNIPARTS,UNIPARTSEQN,426.25,430.0,430.0,3.75,0.88,501,215430,543.95,296.65
HGINFRA,HGINFRAEQN,625.9,631.4,631.4,5.5,0.88,515,325171,1334.95,545.5
SESHAPAPER,SESHAPAPEREQN,221.94,223.9,223.9,1.96,0.88,117,26196,318.0,211.59
SADBHIN,SADBHINEQN,3.43,3.46,3.46,0.03,0.87,72,249,6.5,3.14
SOLARA,SOLARAEQN,515.45,519.95,519.95,4.5,0.87,19,9879,734.4,442.8
THANGAMAYL,THANGAMAYLEQN,3593.8,3624.9,3624.9,31.1,0.87,284,1029471,4149.0,1523.1
INDUSTOWER,INDUSTOWEREQN,425.3,429.0,429.0,3.7,0.87,32962,14140698,454.95,312.55
MTARTECH,MTARTECHEQN,2701.6,2725.0,2725.0,23.4,0.87,1620,4414500,2809.0,1155.6
EBGNG,EBGNGEQN,252.4,254.6,254.6,2.2,0.87,93,23677,401.7,239.0
BDL,BDLEQN,1570.0,1583.6,1583.6,13.6,0.87,15423,24423862,2096.6,907.0
GESHIP,GESHIPEQN,1173.6,1183.7,1183.7,10.1,0.86,793,938674,1190.5,797.5
VINNY,VINNYEQN,1.16,1.17,1.17,0.01,0.86,1774,2075,1.66,1.15
UFLEX,UFLEXEQN,457.05,461.0,461.0,3.95,0.86,290,133690,685.6,438.0
JTEKTINDIA,JTEKTINDIAEQN,135.53,136.69,136.69,1.16,0.86,290,39640,188.5,103.98
PAKKA,PAKKAEQN,93.5,94.3,94.3,0.8,0.86,2109,198878,267.4,85.17
LTFOODS,LTFOODSEQN,357.9,360.95,360.95,3.05,0.85,3045,1099092,518.55,288.25
BLUESTARCO,BLUESTARCOEQN,1701.5,1715.9,1715.9,14.4,0.85,103,176737,2269.8,1521.0
JSWHL,JSWHLEQN,17055.0,17200.0,17200.0,145.0,0.85,10,172000,27740.0,14300.05
KEEPLEARN,KEEPLEARNEQN,2.37,2.39,2.39,0.02,0.84,44,105,4.74,2.01
ARSHIYA,ARSHIYABZN,1.19,1.2,1.2,0.01,0.84,606,727,3.94,1.16
ABCOTS,ABCOTSEQN,411.55,415.0,415.0,3.45,0.84,11,4565,505.5,370.1
EXCEL,EXCELEQN,1.2,1.21,1.21,0.01,0.83,15084,18251,1.74,0.65
PENIND,PENINDEQN,170.28,171.69,171.69,1.41,0.83,1727,296508,279.9,135.65
KELLTONTEC,KELLTONTECEQN,15.69,15.82,15.82,0.13,0.83,12828,202938,33.15,14.6
AWFIS,AWFISEQN,403.65,406.95,406.95,3.3,0.82,256,104179,718.95,398.0
SDBL,SDBLEQN,89.17,89.9,89.9,0.73,0.82,629,56547,173.03,86.15
20MICRONS,20MICRONSEQN,178.24,179.7,179.7,1.46,0.82,1101,197849,283.93,158.2
CUPID,CUPIDEQN,397.2,400.45,400.45,3.25,0.82,28647,11471691,526.95,55.75
ARIHANTCAP,ARIHANTCAPEQN,80.15,80.8,80.8,0.65,0.81,2903,234562,120.0,58.15
INTLCONV,INTLCONVEQN,78.85,79.49,79.49,0.64,0.81,1,79,114.54,61.2
ANDHRAPAP,ANDHRAPAPEQN,63.29,63.8,63.8,0.51,0.81,17,1084,90.0,61.16
EXCELINDUS,EXCELINDUSEQN,904.8,912.1,912.1,7.3,0.81,50,45605,1440.0,799.1
PRECAM,PRECAMEQN,137.17,138.27,138.27,1.1,0.8,1183,163573,325.45,130.35
UDS,UDSEQN,157.54,158.8,158.8,1.26,0.8,530,84164,371.0,150.04
KHADIM,KHADIMEQN,171.55,172.92,172.92,1.37,0.8,150,25938,396.85,153.27
DREAMFOLKS,DREAMFOLKSEQN,92.11,92.85,92.85,0.74,0.8,1409,130825,390.0,90.5
FEDFINA,FEDFINAEQN,156.64,157.9,157.9,1.26,0.8,3978,628126,178.48,80.0
APEX,APEXEQN,304.5,306.95,306.95,2.45,0.8,5666,1739178,350.53,186.55
IIFL,IIFLEQN,544.6,544.9,544.9,4.3,0.8,7534,4105276,675.0,279.8
EMIL,EMILEQN,90.24,90.96,90.96,0.72,0.8,1042,94780,168.5,84.9
VIKRAN,VIKRANEQN,91.22,91.95,91.95,0.73,0.8,25946,2385734,118.4,84.2
FABTECH,FABTECHEQN,162.7,164.0,164.0,1.3,0.8,237,38868,262.8,155.16
BALAMINES,BALAMINESEQN,1219.9,1229.5,1229.5,9.6,0.79,834,1025403,1945.0,1065.6
SHILPAMED,SHILPAMEDEQN,273.7,275.85,275.85,2.15,0.79,601,165785,500.0,259.5
AETHER,AETHEREQN,997.15,1005.0,1005.0,7.85,0.79,459,461295,1021.75,725.0
HIKAL,HIKALEQN,196.05,197.6,197.6,1.55,0.79,696,137529,456.75,189.84
VGUARD,VGUARDEQN,317.5,320.0,320.0,2.5,0.79,2927,936640,409.75,298.0
PENINLAND,PENINLANDEQN,20.34,20.5,20.5,0.16,0.79,2051,42045,46.0,18.96
AMBIKCO,AMBIKCOEQN,1250.2,1260.0,1260.0,9.8,0.78,9,11340,1700.0,1101.0
WELCORP,WELCORPEQN,748.1,753.95,753.95,5.85,0.78,660,497607,994.0,664.3
SCODATUBES,SCODATUBESEQN,132.22,133.25,133.25,1.03,0.78,82,10926,230.85,127.2
ANANTRAJ,ANANTRAJEQN,489.65,493.4,493.4,3.75,0.77,7496,3698526,743.65,376.15
M&MFIN,M&MFINEQN,370.15,373.0,373.0,2.85,0.77,48915,18245295,412.2,231.02
IRCON,IRCONEQN,163.74,165.0,165.0,1.26,0.77,35838,5913270,229.5,134.24
CAPINVIT,CAPINVITIVN,73.22,73.78,73.78,0.56,0.76,366,27003,108.95,70.81
LTF,LTFEQN,289.4,291.6,291.6,2.2,0.76,8372,2441275,329.45,131.05
BANSALWIRE,BANSALWIREEQN,277.8,279.9,279.9,2.1,0.76,480,134352,434.3,252.3
DLINKINDIA,DLINKINDIAEQN,402.85,405.9,405.9,3.05,0.76,1096,444866,589.55,349.45
HAL,HALEQN,4624.0,4659.0,4659.0,35.0,0.76,10825,50433675,5165.0,3046.05
ANTHEM,ANTHEMEQN,600.45,605.0,605.0,4.55,0.76,224,135520,873.5,586.0
DHANUKA,DHANUKAEQN,1131.5,1140.0,1140.0,8.5,0.75,94,107160,1975.0,1017.8
AAKASH,AAKASHEQN,8.0,8.06,8.06,0.06,0.75,1669,13452,13.79,7.06
HIRECT,HIRECTEQN,1215.9,1225.0,1225.0,9.1,0.75,16,19600,2108.5,799.0
RATNAMANI,RATNAMANIEQN,2064.6,2080.0,2080.0,15.4,0.75,13,27040,3050.0,1943.5
ASTRAMICRO,ASTRAMICROEQN,961.75,969.0,969.0,7.25,0.75,876,848844,1195.9,584.2
FLUOROCHEM,FLUOROCHEMEQN,3015.2,3037.9,3037.9,22.7,0.75,43,130629,4083.55,2916.6
JMA,JMAEQN,75.99,76.55,76.55,0.56,0.74,1,76,111.99,64.3
JSL,JSLEQN,809.0,813.95,813.95,5.95,0.74,2224,1810224,884.0,496.6
SHREEJISPG,SHREEJISPGEQN,310.7,313.0,313.0,2.3,0.74,765,239445,394.0,222.0
VASCONEQ,VASCONEQEQN,42.67,42.98,42.98,0.31,0.73,1410,60601,74.59,31.98
POLICYBZR,POLICYBZREQN,1653.1,1665.1,1665.1,12.0,0.73,242,402954,1978.0,1311.35
QUICKHEAL,QUICKHEALEQN,190.5,191.9,191.9,1.4,0.73,524,100555,485.5,185.15
ITI,ITIEQN,292.9,295.0,295.0,2.1,0.72,2035,600325,372.85,234.04
JSWSTEEL,JSWSTEELEQN,1218.7,1227.5,1227.5,8.8,0.72,11792,14474680,1232.0,904.5
TDPOWERSYS,TDPOWERSYSEQN,655.2,659.9,659.9,4.7,0.72,1591,1049900,849.95,293.0
BLS,BLSEQN,264.4,266.3,266.3,1.9,0.72,2698,718477,457.95,260.0
MAITHANALL,MAITHANALLEQN,1041.4,1048.9,1048.9,7.5,0.72,196,205584,1264.0,835.25
