symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SKMEGGPROD,SKMEGGPRODEQN,164.99,163.99,163.99,-1.0,-0.61,1112,182356,232.5,77.0
GRINDWELL,GRINDWELLEQN,1429.7,1421.0,1421.0,-8.7,-0.61,10,14210,1884.0,1401.1
RANEHOLDIN,RANEHOLDINEQN,1111.2,1104.4,1104.4,-6.8,-0.61,29,32027,1798.0,1096.0
NIITMTS,NIITMTSEQN,294.8,293.0,293.0,-1.8,-0.61,50,14650,454.0,285.75
NECLIFE,NECLIFEEQN,11.21,11.14,11.14,-0.07,-0.62,439,4890,28.25,10.8
ADVANIHOTR,ADVANIHOTREQN,51.71,51.39,51.39,-0.32,-0.62,154,7914,68.39,50.56
SJVN,SJVNEQN,70.44,70.0,70.0,-0.44,-0.62,30997,2169790,107.5,67.85
PGHL,PGHLEQN,4939.8,4909.0,4909.0,-30.8,-0.62,1,4909,6739.0,4725.0
TCPLPACK,TCPLPACKEQN,2455.2,2440.0,2440.0,-15.2,-0.62,6,14640,4900.0,2366.0
GNFC,GNFCEQN,420.6,418.0,418.0,-2.6,-0.62,1046,437228,573.75,405.45
RITCO,RITCOEQN,200.24,199.0,199.0,-1.24,-0.62,1162,231238,317.95,183.27
GODFRYPHLP,GODFRYPHLPEQN,2040.6,2028.0,2028.0,-12.6,-0.62,1507,3056196,3947.0,1877.3
AWHCL,AWHCLEQN,446.75,444.0,444.0,-2.75,-0.62,588,261072,693.0,408.05
ARE&M,ARE&MEQN,784.85,780.0,780.0,-4.85,-0.62,3956,3085680,1109.0,758.85
SARVESHWAR,SARVESHWAREQN,3.18,3.16,3.16,-0.02,-0.63,22504,71112,9.0,3.08
CUBEXTUB,CUBEXTUBEQN,91.96,91.38,91.38,-0.58,-0.63,23,2101,143.69,67.11
SBILIFE,SBILIFEEQN,1962.5,1950.0,1950.0,-12.5,-0.64,1168,2277600,2132.0,1430.55
KILITCH,KILITCHEQN,319.65,317.6,317.6,-2.05,-0.64,40,12704,500.0,294.07
MAGADSUGAR,MAGADSUGAREQN,432.75,430.0,430.0,-2.75,-0.64,36,15480,821.0,417.0
TORNTPOWER,TORNTPOWEREQN,1454.3,1445.0,1445.0,-9.3,-0.64,542,783190,1640.0,1188.0
ANDHRSUGAR,ANDHRSUGAREQN,70.25,69.8,69.8,-0.45,-0.64,1309,91368,86.7,65.1
HPAL,HPALEQN,31.2,31.0,31.0,-0.2,-0.64,435,13485,57.55,30.25
SWARAJENG,SWARAJENGEQN,3702.0,3678.0,3678.0,-24.0,-0.65,62,228036,4720.0,3215.05
DIVISLAB,DIVISLABEQN,6140.0,6100.0,6100.0,-40.0,-0.65,222,1354200,7071.5,4955.0
ARFIN,ARFINEQN,75.88,75.38,75.38,-0.5,-0.66,55,4145,84.9,31.43
BAJAJELEC,BAJAJELECEQN,348.3,346.0,346.0,-2.3,-0.66,2146,742516,711.0,336.9
PNCINFRA,PNCINFRAEQN,191.27,190.0,190.0,-1.27,-0.66,2121,402990,331.8,183.0
MAMATA,MAMATAEQN,387.25,384.7,384.7,-2.55,-0.66,85,32699,541.0,311.55
DEEPAKNTR,DEEPAKNTREQN,1413.3,1404.0,1404.0,-9.3,-0.66,142,199368,2174.0,1383.5
GODIGIT,GODIGITEQN,328.2,326.0,326.0,-2.2,-0.67,44,14344,381.4,264.6
SUVIDHAA,SUVIDHAAEQN,2.97,2.95,2.95,-0.02,-0.67,192,566,6.57,2.44
UTIAMC,UTIAMCEQN,970.55,964.0,964.0,-6.55,-0.67,136,131104,1494.8,927.2
CIEINDIA,CIEINDIAEQN,481.2,478.0,478.0,-3.2,-0.67,1334,637652,526.0,356.75
ACCELYA,ACCELYAEQN,1197.2,1189.2,1189.2,-8.0,-0.67,11,13081,1527.0,1140.0
STEELCITY,STEELCITYEQN,81.55,81.0,81.0,-0.55,-0.67,6,486,116.9,78.15
ADVENZYMES,ADVENZYMESEQN,281.9,280.0,280.0,-1.9,-0.67,468,131040,366.25,259.0
BMWVENTLTD,BMWVENTLTDEQN,59.69,59.29,59.29,-0.4,-0.67,316,18735,78.0,50.02
MGL,MGLEQN,1000.4,993.7,993.7,-6.7,-0.67,1341,1332551,1586.9,988.0
AXISCADES,AXISCADESEQN,1453.7,1444.0,1444.0,-9.7,-0.67,1813,2617972,1779.2,720.0
TRAVELFOOD,TRAVELFOODEQN,1132.7,1125.0,1125.0,-7.7,-0.68,78,87750,1445.0,1008.5
MOBIKWIK,MOBIKWIKEQN,185.25,183.99,183.99,-1.26,-0.68,2782,511860,354.4,174.5
MEDANTA,MEDANTAEQN,1044.0,1036.9,1036.9,-7.1,-0.68,258,267520,1456.5,1010.0
APTUS,APTUSEQN,219.18,217.68,217.68,-1.5,-0.68,1090,237271,364.0,217.0
CRISIL,CRISILEQN,4033.5,4006.0,4006.0,-27.5,-0.68,129,516774,6139.0,3973.6
ICEMAKE,ICEMAKEEQN,813.65,808.1,808.1,-5.55,-0.68,30,24243,1088.75,666.3
DBEIL,DBEILEQN,69.43,68.95,68.95,-0.48,-0.69,1,68,185.6,66.56
ANUHPHR,ANUHPHREQN,77.03,76.5,76.5,-0.53,-0.69,7,535,114.9,69.27
SIRCA,SIRCAEQN,434.0,431.0,431.0,-3.0,-0.69,1498,645638,539.0,230.69
FCSSOFT,FCSSOFTEQN,1.45,1.44,1.44,-0.01,-0.69,11297,16267,3.05,1.42
PFS,PFSEQN,27.59,27.4,27.4,-0.19,-0.69,451,12357,44.2,26.46
RUSTOMJEE,RUSTOMJEEEQN,386.65,384.0,384.0,-2.65,-0.69,100,38400,697.0,371.0
CMSINFO,CMSINFOEQN,290.8,288.8,288.8,-2.0,-0.69,640,184832,541.15,284.85
WONDERLA,WONDERLAEQN,519.6,516.0,516.0,-3.6,-0.69,80,41280,714.95,455.0
UFO,UFOEQN,65.05,64.6,64.6,-0.45,-0.69,21,1356,92.97,59.95
20MICRONS,20MICRONSEQN,156.03,154.95,154.95,-1.08,-0.69,2209,342284,283.93,146.35
METROPOLIS,METROPOLISEQN,1867.9,1855.0,1855.0,-12.9,-0.69,1034,1918070,2263.0,1315.0
CUPID,CUPIDEQN,79.3,78.75,78.75,-0.55,-0.69,63110,4969912,105.39,11.15
GEMAROMA,GEMAROMABEN,169.16,168.0,168.0,-1.16,-0.69,590,99120,349.6,133.0
MAHSCOOTER,MAHSCOOTEREQN,12678.0,12589.0,12589.0,-89.0,-0.7,43,541327,18538.0,9301.0
TOKYOPLAST,TOKYOPLASTEQN,73.31,72.8,72.8,-0.51,-0.7,80,5824,161.0,68.52
DABUR,DABUREQN,451.85,448.7,448.7,-3.15,-0.7,3117,1398597,577.0,433.3
KSB,KSBEQN,811.3,805.6,805.6,-5.7,-0.7,574,462414,912.0,647.8
TATAELXSI,TATAELXSIEQN,4207.4,4178.1,4178.1,-29.3,-0.7,539,2251995,6735.0,4050.9
UNITDSPR,UNITDSPREQN,1320.3,1311.1,1311.1,-9.2,-0.7,416,545417,1645.0,1276.0
BRNL,BRNLEQN,20.04,19.9,19.9,-0.14,-0.7,2954,58784,36.89,17.21
CHENNPETRO,CHENNPETROEQN,1015.15,1008.0,1008.0,-7.15,-0.7,3253,3279024,1103.0,527.0
LIKHITHA,LIKHITHAEQN,144.02,143.0,143.0,-1.02,-0.71,100,14300,324.0,137.02
POLYMED,POLYMEDEQN,1279.1,1270.0,1270.0,-9.1,-0.71,714,906780,2937.6,1225.1
PFIZER,PFIZEREQN,4818.0,4784.0,4784.0,-34.0,-0.71,10,47840,5993.0,3701.0
TATAPOWER,TATAPOWEREQN,400.35,397.5,397.5,-2.85,-0.71,17885,7109287,416.8,335.0
EPIGRAL,EPIGRALEQN,854.1,848.0,848.0,-6.1,-0.71,125,106000,2114.0,822.5
VARDHACRLC,VARDHACRLCEQN,33.24,33.0,33.0,-0.24,-0.72,43,1419,54.25,31.52
NSIL,NSILEQN,5489.5,5450.0,5450.0,-39.5,-0.72,4,21800,8730.0,5356.5
SANDUMA,SANDUMAEQN,188.23,186.88,186.88,-1.35,-0.72,3592,671272,273.0,125.77
TARSONS,TARSONSEQN,188.1,186.75,186.75,-1.35,-0.72,113,21102,458.0,181.21
IRISDOREME,IRISDOREMEEQN,30.42,30.2,30.2,-0.22,-0.72,31,936,39.49,20.73
SHYAMTEL,SHYAMTELEQN,8.31,8.25,8.25,-0.06,-0.72,250,2062,19.74,7.07
LAXMIINDIA,LAXMIINDIAEQN,83.59,82.99,82.99,-0.6,-0.72,350,29046,180.9,77.82
RKDL,RKDLEQN,19.1,18.96,18.96,-0.14,-0.73,194,3678,34.58,16.3
TRIVENI,TRIVENIEQN,335.45,333.0,333.0,-2.45,-0.73,380,126540,468.1,313.1
RKFORGE,RKFORGEEQN,533.75,529.8,529.8,-3.95,-0.74,760,402648,862.6,474.3
ECLERX,ECLERXEQN,1486.0,1475.0,1475.0,-11.0,-0.74,312,460200,2497.5,1084.0
TINNARUBR,TINNARUBREQN,628.65,624.0,624.0,-4.65,-0.74,50,31200,1088.85,606.0
EMCURE,EMCUREEQN,1531.5,1520.0,1520.0,-11.5,-0.75,240,364800,1585.6,889.0
DAVANGERE,DAVANGEREEQN,3.99,3.96,3.96,-0.03,-0.75,2676,10596,5.5,3.03
RADIOCITY,RADIOCITYEQN,5.35,5.31,5.31,-0.04,-0.75,108,573,11.5,5.25
MSUMI,MSUMIEQN,38.79,38.5,38.5,-0.29,-0.75,24663,949525,53.59,31.33
CHALET,CHALETEQN,750.8,745.15,745.15,-5.65,-0.75,757,564078,1082.0,713.0
PIDILITIND,PIDILITINDEQN,1384.4,1374.0,1374.0,-10.4,-0.75,2884,3962616,1574.95,1328.8
PNBGILTS,PNBGILTSEQN,70.27,69.74,69.74,-0.53,-0.75,1967,137178,119.8,68.15
SHREDIGCEM,SHREDIGCEMEQN,62.47,62.0,62.0,-0.47,-0.75,2937,182094,107.7,59.27
HONAUT,HONAUTEQN,29245.0,29025.0,29025.0,-220.0,-0.75,10,290250,41450.0,29085.0
GRANULES,GRANULESEQN,587.15,582.75,582.75,-4.4,-0.75,1481,863052,627.0,422.0
JLHL,JLHLEQN,1282.0,1272.4,1272.4,-9.6,-0.75,64,81433,1770.0,1198.8
UDS,UDSEQN,141.98,140.9,140.9,-1.08,-0.76,84,11835,356.0,134.09
VIKASECO,VIKASECOEQN,1.32,1.31,1.31,-0.01,-0.76,45243,59268,2.78,1.04
MARSONS,MARSONSEQN,137.95,136.9,136.9,-1.05,-0.76,810,110889,152.0,131.51
PTC,PTCEQN,163.75,162.5,162.5,-1.25,-0.76,2067,335887,207.0,143.01
ONMOBILE,ONMOBILEEQN,50.13,49.75,49.75,-0.38,-0.76,506,25173,75.09,41.07
STUDDS,STUDDSEQN,495.25,491.5,491.5,-3.75,-0.76,347,170550,600.0,475.0
VERANDA,VERANDAEQN,138.81,137.74,137.74,-1.07,-0.77,125,17217,272.5,134.1
SUNDARAM,SUNDARAMEQN,1.3,1.29,1.29,-0.01,-0.77,2757,3556,2.46,1.13
CREST,CRESTEQN,325.45,322.95,322.95,-2.5,-0.77,2001,646222,430.1,300.15
AMDIND,AMDINDEQN,37.79,37.5,37.5,-0.29,-0.77,3,112,68.07,34.9
GATEWAY,GATEWAYEQN,53.22,52.81,52.81,-0.41,-0.77,5135,271179,76.5,51.39
FINPIPE,FINPIPEEQN,177.54,176.18,176.18,-1.36,-0.77,1280,225510,238.0,153.92
JUBLPHARMA,JUBLPHARMAEQN,856.6,850.0,850.0,-6.6,-0.77,102,86700,1248.0,786.05
INOXINDIA,INOXINDIAEQN,1189.2,1180.0,1180.0,-9.2,-0.77,1093,1289740,1288.0,892.25
UNIMECH,UNIMECHEQN,771.0,765.0,765.0,-6.0,-0.78,133,101745,1397.0,767.8
KIRLOSENG,KIRLOSENGEQN,1435.6,1424.4,1424.4,-11.2,-0.78,523,744961,1530.0,578.5
ANANDRATHI,ANANDRATHIEQN,3063.9,3040.0,3040.0,-23.9,-0.78,232,705280,3321.4,1600.0
ARVSMART,ARVSMARTEQN,548.5,544.2,544.2,-4.3,-0.78,220,119724,757.0,486.8
MAYURUNIQ,MAYURUNIQEQN,506.0,502.0,502.0,-4.0,-0.79,52,26104,629.9,441.0
BAJAJHLDNG,BAJAJHLDNGEQN,9859.0,9781.0,9781.0,-78.0,-0.79,130,1271530,14763.0,9345.0
BASF,BASFEQN,3424.0,3397.0,3397.0,-27.0,-0.79,14,47558,5424.0,3292.0
MHRIL,MHRILEQN,260.45,258.4,258.4,-2.05,-0.79,152,39276,382.0,258.9
HAPPYFORGE,HAPPYFORGEEQN,1290.2,1280.0,1280.0,-10.2,-0.79,43,55040,1370.0,724.1
ALKEM,ALKEMEQN,5351.5,5309.0,5309.0,-42.5,-0.79,328,1741352,5933.5,4611.85
TRUALT,TRUALTEQN,388.05,385.0,385.0,-3.05,-0.79,178,68530,549.0,310.2
ALGOQUANT,ALGOQUANTEQN,57.01,56.56,56.56,-0.45,-0.79,3,169,71.01,49.54
FINCABLES,FINCABLESEQN,876.95,870.0,870.0,-6.95,-0.79,1133,985710,1028.0,700.8
SGFIN,SGFINEQN,383.1,380.05,380.05,-3.05,-0.8,384,145939,452.8,323.0
SAREGAMA,SAREGAMAEQN,351.8,349.0,349.0,-2.8,-0.8,175,61075,603.0,307.05
WESTLIFE,WESTLIFEEQN,439.5,436.0,436.0,-3.5,-0.8,257,112052,819.2,426.85
KPIL,KPILEQN,1068.5,1060.0,1060.0,-8.5,-0.8,803,851180,1335.6,786.3
STARHEALTH,STARHEALTHEQN,461.7,458.0,458.0,-3.7,-0.8,338,154804,534.0,327.3
RAMCOSYS,RAMCOSYSEQN,413.3,410.0,410.0,-3.3,-0.8,420,172200,682.35,292.05
RAMCOCEM,RAMCOCEMEQN,982.4,974.5,974.5,-7.9,-0.8,62,60419,1214.5,825.55
PRSMJOHNSN,PRSMJOHNSNEQN,126.41,125.4,125.4,-1.01,-0.8,136,17054,176.0,114.72
INDIACEM,INDIACEMEQN,369.55,366.6,366.6,-2.95,-0.8,242,88717,485.8,253.0
HAL,HALEQN,3961.6,3930.0,3930.0,-31.6,-0.8,2377,9341610,5165.0,3470.55
DYNAMATECH,DYNAMATECHEQN,9859.0,9780.0,9780.0,-79.0,-0.8,117,1144260,10950.0,5444.15
NACLIND,NACLINDEQN,127.02,126.0,126.0,-1.02,-0.8,1319,166194,311.42,87.52
MIRZAINT,MIRZAINTEQN,31.24,30.99,30.99,-0.25,-0.8,924,28634,44.0,25.03
SUNTECK,SUNTECKEQN,325.7,323.05,323.05,-2.65,-0.81,905,292360,478.75,304.0
KINGFA,KINGFAEQN,4229.1,4195.0,4195.0,-34.1,-0.81,51,213945,4880.0,2550.0
CANFINHOME,CANFINHOMEEQN,841.85,835.0,835.0,-6.85,-0.81,226,188710,971.5,615.0
JSWENERGY,JSWENERGYEQN,509.1,505.0,505.0,-4.1,-0.81,6710,3388550,579.0,427.75
TIL,TILEQN,189.55,188.0,188.0,-1.55,-0.82,217,40796,409.0,165.44
MANAKCOAT,MANAKCOATEQN,114.94,114.0,114.0,-0.94,-0.82,2000,228000,182.82,73.26
CLEAN,CLEANEQN,715.7,709.85,709.85,-5.85,-0.82,808,573558,1600.0,673.5
LICHSGFIN,LICHSGFINEQN,503.15,499.0,499.0,-4.15,-0.82,1966,981034,646.5,488.1
MRF,MRFEQN,133890.0,132795.0,132795.0,-1095.0,-0.82,23,3054285,163600.0,105500.0
NATCOPHARM,NATCOPHARMEQN,957.9,950.0,950.0,-7.9,-0.82,2963,2814850,1059.0,726.8
HISARMETAL,HISARMETALEQN,144.18,143.0,143.0,-1.18,-0.82,1,143,224.1,140.17
ARIHANTCAP,ARIHANTCAPEQN,69.98,69.4,69.4,-0.58,-0.83,511,35463,120.0,61.0
ASMS,ASMSEQN,8.44,8.37,8.37,-0.07,-0.83,1526,12772,19.0,7.93
AMRUTANJAN,AMRUTANJANEQN,518.3,514.0,514.0,-4.3,-0.83,194,99716,790.95,514.45
MAPMYINDIA,MAPMYINDIAEQN,880.3,873.0,873.0,-7.3,-0.83,474,413802,2166.7,866.3
VAKRANGEE,VAKRANGEEEQN,6.03,5.98,5.98,-0.05,-0.83,6249,37369,12.24,5.61
GLAND,GLANDEQN,1664.8,1651.0,1651.0,-13.8,-0.83,166,274066,2131.0,1277.8
ITC,ITCEQN,304.05,301.5,301.5,-2.55,-0.84,117224,35343036,444.2,300.65
CENTEXT,CENTEXTEQN,19.16,19.0,19.0,-0.16,-0.84,152,2888,34.75,16.26
BALAJITELE,BALAJITELEEQN,89.78,89.03,89.03,-0.75,-0.84,1014,90276,141.32,51.5
GMMPFAUDLR,GMMPFAUDLREQN,874.35,867.0,867.0,-7.35,-0.84,1,867,1418.0,829.6
CAPLIPOINT,CAPLIPOINTEQN,1648.2,1634.2,1634.2,-14.0,-0.85,296,483723,2395.0,1599.0
CHOICEIN,CHOICEINEQN,645.05,639.55,639.55,-5.5,-0.85,4101,2622794,860.5,476.5
JUNIPER,JUNIPEREQN,204.74,203.0,203.0,-1.74,-0.85,78,15834,345.55,193.74
LAURUSLABS,LAURUSLABSEQN,983.4,975.0,975.0,-8.4,-0.85,2720,2652000,1141.0,517.65
AVANTIFEED,AVANTIFEEDEQN,1230.4,1220.0,1220.0,-10.4,-0.85,1055,1287100,1489.0,601.55
GRASIM,GRASIMEQN,2723.1,2700.0,2700.0,-23.1,-0.85,1998,5394600,2979.0,2397.0
JBCHEPHARM,JBCHEPHARMEQN,2118.0,2100.0,2100.0,-18.0,-0.85,132,277200,2177.0,1385.75
IGL,IGLEQN,157.33,155.99,155.99,-1.34,-0.85,5690,887583,229.0,152.2
VSTTILLERS,VSTTILLERSEQN,5295.0,5250.0,5250.0,-45.0,-0.85,71,372750,6374.0,3170.95
COFFEEDAY,COFFEEDAYEQN,25.45,25.23,25.23,-0.22,-0.86,4329,109220,51.46,23.89
SANSERA,SANSERAEQN,2198.8,2179.9,2179.9,-18.9,-0.86,320,697568,2396.0,972.2
MAHLOG,MAHLOGEQN,382.0,378.7,378.7,-3.3,-0.86,211,79905,432.7,227.55
APOLLOHOSP,APOLLOHOSPEQN,7471.0,7407.0,7407.0,-64.0,-0.86,1129,8362503,8099.5,6162.5
NAVNETEDUL,NAVNETEDULEQN,131.95,130.82,130.82,-1.13,-0.86,257,33620,168.5,125.61
BLUEDART,BLUEDARTEQN,5246.0,5201.0,5201.0,-45.0,-0.86,25,130025,7225.0,5029.0
SURAJEST,SURAJESTEQN,203.46,201.7,201.7,-1.76,-0.87,173,34894,398.7,194.11
KRONOX,KRONOXEQN,112.23,111.25,111.25,-0.98,-0.87,500,55625,207.49,105.5
NEULANDLAB,NEULANDLABEQN,12413.0,12305.0,12305.0,-108.0,-0.87,72,885960,19747.0,10400.15
ESSARSHPNG,ESSARSHPNGEQN,24.23,24.02,24.02,-0.21,-0.87,367,8815,43.26,21.5
VIPIND,VIPINDEQN,336.95,334.0,334.0,-2.95,-0.88,441,147294,492.3,248.35
BAJAJFINSV,BAJAJFINSVEQN,1791.8,1776.0,1776.0,-15.8,-0.88,3140,5576640,2195.0,1726.1
NCC,NCCEQN,146.79,145.5,145.5,-1.29,-0.88,16005,2328727,242.15,135.0
LUXIND,LUXINDEQN,925.15,917.0,917.0,-8.15,-0.88,169,154973,1645.8,840.0
CARTRADE,CARTRADEEQN,1698.0,1683.0,1683.0,-15.0,-0.88,611,1028313,3290.5,1362.5
MICEL,MICELEQN,33.65,33.35,33.35,-0.3,-0.89,2010,67033,82.97,31.81
INDOWIND,INDOWINDEQN,8.98,8.9,8.9,-0.08,-0.89,4032,35884,23.72,8.02
GSPL,GSPLEQN,258.3,256.0,256.0,-2.3,-0.89,1300,332800,360.6,257.25
KKCL,KKCLEQN,443.45,439.5,439.5,-3.95,-0.89,12,5274,595.0,410.6
TBOTEK,TBOTEKEQN,1170.4,1160.0,1160.0,-10.4,-0.89,23,26680,1764.8,996.0
AKUMS,AKUMSEQN,481.3,477.0,477.0,-4.3,-0.89,131,62487,622.95,405.0
ASHIANA,ASHIANAEQN,308.95,306.2,306.2,-2.75,-0.89,11,3368,376.15,247.8
DELHIVERY,DELHIVERYEQN,422.55,418.8,418.8,-3.75,-0.89,4688,1963334,490.0,238.5
JUBLINGREA,JUBLINGREAEQN,576.15,571.0,571.0,-5.15,-0.89,417,238107,851.8,535.2
KESORAMIND,KESORAMINDBEN,7.87,7.8,7.8,-0.07,-0.89,27990,218322,13.94,2.84
FRACTAL,FRACTALEQN,806.15,799.0,799.0,-7.15,-0.89,348,278052,921.0,733.7
DELPHIFX,DELPHIFXEQN,10.09,10.0,10.0,-0.09,-0.89,1124,11240,18.25,6.8
OMINFRAL,OMINFRALEQN,88.7,87.9,87.9,-0.8,-0.9,850,74715,146.12,71.5
PTCIL,PTCILEQN,17346.0,17190.0,17190.0,-156.0,-0.9,13,223470,19387.0,11902.0
QUESS,QUESSEQN,182.65,181.0,181.0,-1.65,-0.9,481,87061,708.85,173.75
ASTRAL,ASTRALEQN,1668.4,1653.4,1653.4,-15.0,-0.9,617,1020147,1768.7,1239.5
ECOSMOBLTY,ECOSMOBLTYEQN,122.8,121.7,121.7,-1.1,-0.9,1431,174152,358.4,121.56
PVRINOX,PVRINOXEQN,1019.2,1010.0,1010.0,-9.2,-0.9,3705,3742050,1249.7,830.0
NITINSPIN,NITINSPINEQN,371.8,368.45,368.45,-3.35,-0.9,1,368,426.8,295.25
GRAPHITE,GRAPHITEEQN,623.8,618.2,618.2,-5.6,-0.9,1376,850643,747.0,411.0
MUTHOOTCAP,MUTHOOTCAPEQN,198.71,196.93,196.93,-1.78,-0.9,8,1575,366.3,187.0
GNA,GNAEQN,395.95,392.4,392.4,-3.55,-0.9,21,8240,470.0,271.05
LODHA,LODHAEQN,854.15,846.5,846.5,-7.65,-0.9,3201,2709646,1531.0,831.95
HATSUN,HATSUNEQN,978.85,970.0,970.0,-8.85,-0.9,12,11640,1179.0,855.3
GUFICBIO,GUFICBIOEQN,301.1,298.4,298.4,-2.7,-0.9,27,8056,407.85,268.0
ALICON,ALICONEQN,675.25,669.1,669.1,-6.15,-0.91,11,7360,1022.0,597.15
SBFC,SBFCEQN,88.81,88.0,88.0,-0.81,-0.91,2752,242176,123.0,82.0
SHANKARA,SHANKARAEQN,109.9,108.9,108.9,-1.0,-0.91,72,7840,1209.8,98.25
WINDMACHIN,WINDMACHINEQN,220.85,218.85,218.85,-2.0,-0.91,1,218,409.0,217.05
VMART,VMARTEQN,527.2,522.4,522.4,-4.8,-0.91,69,36045,945.0,497.3
MMFL,MMFLEQN,435.15,431.2,431.2,-3.95,-0.91,28,12073,501.05,288.1
TIPSFILMS,TIPSFILMSEQN,318.7,315.8,315.8,-2.9,-0.91,24,7579,666.0,309.0
PITTIENG,PITTIENGEQN,794.45,787.2,787.2,-7.25,-0.91,85,66912,1121.95,675.0
CONTROLPR,CONTROLPREQN,645.85,640.0,640.0,-5.85,-0.91,19,12160,917.5,547.0
APCOTEXIND,APCOTEXINDEQN,341.0,337.9,337.9,-3.1,-0.91,23,7771,444.0,290.35
PDSL,PDSLEQN,275.4,272.9,272.9,-2.5,-0.91,542,147911,466.0,259.4
MUKANDLTD,MUKANDLTDEQN,126.96,125.8,125.8,-1.16,-0.91,103,12957,162.0,84.4
HIKAL,HIKALEQN,173.58,172.0,172.0,-1.58,-0.91,601,103372,456.75,165.92
INDOSTAR,INDOSTAREQN,198.3,196.5,196.5,-1.8,-0.91,464,91176,366.3,185.1
CONNPLEX,CONNPLEXSMN,229.9,227.8,227.8,-2.1,-0.91,800,182240,293.0,177.0
KRSNAA,KRSNAAEQN,605.1,599.6,599.6,-5.5,-0.91,31,18587,894.4,579.15
UFBL,UFBLEQN,221.41,219.4,219.4,-2.01,-0.91,353,77448,356.0,172.34
SHIVALIK,SHIVALIKEQN,251.8,249.5,249.5,-2.3,-0.91,90,22455,698.05,250.0
KANSAINER,KANSAINEREQN,175.01,173.4,173.4,-1.61,-0.92,1278,221605,271.18,173.0
AARTIPHARM,AARTIPHARMEQN,656.05,650.0,650.0,-6.05,-0.92,580,377000,971.0,574.45
ZENSARTECH,ZENSARTECHEQN,579.45,574.1,574.1,-5.35,-0.92,672,385795,894.0,528.25
MASFIN,MASFINEQN,300.25,297.5,297.5,-2.75,-0.92,48,14280,352.8,226.0
RRKABEL,RRKABELEQN,1438.2,1425.0,1425.0,-13.2,-0.92,290,413250,1578.2,853.55
CHEMCON,CHEMCONEQN,151.19,149.8,149.8,-1.39,-0.92,25,3745,295.0,146.5
ICICIPRULI,ICICIPRULIEQN,588.7,583.3,583.3,-5.4,-0.92,144,83995,706.8,525.8
TORNTPHARM,TORNTPHARMEQN,4289.3,4250.0,4250.0,-39.3,-0.92,422,1793500,4482.9,3049.2
ZEEMEDIA,ZEEMEDIABEN,7.57,7.5,7.5,-0.07,-0.92,2128,15960,16.46,7.1
TI,TIEQN,451.2,447.0,447.0,-4.2,-0.93,918,410346,549.7,199.53
JKLAKSHMI,JKLAKSHMIEQN,615.7,609.95,609.95,-5.75,-0.93,250,152487,1021.2,574.55
APLLTD,APLLTDEQN,676.3,670.0,670.0,-6.3,-0.93,194,129980,1107.9,665.1
IFBIND,IFBINDEQN,1029.6,1020.0,1020.0,-9.6,-0.93,2,2040,2019.8,961.9
INDIGO,INDIGOEQN,4360.6,4320.0,4320.0,-40.6,-0.93,14690,63460800,6232.5,4035.0
IPL,IPLEQN,137.29,136.0,136.0,-1.29,-0.94,543,73848,245.84,123.11
COALINDIA,COALINDIAEQN,455.2,450.9,450.9,-4.3,-0.94,19196,8655476,476.0,356.0
INDNIPPON,INDNIPPONEQN,772.3,765.0,765.0,-7.3,-0.95,4,3060,1099.9,546.0
DCMSRIND,DCMSRINDEQN,34.83,34.5,34.5,-0.33,-0.95,64,2208,194.0,32.25
PPL,PPLEQN,194.86,193.0,193.0,-1.86,-0.95,231,44583,473.9,183.61
BBTC,BBTCEQN,1540.8,1526.2,1526.2,-14.6,-0.95,463,706630,2155.0,1476.1
BIOCON,BIOCONEQN,382.6,378.95,378.95,-3.65,-0.95,1170,443371,424.95,299.0
GANESHHOU,GANESHHOUEQN,623.8,617.9,617.9,-5.9,-0.95,53,32748,1169.0,566.0
FINKURVE,FINKURVEEQN,56.79,56.25,56.25,-0.54,-0.95,250,14062,134.9,54.35
SAMMAANCAP,SAMMAANCAPEQN,141.21,139.85,139.85,-1.36,-0.96,28066,3925030,192.95,97.61
EIHOTEL,EIHOTELEQN,323.2,320.1,320.1,-3.1,-0.96,785,251278,434.8,300.5
FINOPB,FINOPBEQN,152.67,151.2,151.2,-1.47,-0.96,3097,468266,339.0,135.87
ZYDUSLIFE,ZYDUSLIFEEQN,899.6,891.0,891.0,-8.6,-0.96,1472,1311552,1059.05,795.0
KAMDHENU,KAMDHENUEQN,21.71,21.5,21.5,-0.21,-0.97,578,12427,35.95,20.25
IRCTC,IRCTCEQN,540.25,535.0,535.0,-5.25,-0.97,7376,3946160,820.25,518.25
BHARATSE,BHARATSEEQN,166.42,164.8,164.8,-1.62,-0.97,611,100692,239.45,69.84
ASTRAZEN,ASTRAZENEQN,8483.5,8401.0,8401.0,-82.5,-0.97,10,84010,10691.0,7201.15
ABSLAMC,ABSLAMCEQN,969.45,960.0,960.0,-9.45,-0.97,986,946560,1046.55,556.45
TATAINVEST,TATAINVESTEQN,626.05,619.95,619.95,-6.1,-0.97,1264,783616,1184.7,573.5
ALLCARGO,ALLCARGOEQN,8.28,8.2,8.2,-0.08,-0.97,86043,705552,38.34,7.39
SIMBHALS,SIMBHALSBZN,7.22,7.15,7.15,-0.07,-0.97,3,21,20.15,7.15
