symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
APOLLO,APOLLOEQN,242.17,244.45,244.45,2.28,0.94,34019,8315944,354.7,110.37
GLOTTIS,GLOTTISEQN,56.26,56.79,56.79,0.53,0.94,780,44296,93.0,37.0
SVPGLOB,SVPGLOBEQN,3.19,3.22,3.22,0.03,0.94,2550,8211,6.89,2.18
APOLLOPIPE,APOLLOPIPEEQN,455.75,460.0,460.0,4.25,0.93,878,403880,494.95,252.1
NURECA,NURECAEQN,262.46,264.9,264.9,2.44,0.93,50,13245,343.0,204.0
BIOPOL,BIOPOLSMN,113.0,114.05,114.05,1.05,0.93,1200,136860,120.0,84.75
POLYPLEX,POLYPLEXEQN,889.7,898.0,898.0,8.3,0.93,18,16164,1398.0,740.0
BHANDARI,BHANDARIEQN,3.22,3.25,3.25,0.03,0.93,421,1368,5.82,2.0
VSTL,VSTLEQN,132.88,134.1,134.1,1.22,0.92,450,60345,204.99,100.8
SASKEN,SASKENEQN,1309.2,1321.2,1321.2,12.0,0.92,2,2642,1714.2,991.0
GTL,GTLBEN,7.63,7.7,7.7,0.07,0.92,302,2325,0.0,0.0
RATNAVEER,RATNAVEEREQN,157.07,158.5,158.5,1.43,0.91,7049,1117266,177.0,121.0
NRL,NRLEQN,55.78,56.29,56.29,0.51,0.91,101,5685,94.0,45.1
KEI,KEIEQN,4647.4,4689.9,4689.9,42.5,0.91,1687,7911861,5303.0,2712.3
PANAMAPET,PANAMAPETEQN,275.0,277.5,277.5,2.5,0.91,61,16927,403.9,229.0
ANDHRSUGAR,ANDHRSUGAREQN,86.02,86.8,86.8,0.78,0.91,463,40188,88.4,66.5
INDOAMIN,INDOAMINEQN,112.48,113.5,113.5,1.02,0.91,253,28715,176.25,81.9
AFFLE,AFFLEEQN,1446.8,1460.0,1460.0,13.2,0.91,207,302220,2185.9,1251.3
EXICOM,EXICOMEQN,113.88,114.9,114.9,1.02,0.9,479,55037,208.65,75.6
STEELXIND,STEELXINDEQN,8.84,8.92,8.92,0.08,0.9,2984,26617,11.55,7.0
MUTHOOTFIN,MUTHOOTFINEQN,3578.0,3580.0,3580.0,32.0,0.9,2562,9171960,4149.5,2027.0
BOROSCI,BOROSCIEQN,116.45,117.5,117.5,1.05,0.9,576,67680,190.79,96.64
ETHOSLTD,ETHOSLTDEQN,2433.2,2455.0,2455.0,21.8,0.9,20,49100,3245.9,1919.4
CELLO,CELLOEQN,427.55,431.4,431.4,3.85,0.9,422,182050,673.8,382.55
SOLEX,SOLEXEQN,1290.25,1301.9,1301.9,11.65,0.9,37,48170,1985.0,769.85
EFCIL,EFCILEQN,200.4,202.2,202.2,1.8,0.9,22,4448,357.0,176.59
RHETAN,RHETANEQN,25.61,25.84,25.84,0.23,0.9,2435,62920,27.69,20.32
UTKARSHBNK,UTKARSHBNKEQN,13.48,13.6,13.6,0.12,0.89,18077,245847,23.93,10.12
JSWDULUX,JSWDULUXEQN,2958.8,2985.0,2985.0,26.2,0.89,2,5970,3915.5,2658.7
BFINVEST,BFINVESTEQN,406.3,409.9,409.9,3.6,0.89,3,1229,562.45,315.0
BCPL,BCPLEQN,68.39,69.0,69.0,0.61,0.89,154,10626,77.99,60.0
SYMPHONY,SYMPHONYEQN,811.85,819.0,819.0,7.15,0.88,136,111384,1347.9,685.0
KIMS,KIMSEQN,665.15,671.0,671.0,5.85,0.88,395,265045,798.4,575.8
PNCINFRA,PNCINFRAEQN,202.24,204.01,204.01,1.77,0.88,615,125466,331.8,158.17
AAVAS,AAVASEQN,1308.3,1319.8,1319.8,11.5,0.88,224,295635,2234.0,1060.4
DBCORP,DBCORPEQN,210.15,212.0,212.0,1.85,0.88,788,167056,291.85,184.51
EASEMYTRIP,EASEMYTRIPEQN,7.98,8.05,8.05,0.07,0.88,41944,337649,13.46,5.77
POWERINDIA,POWERINDIAEQN,28255.0,28500.0,28500.0,245.0,0.87,455,12967500,29095.0,12579.0
MFSL,MFSLEQN,1695.2,1709.9,1709.9,14.7,0.87,281,480481,1892.5,1191.3
JYOTICNC,JYOTICNCEQN,702.9,709.0,709.0,6.1,0.87,7315,5186335,1330.0,686.75
BHARATCOAL,BHARATCOALEQN,35.78,36.09,36.09,0.31,0.87,161949,5844739,45.09,29.74
OBEROIRLTY,OBEROIRLTYEQN,1710.4,1725.1,1725.1,14.7,0.86,130,224263,2005.0,1391.2
POCL,POCLEQN,1249.9,1260.7,1260.7,10.8,0.86,141,177758,1578.0,685.75
REDINGTON,REDINGTONEQN,227.78,229.73,229.73,1.95,0.86,14958,3436301,334.8,191.31
VINATIORGA,VINATIORGAEQN,1274.0,1285.0,1285.0,11.0,0.86,235,301975,2040.0,1203.0
FISCHER,FISCHEREQN,40.64,40.99,40.99,0.35,0.86,4,163,124.7,32.01
SAATVIKGL,SAATVIKGLEQN,470.95,475.0,475.0,4.05,0.86,199,94525,567.0,328.0
JSWCEMENT,JSWCEMENTEQN,126.22,127.3,127.3,1.08,0.86,2931,373116,162.15,106.65
SKMEGGPROD,SKMEGGPRODEQN,177.48,178.99,178.99,1.51,0.85,101,18077,232.5,89.41
MURUDCERA,MURUDCERAEQN,33.12,33.4,33.4,0.28,0.85,2,66,48.5,25.16
MOLDTECH,MOLDTECHEQN,137.14,138.3,138.3,1.16,0.85,95,13138,221.0,101.1
RITES,RITESEQN,216.16,218.0,218.0,1.84,0.85,6122,1334596,316.0,175.0
SAPPHIRE,SAPPHIREEQN,172.53,174.0,174.0,1.47,0.85,971,168954,368.0,139.91
SILGO,SILGOEQN,74.42,75.05,75.05,0.63,0.85,2,150,85.0,42.18
TRIGYN,TRIGYNEQN,57.02,57.5,57.5,0.48,0.84,10,575,102.4,37.55
DAMCAPITAL,DAMCAPITALEQN,155.5,156.8,156.8,1.3,0.84,1563,245078,303.5,119.22
TCIEXP,TCIEXPEQN,550.4,555.0,555.0,4.6,0.84,36,19980,848.0,447.55
MAGADSUGAR,MAGADSUGAREQN,514.7,519.0,519.0,4.3,0.84,107,55533,821.0,417.0
DCMSHRIRAM,DCMSHRIRAMEQN,1185.0,1195.0,1195.0,10.0,0.84,630,752850,1502.3,945.1
SHAILY,SHAILYEQN,1901.1,1917.0,1917.0,15.9,0.84,1774,3400758,2799.9,1500.1
IMFA,IMFAEQN,1551.8,1564.9,1564.9,13.1,0.84,1097,1716695,1574.0,550.1
SHAKTIPUMP,SHAKTIPUMPEQN,534.55,539.0,539.0,4.45,0.83,5406,2913834,1049.0,456.35
DDEVPLSTIK,DDEVPLSTIKEQN,238.03,240.0,240.0,1.97,0.83,526,126240,360.0,185.15
CYIENTDLM,CYIENTDLMEQN,336.1,338.9,338.9,2.8,0.83,483,163688,540.0,265.2
BRNL,BRNLEQN,21.61,21.79,21.79,0.18,0.83,215,4684,28.48,16.66
HINDWAREAP,HINDWAREAPEQN,213.24,215.0,215.0,1.76,0.83,14,3010,392.7,170.5
INFLUX,INFLUXSMN,234.0,235.95,235.95,1.95,0.83,600,141570,261.95,120.0
AEGISLOG,AEGISLOGEQN,659.55,665.0,665.0,5.45,0.83,1892,1258180,946.5,576.1
ACMESOLAR,ACMESOLAREQN,287.45,289.8,289.8,2.35,0.82,1817,526566,324.3,195.9
BLS,BLSEQN,298.55,301.0,301.0,2.45,0.82,9419,2835119,422.0,218.9
SANOFI,SANOFIEQN,3560.8,3590.0,3590.0,29.2,0.82,157,563630,6717.0,3160.0
INDIANHUME,INDIANHUMEEQN,325.0,327.65,327.65,2.65,0.82,66,21624,479.0,280.0
GREENPOWER,GREENPOWEREQN,10.91,11.0,11.0,0.09,0.82,45527,500797,15.81,7.98
SOUTHWEST,SOUTHWESTEQN,247.79,249.8,249.8,2.01,0.81,1136,283772,255.0,113.02
DSSL,DSSLEQN,1054.05,1062.55,1062.55,8.5,0.81,26,27626,1215.0,781.0
RTNINDIA,RTNINDIAEQN,34.7,34.98,34.98,0.28,0.81,20097,702993,69.7,24.4
GTLINFRA,GTLINFRAEQN,1.24,1.25,1.25,0.01,0.81,126525,158156,2.17,0.96
MAHLOG,MAHLOGEQN,418.6,422.0,422.0,3.4,0.81,240,101280,432.7,252.73
DEEPINDS,DEEPINDSEQN,481.7,485.6,485.6,3.9,0.81,619,300586,578.0,330.0
RUCHINFRA,RUCHINFRAEQN,6.22,6.27,6.27,0.05,0.8,242,1517,10.89,4.05
SIRCA,SIRCAEQN,439.4,442.9,442.9,3.5,0.8,832,368492,539.0,253.25
ELECON,ELECONEQN,406.25,409.5,409.5,3.25,0.8,2700,1105650,716.25,352.0
RELAXO,RELAXOEQN,304.47,306.91,306.91,2.44,0.8,142,43581,526.0,236.5
SURYAROSNI,SURYAROSNIEQN,238.36,240.27,240.27,1.91,0.8,4210,1011536,359.0,187.35
GOCOLORS,GOCOLORSEQN,286.06,288.35,288.35,2.29,0.8,44,12687,943.75,237.05
SJS,SJSEQN,1695.6,1709.2,1709.2,13.6,0.8,159,271762,1930.0,893.7
ECLERX,ECLERXEQN,1551.3,1563.7,1563.7,12.4,0.8,400,625480,2497.5,1176.65
CONTROLPR,CONTROLPREQN,686.1,691.6,691.6,5.5,0.8,181,125179,917.5,517.0
MEIL,MEILEQN,290.11,292.43,292.43,2.32,0.8,246,71937,573.7,206.26
BLISSGVS,BLISSGVSEQN,258.92,261.0,261.0,2.08,0.8,3055,797355,267.5,109.03
GICHSGFIN,GICHSGFINEQN,151.79,153.0,153.0,1.21,0.8,12,1836,206.0,130.05
MACPOWER,MACPOWEREQN,1087.35,1096.05,1096.05,8.7,0.8,48,52610,1135.6,761.0
KOTHARIPET,KOTHARIPETEQN,126.99,128.0,128.0,1.01,0.8,455,58240,191.95,94.75
MAANALU,MAANALUEQN,144.49,145.65,145.65,1.16,0.8,859,125113,184.74,81.13
DIGITIDE,DIGITIDEEQN,97.3,98.08,98.08,0.78,0.8,399,39133,279.69,69.9
ADVENTHTL,ADVENTHTLEQN,166.62,167.95,167.95,1.33,0.8,50,8397,345.05,121.35
IGCL,IGCLEQN,61.25,61.74,61.74,0.49,0.8,1,61,122.0,49.46
REPCOHOME,REPCOHOMEEQN,398.6,401.8,401.8,3.2,0.8,455,182819,464.45,333.6
WEWORK,WEWORKEQN,535.05,539.35,539.35,4.3,0.8,94,50698,664.0,420.0
SHAH,SHAHEQN,5.08,5.12,5.12,0.04,0.79,783,4008,5.55,2.83
BIRLAMONEY,BIRLAMONEYEQN,138.89,139.99,139.99,1.1,0.79,1381,193326,208.71,95.0
BHARATSE,BHARATSEEQN,185.24,186.7,186.7,1.46,0.79,431,80467,239.45,72.81
ZENSARTECH,ZENSARTECHEQN,588.25,592.9,592.9,4.65,0.79,3254,1929296,894.0,511.25
GLOBUSSPR,GLOBUSSPREQN,952.45,959.95,959.95,7.5,0.79,239,229428,1303.2,800.05
BALAJITELE,BALAJITELEEQN,94.91,95.66,95.66,0.75,0.79,2003,191606,141.32,64.97
JAYKAY,JAYKAYEQN,161.57,162.85,162.85,1.28,0.79,52,8468,219.7,115.52
BFUTILITIE,BFUTILITIEBZN,496.1,500.0,500.0,3.9,0.79,60,30000,898.7,368.7
ENGINERSIN,ENGINERSINEQN,228.32,230.1,230.1,1.78,0.78,39192,9018079,255.45,163.55
EQUITASBNK,EQUITASBNKEQN,64.99,65.5,65.5,0.51,0.78,6940,454570,73.4,50.0
CROMPTON,CROMPTONEQN,260.97,263.0,263.0,2.03,0.78,19715,5185045,362.75,217.4
PRICOLLTD,PRICOLLTDEQN,580.45,585.0,585.0,4.55,0.78,512,299520,694.2,408.4
SHRIRAMPPS,SHRIRAMPPSEQN,80.37,81.0,81.0,0.63,0.78,1620,131220,105.58,60.57
HMAAGRO,HMAAGROEQN,23.11,23.29,23.29,0.18,0.78,1003,23359,38.0,21.25
HIKAL,HIKALEQN,188.39,189.86,189.86,1.47,0.78,3133,594831,456.75,146.25
RPGLIFE,RPGLIFEEQN,1900.0,1914.9,1914.9,14.9,0.78,1,1914,2725.0,1733.0
KSHINTL,KSHINTLEQN,569.55,574.0,574.0,4.45,0.78,691,396634,578.75,330.0
OMNI,OMNIEQN,344.48,347.15,347.15,2.67,0.78,674,233979,373.89,176.25
VMART,VMARTEQN,611.15,615.9,615.9,4.75,0.78,271,166908,945.0,457.9
LTTS,LTTSEQN,3448.2,3474.9,3474.9,26.7,0.77,308,1070269,4726.0,3010.0
WELENT,WELENTEQN,466.0,469.6,469.6,3.6,0.77,95,44612,580.0,412.0
XCHANGING,XCHANGINGEQN,65.3,65.8,65.8,0.5,0.77,100,6580,104.5,47.5
APTUS,APTUSEQN,246.86,248.75,248.75,1.89,0.77,15861,3945423,364.0,193.03
MAHABANK,MAHABANKEQN,71.25,71.8,71.8,0.55,0.77,77816,5587188,77.0,46.07
NETWEB,NETWEBEQN,3708.4,3737.0,3737.0,28.6,0.77,4631,17306047,4479.0,1397.1
ASTRAMICRO,ASTRAMICROEQN,1074.7,1083.0,1083.0,8.3,0.77,2266,2454078,1195.9,741.05
MCX,MCXEQN,2862.2,2884.0,2884.0,21.8,0.76,9940,28666960,2903.0,1107.7
STYLEBAAZA,STYLEBAAZAEQN,296.75,299.0,299.0,2.25,0.76,225,67275,392.0,229.95
WINDLAS,WINDLASEQN,870.8,877.4,877.4,6.6,0.76,294,257955,1140.0,697.4
IGARASHI,IGARASHIEQN,349.85,352.5,352.5,2.65,0.76,51,17977,665.0,271.05
MAPMYINDIA,MAPMYINDIAEQN,921.95,929.0,929.0,7.05,0.76,457,424553,2166.7,795.0
APLLTD,APLLTDEQN,748.3,753.95,753.95,5.65,0.76,385,290270,1107.9,635.8
TIMKEN,TIMKENEQN,3493.4,3520.0,3520.0,26.6,0.76,112,394240,3618.0,2431.0
NLCINDIA,NLCINDIAEQN,297.75,300.0,300.0,2.25,0.76,32961,9888300,307.45,212.85
BSHSL,BSHSLEQN,102.22,103.0,103.0,0.78,0.76,1,103,158.34,59.16
LOVABLE,LOVABLEEQN,71.66,72.2,72.2,0.54,0.75,97,7003,110.0,55.0
MASTERTR,MASTERTREQN,77.61,78.19,78.19,0.58,0.75,901,70449,174.4,55.6
TAINWALCHM,TAINWALCHMEQN,206.45,207.99,207.99,1.54,0.75,1,207,274.99,155.0
TDPOWERSYS,TDPOWERSYSEQN,970.75,978.0,978.0,7.25,0.75,3022,2955516,983.9,387.05
CUBEXTUB,CUBEXTUBEQN,94.79,95.5,95.5,0.71,0.75,400,38200,143.69,67.11
NESCO,NESCOEQN,1171.2,1180.0,1180.0,8.8,0.75,110,129800,1638.9,904.0
FIEMIND,FIEMINDEQN,2233.4,2250.0,2250.0,16.6,0.74,100,225000,2555.3,1380.5
RATNAMANI,RATNAMANIEQN,2349.0,2366.4,2366.4,17.4,0.74,17,40228,3050.0,1936.5
AHLUCONT,AHLUCONTEQN,826.9,833.0,833.0,6.1,0.74,3,2499,1125.0,645.15
SOBHA,SOBHAEQN,1321.2,1331.0,1331.0,9.8,0.74,119,158389,1732.5,1130.0
AZAD,AZADEQN,1861.3,1875.1,1875.1,13.8,0.74,522,978802,1923.7,1360.0
DWARKESH,DWARKESHEQN,47.5,47.85,47.85,0.35,0.74,1401,67037,52.6,32.13
ACI,ACIEQN,610.5,615.0,615.0,4.5,0.74,150,92250,727.6,483.0
MOL,MOLEQN,52.8,53.19,53.19,0.39,0.74,2595,138028,106.3,36.5
PROSTARM,PROSTARMEQN,153.66,154.8,154.8,1.14,0.74,135,20898,253.49,108.0
NACLIND,NACLINDEQN,176.69,178.0,178.0,1.31,0.74,460,81880,311.42,112.62
SEDEMAC,SEDEMACEQN,1672.4,1684.8,1684.8,12.4,0.74,178,299894,1817.9,1413.1
NECLIFE,NECLIFEEQN,12.41,12.5,12.5,0.09,0.73,206,2575,28.25,9.3
JSWINFRA,JSWINFRAEQN,272.59,274.59,274.59,2.0,0.73,4276,1174146,349.0,233.42
SJVN,SJVNEQN,76.33,76.89,76.89,0.56,0.73,27561,2119165,107.5,63.02
ZUARI,ZUARIEQN,228.94,230.6,230.6,1.66,0.73,11,2536,393.55,175.1
MIDHANI,MIDHANIEQN,365.4,368.05,368.05,2.65,0.73,3487,1283390,469.0,266.65
CHENNPETRO,CHENNPETROEQN,980.8,988.0,988.0,7.2,0.73,2400,2371200,1103.0,587.1
TMB,TMBEQN,681.05,686.0,686.0,4.95,0.73,176,120736,721.0,411.8
ELIN,ELINEQN,121.12,122.0,122.0,0.88,0.73,355,43310,234.0,93.65
OMAXE,OMAXEEQN,78.24,78.8,78.8,0.56,0.72,11,866,113.4,62.5
DTIL,DTILEQN,137.96,138.95,138.95,0.99,0.72,1,138,230.05,102.0
CLEAN,CLEANEQN,751.6,757.0,757.0,5.4,0.72,135,102195,1600.0,652.0
CARERATING,CARERATINGEQN,1571.7,1583.0,1583.0,11.3,0.72,46,72818,1964.0,1150.0
LEMERITE,LEMERITEEQN,436.75,439.9,439.9,3.15,0.72,15,6598,537.85,281.25
CCAVENUE,CCAVENUEEQN,15.36,15.47,15.47,0.11,0.72,11434,176883,23.64,12.92
SIEMENS,SIEMENSEQN,3563.8,3589.0,3589.0,25.2,0.71,515,1848335,3619.3,2744.0
KALAMANDIR,KALAMANDIREQN,100.19,100.9,100.9,0.71,0.71,1039,104835,223.03,89.76
APLAPOLLO,APLAPOLLOEQN,2045.3,2059.8,2059.8,14.5,0.71,128,263654,2301.4,1492.0
JINDALSAW,JINDALSAWEQN,221.42,222.99,222.99,1.57,0.71,13727,3060983,273.9,153.0
INDORAMA,INDORAMAEQN,39.21,39.49,39.49,0.28,0.71,151,5962,75.0,29.0
JLHL,JLHLEQN,1273.9,1283.0,1283.0,9.1,0.71,5,6415,1625.0,1178.0
NEPHROPLUS,NEPHROPLUSEQN,567.25,571.25,571.25,4.0,0.71,135,77118,616.0,446.0
TARIL,TARILEQN,319.75,322.0,322.0,2.25,0.7,29622,9538284,594.0,224.05
CENTEXT,CENTEXTEQN,21.35,21.5,21.5,0.15,0.7,35,752,34.75,15.67
360ONE,360ONEEQN,1076.45,1084.0,1084.0,7.55,0.7,72,78048,1273.8,882.6
TECHNOE,TECHNOEEQN,1206.55,1215.0,1215.0,8.45,0.7,633,769095,1654.0,870.0
MAXESTATES,MAXESTATESEQN,387.05,389.75,389.75,2.7,0.7,4,1559,564.3,305.45
ADVAIT,ADVAITEQN,1904.6,1918.0,1918.0,13.4,0.7,48,92064,1986.9,1351.0
BAJAJHIND,BAJAJHINDEQN,18.87,19.0,19.0,0.13,0.69,24747,470193,29.64,14.85
FORCEMOT,FORCEMOTEQN,22538.0,22694.0,22694.0,156.0,0.69,209,4743046,26450.0,8537.0
DBOL,DBOLBEN,114.21,115.0,115.0,0.79,0.69,303,34845,126.6,66.0
CLEDUCATE,CLEDUCATEBEN,53.42,53.79,53.79,0.37,0.69,94,5056,120.8,35.48
CPEDU,CPEDUEQN,190.68,192.0,192.0,1.32,0.69,50,9600,338.75,141.0
PREMEXPLN,PREMEXPLNEQN,494.65,498.0,498.0,3.35,0.68,905,450690,684.0,370.9
JNKINDIA,JNKINDIAEQN,300.95,303.0,303.0,2.05,0.68,910,275730,419.55,200.92
MAHSEAMLES,MAHSEAMLESEQN,642.55,646.9,646.9,4.35,0.68,467,302102,773.8,500.7
WEBELSOLAR,WEBELSOLAREQN,87.82,88.42,88.42,0.6,0.68,16119,1425241,158.99,50.4
GAIL,GAILEQN,158.92,160.0,160.0,1.08,0.68,30943,4950880,202.79,134.36
JTLIND,JTLINDEQN,67.21,67.67,67.67,0.46,0.68,4622,312770,85.99,40.25
GRINFRA,GRINFRAEQN,891.95,898.0,898.0,6.05,0.68,29,26042,1444.4,785.0
INTELLECT,INTELLECTEQN,698.95,703.7,703.7,4.75,0.68,1233,867662,1255.0,595.2
PRSMJOHNSN,PRSMJOHNSNEQN,124.15,124.99,124.99,0.84,0.68,2313,289101,176.0,117.32
INDGN,INDGNEQN,489.15,492.5,492.5,3.35,0.68,218,107365,632.9,414.0
EMCURE,EMCUREEQN,1639.0,1650.0,1650.0,11.0,0.67,60,99000,1671.8,941.8
CIGNITITEC,CIGNITITECEQN,1289.7,1298.4,1298.4,8.7,0.67,501,650498,1929.5,996.5
MINDACORP,MINDACORPEQN,505.65,509.05,509.05,3.4,0.67,259,131843,619.95,445.05
STALLION,STALLIONEQN,147.03,148.01,148.01,0.98,0.67,1620,239776,359.15,53.39
MGL,MGLEQN,1091.7,1099.0,1099.0,7.3,0.67,965,1060535,1586.9,900.0
KAYNES,KAYNESEQN,4202.2,4230.0,4230.0,27.8,0.66,3702,15659460,7705.0,3294.9
NELCAST,NELCASTEQN,136.99,137.9,137.9,0.91,0.66,1629,224639,180.9,81.02
ORIENTELEC,ORIENTELECEQN,169.98,171.1,171.1,1.12,0.66,186,31824,248.9,149.05
HNDFDS,HNDFDSEQN,505.7,509.0,509.0,3.3,0.65,115,58535,608.0,442.0
ICICIGI,ICICIGIEQN,1886.7,1899.0,1899.0,12.3,0.65,421,799479,2068.7,1629.5
MMFL,MMFLEQN,460.0,463.0,463.0,3.0,0.65,70,32410,501.05,288.1
SILVERTUC,SILVERTUCEQN,124.69,125.5,125.5,0.81,0.65,69,8659,169.02,66.19
JWL,JWLEQN,281.16,282.99,282.99,1.83,0.65,15673,4435302,457.0,235.65
NILASPACES,NILASPACESEQN,13.93,14.02,14.02,0.09,0.65,1679,23539,20.47,10.6
HITECH,HITECHEQN,88.13,88.7,88.7,0.57,0.65,1338,118680,127.5,70.14
APARINDS,APARINDSEQN,11266.5,11339.5,11339.5,73.0,0.65,59,669030,11648.0,4815.0
JINDALPHOT,JINDALPHOTEQN,1162.4,1169.9,1169.9,7.5,0.65,10,11699,1616.6,737.1
DCXINDIA,DCXINDIAEQN,190.29,191.51,191.51,1.22,0.64,6723,1287521,363.75,153.3
SANATHAN,SANATHANEQN,429.65,432.4,432.4,2.75,0.64,2,864,560.2,352.6
SETL,SETLEQN,135.09,135.95,135.95,0.86,0.64,23,3126,203.95,104.56
HCC,HCCEQN,18.87,18.99,18.99,0.12,0.64,67052,1273317,31.42,13.65
CCL,CCLEQN,1070.6,1077.4,1077.4,6.8,0.64,203,218712,1183.1,582.15
JYOTHYLAB,JYOTHYLABEQN,229.14,230.6,230.6,1.46,0.64,1234,284560,399.9,196.15
ASKAUTOLTD,ASKAUTOLTDEQN,435.2,438.0,438.0,2.8,0.64,296,129648,578.5,375.3
RAYMONDLSL,RAYMONDLSLEQN,804.95,810.0,810.0,5.05,0.63,130,105300,1411.9,725.2
KRN,KRNEQN,1205.4,1213.0,1213.0,7.6,0.63,7780,9437140,1227.4,589.8
GENUSPAPER,GENUSPAPEREQN,14.35,14.44,14.44,0.09,0.63,2634,38034,22.01,8.67
HEMIPROP,HEMIPROPEQN,130.18,131.0,131.0,0.82,0.63,251,32881,190.69,111.2
APTECHT,APTECHTEQN,92.72,93.3,93.3,0.58,0.63,8258,770471,182.3,69.1
SKIPPER,SKIPPEREQN,407.3,409.85,409.85,2.55,0.63,396,162300,588.0,327.05
ENDURANCE,ENDURANCEEQN,2384.2,2399.2,2399.2,15.0,0.63,136,326291,3079.9,1840.8
SKFINDIA,SKFINDIAEQN,1678.4,1689.0,1689.0,10.6,0.63,19,32091,5074.0,1404.0
VINDHYATEL,VINDHYATELEQN,1353.25,1361.8,1361.8,8.55,0.63,101,137541,1889.0,963.9
TIRUPATIFL,TIRUPATIFLBEN,46.08,46.37,46.37,0.29,0.63,53,2457,52.0,28.21
SUYOG,SUYOGEQN,794.95,799.95,799.95,5.0,0.63,8,6399,989.0,526.5
CEMPRO,CEMPROEQN,648.3,652.4,652.4,4.1,0.63,250,163100,944.0,476.6
ANTELOPUS,ANTELOPUSEQN,594.25,598.0,598.0,3.75,0.63,373,223054,767.95,357.0
DREDGECORP,DREDGECORPEQN,971.95,978.0,978.0,6.05,0.62,1159,1133502,1245.0,538.0
GIPCL,GIPCLEQN,153.9,154.85,154.85,0.95,0.62,1697,262780,223.9,119.9
VAIBHAVGBL,VAIBHAVGBLEQN,220.03,221.4,221.4,1.37,0.62,518,114685,293.25,174.13
BHARATGEAR,BHARATGEAREQN,113.55,114.25,114.25,0.7,0.62,360,41130,154.2,70.37
SAKAR,SAKAREQN,590.25,593.9,593.9,3.65,0.62,372,220930,639.8,255.1
URBANCO,URBANCOEQN,134.17,135.0,135.0,0.83,0.62,8823,1191105,201.18,100.7
PRAKASHSTL,PRAKASHSTLEQN,4.92,4.95,4.95,0.03,0.61,565,2796,7.45,3.84
VINCOFE,VINCOFEEQN,141.14,142.0,142.0,0.86,0.61,1138,161596,179.85,92.31
SSWL,SSWLEQN,213.4,214.7,214.7,1.3,0.61,30,6441,280.0,169.0
PENIND,PENINDEQN,173.35,174.4,174.4,1.05,0.61,641,111790,279.9,129.1
KCP,KCPEQN,159.03,160.0,160.0,0.97,0.61,101,16160,230.0,125.0
CONFIPET,CONFIPETEQN,52.56,52.88,52.88,0.32,0.61,5785,305910,63.69,28.06
JYOTISTRUC,JYOTISTRUCEQN,13.12,13.2,13.2,0.08,0.61,36211,477985,22.18,7.94
GABRIEL,GABRIELEQN,996.95,1003.0,1003.0,6.05,0.61,806,808418,1388.0,528.4
GENESYS,GENESYSEQN,258.88,260.45,260.45,1.57,0.61,309,80479,757.5,205.15
HLEGLAS,HLEGLASEQN,326.95,328.95,328.95,2.0,0.61,502,165132,661.95,250.0
MBEL,MBELEQN,327.02,329.0,329.0,1.98,0.61,449,147721,535.9,223.05
YESBANK,YESBANKEQN,19.95,20.07,20.07,0.12,0.6,466231,9357256,24.3,17.2
ASAHIINDIA,ASAHIINDIAEQN,849.9,855.0,855.0,5.1,0.6,77,65835,1074.0,656.05
LXCHEM,LXCHEMEQN,142.65,143.5,143.5,0.85,0.6,2700,387450,241.0,107.6
ROTO,ROTOEQN,58.7,59.05,59.05,0.35,0.6,276,16297,109.5,47.5
INDIAGLYCO,INDIAGLYCOEQN,964.25,970.0,970.0,5.75,0.6,786,762420,1222.0,674.2
DIFFNKG,DIFFNKGEQN,297.21,299.0,299.0,1.79,0.6,50,14950,418.2,216.8
FRACTAL,FRACTALEQN,874.75,880.0,880.0,5.25,0.6,997,877360,921.0,733.7
EIEL,EIELEQN,217.13,218.41,218.41,1.28,0.59,23190,5064927,306.4,134.71
ADANIPORTS,ADANIPORTSEQN,1549.8,1559.0,1559.0,9.2,0.59,23850,37182150,1584.0,1181.2
MARSONS,MARSONSEQN,159.05,159.99,159.99,0.94,0.59,10884,1741331,162.68,120.0
POLYCAB,POLYCABEQN,7903.5,7950.0,7950.0,46.5,0.59,1689,13427550,8722.0,5222.5
SRM,SRMEQN,518.4,521.45,521.45,3.05,0.59,210,109504,649.95,298.35
ESSARSHPNG,ESSARSHPNGEQN,27.15,27.31,27.31,0.16,0.59,981,26791,43.26,21.6
ZOTA,ZOTAEQN,1331.5,1339.2,1339.2,7.7,0.58,1,1339,1740.0,801.9
BRIGADE,BRIGADEEQN,738.5,742.75,742.75,4.25,0.58,2739,2034392,1332.0,601.0
DIAMONDYD,DIAMONDYDEQN,952.5,958.0,958.0,5.5,0.58,1,958,1295.7,858.9
RAMKY,RAMKYEQN,511.2,514.15,514.15,2.95,0.58,19,9768,705.0,423.05
ALKYLAMINE,ALKYLAMINEEQN,1426.7,1435.0,1435.0,8.3,0.58,108,154980,2438.8,1212.0
BLUEDART,BLUEDARTEQN,5239.6,5269.8,5269.8,30.2,0.58,16,84316,7225.0,4683.0
KANANIIND,KANANIINDEQN,1.73,1.74,1.74,0.01,0.58,742,1291,2.41,1.02
HDBFS,HDBFSEQN,686.0,690.0,690.0,4.0,0.58,5587,3855030,891.9,555.3
CSBBANK,CSBBANKEQN,402.7,405.0,405.0,2.3,0.57,600,243000,574.4,324.8
