symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
QMSMEDI,QMSMEDIBEN,138.13,139.89,139.89,1.76,1.27,25,3497,0.0,0.0
SAIPARENT,SAIPARENTEQN,551.95,558.95,558.95,7.0,1.27,706,394618,706.0,400.0
ROLLT,ROLLTBEN,3.17,3.21,3.21,0.04,1.26,1221,3919,3.74,1.02
QUICKHEAL,QUICKHEALBEN,149.41,151.3,151.3,1.89,1.26,200,30260,371.4,125.0
ZEELEARN,ZEELEARNBEN,7.98,8.08,8.08,0.1,1.25,1013,8185,10.45,4.17
AXITA,AXITAEQN,7.25,7.34,7.34,0.09,1.24,8698,63843,12.2,6.57
TIMEX,TIMEXEQN,541.3,548.0,548.0,6.7,1.24,7384,4046432,618.0,312.0
VERANDA,VERANDAEQN,235.1,238.0,238.0,2.9,1.23,4524,1076712,272.5,130.02
GTL,GTLEQN,7.41,7.5,7.5,0.09,1.21,221,1657,11.26,4.91
IVC,IVCEQN,8.32,8.42,8.42,0.1,1.2,294,2475,9.88,6.02
JAYBARMARU,JAYBARMARUEQN,127.72,129.25,129.25,1.53,1.2,1061,137134,207.0,74.15
GLOBALE,GLOBALEEQN,10.87,11.0,11.0,0.13,1.2,9,99,15.4,9.2
SHOPERSTOP,SHOPERSTOPEQN,432.05,437.2,437.2,5.15,1.19,180,78696,572.0,275.95
RANEHOLDIN,RANEHOLDINEQN,1600.9,1620.0,1620.0,19.1,1.19,106,171720,1894.5,981.0
THELEELA,THELEELAEQN,503.0,508.95,508.95,5.95,1.18,2079,1058107,527.0,384.5
TBOTEK,TBOTEKEQN,1700.0,1720.0,1720.0,20.0,1.18,2148,3694560,1764.8,1004.2
MMFL,MMFLEQN,632.3,639.7,639.7,7.4,1.17,3004,1921658,664.0,288.1
CONCORDBIO,CONCORDBIOEQN,1515.0,1532.5,1532.5,17.5,1.16,3059,4687917,1801.9,987.0
STLTECH,STLTECHBEN,642.45,649.9,649.9,7.45,1.16,8644,5617735,683.5,84.6
NGLFINE,NGLFINEEQN,2908.4,2940.0,2940.0,33.3,1.15,158,464520,3602.0,1271.0
OIL,OILEQN,474.65,480.0,480.0,5.35,1.13,15854,7609920,531.0,384.6
MAHLIFE,MAHLIFEEQN,386.65,391.0,391.0,4.35,1.13,5535,2164185,427.05,286.8
KCPSUGIND,KCPSUGINDBEN,31.12,31.47,31.47,0.35,1.12,205,6451,36.95,21.45
PARNAXLAB,PARNAXLABEQN,119.65,120.99,120.99,1.34,1.12,100,12099,120.05,108.03
VASWANI,VASWANIEQN,47.96,48.49,48.49,0.53,1.11,166,8049,69.99,44.5
MITTAL,MITTALEQN,0.9,0.91,0.91,0.01,1.11,103,93,1.82,0.7
INVENTURE,INVENTUREEQN,0.9,0.91,0.91,0.01,1.11,1425,1296,1.72,0.81
MMP,MMPEQN,350.0,353.85,353.85,3.85,1.1,598,211602,361.6,185.2
VIDHIING,VIDHIINGEQN,319.2,322.7,322.7,3.5,1.1,188,60667,410.0,258.6
BNAGROCHEM,BNAGROCHEMEQN,232.75,235.3,235.3,2.55,1.1,3,705,394.8,224.0
HNDFDS,HNDFDSEQN,608.45,615.0,615.0,6.55,1.08,626,384990,613.8,442.0
ARSHIYA,ARSHIYABZN,0.93,0.94,0.94,0.01,1.08,236,221,2.6,0.9
SPELS,SPELSEQN,150.68,152.3,152.3,1.62,1.08,806,122753,154.0,147.0
AASTHA,AASTHAEQN,73.21,74.0,74.0,0.79,1.08,592,43808,140.01,70.0
SRD,SRDEQN,41.05,41.49,41.49,0.44,1.07,106,4397,91.0,36.0
PASHUPATI,PASHUPATIEQN,84.79,85.7,85.7,0.91,1.07,778,66674,118.35,66.4
VIKRAMSOLR,VIKRAMSOLREQN,183.1,185.0,185.0,1.9,1.04,131886,24398910,407.95,155.38
MOTISONS,MOTISONSEQN,16.54,16.71,16.71,0.17,1.03,201679,3370056,20.81,10.62
SHREEJISPG,SHREEJISPGEQN,601.8,608.0,608.0,6.2,1.03,1706,1037248,681.55,222.0
LEMERITE,LEMERITEEQN,23.25,23.49,23.49,0.24,1.03,10,234,107.57,19.52
CENTENKA,CENTENKAEQN,572.6,578.5,578.5,5.9,1.03,345,199582,671.65,371.2
CYBERTECH,CYBERTECHBEN,133.64,135.0,135.0,1.36,1.02,20,2700,274.8,95.3
KALPATARU,KALPATARUEQN,283.1,286.0,286.0,2.9,1.02,15,4290,429.3,258.0
KAPSTON,KAPSTONEQN,522.7,528.0,528.0,5.3,1.01,1154,609312,600.0,158.13
IRISDOREME,IRISDOREMEEQN,58.3,58.89,58.89,0.59,1.01,946,55709,59.15,26.35
UNICHEMLAB,UNICHEMLABEQN,543.3,548.8,548.8,5.5,1.01,30,16464,687.2,278.2
NELCO,NELCOEQN,1081.5,1092.3,1092.3,10.8,1.0,4504,4919719,1120.0,500.1
ACGL,ACGLEQN,1766.7,1784.3,1784.3,17.6,1.0,1,1784,1880.0,1750.1
OBEROIRLTY,OBEROIRLTYEQN,1931.0,1950.4,1950.4,19.4,1.0,6790,13243216,1986.1,1391.2
RRECL,RRECLEQN,145.0,146.45,146.45,1.45,1.0,1,146,145.0,145.0
KHAICHEM,KHAICHEMEQN,59.75,60.34,60.34,0.59,0.99,8474,511321,135.8,42.92
PACIFICI,PACIFICIEQN,139.77,141.16,141.16,1.39,0.99,10,1411,146.0,111.15
KOPRAN,KOPRANBEN,199.71,201.69,201.69,1.98,0.99,6062,1222644,219.0,107.0
STYL,STYLEQN,398.3,399.7,399.7,3.9,0.99,66,26380,437.45,209.11
JINDWORLD,JINDWORLDEQN,35.63,35.98,35.98,0.35,0.98,8650,311227,42.4,17.85
INDOAMIN,INDOAMINBEN,123.79,125.0,125.0,1.21,0.98,1281,160125,167.9,81.9
GFLLIMITED,GFLLIMITEDEQN,49.49,49.97,49.97,0.48,0.97,173,8644,81.0,37.25
KALAMANDIR,KALAMANDIREQN,86.16,87.0,87.0,0.84,0.97,2004,174348,223.03,84.82
TARSONS,TARSONSEQN,361.5,365.0,365.0,3.5,0.97,6140,2241100,375.0,164.45
TRUALT,TRUALTEQN,479.25,483.9,483.9,4.65,0.97,1290,624231,549.0,310.2
KOVAI,KOVAIEQN,6122.0,6181.5,6181.5,59.5,0.97,12,74178,6340.0,5275.5
GOLDTECH,GOLDTECHBEN,48.04,48.5,48.5,0.46,0.96,20,970,76.9,29.68
JAYKAY,JAYKAYEQN,150.5,151.95,151.95,1.45,0.96,1106,168056,219.7,115.52
EMAMIPAP,EMAMIPAPBEN,113.91,115.0,115.0,1.09,0.96,934,107410,133.7,55.0
UTLSOLAR,UTLSOLAREQN,464.4,468.8,468.8,4.4,0.95,3457,1620641,466.2,172.0
NPST,NPSTEQN,1622.8,1638.0,1638.0,15.2,0.94,145,237510,2388.3,846.6
VINNY,VINNYEQN,1.06,1.07,1.07,0.01,0.94,7839,8387,1.53,0.94
RML,RMLEQN,1084.7,1094.9,1094.9,10.2,0.94,193,211315,1323.9,608.5
MAGADSUGAR,MAGADSUGAREQN,570.65,576.0,576.0,5.35,0.94,409,235584,609.95,417.0
PANAMAPET,PANAMAPETEQN,487.1,491.7,491.7,4.6,0.94,506,248800,599.6,229.0
SHYAMMETL,SHYAMMETLEQN,986.9,996.2,996.2,9.3,0.94,612,609674,1090.0,746.0
VOEPL,VOEPLEQN,490.4,495.0,495.0,4.6,0.94,222,109890,547.0,428.65
BANSALWIRE,BANSALWIREEQN,323.75,326.75,326.75,3.0,0.93,560,182980,380.2,222.5
TFCILTD,TFCILTDEQN,120.28,121.4,121.4,1.12,0.93,41272,5010420,127.0,51.0
EMPOWER,EMPOWEREQN,2.16,2.18,2.18,0.02,0.93,13207,28791,2.82,1.3
PROZONER,PROZONEREQN,43.5,43.9,43.9,0.4,0.92,4,175,72.77,39.31
RELAXO,RELAXOEQN,391.2,394.8,394.8,3.6,0.92,471,185950,526.0,236.5
VIKASECO,VIKASECOEQN,1.09,1.1,1.1,0.01,0.92,6980,7678,2.24,0.99
DHABRIYA,DHABRIYAEQN,504.35,509.0,509.0,4.65,0.92,72,36648,554.8,485.0
PERMAGN,PERMAGNEQN,813.6,821.0,821.0,7.4,0.91,5,4105,832.0,800.0
WANBURY,WANBURYEQN,250.7,252.95,252.95,2.25,0.9,544,137604,358.85,161.5
DELPHIFX,DELPHIFXBEN,6.66,6.72,6.72,0.06,0.9,1065,7156,18.25,6.21
VGUARD,VGUARDEQN,343.95,347.0,347.0,3.05,0.89,8630,2994610,392.2,288.8
HTMEDIA,HTMEDIAEQN,25.77,26.0,26.0,0.23,0.89,388,10088,31.3,17.52
SPAL,SPALEQN,932.45,940.7,940.7,8.25,0.88,121,113824,1221.9,600.0
SAILIFE,SAILIFEEQN,1416.4,1428.8,1428.8,12.4,0.88,480,685824,1475.0,783.85
BRIGADE,BRIGADEEQN,593.7,598.9,598.9,5.2,0.88,1130,676757,802.01,450.75
ORIENTPPR,ORIENTPPREQN,17.1,17.25,17.25,0.15,0.88,5,86,30.89,13.25
AFSL,AFSLEQN,201.2,202.95,202.95,1.75,0.87,1,202,229.0,194.41
MUKKA,MUKKAEQN,27.53,27.77,27.77,0.24,0.87,7090,196889,31.23,18.27
SICAGEN,SICAGENEQN,56.46,56.95,56.95,0.49,0.87,149,8485,74.06,46.55
YASHO,YASHOEQN,4362.3,4400.0,4400.0,37.7,0.86,48,211200,4490.0,1130.0
MCL,MCLEQN,60.47,60.99,60.99,0.52,0.86,957,58367,93.2,42.0
BLIL,BLILEQN,70.59,71.2,71.2,0.61,0.86,257,18298,79.5,67.0
SEDEMAC,SEDEMACEQN,3240.2,3268.0,3268.0,27.8,0.86,257,839876,3273.5,1413.1
JUBLCPL,JUBLCPLEQN,2342.4,2362.4,2362.4,20.0,0.85,9,21261,3013.4,1460.0
TASTYBITE,TASTYBITEEQN,10014.5,10098.5,10098.5,84.0,0.84,50,504925,10470.0,6430.0
CLEDUCATE,CLEDUCATEBEN,59.0,59.49,59.49,0.49,0.83,100,5949,120.8,35.48
SURANASOL,SURANASOLEQN,25.49,25.7,25.7,0.21,0.82,179,4600,39.08,18.31
BLUESTARCO,BLUESTARCOEQN,1508.1,1520.5,1520.5,12.4,0.82,2837,4313658,2040.0,1450.0
BANSWRAS,BANSWRASEQN,115.47,116.4,116.4,0.93,0.81,17,1978,144.0,93.73
SHANTIGOLD,SHANTIGOLDEQN,266.84,269.0,269.0,2.16,0.81,18896,5083024,274.1,155.0
VIKASLIFE,VIKASLIFEEQN,1.23,1.24,1.24,0.01,0.81,19516,24199,2.37,1.05
SURAJEST,SURAJESTEQN,211.37,213.06,213.06,1.69,0.8,250,53265,349.35,171.3
BHARATSE,BHARATSEEQN,238.44,240.35,240.35,1.91,0.8,946,227371,263.18,121.51
BAJAJHCARE,BAJAJHCAREEQN,323.05,325.65,325.65,2.6,0.8,550,179107,515.9,272.35
HARRMALAYA,HARRMALAYAEQN,193.47,194.99,194.99,1.52,0.79,1,194,237.9,153.66
QUESS,QUESSEQN,343.9,346.6,346.6,2.7,0.79,6901,2391886,349.5,166.3
GUFICBIO,GUFICBIOEQN,418.2,421.5,421.5,3.3,0.79,339,142888,448.0,268.0
CUBEINVIT,CUBEINVITIVN,160.99,162.26,162.26,1.27,0.79,501,81292,165.0,129.0
XTRANET,XTRANETEQN,158.7,159.95,159.95,1.25,0.79,589,94210,176.78,122.5
BODALCHEM,BODALCHEMBEN,69.41,69.96,69.96,0.55,0.79,211,14761,81.9,42.81
MCLOUD,MCLOUDEQN,26.77,26.98,26.98,0.21,0.78,8154,219994,90.5,19.4
RISHABH,RISHABHEQN,694.6,700.0,700.0,5.4,0.78,4392,3074400,698.75,315.0
GOYALALUM,GOYALALUMEQN,6.4,6.45,6.45,0.05,0.78,220,1419,11.37,5.34
THYROCARE,THYROCAREEQN,618.6,623.4,623.4,4.8,0.78,841,524279,662.0,342.55
EIHAHOTELS,EIHAHOTELSEQN,292.2,294.45,294.45,2.25,0.77,50,14722,434.9,266.65
MAHASTEEL,MAHASTEELBEN,1099.1,1107.6,1107.6,8.5,0.77,26,28797,1107.6,331.0
TVSSCS,TVSSCSEQN,121.48,122.4,122.4,0.92,0.76,531,64994,146.5,90.32
MSTCLTD,MSTCLTDEQN,653.2,658.15,658.15,4.95,0.76,1594,1049091,743.9,362.15
APARINDS,APARINDSEQN,16524.0,16650.0,16650.0,126.0,0.76,432,7192800,18465.0,6801.0
DBOL,DBOLEQN,121.08,122.0,122.0,0.92,0.76,337,41114,130.73,69.0
SUYOG,SUYOGEQN,813.85,820.05,820.05,6.2,0.76,240,196812,921.15,526.5
UNITECH,UNITECHEQN,3.95,3.98,3.98,0.03,0.76,3569,14204,7.93,3.1
XCHANGING,XCHANGINGEQN,61.72,62.18,62.18,0.46,0.75,32,1989,103.0,47.5
SKFINDUS,SKFINDUSEQN,2724.6,2745.0,2745.0,20.4,0.75,65,178425,3041.0,1994.1
MODINATUR,MODINATURBEN,380.65,383.5,383.5,2.85,0.75,599,229716,524.8,252.3
GODREJCP,GODREJCPEQN,928.0,935.0,935.0,7.0,0.75,3692,3452020,1309.0,906.3
SCHAND,SCHANDEQN,137.86,138.9,138.9,1.04,0.75,44,6111,200.87,130.05
CORONA,CORONAEQN,2113.1,2129.0,2129.0,15.9,0.75,67,142643,2270.1,1336.6
SAATVIKGL,SAATVIKGLEQN,402.65,405.65,405.65,3.0,0.75,143,58007,567.0,328.0
THEJO,THEJOEQN,2118.1,2129.0,2129.0,15.9,0.75,10,21290,2286.6,1443.6
CENTRUM,CENTRUMEQN,24.3,24.48,24.48,0.18,0.74,9021,220834,40.0,19.66
KIRIINDUS,KIRIINDUSEQN,410.45,413.5,413.5,3.05,0.74,226,93451,779.0,333.8
TNPETRO,TNPETROEQN,114.16,115.0,115.0,0.84,0.74,2449,281635,129.89,78.67
INDOTECH,INDOTECHEQN,3608.4,3634.9,3634.9,26.5,0.73,2,7269,3976.8,1100.0
ARKADE,ARKADEEQN,129.99,130.94,130.94,0.95,0.73,50,6547,194.8,92.62
PNGJL,PNGJLEQN,610.4,614.85,614.85,4.45,0.73,336,206589,736.4,503.0
PIIND,PIINDEQN,2472.0,2490.0,2490.0,18.0,0.73,1485,3697650,3917.8,2457.0
AROGRANITE,AROGRANITEEQN,24.57,24.75,24.75,0.18,0.73,1000,24750,45.63,18.67
ASAHIINDIA,ASAHIINDIAEQN,931.2,938.0,938.0,6.8,0.73,915,858270,1074.0,775.1
KRMAYURVED,KRMAYURVEDSMN,272.85,274.85,274.85,2.0,0.73,1000,274850,343.95,156.15
GULPOLY,GULPOLYEQN,192.06,193.45,193.45,1.39,0.72,3343,646703,227.63,121.5
ATUL,ATULEQN,6721.0,6769.5,6769.5,48.5,0.72,116,785262,7180.0,5560.5
FINEORG,FINEORGEQN,5110.4,5147.0,5147.0,36.6,0.72,43,221321,5407.0,3856.0
CAPLIPOINT,CAPLIPOINTEQN,2522.0,2540.0,2540.0,18.0,0.71,1172,2976880,2699.0,1500.3
CAPINVIT,CAPINVITIVN,76.95,77.5,77.5,0.55,0.71,756,58590,81.25,67.0
ARMANFIN,ARMANFINEQN,1962.9,1976.8,1976.8,13.9,0.71,33,65234,2158.6,1301.0
MBEL,MBELEQN,283.3,285.3,285.3,2.0,0.71,82,23394,535.9,223.05
HINDOILEXP,HINDOILEXPEQN,154.89,155.99,155.99,1.1,0.71,2640,411813,188.65,117.5
GMRAIRPORT,GMRAIRPORTEQN,101.31,102.02,102.02,0.71,0.7,31198,3182819,115.64,84.11
JGCHEM,JGCHEMEQN,600.8,605.0,605.0,4.2,0.7,243,147015,654.0,298.4
BAYERCROP,BAYERCROPEQN,4099.2,4128.0,4128.0,28.8,0.7,53,218784,5706.0,4030.0
ATALREAL,ATALREALEQN,35.85,36.1,36.1,0.25,0.7,10611,383057,36.7,17.75
SRM,SRMEQN,471.5,474.8,474.8,3.3,0.7,398,188970,649.95,361.35
BRIGHOTEL,BRIGHOTELEQN,61.07,61.5,61.5,0.43,0.7,336,20664,91.77,54.36
BAJAJHFL,BAJAJHFLEQN,84.0,84.58,84.58,0.58,0.69,20616,1743701,117.98,72.65
RPEL,RPELEQN,1430.1,1440.0,1440.0,9.9,0.69,329,473760,1473.0,561.3
THERMAX,THERMAXEQN,4141.4,4170.0,4170.0,28.6,0.69,179,746430,5277.8,2742.7
BLUECLOUDS,BLUECLOUDSEQN,21.83,21.98,21.98,0.15,0.69,4087,89832,24.5,21.55
MAYURUNIQ,MAYURUNIQEQN,732.2,737.2,737.2,5.0,0.68,84,61924,907.0,471.2
SAKHTISUG,SAKHTISUGEQN,17.63,17.75,17.75,0.12,0.68,120,2130,24.75,13.52
FERMENTA,FERMENTAEQN,457.05,460.15,460.15,3.1,0.68,50,23007,580.45,248.85
MVELECTRO,MVELECTROEQN,570.1,574.0,574.0,3.9,0.68,8103,4651122,686.5,520.0
MANOMAY,MANOMAYEQN,215.35,216.8,216.8,1.45,0.67,102,22113,259.88,160.25
BAJAJHIND,BAJAJHINDEQN,17.93,18.05,18.05,0.12,0.67,59357,1071393,23.3,14.85
GRMOVER,GRMOVEREQN,88.28,88.87,88.87,0.59,0.67,400,35548,185.45,81.95
DWARKESH,DWARKESHEQN,44.94,45.24,45.24,0.3,0.67,13520,611644,53.09,32.13
OLECTRA,OLECTRAEQN,1320.1,1329.0,1329.0,8.9,0.67,1595,2119755,1714.2,866.6
KANANIIND,KANANIINDEQN,1.5,1.51,1.51,0.01,0.67,4234,6393,2.27,1.02
GLOBALVECT,GLOBALVECTEQN,149.0,150.0,150.0,1.0,0.67,7,1050,248.0,129.0
FCSSOFT,FCSSOFTEQN,1.51,1.52,1.52,0.01,0.66,9515,14462,2.59,1.05
INDUSINVIT,INDUSINVITIVN,133.97,134.85,134.85,0.88,0.66,492,66346,138.0,111.0
NIRAJ,NIRAJEQN,28.61,28.8,28.8,0.19,0.66,500,14400,52.0,20.15
RAJOOENG,RAJOOENGBEN,50.17,50.5,50.5,0.33,0.66,161,8130,109.5,46.0
DTIL,DTILEQN,133.13,134.0,134.0,0.87,0.65,10,1340,202.0,102.0
HCG,HCGEQN,712.35,717.0,717.0,4.65,0.65,27,19359,796.68,513.3
AFFLE,AFFLEEQN,1703.9,1715.0,1715.0,11.1,0.65,1264,2167760,2185.9,1251.3
CRAFTSMAN,CRAFTSMANEQN,10480.0,10548.5,10548.5,68.5,0.65,88,928268,10762.0,6324.0
ROSSTECH,ROSSTECHEQN,1108.9,1116.05,1116.05,7.15,0.64,2262,2524505,1148.0,551.9
SONATSOFTW,SONATSOFTWEQN,320.4,322.45,322.45,2.05,0.64,957,308584,421.5,207.15
BESTAGRO,BESTAGROEQN,18.88,19.0,19.0,0.12,0.64,7117,135223,34.4,12.3
MAHEPC,MAHEPCEQN,107.31,108.0,108.0,0.69,0.64,653,70524,185.12,91.91
CPL,CPLEQN,68.46,68.9,68.9,0.44,0.64,1,68,75.74,68.0
PICCADIL,PICCADILEQN,695.45,699.8,699.8,4.35,0.63,1499,1049000,809.7,515.0
ANANTAM,ANANTAMIVN,104.98,105.64,105.64,0.66,0.63,339,35811,117.0,100.1
NECLIFE,NECLIFEEQN,11.23,11.3,11.3,0.07,0.62,50,565,22.4,9.3
NAVKARCORP,NAVKARCORPEQN,98.89,99.5,99.5,0.61,0.62,1422,141489,132.5,74.05
PNBGILTS,PNBGILTSEQN,80.34,80.84,80.84,0.5,0.62,650,52546,109.99,58.6
SPLPETRO,SPLPETROEQN,723.45,727.95,727.95,4.5,0.62,17,12375,979.0,462.3
TRACXN,TRACXNEQN,29.07,29.25,29.25,0.18,0.62,101,2954,55.9,25.39
TECHNOE,TECHNOEEQN,959.15,965.0,965.0,5.85,0.61,304,293360,1575.0,870.0
LLOYDSENGG,LLOYDSENGGEQN,91.21,91.77,91.77,0.56,0.61,50526,4636771,99.75,37.4
RHETAN,RHETANEQN,21.28,21.41,21.41,0.13,0.61,99641,2133313,34.87,20.32
KNAGRI,KNAGRIEQN,216.19,217.5,217.5,1.31,0.61,250,54375,248.55,148.3
WESTLIFE,WESTLIFEEQN,579.6,583.1,583.1,3.5,0.6,197,114870,775.0,398.4
WINDLAS,WINDLASEQN,933.4,939.0,939.0,5.6,0.6,42,39438,1097.9,697.4
GOODLUCK,GOODLUCKEQN,1311.1,1319.0,1319.0,7.9,0.6,994,1311086,1672.1,915.0
MINDACORP,MINDACORPEQN,725.15,729.5,729.5,4.35,0.6,961,701049,769.0,468.5
SUNFLAG,SUNFLAGEQN,360.75,362.9,362.9,2.15,0.6,219,79475,428.0,192.15
MOLDTKPAC,MOLDTKPACEQN,680.15,684.2,684.2,4.05,0.6,192,131366,870.5,464.9
LATENTVIEW,LATENTVIEWEQN,285.5,287.2,287.2,1.7,0.6,1969,565496,517.5,248.0
ASTERDM,ASTERDMEQN,819.75,824.7,824.7,4.95,0.6,2187,1803618,891.3,519.1
BIL,BILEQN,854.9,860.0,860.0,5.1,0.6,1,860,980.0,602.0
ANDHRSUGAR,ANDHRSUGAREQN,101.98,102.59,102.59,0.61,0.6,2307,236675,107.23,66.5
ASHAPURMIN,ASHAPURMINEQN,612.2,615.8,615.8,3.6,0.59,612,376869,924.9,455.1
KAMATHOTEL,KAMATHOTELEQN,194.64,195.78,195.78,1.14,0.59,294,57559,329.8,140.2
KCP,KCPEQN,155.28,156.2,156.2,0.92,0.59,9,1405,212.7,125.0
DCMSRIND,DCMSRINDEQN,45.73,46.0,46.0,0.27,0.59,3993,183678,181.9,31.9
EXCELSOFT,EXCELSOFTEQN,73.07,73.5,73.5,0.43,0.59,10067,739924,142.59,66.4
BALAMINES,BALAMINESEQN,2125.2,2137.5,2137.5,12.3,0.58,47,100462,2443.6,968.1
SAURASHCEM,SAURASHCEMEQN,58.72,59.06,59.06,0.34,0.58,5,295,125.35,47.65
RATEGAIN,RATEGAINEQN,949.5,955.0,955.0,5.5,0.58,1679,1603445,1050.0,437.0
SOBHA,SOBHAEQN,1321.0,1328.6,1328.6,7.6,0.58,445,591227,1732.0,1130.0
SIGMA,SIGMAEQN,45.15,45.41,45.41,0.26,0.58,215,9763,65.5,35.46
HMVL,HMVLBEN,90.97,91.5,91.5,0.53,0.58,1,91,108.16,55.2
MCX,MCXEQN,2933.1,2949.9,2949.9,16.8,0.57,3568,10525243,3480.0,1460.8
WINDMACHIN,WINDMACHINEQN,300.4,302.1,302.1,1.7,0.57,300,90630,345.45,200.65
PRABHA,PRABHAEQN,163.38,164.31,164.31,0.93,0.57,512,84126,266.99,137.91
GANESHCP,GANESHCPEQN,163.96,164.9,164.9,0.94,0.57,621,102402,309.95,152.0
NCLIND,NCLINDEQN,172.02,173.0,173.0,0.98,0.57,1,173,223.88,147.5
GOODYEAR,GOODYEAREQN,765.35,769.75,769.75,4.4,0.57,4,3079,876.0,711.25
JPOLYINVST,JPOLYINVSTEQN,1006.6,1012.2,1012.2,5.6,0.56,2,2024,1487.7,716.05
NAHARSPING,NAHARSPINGEQN,296.7,298.35,298.35,1.65,0.56,34,10143,349.0,149.2
DLINKINDIA,DLINKINDIAEQN,418.7,421.05,421.05,2.35,0.56,123,51789,549.2,367.65
SALZERELEC,SALZERELECEQN,570.3,573.45,573.45,3.15,0.55,3,1720,952.5,488.8
CENTUM,CENTUMEQN,3362.6,3381.0,3381.0,18.4,0.55,847,2863707,3968.8,2044.2
GREENPANEL,GREENPANELEQN,169.59,170.52,170.52,0.93,0.55,672,114589,333.8,163.01
APTUS,APTUSEQN,255.2,256.6,256.6,1.4,0.55,1011,259422,364.0,193.03
HARSHA,HARSHAEQN,425.6,427.95,427.95,2.35,0.55,198,84734,469.0,313.3
RACLGEAR,RACLGEAREQN,1343.4,1350.7,1350.7,7.3,0.54,10,13507,1691.9,805.0
NITINSPIN,NITINSPINEQN,553.75,556.75,556.75,3.0,0.54,574,319574,599.0,302.2
MATRIMONY,MATRIMONYEQN,543.05,546.0,546.0,2.95,0.54,7,3822,573.0,364.05
RANASUG,RANASUGEQN,12.9,12.97,12.97,0.07,0.54,804,10427,15.69,10.21
MPSLTD,MPSLTDEQN,2814.8,2830.0,2830.0,15.2,0.54,86,243380,2979.0,1336.1
HATSUN,HATSUNEQN,968.8,974.05,974.05,5.25,0.54,140,136367,1179.0,855.3
NESTLEIND,NESTLEINDEQN,1470.0,1478.0,1478.0,8.0,0.54,3548,5243944,1553.0,1120.5
MANALIPETC,MANALIPETCEQN,67.64,68.0,68.0,0.36,0.53,1776,120768,77.6,39.13
TIINDIA,TIINDIAEQN,2741.4,2755.8,2755.8,14.4,0.53,173,476753,3419.9,2164.9
SYNCOMF,SYNCOMFEQN,15.22,15.3,15.3,0.08,0.53,10363,158553,18.7,10.21
MUKANDLTD,MUKANDLTDEQN,135.27,135.99,135.99,0.72,0.53,706,96008,154.25,114.31
DIXON,DIXONEQN,14025.0,14100.0,14100.0,75.0,0.53,1409,19866900,18471.0,9600.0
OMAXAUTO,OMAXAUTOEQN,195.24,196.28,196.28,1.04,0.53,20,3925,263.4,84.5
JSWDULUX,JSWDULUXEQN,3139.8,3156.4,3156.4,16.6,0.53,3,9469,3745.0,2658.7
PTL,PTLEQN,38.65,38.85,38.85,0.2,0.52,15,582,43.77,36.1
BLUESTONE,BLUESTONEEQN,834.65,839.0,839.0,4.35,0.52,6234,5230326,926.0,399.8
CUMMINSIND,CUMMINSINDEQN,5450.0,5478.5,5478.5,28.5,0.52,1845,10107832,6100.0,3729.5
CINELINE,CINELINEEQN,88.49,88.95,88.95,0.46,0.52,1260,112077,97.5,73.35
DIGITIDE,DIGITIDEEQN,96.49,96.99,96.99,0.5,0.52,2641,256150,219.0,69.9
POLYPLEX,POLYPLEXEQN,1210.8,1217.1,1217.1,6.3,0.52,399,485622,1264.0,740.0
VARDHACRLC,VARDHACRLCBEN,44.47,44.7,44.7,0.23,0.52,111,4961,48.77,27.01
EVEREADY,EVEREADYEQN,352.9,354.7,354.7,1.8,0.51,46,16316,475.2,259.65
UPL,UPLEQN,567.1,570.0,570.0,2.9,0.51,3161,1801770,812.2,558.05
VASCONEQ,VASCONEQEQN,31.13,31.29,31.29,0.16,0.51,21,657,74.59,26.75
ELECON,ELECONEQN,438.25,440.5,440.5,2.25,0.51,805,354602,634.9,352.0
KRISHNADEF,KRISHNADEFEQN,1062.5,1067.9,1067.9,5.4,0.51,632,674912,1400.0,665.0
KKCL,KKCLEQN,521.0,523.65,523.65,2.65,0.51,20,10473,595.0,408.35
PSB,PSBEQN,23.68,23.8,23.8,0.12,0.51,7825,186235,32.46,20.5
KUANTUM,KUANTUMEQN,80.33,80.74,80.74,0.41,0.51,24,1937,122.09,65.01
VADILALIND,VADILALINDEQN,7411.0,7448.5,7448.5,37.5,0.51,31,230903,8447.0,3996.0
MUNJALSHOW,MUNJALSHOWEQN,136.62,137.31,137.31,0.69,0.51,11,1510,150.9,110.3
ULTRAMAR,ULTRAMAREQN,394.2,396.2,396.2,2.0,0.51,10,3962,455.75,364.1
AURIONPRO,AURIONPROEQN,722.75,726.4,726.4,3.65,0.51,1370,995168,1480.9,710.25
CSM,CSMEQN,100.37,100.88,100.88,0.51,0.51,675,68094,113.0,94.27
3BBLACKBIO,3BBLACKBIOEQN,1148.4,1154.2,1154.2,5.8,0.51,6,6925,1441.5,1085.0
SANOFICONR,SANOFICONREQN,4363.0,4384.8,4384.8,21.8,0.5,23,100850,5357.0,3975.0
RELTD,RELTDEQN,159.87,160.67,160.67,0.8,0.5,173,27795,196.45,114.77
ALICON,ALICONEQN,726.1,729.7,729.7,3.6,0.5,190,138643,1022.0,580.0
BBL,BBLEQN,2298.5,2309.9,2309.9,11.4,0.5,7,16169,3411.0,2051.7
