symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SIMBHALS,SIMBHALSBZN,9.25,9.4,0.0,0.0,0.0,0,0,23.6,9.1
GOLDKART,GOLDKARTSMN,259.9,71.2,0.0,0.0,0.0,0,0,268.0,187.6
ROXHITECH,ROXHITECHSMN,44.0,44.0,0.0,0.0,0.0,0,0,107.95,35.05
SYNOPTICS,SYNOPTICSSMN,65.0,65.0,0.0,0.0,0.0,0,0,129.9,51.5
UTSSAV,UTSSAVSMN,217.65,217.05,0.0,0.0,0.0,0,0,315.25,145.05
PARAMOUNT,PARAMOUNTSMN,49.0,49.0,0.0,0.0,0.0,0,0,94.0,46.25
UYFINCORP,UYFINCORPBEN,14.42,14.42,14.42,0.0,0.0,20,288,27.0,11.16
MUNISH,MUNISHSMN,102.3,101.0,0.0,0.0,0.0,0,0,143.0,100.5
UNITECH,UNITECHEQN,5.99,5.99,5.99,0.0,0.0,3035,18179,11.99,5.5
LRRPL,LRRPLSMN,81.1,81.1,0.0,0.0,0.0,0,0,102.0,48.6
MWL,MWLEQN,261.37,262.74,0.0,0.0,0.0,0,0,269.5,132.0
CPEDU,CPEDUEQN,263.85,267.0,0.0,0.0,0.0,0,0,338.75,217.61
SNEHAA,SNEHAASMN,70.0,70.0,0.0,0.0,0.0,0,0,122.0,69.05
PARTH,PARTHSMN,211.15,210.6,0.0,0.0,0.0,0,0,306.4,169.0
REPCOHOME,REPCOHOMEEQN,391.8,391.8,391.8,0.0,0.0,112,43881,493.0,310.0
VIESL,VIESLSTN,262.75,262.75,0.0,0.0,0.0,0,0,307.9,111.95
BEACON,BEACONSTN,85.0,85.0,0.0,0.0,0.0,0,0,106.8,50.0
FLYSBS,FLYSBSSTN,525.25,525.25,0.0,0.0,0.0,0,0,790.0,427.5
VIAZ,VIAZSTN,73.5,73.5,0.0,0.0,0.0,0,0,99.55,49.3
RNPL,RNPLSTN,153.9,153.9,0.0,0.0,0.0,0,0,156.0,69.0
OMFREIGHT,OMFREIGHTEQN,87.39,87.39,87.39,0.0,0.0,26,2272,107.4,81.1
PRIMECAB,PRIMECABSMN,99.0,99.0,0.0,0.0,0.0,0,0,123.65,70.7
MANOMAY,MANOMAYBEN,225.05,225.9,0.0,0.0,0.0,0,0,259.88,146.0
AARADHYA,AARADHYASTN,123.1,123.1,0.0,0.0,0.0,0,0,182.0,97.5
DESTINY,DESTINYSMN,124.5,124.5,0.0,0.0,0.0,0,0,175.0,67.8
ABCOTS,ABCOTSEQN,414.05,413.0,0.0,0.0,0.0,0,0,505.5,370.1
LAMOSAIC,LAMOSAICSMN,35.65,35.65,0.0,0.0,0.0,0,0,126.7,34.0
READYMIX,READYMIXSTN,117.0,117.0,0.0,0.0,0.0,0,0,175.0,55.2
BSL,BSLEQN,158.02,156.0,0.0,0.0,0.0,0,0,331.85,127.3
SECMARK,SECMARKEQN,115.97,116.0,0.0,0.0,0.0,0,0,174.63,75.0
VSCL,VSCLSMN,20.4,20.4,0.0,0.0,0.0,0,0,49.3,20.4
TSC,TSCSMN,52.45,52.45,0.0,0.0,0.0,0,0,79.3,49.0
EUREKAFORB,EUREKAFORBEQN,629.05,629.0,629.0,-0.05,-0.01,25,15725,668.3,461.5
SHREEPUSHK,SHREEPUSHKEQN,378.5,378.45,378.45,-0.05,-0.01,137,51847,476.0,220.5
PAGEIND,PAGEINDEQN,37235.0,37230.0,37230.0,-5.0,-0.01,23,856290,50590.0,36785.0
ANANTRAJ,ANANTRAJEQN,503.15,503.1,503.1,-0.05,-0.01,11123,5595981,947.9,376.15
SAGCEM,SAGCEMEQN,203.63,203.6,203.6,-0.03,-0.01,128,26060,299.4,168.04
VPRPL,VPRPLEQN,74.71,74.7,74.7,-0.01,-0.01,3350,250245,345.75,73.18
RHIM,RHIMEQN,444.0,443.95,443.95,-0.05,-0.01,293,130077,579.7,376.45
KFINTECH,KFINTECHEQN,1042.0,1041.9,1041.9,-0.1,-0.01,765,797053,1641.35,784.15
FORTIS,FORTISEQN,860.8,860.7,860.7,-0.1,-0.01,896,771187,1104.3,577.0
MRF,MRFEQN,153500.0,153490.0,153490.0,-10.0,-0.01,9,1381410,163600.0,102124.05
EIHAHOTELS,EIHAHOTELSEQN,351.05,351.0,351.0,-0.05,-0.01,9,3159,455.7,304.0
SUNPHARMA,SUNPHARMAEQN,1796.2,1796.0,1796.0,-0.2,-0.01,1093,1963028,1910.0,1548.0
SUPREMEIND,SUPREMEINDEQN,3348.4,3348.0,3348.0,-0.4,-0.01,61,204228,5156.75,3095.0
TATAELXSI,TATAELXSIEQN,5034.5,5034.0,5034.0,-0.5,-0.01,327,1646118,7460.0,4700.0
BALRAMCHIN,BALRAMCHINEQN,429.05,429.0,429.0,-0.05,-0.01,2121,909909,627.8,419.05
SHARDAMOTR,SHARDAMOTREQN,949.05,949.0,949.0,-0.05,-0.01,24,22776,1248.0,625.0
DBOL,DBOLEQN,76.81,76.8,76.8,-0.01,-0.01,7,537,133.93,57.34
KARMAENG,KARMAENGEQN,49.23,49.22,49.22,-0.01,-0.02,90,4429,86.93,44.91
LTTS,LTTSEQN,4540.1,4539.4,4539.4,-0.7,-0.02,183,830710,5645.0,3951.3
DSSL,DSSLEQN,859.2,859.0,859.0,-0.2,-0.02,105,90195,1618.2,820.55
COLPAL,COLPALEQN,2146.4,2146.0,2146.0,-0.4,-0.02,521,1118066,2975.0,2096.2
HDFCLIFE,HDFCLIFEEQN,764.05,763.9,763.9,-0.15,-0.02,1220,931958,820.75,584.3
JTLIND,JTLINDEQN,60.61,60.6,60.6,-0.01,-0.02,464,28118,112.1,57.14
FACT,FACTEQN,795.55,795.4,795.4,-0.15,-0.02,381,303047,1112.0,565.0
SIS,SISEQN,325.8,325.75,325.75,-0.05,-0.02,15,4886,401.85,287.9
AGI,AGIEQN,711.65,711.5,711.5,-0.15,-0.02,200,142300,1307.9,599.1
GNA,GNAEQN,300.4,300.35,300.35,-0.05,-0.02,247,74186,448.8,271.05
SHREDIGCEM,SHREDIGCEMEQN,90.13,90.11,90.11,-0.02,-0.02,2166,195178,107.7,63.55
KABRAEXTRU,KABRAEXTRUEQN,220.05,220.0,220.0,-0.05,-0.02,20,4400,590.0,215.11
AURIONPRO,AURIONPROEQN,1030.2,1030.0,1030.0,-0.2,-0.02,243,250290,1923.75,1011.8
GODREJIND,GODREJINDEQN,1014.2,1014.0,1014.0,-0.2,-0.02,56,56784,1390.0,766.0
SHREERAMA,SHREERAMABEN,48.47,48.46,48.46,-0.01,-0.02,50,2423,67.4,30.55
ADVENZYMES,ADVENZYMESEQN,304.05,304.0,304.0,-0.05,-0.02,294,89376,411.4,257.9
SUDEEPPHRM,SUDEEPPHRMEQN,651.0,650.85,650.85,-0.15,-0.02,2817,1833444,795.0,641.15
STUDDS,STUDDSEQN,523.0,522.9,522.9,-0.1,-0.02,182,95167,600.0,521.0
HECPROJECT,HECPROJECTEQN,131.04,131.0,131.0,-0.04,-0.03,1,131,184.1,82.01
MAITHANALL,MAITHANALLEQN,905.4,905.15,905.15,-0.25,-0.03,24,21723,1264.0,835.25
SHANTIGEAR,SHANTIGEAREQN,470.15,470.0,470.0,-0.15,-0.03,52,24440,619.8,399.0
LUPIN,LUPINEQN,2070.7,2070.0,2070.0,-0.7,-0.03,713,1475910,2402.9,1795.2
KPIGREEN,KPIGREENEQN,395.1,395.0,395.0,-0.1,-0.03,3492,1379340,588.8,313.4
JUBLPHARMA,JUBLPHARMAEQN,1040.3,1040.0,1040.0,-0.3,-0.03,53,55120,1248.0,802.0
PAKKA,PAKKAEQN,103.03,103.0,103.0,-0.03,-0.03,300,30900,363.55,102.02
FORCEMOT,FORCEMOTEQN,17205.0,17200.0,17200.0,-5.0,-0.03,151,2597200,21990.0,6125.0
INSECTICID,INSECTICIDEQN,697.25,697.0,697.0,-0.25,-0.04,29,20213,1098.0,542.55
ADVANIHOTR,ADVANIHOTREQN,55.51,55.49,55.49,-0.02,-0.04,214,11874,74.4,52.29
PAVNAIND,PAVNAINDEQN,27.26,27.25,27.25,-0.01,-0.04,30,817,57.07,27.0
SIGNATURE,SIGNATUREEQN,1111.4,1111.0,1111.0,-0.4,-0.04,61,67771,1414.8,988.0
PRICOLLTD,PRICOLLTDEQN,608.4,608.15,608.15,-0.25,-0.04,1338,813704,693.25,367.85
HIMATSEIDE,HIMATSEIDEEQN,113.04,113.0,113.0,-0.04,-0.04,450,50850,231.3,107.68
MGL,MGLEQN,1122.4,1122.0,1122.0,-0.4,-0.04,163,182886,1586.9,1115.8
FABTECH,FABTECHEQN,233.1,233.0,233.0,-0.1,-0.04,5218,1215794,262.8,173.28
GALLANTT,GALLANTTEQN,596.25,595.95,595.95,-0.3,-0.05,84,50059,802.25,292.05
MANINDS,MANINDSEQN,437.1,436.9,436.9,-0.2,-0.05,550,240295,491.0,201.55
TATASTEEL,TATASTEELEQN,163.47,163.39,163.39,-0.08,-0.05,50423,8238613,186.94,122.62
POLICYBZR,POLICYBZREQN,1913.9,1913.0,1913.0,-0.9,-0.05,3359,6425767,2246.9,1311.35
J&KBANK,J&KBANKEQN,100.05,100.0,100.0,-0.05,-0.05,2918,291800,117.25,86.61
GHCL,GHCLEQN,586.35,586.05,586.05,-0.3,-0.05,188,110177,779.0,511.05
HEROMOTOCO,HEROMOTOCOEQN,6167.0,6164.0,6164.0,-3.0,-0.05,1360,8383040,6388.5,3344.0
HINDALCO,HINDALCOEQN,819.45,819.0,819.0,-0.45,-0.05,10826,8866494,864.0,546.45
CSLFINANCE,CSLFINANCEEQN,281.15,281.0,281.0,-0.15,-0.05,30,8430,380.2,227.45
VESUVIUS,VESUVIUSEQN,477.15,476.9,476.9,-0.25,-0.05,255,121609,646.0,356.13
SPECTRUM,SPECTRUMEQN,1092.4,1091.9,1091.9,-0.5,-0.05,21,22929,2400.0,1083.9
ARSSBL,ARSSBLEQN,611.35,611.05,611.05,-0.3,-0.05,1988,1214767,794.85,431.0
ORKLAINDIA,ORKLAINDIAEQN,609.3,609.0,609.0,-0.3,-0.05,1016,618744,760.0,602.3
ATULAUTO,ATULAUTOEQN,428.25,428.0,428.0,-0.25,-0.06,507,216996,693.55,412.65
ODIGMA,ODIGMABEN,31.82,31.8,31.8,-0.02,-0.06,4,127,150.0,29.05
NIITLTD,NIITLTDEQN,88.64,88.59,88.59,-0.05,-0.06,652,57760,222.79,88.1
COCHINSHIP,COCHINSHIPEQN,1616.0,1615.0,1615.0,-1.0,-0.06,3749,6054635,2545.0,1180.2
SCHAND,SCHANDEQN,157.6,157.5,157.5,-0.1,-0.06,3,472,257.9,156.01
SASKEN,SASKENEQN,1205.5,1204.8,1204.8,-0.7,-0.06,30,36144,2399.8,1189.0
HEG,HEGEQN,521.3,521.0,521.0,-0.3,-0.06,1582,824222,619.0,331.25
HGINFRA,HGINFRAEQN,794.45,794.0,794.0,-0.45,-0.06,255,202470,1559.0,790.0
APARINDS,APARINDSEQN,8643.0,8637.5,8637.5,-5.5,-0.06,50,431875,11779.9,4308.05
ACUTAAS,ACUTAASEQN,1651.0,1650.0,1650.0,-1.0,-0.06,301,496650,2644.0,1040.5
ENRIN,ENRINEQN,2953.8,2952.0,2952.0,-1.8,-0.06,688,2030976,3625.0,2508.8
VIJAYA,VIJAYAEQN,1015.65,1015.0,1015.0,-0.65,-0.06,99,100485,1275.0,740.0
MBEL,MBELEQN,352.05,351.85,351.85,-0.2,-0.06,284,99925,535.9,350.05
ITC,ITCEQN,402.3,402.0,402.0,-0.3,-0.07,16515,6639030,491.0,390.15
NBCC,NBCCEQN,107.98,107.9,107.9,-0.08,-0.07,24235,2614956,130.7,70.8
SUPERHOUSE,SUPERHOUSEEQN,147.86,147.75,147.75,-0.11,-0.07,60,8865,227.88,129.53
STOVEKRAFT,STOVEKRAFTEQN,569.4,569.0,569.0,-0.4,-0.07,27,15363,975.4,524.7
JAYNECOIND,JAYNECOINDEQN,67.64,67.59,67.59,-0.05,-0.07,14666,991274,81.2,28.0
APLLTD,APLLTDEQN,880.6,880.0,880.0,-0.6,-0.07,57,50160,1123.95,725.2
ASHOKLEY,ASHOKLEYEQN,159.28,159.17,159.17,-0.11,-0.07,24170,3847138,164.49,95.93
TATACHEM,TATACHEMEQN,762.95,762.4,762.4,-0.55,-0.07,423,322495,1139.45,754.8
SRF,SRFEQN,2831.9,2830.0,2830.0,-1.9,-0.07,484,1369720,3325.0,2196.85
BECTORFOOD,BECTORFOODEQN,1291.9,1291.0,1291.0,-0.9,-0.07,258,333078,1884.7,1211.5
PARAGMILK,PARAGMILKEQN,300.8,300.6,300.6,-0.2,-0.07,1556,467733,376.95,135.49
CESC,CESCEQN,168.42,168.3,168.3,-0.12,-0.07,2459,413849,202.5,119.0
FDC,FDCEQN,415.0,414.7,414.7,-0.3,-0.07,137,56813,527.8,366.25
GSLSU,GSLSUBEN,112.7,112.62,112.62,-0.08,-0.07,26,2928,190.0,84.71
MUNJALSHOW,MUNJALSHOWEQN,122.59,122.5,122.5,-0.09,-0.07,110,13475,164.0,104.2
SBILIFE,SBILIFEEQN,2020.7,2019.0,2019.0,-1.7,-0.08,2009,4056171,2086.6,1372.55
BRIGADE,BRIGADEEQN,860.65,860.0,860.0,-0.65,-0.08,187,160820,1338.7,846.55
SOUTHBANK,SOUTHBANKEQN,38.62,38.59,38.59,-0.03,-0.08,75282,2905132,41.65,22.3
LICHSGFIN,LICHSGFINEQN,522.8,522.4,522.4,-0.4,-0.08,1096,572550,646.5,483.7
VALIANTORG,VALIANTORGEQN,260.7,260.5,260.5,-0.2,-0.08,62,16151,507.8,227.05
REDTAPE,REDTAPEEQN,124.75,124.65,124.65,-0.1,-0.08,373,46494,228.6,119.51
GRWRHITECH,GRWRHITECHEQN,3561.8,3559.0,3559.0,-2.8,-0.08,179,637061,5378.1,2317.35
SUPRIYA,SUPRIYAEQN,720.55,720.0,720.0,-0.55,-0.08,294,211680,842.0,556.15
BHAGYANGR,BHAGYANGRBEN,126.0,125.9,125.9,-0.1,-0.08,228,28705,167.4,65.0
BDL,BDLEQN,1423.1,1422.0,1422.0,-1.1,-0.08,7286,10360692,2096.6,907.0
SHANTIGOLD,SHANTIGOLDEQN,194.15,194.0,194.0,-0.15,-0.08,941,182554,274.1,192.0
JSWENERGY,JSWENERGYEQN,453.85,453.5,453.5,-0.35,-0.08,2685,1217647,700.9,418.75
TNPL,TNPLEQN,136.11,136.0,136.0,-0.11,-0.08,61,8296,216.59,115.5
TVSSCS,TVSSCSEQN,101.89,101.8,101.8,-0.09,-0.09,1722,175299,196.9,101.31
ELECTCAST,ELECTCASTEQN,67.01,66.95,66.95,-0.06,-0.09,2963,198372,170.7,66.1
LAURUSLABS,LAURUSLABSEQN,1004.1,1003.2,1003.2,-0.9,-0.09,1195,1198824,1040.2,501.15
ABBOTINDIA,ABBOTINDIAEQN,28725.0,28700.0,28700.0,-25.0,-0.09,14,401800,37000.0,25325.0
LINDEINDIA,LINDEINDIAEQN,5854.0,5849.0,5849.0,-5.0,-0.09,112,655088,7870.0,5242.4
HCLTECH,HCLTECHEQN,1688.6,1687.0,1687.0,-1.6,-0.09,3377,5696999,2012.2,1302.75
AGRITECH,AGRITECHEQN,126.82,126.7,126.7,-0.12,-0.09,20,2534,227.12,103.25
TATACOMM,TATACOMMEQN,1811.8,1810.2,1810.2,-1.6,-0.09,252,456170,2004.0,1291.0
AMBER,AMBEREQN,6451.0,6445.5,6445.5,-5.5,-0.09,478,3080949,8626.0,5235.0
VISAKAIND,VISAKAINDEQN,66.06,66.0,66.0,-0.06,-0.09,5,330,107.0,55.05
KRISHIVAL,KRISHIVALEQN,436.9,436.5,436.5,-0.4,-0.09,74,32301,508.0,211.0
MONTECARLO,MONTECARLOEQN,685.65,684.95,684.95,-0.7,-0.1,104,71234,986.0,518.05
ASHAPURMIN,ASHAPURMINEQN,684.65,683.95,683.95,-0.7,-0.1,1626,1112102,754.9,301.6
CEWATER,CEWATEREQN,354.4,354.05,354.05,-0.35,-0.1,1222,432649,860.0,351.85
JSWSTEEL,JSWSTEELEQN,1119.1,1118.0,1118.0,-1.1,-0.1,2218,2479724,1223.9,880.0
EIDPARRY,EIDPARRYEQN,1009.0,1008.0,1008.0,-1.0,-0.1,139,140112,1246.8,639.0
UGROCAP,UGROCAPEQN,170.17,170.0,170.0,-0.17,-0.1,2955,502350,254.7,142.4
KTKBANK,KTKBANKEQN,205.2,205.0,205.0,-0.2,-0.1,15256,3127480,231.0,162.2
BOROLTD,BOROLTDEQN,300.1,299.8,299.8,-0.3,-0.1,268,80346,492.0,282.65
BASF,BASFEQN,4024.1,4020.2,4020.2,-3.9,-0.1,7,28141,5950.0,4017.0
FELIX,FELIXSMN,149.65,149.5,149.5,-0.15,-0.1,5000,747500,220.0,108.0
PROTEAN,PROTEANEQN,768.85,768.0,768.0,-0.85,-0.11,561,430848,1535.0,716.05
AVALON,AVALONEQN,862.95,862.0,862.0,-0.95,-0.11,268,231016,1318.0,598.0
ROUTE,ROUTEEQN,656.05,655.3,655.3,-0.75,-0.11,445,291608,1505.2,636.45
GMBREW,GMBREWEQN,949.0,948.0,948.0,-1.0,-0.11,641,607668,1316.65,579.95
BHEL,BHELEQN,269.7,269.4,269.4,-0.3,-0.11,17450,4701030,295.25,176.0
MEDIASSIST,MEDIASSISTEQN,470.15,469.65,469.65,-0.5,-0.11,303,142303,634.5,415.25
ABCAPITAL,ABCAPITALEQN,357.1,356.7,356.7,-0.4,-0.11,6745,2405941,360.6,149.01
RAMRAT,RAMRATEQN,607.65,607.0,607.0,-0.65,-0.11,30,18210,785.95,456.6
INDGN,INDGNEQN,525.6,525.0,525.0,-0.6,-0.11,191,100275,681.7,499.0
SUVEN,SUVENEQN,164.64,164.45,164.45,-0.19,-0.12,151,24831,299.99,102.5
STEELXIND,STEELXINDEQN,8.35,8.34,8.34,-0.01,-0.12,2220,18514,11.55,7.06
TATATECH,TATATECHEQN,650.85,650.1,650.1,-0.75,-0.12,2756,1791675,960.0,597.0
CONTROLPR,CONTROLPREQN,709.85,709.0,709.0,-0.85,-0.12,13,9217,917.5,547.0
TEAMLEASE,TEAMLEASEEQN,1612.9,1611.0,1611.0,-1.9,-0.12,12,19332,3103.0,1592.9
HDFCAMC,HDFCAMCEQN,2551.5,2548.5,2548.5,-3.0,-0.12,509,1297186,2967.25,1781.53
SHAILY,SHAILYEQN,2448.0,2445.0,2445.0,-3.0,-0.12,206,503670,2799.9,1301.0
INDIAGLYCO,INDIAGLYCOEQN,1010.2,1009.0,1009.0,-1.2,-0.12,600,605400,1222.0,503.53
HONASA,HONASAEQN,256.4,256.1,256.1,-0.3,-0.12,569,145720,334.2,197.51
QUADFUTURE,QUADFUTUREEQN,268.8,268.45,268.45,-0.35,-0.13,980,263081,744.0,266.05
SIEMENS,SIEMENSEQN,3204.2,3200.0,3200.0,-4.2,-0.13,1203,3849600,8035.95,2450.0
ABB,ABBEQN,5057.5,5051.0,5051.0,-6.5,-0.13,274,1383974,7960.0,4684.45
CENTENKA,CENTENKAEQN,416.55,416.0,416.0,-0.55,-0.13,21,8736,749.0,409.5
DIVISLAB,DIVISLABEQN,6328.5,6320.0,6320.0,-8.5,-0.13,156,985920,7071.5,4955.0
OMAXE,OMAXEEQN,64.29,64.2,64.2,-0.09,-0.14,1886,121081,127.44,63.7
ANMOL,ANMOLEQN,14.01,13.99,13.99,-0.02,-0.14,4,55,30.24,12.9
M&MFIN,M&MFINEQN,351.4,350.9,350.9,-0.5,-0.14,6978,2448580,387.0,231.02
STYLAMIND,STYLAMINDEQN,2103.0,2100.0,2100.0,-3.0,-0.14,187,392700,2599.35,1464.25
GIPCL,GIPCLEQN,146.2,146.0,146.0,-0.2,-0.14,698,101908,268.5,145.1
AXISBANK,AXISBANKEQN,1273.8,1272.0,1272.0,-1.8,-0.14,19264,24503808,1304.0,933.5
MAHABANK,MAHABANKEQN,56.22,56.14,56.14,-0.08,-0.14,23999,1347303,61.56,42.0
DBREALTY,DBREALTYEQN,116.16,116.0,116.0,-0.16,-0.14,2560,296960,252.67,114.64
BSE,BSEEQN,2798.8,2795.0,2795.0,-3.8,-0.14,14373,40172535,3030.0,1227.33
BAJFINANCE,BAJFINANCEEQN,1026.4,1025.0,1025.0,-1.4,-0.14,12656,12972400,1102.5,679.2
YASHO,YASHOEQN,1557.3,1555.0,1555.0,-2.3,-0.15,10,15550,2343.85,1550.0
RKFORGE,RKFORGEEQN,524.8,524.0,524.0,-0.8,-0.15,388,203312,1020.0,513.2
DCW,DCWEQN,52.08,52.0,52.0,-0.08,-0.15,5875,305500,107.39,51.46
JINDALSTEL,JINDALSTELEQN,997.5,996.0,996.0,-1.5,-0.15,360,358560,1098.0,723.35
GRASIM,GRASIMEQN,2744.2,2740.0,2740.0,-4.2,-0.15,244,668560,2977.8,2276.95
BSOFT,BSOFTEQN,428.15,427.5,427.5,-0.65,-0.15,2262,967005,624.35,331.0
PETRONET,PETRONETEQN,270.8,270.4,270.4,-0.4,-0.15,1016,274726,349.5,266.1
TAJGVK,TAJGVKEQN,376.55,376.0,376.0,-0.55,-0.15,231,86856,528.1,330.2
INOXINDIA,INOXINDIAEQN,1127.7,1126.0,1126.0,-1.7,-0.15,907,1021282,1288.0,884.2
CUMMINSIND,CUMMINSINDEQN,4467.0,4460.1,4460.1,-6.9,-0.15,122,544132,4574.0,2580.0
DCXINDIA,DCXINDIAEQN,160.22,159.97,159.97,-0.25,-0.16,1924,307782,393.0,158.9
TI,TIEQN,438.6,437.9,437.9,-0.7,-0.16,4481,1962229,549.7,199.53
BAJAJHIND,BAJAJHINDEQN,18.73,18.7,18.7,-0.03,-0.16,6683,124972,35.38,16.5
AMBUJACEM,AMBUJACEMEQN,528.95,528.1,528.1,-0.85,-0.16,1418,748845,624.95,455.0
CROMPTON,CROMPTONEQN,252.7,252.3,252.3,-0.4,-0.16,2659,670865,418.0,251.55
SERVOTECH,SERVOTECHEQN,81.13,81.0,81.0,-0.13,-0.16,1199,97119,189.67,80.5
CYIENTDLM,CYIENTDLMEQN,417.65,417.0,417.0,-0.65,-0.16,216,90072,696.55,378.6
BANKINDIA,BANKINDIAEQN,138.15,137.93,137.93,-0.22,-0.16,14026,1934606,151.43,90.05
IREDA,IREDAEQN,131.21,131.0,131.0,-0.21,-0.16,29045,3804895,234.29,129.78
TICL,TICLBEN,25.13,25.09,25.09,-0.04,-0.16,11,275,59.23,19.35
TIRUPATIFL,TIRUPATIFLEQN,31.75,31.7,31.7,-0.05,-0.16,3198,101376,72.88,28.21
LT,LTEQN,3996.7,3990.0,3990.0,-6.7,-0.17,4023,16051770,4140.0,2965.3
PERSISTENT,PERSISTENTEQN,6347.0,6336.5,6336.5,-10.5,-0.17,306,1938969,6788.9,4148.95
JGCHEM,JGCHEMEQN,353.6,353.0,353.0,-0.6,-0.17,308,108724,558.0,280.45
ESCORTS,ESCORTSEQN,3676.2,3670.0,3670.0,-6.2,-0.17,33,121110,4180.0,2776.4
CMSINFO,CMSINFOEQN,347.7,347.1,347.1,-0.6,-0.17,587,203747,556.9,340.2
RELIANCE,RELIANCEEQN,1543.0,1540.3,1540.3,-2.7,-0.17,35939,55356841,1581.3,1114.85
SIGNPOST,SIGNPOSTEQN,208.15,207.8,207.8,-0.35,-0.17,1,207,403.3,180.37
TATAPOWER,TATAPOWEREQN,374.15,373.5,373.5,-0.65,-0.17,10400,3884400,447.7,326.35
ROTO,ROTOEQN,58.6,58.5,58.5,-0.1,-0.17,978,57213,109.67,56.25
SCODATUBES,SCODATUBESEQN,156.26,156.0,156.0,-0.26,-0.17,88,13728,230.85,135.1
SBIN,SBINEQN,956.4,954.8,954.8,-1.6,-0.17,31387,29968307,999.0,680.0
RPGLIFE,RPGLIFEEQN,2244.9,2241.1,2241.1,-3.8,-0.17,90,201699,2725.0,1835.0
SURAKSHA,SURAKSHAEQN,272.75,272.25,272.25,-0.5,-0.18,93,25319,446.0,231.0
HINDPETRO,HINDPETROEQN,445.95,445.15,445.15,-0.8,-0.18,3185,1417802,494.45,287.55
NURECA,NURECAEQN,305.55,305.0,305.0,-0.55,-0.18,107,32635,447.5,203.62
JKPAPER,JKPAPEREQN,357.65,357.0,357.0,-0.65,-0.18,219,78183,490.55,275.75
LICI,LICIEQN,857.55,856.0,856.0,-1.55,-0.18,3201,2740056,1007.8,715.3
BCG,BCGEQN,11.1,11.08,11.08,-0.02,-0.18,38084,421970,22.0,8.92
HPIL,HPILEQN,125.22,125.0,125.0,-0.22,-0.18,3,375,193.0,110.4
LIBAS,LIBASEQN,10.97,10.95,10.95,-0.02,-0.18,90,985,17.79,10.25
ATLANTAA,ATLANTAABEN,39.97,39.9,39.9,-0.07,-0.18,116,4628,73.39,27.26
GTPL,GTPLEQN,97.73,97.55,97.55,-0.18,-0.18,36,3511,157.99,97.3
BPL,BPLEQN,51.34,51.24,51.24,-0.1,-0.19,1219,62461,144.2,50.0
PFC,PFCEQN,342.45,341.8,341.8,-0.65,-0.19,15431,5274315,521.95,340.1
KITEX,KITEXEQN,201.23,200.85,200.85,-0.38,-0.19,3715,746157,324.42,147.01
MOBIKWIK,MOBIKWIKEQN,228.36,227.9,227.9,-0.46,-0.2,1790,407941,698.3,219.2
TCS,TCSEQN,3236.5,3230.0,3230.0,-6.5,-0.2,5549,17923270,4494.9,2866.6
JMFINANCIL,JMFINANCILEQN,138.27,138.0,138.0,-0.27,-0.2,5324,734712,199.8,80.2
RBLBANK,RBLBANKEQN,300.0,299.4,299.4,-0.6,-0.2,2548,762871,332.0,146.1
AUROPHARMA,AUROPHARMAEQN,1177.4,1175.0,1175.0,-2.4,-0.2,430,505250,1356.2,1010.0
SUBROS,SUBROSEQN,845.7,844.0,844.0,-1.7,-0.2,197,166268,1213.7,518.0
CANBK,CANBKEQN,142.84,142.55,142.55,-0.29,-0.2,102288,14581154,154.21,78.6
JAINREC,JAINRECEQN,383.15,382.4,382.4,-0.75,-0.2,4240,1621376,461.0,247.57
KRN,KRNEQN,757.6,756.0,756.0,-1.6,-0.21,904,683424,1012.0,675.3
BAJAJHFL,BAJAJHFLEQN,93.65,93.45,93.45,-0.2,-0.21,60490,5652790,145.66,93.09
SHYAMMETL,SHYAMMETLEQN,799.8,798.15,798.15,-1.65,-0.21,689,549925,1001.0,628.25
BIOCON,BIOCONEQN,383.8,383.0,383.0,-0.8,-0.21,3556,1361948,424.95,291.0
KALPATARU,KALPATARUEQN,339.7,339.0,339.0,-0.7,-0.21,292,98988,457.4,328.0
HNDFDS,HNDFDSEQN,520.15,519.0,519.0,-1.15,-0.22,68,35292,608.0,421.5
GEMAROMA,GEMAROMAEQN,136.55,136.25,136.25,-0.3,-0.22,2731,372098,349.6,135.23
VASCONEQ,VASCONEQEQN,44.91,44.81,44.81,-0.1,-0.22,2677,119956,74.59,31.98
CENTRALBK,CENTRALBKEQN,36.27,36.19,36.19,-0.08,-0.22,18779,679612,60.29,32.75
RAMKY,RAMKYEQN,532.95,531.8,531.8,-1.15,-0.22,70,37226,705.0,402.25
PSB,PSBEQN,27.36,27.3,27.3,-0.06,-0.22,3232,88233,56.3,25.22
TANLA,TANLAEQN,533.9,532.7,532.7,-1.2,-0.22,594,316423,794.4,409.35
MOREPENLAB,MOREPENLABEQN,40.84,40.75,40.75,-0.09,-0.22,6264,255258,91.7,40.5
GEOJITFSL,GEOJITFSLEQN,69.05,68.9,68.9,-0.15,-0.22,507,34932,137.8,60.73
SEPC,SEPCEQN,8.92,8.9,8.9,-0.02,-0.22,30915,275143,24.01,8.74
SANSTAR,SANSTAREQN,86.45,86.25,86.25,-0.2,-0.23,100,8625,137.8,80.0
LINC,LINCEQN,116.27,116.0,116.0,-0.27,-0.23,31,3596,207.9,95.11
