symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
KAJARIACER,KAJARIACEREQN,1227.1,1225.0,1225.0,5.9,0.48,303,371175,1321.9,758.7
JITFINFRA,JITFINFRABEN,345.75,347.4,347.4,1.65,0.48,189,65658,979.0,252.0
MFML,MFMLEQN,29.25,29.39,29.39,0.14,0.48,85,2498,61.0,24.2
MBEL,MBELEQN,457.8,460.0,460.0,2.2,0.48,922,424120,494.0,364.0
KMSUGAR,KMSUGAREQN,27.83,27.96,27.96,0.13,0.47,270,7549,36.25,25.3
VINCOFE,VINCOFEEQN,141.33,142.0,142.0,0.67,0.47,8407,1193794,159.7,75.0
MUTHOOTFIN,MUTHOOTFINEQN,3182.1,3196.9,3196.9,14.8,0.47,1516,4846500,3377.9,1756.05
NH,NHEQN,1759.8,1768.0,1768.0,8.2,0.47,428,756704,2370.2,1185.0
KNAGRI,KNAGRISMN,233.85,234.95,234.95,1.1,0.47,400,93980,310.0,172.6
FOODSIN,FOODSINEQN,84.6,85.0,85.0,0.4,0.47,140,11900,137.88,76.0
SBC,SBCEQN,23.44,23.55,23.55,0.11,0.47,11149,262558,23.58,10.95
JETFREIGHT,JETFREIGHTEQN,12.74,12.8,12.8,0.06,0.47,369,4723,20.19,10.44
MARALOVER,MARALOVEREQN,47.28,47.5,47.5,0.22,0.47,45,2137,97.17,44.11
CEIGALL,CEIGALLEQN,254.0,255.2,255.2,1.2,0.47,441,112543,383.0,235.95
ZENTEC,ZENTECEQN,1386.4,1392.9,1392.9,6.5,0.47,1818,2532292,2627.0,945.35
HEROMOTOCO,HEROMOTOCOEQN,5588.5,5615.0,5615.0,26.5,0.47,1736,9747640,5717.0,3344.0
KSCL,KSCLEQN,1060.0,1065.0,1065.0,5.0,0.47,134,142710,1602.0,804.1
FEDFINA,FEDFINAEQN,142.32,142.99,142.99,0.67,0.47,570,81504,166.8,80.0
GRANULES,GRANULESEQN,557.15,559.75,559.75,2.6,0.47,595,333051,628.0,422.0
TARACHAND,TARACHANDEQN,88.08,88.49,88.49,0.41,0.47,5402,478022,103.67,46.5
SEQUENT,SEQUENTEQN,203.62,204.55,204.55,0.93,0.46,708,144821,231.0,117.35
BALMLAWRIE,BALMLAWRIEEQN,200.28,201.2,201.2,0.92,0.46,245,49294,246.0,146.6
LTFOODS,LTFOODSEQN,425.5,427.45,427.45,1.95,0.46,683,291948,518.55,288.25
DALMIASUG,DALMIASUGEQN,361.85,363.5,363.5,1.65,0.46,153,55615,479.65,291.0
VLEGOV,VLEGOVEQN,25.89,26.01,26.01,0.12,0.46,1262,32824,197.77,23.52
GULFOILLUB,GULFOILLUBEQN,1209.4,1215.0,1215.0,5.6,0.46,202,245430,1331.9,911.0
JSL,JSLEQN,800.3,804.0,804.0,3.7,0.46,152,122208,818.95,496.6
CESC,CESCEQN,181.17,182.0,182.0,0.83,0.46,15733,2863406,203.8,119.0
SAMBHV,SAMBHVEQN,112.98,113.5,113.5,0.52,0.46,2415,274102,149.4,96.25
JHS,JHSEQN,13.39,13.45,13.45,0.06,0.45,96,1291,27.5,10.02
KIRLOSIND,KIRLOSINDEQN,3916.4,3934.0,3934.0,17.6,0.45,5,19670,5077.45,2810.8
ECOSMOBLTY,ECOSMOBLTYEQN,222.0,223.0,223.0,1.0,0.45,500,111500,443.2,165.0
VRAJ,VRAJEQN,145.18,145.84,145.84,0.66,0.45,39,5687,255.88,135.0
HIRECT,HIRECTEQN,1600.2,1607.4,1607.4,7.2,0.45,15,24111,2108.5,799.0
FORTIS,FORTISEQN,1049.45,1054.2,1054.2,4.75,0.45,2663,2807334,1104.3,572.0
MIDHANI,MIDHANIEQN,379.95,381.65,381.65,1.7,0.45,2578,983893,469.0,226.93
SHREECEM,SHREECEMEQN,28970.0,29100.0,29100.0,130.0,0.45,10,291000,32490.0,23500.0
OFSS,OFSSEQN,8532.0,8570.0,8570.0,38.0,0.45,160,1371200,13220.0,7038.0
ADANIGREEN,ADANIGREENEQN,1044.7,1049.4,1049.4,4.7,0.45,3544,3719073,1733.95,758.0
ARROWGREEN,ARROWGREENEQN,549.35,551.8,551.8,2.45,0.45,300,165540,1099.0,486.65
ZYDUSWELL,ZYDUSWELLEQN,491.0,493.2,493.2,2.2,0.45,1890,932148,530.9,298.64
MUNJALSHOW,MUNJALSHOWEQN,126.13,126.7,126.7,0.57,0.45,291,36869,164.0,104.2
AARTIPHARM,AARTIPHARMEQN,838.3,842.0,842.0,3.7,0.44,248,208816,971.0,557.05
JPPOWER,JPPOWEREQN,17.99,18.07,18.07,0.08,0.44,75848,1370573,27.7,12.36
DCW,DCWEQN,64.31,64.59,64.59,0.28,0.44,431,27838,113.0,62.5
PGIL,PGILEQN,1402.0,1408.2,1408.2,6.2,0.44,368,518217,1717.0,872.0
MAHABANK,MAHABANKEQN,59.42,59.68,59.68,0.26,0.44,47056,2808302,61.39,42.0
RAYMOND,RAYMONDEQN,578.9,581.45,581.45,2.55,0.44,465,270374,1908.0,523.1
SJVN,SJVNEQN,89.26,89.64,89.64,0.38,0.43,8940,801381,124.5,80.54
RSYSTEMS,RSYSTEMSEQN,415.0,416.8,416.8,1.8,0.43,110,45848,522.9,283.0
LAOPALA,LAOPALAEQN,232.19,233.2,233.2,1.01,0.43,77,17956,369.8,187.37
ANDHRSUGAR,ANDHRSUGAREQN,79.16,79.5,79.5,0.34,0.43,973,77353,107.89,65.1
HEG,HEGEQN,514.4,516.6,516.6,2.2,0.43,583,301177,619.5,331.25
GODREJIND,GODREJINDEQN,1095.3,1100.0,1100.0,4.7,0.43,57,62700,1390.0,766.0
KAYNES,KAYNESEQN,6704.0,6732.0,6732.0,28.0,0.42,1593,10724076,7822.0,3825.15
KEI,KEIEQN,4081.2,4098.5,4098.5,17.3,0.42,264,1082004,4706.0,2424.0
FINCABLES,FINCABLESEQN,790.65,793.95,793.95,3.3,0.42,276,219130,1342.75,779.8
AIIL,AIILEQN,3097.8,3110.9,3110.9,13.1,0.42,95,295535,3318.7,1325.5
BHEL,BHELEQN,234.29,235.27,235.27,0.98,0.42,15934,3748792,272.1,176.0
POLYCAB,POLYCABEQN,7518.5,7550.0,7550.0,31.5,0.42,406,3065300,7794.5,4555.0
LOTUSDEV,LOTUSDEVEQN,187.09,187.88,187.88,0.79,0.42,986,185249,218.49,173.5
SAKUMA,SAKUMAEQN,2.37,2.38,2.38,0.01,0.42,4663,11097,4.48,2.35
PILITA,PILITAEQN,12.15,12.2,12.2,0.05,0.41,114,1390,20.64,10.48
FOSECOIND,FOSECOINDEQN,5731.5,5755.0,5755.0,23.5,0.41,1,5755,6846.0,3205.0
TANLA,TANLAEQN,622.45,625.0,625.0,2.55,0.41,1520,950000,803.95,409.35
MANAKSIA,MANAKSIAEQN,66.33,66.6,66.6,0.27,0.41,204,13586,97.79,54.52
GUFICBIO,GUFICBIOEQN,344.35,345.75,345.75,1.4,0.41,10,3457,504.25,298.8
LTIM,LTIMEQN,5617.0,5618.0,5618.0,23.0,0.41,180,1011240,6767.95,3802.0
QPOWER,QPOWEREQN,964.5,968.5,968.5,4.0,0.41,1378,1334593,1082.0,267.8
SWIGGY,SWIGGYEQN,424.3,426.0,426.0,1.7,0.4,6928,2951328,617.3,297.0
SHAKTIPUMP,SHAKTIPUMPEQN,812.75,816.0,816.0,3.25,0.4,496,404736,1387.0,691.68
SWELECTES,SWELECTESEQN,835.7,839.05,839.05,3.35,0.4,125,104881,1278.8,461.1
RAMCOIND,RAMCOINDEQN,336.95,338.3,338.3,1.35,0.4,135,45670,398.05,215.0
HNDFDS,HNDFDSEQN,521.0,523.1,523.1,2.1,0.4,31,16216,619.3,421.5
NSIL,NSILEQN,8166.5,8199.0,8199.0,32.5,0.4,17,139383,9974.0,4600.0
JAYSREETEA,JAYSREETEAEQN,98.11,98.5,98.5,0.39,0.4,3,295,150.9,85.61
JUNIPER,JUNIPEREQN,273.8,274.9,274.9,1.1,0.4,36,9896,398.0,224.3
NDRAUTO,NDRAUTOEQN,980.2,984.1,984.1,3.9,0.4,12,11809,1220.0,551.0
UGROCAP,UGROCAPEQN,177.13,177.84,177.84,0.71,0.4,118,20985,254.7,142.4
KTKBANK,KTKBANKEQN,182.86,183.6,183.6,0.74,0.4,1781,326991,231.0,162.2
CHALET,CHALETEQN,949.6,953.4,953.4,3.8,0.4,81,77225,1082.0,634.05
RGL,RGLEQN,137.6,138.15,138.15,0.55,0.4,1181,163155,207.4,103.01
JWL,JWLEQN,322.05,323.35,323.35,1.3,0.4,1300,420355,588.0,270.05
IOLCP,IOLCPEQN,95.22,95.6,95.6,0.38,0.4,3390,324084,126.66,57.5
JAGSNPHARM,JAGSNPHARMEQN,218.36,219.24,219.24,0.88,0.4,276,60510,328.04,175.18
STLTECH,STLTECHEQN,114.55,115.0,115.0,0.45,0.39,2188,251620,140.4,58.86
LTTS,LTTSEQN,4203.7,4220.0,4220.0,16.3,0.39,56,236320,5645.0,3951.3
MFSL,MFSLEQN,1531.8,1537.7,1537.7,5.9,0.39,123,189137,1674.8,950.0
CHOICEIN,CHOICEINEQN,814.85,818.0,818.0,3.15,0.39,2542,2079356,836.8,438.45
SBILIFE,SBILIFEEQN,1852.7,1860.0,1860.0,7.3,0.39,517,961620,1912.0,1372.55
WESTLIFE,WESTLIFEEQN,597.85,600.2,600.2,2.35,0.39,132,79226,893.35,588.0
KIOCL,KIOCLBEN,454.25,456.0,456.0,1.75,0.39,189,86184,634.55,209.84
PARSVNATH,PARSVNATHEQN,17.86,17.93,17.93,0.07,0.39,164,2940,27.39,12.31
HMAAGRO,HMAAGROEQN,30.88,31.0,31.0,0.12,0.39,478,14818,49.1,27.75
CARERATING,CARERATINGEQN,1603.8,1610.0,1610.0,6.2,0.39,50,80500,1964.0,1052.0
PRAJIND,PRAJINDEQN,342.65,344.0,344.0,1.35,0.39,1405,483320,875.0,328.55
MUTHOOTCAP,MUTHOOTCAPEQN,254.4,255.4,255.4,1.0,0.39,5,1277,401.0,234.01
KPIGREEN,KPIGREENEQN,508.6,510.6,510.6,2.0,0.39,2200,1123320,588.8,313.4
JUBLFOOD,JUBLFOODEQN,599.4,601.75,601.75,2.35,0.39,606,364660,796.75,558.25
DCI,DCIEQN,261.85,262.85,262.85,1.0,0.38,2,525,449.9,201.35
BAJAJELEC,BAJAJELECEQN,533.05,535.05,535.05,2.0,0.38,101,54040,927.0,490.0
OBEROIRLTY,OBEROIRLTYEQN,1674.0,1680.4,1680.4,6.4,0.38,203,341121,2343.65,1451.95
BBL,BBLEQN,3090.1,3101.8,3101.8,11.7,0.38,13,40323,4816.25,2350.0
KESORAMIND,KESORAMINDEQN,5.2,5.22,5.22,0.02,0.38,3907,20394,235.98,2.84
ABBOTINDIA,ABBOTINDIAEQN,30115.0,30230.0,30230.0,115.0,0.38,5,151150,37000.0,25325.0
LICHSGFIN,LICHSGFINEQN,580.75,582.95,582.95,2.2,0.38,2376,1385089,657.6,483.7
JINDALPOLY,JINDALPOLYEQN,567.85,570.0,570.0,2.15,0.38,112,63840,1150.0,505.55
ADANIENSOL,ADANIENSOLEQN,952.4,956.0,956.0,3.6,0.38,2380,2275280,1090.95,588.0
CELLO,CELLOEQN,629.6,632.0,632.0,2.4,0.38,365,230680,870.15,494.75
AVALON,AVALONEQN,1125.8,1130.0,1130.0,4.2,0.37,749,846370,1318.0,530.55
LINDEINDIA,LINDEINDIAEQN,6107.5,6130.0,6130.0,22.5,0.37,12,73560,8080.0,5242.4
UNIDT,UNIDTEQN,198.26,198.99,198.99,0.73,0.37,200,39798,294.9,184.46
J&KBANK,J&KBANKEQN,107.14,107.54,107.54,0.4,0.37,2854,306919,117.25,86.61
MOTILALOFS,MOTILALOFSEQN,1020.2,1024.0,1024.0,3.8,0.37,1525,1561600,1035.0,513.0
ROUTE,ROUTEEQN,728.85,731.55,731.55,2.7,0.37,92,67302,1553.95,714.2
REDTAPE,REDTAPEEQN,136.96,137.47,137.47,0.51,0.37,685,94166,245.0,119.51
EASEMYTRIP,EASEMYTRIPEQN,8.07,8.1,8.1,0.03,0.37,31537,255449,19.0,7.82
DIGITIDE,DIGITIDEEQN,169.37,170.0,170.0,0.63,0.37,339,57630,279.69,156.43
VENTIVE,VENTIVEEQN,752.25,754.95,754.95,2.7,0.36,11,8304,840.0,523.4
SANSTAR,SANSTAREQN,95.36,95.7,95.7,0.34,0.36,281,26891,137.8,80.0
WABAG,WABAGEQN,1408.9,1414.0,1414.0,5.1,0.36,359,507626,1944.0,1114.0
SHANKARA,SHANKARAEQN,141.49,142.0,142.0,0.51,0.36,1530,217260,1209.8,129.5
ZENSARTECH,ZENSARTECHEQN,801.1,804.0,804.0,2.9,0.36,2575,2070300,984.95,535.85
DHANI,DHANIEQN,56.2,56.4,56.4,0.2,0.36,16751,944756,109.88,49.85
MANKIND,MANKINDEQN,2451.0,2459.8,2459.8,8.8,0.36,419,1030656,3054.8,2115.1
IFBIND,IFBINDEQN,1893.2,1900.0,1900.0,6.8,0.36,57,108300,2319.85,1060.0
JAIBALAJI,JAIBALAJIEQN,96.5,96.85,96.85,0.35,0.36,577,55882,224.69,92.15
HAVELLS,HAVELLSEQN,1496.4,1501.8,1501.8,5.4,0.36,1145,1719561,1782.65,1381.3
PARADEEP,PARADEEPEQN,173.82,174.44,174.44,0.62,0.36,6903,1204159,234.39,83.25
DIACABS,DIACABSEQN,144.59,145.1,145.1,0.51,0.35,876,127107,183.5,81.5
ACMESOLAR,ACMESOLAREQN,283.75,284.75,284.75,1.0,0.35,5169,1471872,324.3,167.75
UPL,UPLEQN,675.65,678.0,678.0,2.35,0.35,1639,1111242,741.0,484.9
JMFINANCIL,JMFINANCILEQN,171.0,171.6,171.6,0.6,0.35,4991,856455,199.8,80.2
POLYMED,POLYMEDEQN,1923.1,1929.9,1929.9,6.8,0.35,106,204569,3357.8,1821.2
ADANIENT,ADANIENTEQN,2545.8,2554.8,2554.8,9.0,0.35,919,2347861,3070.0,2025.0
RBZJEWEL,RBZJEWELEQN,143.51,144.0,144.0,0.49,0.34,140,20160,251.68,125.5
GILLETTE,GILLETTEEQN,9313.0,9345.0,9345.0,32.0,0.34,10,93450,11500.0,7411.65
HEIDELBERG,HEIDELBERGEQN,194.74,195.4,195.4,0.66,0.34,218,42597,242.78,182.42
VIJAYPD,VIJAYPDSMN,44.15,44.3,44.3,0.15,0.34,4000,177200,55.5,35.0
KALAMANDIR,KALAMANDIREQN,187.49,188.1,188.1,0.61,0.33,3957,744311,201.59,113.0
TARSONS,TARSONSEQN,290.05,291.0,291.0,0.95,0.33,270,78570,464.3,280.0
UNOMINDA,UNOMINDAEQN,1197.4,1201.4,1201.4,4.0,0.33,499,599498,1382.0,767.6
ATAM,ATAMEQN,89.7,90.0,90.0,0.3,0.33,6,540,158.75,76.98
ORIENTCEM,ORIENTCEMEQN,214.2,214.9,214.9,0.7,0.33,466,100143,362.4,212.04
IDBI,IDBIEQN,94.1,94.41,94.41,0.31,0.33,25687,2425109,106.32,65.89
CREATIVE,CREATIVEEQN,645.1,647.25,647.25,2.15,0.33,1,647,1075.0,594.75
MHRIL,MHRILEQN,337.9,339.0,339.0,1.1,0.33,39,13221,394.5,259.0
AKZOINDIA,AKZOINDIAEQN,3334.1,3345.0,3345.0,10.9,0.33,100,334500,4674.0,3022.0
IIFL,IIFLEQN,491.4,493.0,493.0,1.6,0.33,1581,779433,538.15,279.8
HYUNDAI,HYUNDAIEQN,2292.4,2299.8,2299.8,7.4,0.32,2151,4946869,2890.0,1541.7
ICICIBANK,ICICIBANKEQN,1363.7,1368.1,1368.1,4.4,0.32,72242,98834280,1500.0,1186.0
DEEPAKFERT,DEEPAKFERTEQN,1434.4,1439.0,1439.0,4.6,0.32,115,165485,1778.6,888.9
ABB,ABBEQN,5181.5,5198.0,5198.0,16.5,0.32,164,852472,8199.9,4684.45
EIMCOELECO,EIMCOELECOEQN,1856.2,1862.0,1862.0,5.8,0.31,15,27930,3019.9,1301.0
IEX,IEXEQN,144.52,144.97,144.97,0.45,0.31,26214,3800243,215.4,130.26
LICI,LICIEQN,899.95,902.7,902.7,2.75,0.31,2287,2064474,1007.8,715.3
HAL,HALEQN,4810.2,4825.0,4825.0,14.8,0.31,4406,21258950,5165.0,3046.05
JIOFIN,JIOFINEQN,309.05,310.0,310.0,0.95,0.31,52793,16365830,347.35,198.65
PDMJEPAPER,PDMJEPAPEREQN,119.42,119.78,119.78,0.36,0.3,145,17368,232.2,92.35
ICICIGI,ICICIGIEQN,1979.2,1985.1,1985.1,5.9,0.3,827,1641677,2068.7,1613.7
RATNAMANI,RATNAMANIEQN,2419.8,2427.0,2427.0,7.2,0.3,9,21843,3769.65,2256.0
RVNL,RVNLEQN,329.95,330.95,330.95,1.0,0.3,10602,3508731,501.8,301.6
MMTC,MMTCEQN,67.4,67.6,67.6,0.2,0.3,3571,241399,88.19,44.5
5PAISA,5PAISAEQN,315.1,316.0,316.0,0.9,0.29,78,24648,525.0,311.0
GOCOLORS,GOCOLORSEQN,683.25,685.25,685.25,2.0,0.29,25,17131,1252.0,660.0
SAIL,SAILEQN,129.34,129.71,129.71,0.37,0.29,20797,2697578,139.98,99.15
OSWALGREEN,OSWALGREENEQN,38.39,38.5,38.5,0.11,0.29,1075,41387,57.37,30.15
GNA,GNAEQN,315.1,316.0,316.0,0.9,0.29,7,2212,448.8,271.05
PGINVIT,PGINVITIVN,95.99,96.27,96.27,0.28,0.29,7015,675334,97.4,74.96
WIPRO,WIPROEQN,244.3,245.0,245.0,0.7,0.29,26091,6392295,324.6,228.0
RADAAN,RADAANEQN,3.44,3.45,3.45,0.01,0.29,555,1914,7.42,3.21
IRBINVIT,IRBINVITIVN,62.72,62.9,62.9,0.18,0.29,4412,277514,65.25,49.91
HEADSUP,HEADSUPEQN,10.43,10.46,10.46,0.03,0.29,5000,52300,14.48,8.66
MARATHON,MARATHONEQN,615.05,616.8,616.8,1.75,0.28,575,354660,769.45,352.05
MUKKA,MUKKAEQN,25.03,25.1,25.1,0.07,0.28,1971,49472,47.0,24.1
PIIND,PIINDEQN,3541.2,3551.0,3551.0,9.8,0.28,37,131387,4715.0,2951.1
ELECTCAST,ELECTCASTEQN,94.24,94.5,94.5,0.26,0.28,1842,174069,179.75,86.25
JTLIND,JTLINDEQN,68.71,68.9,68.9,0.19,0.28,393,27077,112.1,59.77
SUZLON,SUZLONEQN,54.53,54.68,54.68,0.15,0.28,195016,10663474,74.3,46.15
AEGISVOPAK,AEGISVOPAKEQN,289.2,290.0,290.0,0.8,0.28,1209,350610,302.0,220.0
VIMTALABS,VIMTALABSEQN,668.1,670.0,670.0,1.9,0.28,2237,1498790,902.65,270.0
ANUP,ANUPEQN,2333.5,2340.0,2340.0,6.5,0.28,109,255060,3859.4,2206.4
INOXINDIA,INOXINDIAEQN,1204.6,1208.0,1208.0,3.4,0.28,103,124424,1288.0,884.2
RECLTD,RECLTDEQN,374.9,375.95,375.95,1.05,0.28,12288,4619673,573.3,348.6
ABCAPITAL,ABCAPITALEQN,308.0,308.85,308.85,0.85,0.28,5660,1748091,311.8,149.01
DIXON,DIXONEQN,15611.0,15655.0,15655.0,44.0,0.28,1286,20132330,19148.9,12202.2
MOL,MOLEQN,82.06,82.29,82.29,0.23,0.28,510,41967,107.5,56.11
ISFT,ISFTEQN,97.74,98.0,98.0,0.26,0.27,5,490,174.5,90.05
ALLDIGI,ALLDIGIEQN,898.6,901.0,901.0,2.4,0.27,3,2703,1114.4,811.05
CARRARO,CARRAROEQN,505.7,507.05,507.05,1.35,0.27,532,269750,692.4,253.15
LT,LTEQN,3918.7,3929.3,3929.3,10.6,0.27,5304,20841007,3966.2,2965.3
IRCTC,IRCTCEQN,719.0,720.95,720.95,1.95,0.27,1561,1125402,863.3,656.0
GPIL,GPILEQN,259.3,260.0,260.0,0.7,0.27,6235,1621100,278.0,145.75
JYOTICNC,JYOTICNCEQN,917.55,920.0,920.0,2.45,0.27,170,156400,1504.3,750.1
TRENT,TRENTEQN,4783.3,4796.0,4796.0,12.7,0.27,571,2738516,7640.4,4488.0
ACC,ACCEQN,1855.7,1860.7,1860.7,5.0,0.27,715,1330400,2378.4,1778.45
HLVLTD,HLVLTDEQN,11.23,11.26,11.26,0.03,0.27,206,2319,21.2,9.8
RBA,RBAEQN,70.67,70.86,70.86,0.19,0.27,3437,243545,99.03,59.4
RTNPOWER,RTNPOWEREQN,11.2,11.23,11.23,0.03,0.27,29600,332408,16.92,8.44
TMPV,TMPVEQN,405.85,406.95,406.95,1.1,0.27,51290,20872465,0.0,0.0
SATIN,SATINEQN,146.61,147.0,147.0,0.39,0.27,205,30135,175.9,131.8
VIKRAMSOLR,VIKRAMSOLREQN,339.1,340.0,340.0,0.9,0.27,4927,1675180,407.95,312.5
PREMEXPLN,PREMEXPLNEQN,618.4,620.0,620.0,1.6,0.26,3287,2037940,684.0,309.15
MGEL,MGELEQN,15.16,15.2,15.2,0.04,0.26,582,8846,18.4,10.64
ORIENTTECH,ORIENTTECHEQN,481.55,482.8,482.8,1.25,0.26,2333,1126372,674.85,275.85
PNBHOUSING,PNBHOUSINGEQN,883.6,885.9,885.9,2.3,0.26,529,468641,1141.9,746.7
PSB,PSBEQN,31.08,31.16,31.16,0.08,0.26,22991,716399,56.3,25.22
TECHNOE,TECHNOEEQN,1328.0,1331.5,1331.5,3.5,0.26,183,243664,1720.0,785.15
HAPPSTMNDS,HAPPSTMNDSEQN,512.95,514.3,514.3,1.35,0.26,580,298294,795.0,486.6
MTNL,MTNLEQN,42.09,42.2,42.2,0.11,0.26,5671,239316,61.87,37.42
TEXINFRA,TEXINFRAEQN,93.01,93.25,93.25,0.24,0.26,102,9511,159.5,85.35
ENRIN,ENRINEQN,3141.9,3150.0,3150.0,8.1,0.26,674,2123100,3625.0,2508.8
RUCHIRA,RUCHIRAEQN,136.63,136.99,136.99,0.36,0.26,264,36165,173.0,106.7
CSBBANK,CSBBANKEQN,413.15,414.2,414.2,1.05,0.25,1295,536389,445.6,272.75
SUVIDHAA,SUVIDHAAEQN,3.97,3.98,3.98,0.01,0.25,290,1154,7.87,3.4
AADHARHFC,AADHARHFCEQN,508.45,509.7,509.7,1.25,0.25,175,89197,547.8,346.05
TATASTEEL,TATASTEELEQN,174.16,174.6,174.6,0.44,0.25,61382,10717297,177.82,122.62
SHRIRAMPPS,SHRIRAMPPSEQN,88.88,89.1,89.1,0.22,0.25,862,76804,119.72,63.13
BAJAJ-AUTO,BAJAJ-AUTOEQN,9047.0,9070.0,9070.0,23.0,0.25,132,1197240,10735.1,7089.35
MGL,MGLEQN,1301.8,1305.0,1305.0,3.2,0.25,139,181395,1592.85,1075.25
ARSSBL,ARSSBLEQN,513.25,514.55,514.55,1.3,0.25,3572,1837972,535.8,431.0
E2E,E2EEQN,3207.4,3215.0,3215.0,7.6,0.24,45,144675,5487.65,1710.05
SONATSOFTW,SONATSOFTWEQN,373.1,374.0,374.0,0.9,0.24,8365,3128510,687.1,286.4
PRSMJOHNSN,PRSMJOHNSNEQN,162.61,163.0,163.0,0.39,0.24,3288,535944,209.0,105.3
SUPREMEIND,SUPREMEINDEQN,4151.0,4160.8,4160.8,9.8,0.24,38,158110,5156.75,3095.0
MADRASFERT,MADRASFERTEQN,82.29,82.49,82.49,0.2,0.24,179,14765,108.7,66.5
OSWALPUMPS,OSWALPUMPSEQN,758.15,760.0,760.0,1.85,0.24,356,270560,888.4,614.25
SURAKSHA,SURAKSHAEQN,310.8,311.5,311.5,0.7,0.23,41,12771,449.0,231.0
LIBERTSHOE,LIBERTSHOEEQN,326.3,327.05,327.05,0.75,0.23,16,5232,568.0,276.0
RADICO,RADICOEQN,3283.3,3290.9,3290.9,7.6,0.23,837,2754483,3423.0,1845.5
SALZERELEC,SALZERELECEQN,833.1,835.0,835.0,1.9,0.23,183,152805,1649.95,750.45
APTECHT,APTECHTEQN,114.94,115.2,115.2,0.26,0.23,64,7372,202.5,107.0
NLCINDIA,NLCINDIAEQN,262.45,263.05,263.05,0.6,0.23,965,253843,292.2,186.03
RAMRAT,RAMRATEQN,628.55,630.0,630.0,1.45,0.23,6,3780,785.95,456.6
TCS,TCSEQN,3073.2,3080.0,3080.0,6.8,0.22,4345,13382600,4494.9,2866.6
INDIANB,INDIANBEQN,826.2,828.0,828.0,1.8,0.22,5655,4682340,838.6,473.9
TATATECH,TATATECHEQN,691.4,692.95,692.95,1.55,0.22,1205,835004,1056.9,597.0
MAXHEALTH,MAXHEALTHEQN,1211.0,1213.7,1213.7,2.7,0.22,354,429649,1314.3,888.9
CMSINFO,CMSINFOEQN,382.85,383.7,383.7,0.85,0.22,451,173048,591.0,353.3
HDFCBANK,HDFCBANKEQN,1008.8,1011.0,1011.0,2.2,0.22,152152,153825672,1020.5,812.15
KPRMILL,KPRMILLEQN,1082.6,1085.0,1085.0,2.4,0.22,1909,2071265,1389.0,755.5
MANGCHEFER,MANGCHEFEREQN,314.25,314.95,314.95,0.7,0.22,92,28975,373.15,121.2
TTML,TTMLEQN,55.03,55.15,55.15,0.12,0.22,3823,210838,88.9,50.1
BSE,BSEEQN,2487.5,2492.9,2492.9,5.4,0.22,8889,22159388,3030.0,1227.33
CGPOWER,CGPOWEREQN,732.85,734.45,734.45,1.6,0.22,3584,2632268,811.4,517.7
3IINFOLTD,3IINFOLTDEQN,19.2,19.24,19.24,0.04,0.21,1700,32708,32.91,18.96
SANGHVIMOV,SANGHVIMOVEQN,362.25,363.0,363.0,0.75,0.21,78,28314,428.65,206.0
CANBK,CANBKEQN,126.24,126.5,126.5,0.26,0.21,63195,7994167,130.14,78.6
MPHASIS,MPHASISEQN,2799.2,2805.1,2805.1,5.9,0.21,218,611511,3237.95,2044.55
OMINFRAL,OMINFRALEQN,116.48,116.71,116.71,0.23,0.2,11,1283,186.0,100.3
MAHSCOOTER,MAHSCOOTEREQN,16717.0,16750.0,16750.0,33.0,0.2,15,251250,18538.0,8822.0
PFOCUS,PFOCUSEQN,172.01,172.35,172.35,0.34,0.2,267,46017,203.7,85.0
SHRIRAMFIN,SHRIRAMFINEQN,709.65,711.05,711.05,1.4,0.2,15762,11207570,717.75,493.35
STEELXIND,STEELXINDEQN,10.0,10.02,10.02,0.02,0.2,13740,137674,11.97,7.06
BIRLAMONEY,BIRLAMONEYEQN,164.65,164.98,164.98,0.33,0.2,20,3299,303.72,131.27
PVRINOX,PVRINOXEQN,1156.5,1158.8,1158.8,2.3,0.2,227,263047,1620.0,830.0
KKCL,KKCLEQN,535.9,536.95,536.95,1.05,0.2,1,536,680.95,425.0
KAMATHOTEL,KAMATHOTELEQN,302.85,303.45,303.45,0.6,0.2,3,910,353.6,175.0
RUPA,RUPAEQN,196.92,197.31,197.31,0.39,0.2,8,1578,291.8,173.55
DABUR,DABUREQN,511.4,512.4,512.4,1.0,0.2,1848,946915,577.0,433.3
UTTAMSUGAR,UTTAMSUGAREQN,254.48,255.0,255.0,0.52,0.2,10,2550,330.45,171.51
WEBELSOLAR,WEBELSOLAREQN,1188.8,1191.2,1191.2,2.4,0.2,584,695660,1865.0,803.5
ICEMAKE,ICEMAKEEQN,732.15,733.6,733.6,1.45,0.2,5,3668,1088.75,575.15
PAISALO,PAISALOEQN,39.44,39.52,39.52,0.08,0.2,5105,201749,63.74,29.38
BHARATWIRE,BHARATWIREEQN,176.33,176.68,176.68,0.35,0.2,20,3533,248.7,122.23
RANEHOLDIN,RANEHOLDINEQN,1532.2,1535.3,1535.3,3.1,0.2,1,1535,2018.0,1151.1
PPL,PPLEQN,303.1,303.7,303.7,0.6,0.2,30,9111,576.0,288.0
MPSLTD,MPSLTDEQN,2314.1,2318.7,2318.7,4.6,0.2,15,34780,3079.0,1754.2
