symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
V2RETAIL,V2RETAILEQN,1636.5,1640.0,1640.0,3.5,0.21,1008,1653120,2097.0,1030.1
SJVN,SJVNEQN,92.67,92.86,92.86,0.19,0.21,11085,1029353,135.0,80.54
ZENSARTECH,ZENSARTECHEQN,776.35,777.95,777.95,1.6,0.21,908,706378,984.95,535.85
TRENT,TRENTEQN,5528.5,5540.0,5540.0,11.5,0.21,891,4936140,8345.0,4488.0
BAJAJHCARE,BAJAJHCAREEQN,430.1,431.0,431.0,0.9,0.21,43,18533,745.0,333.8
UNITDSPR,UNITDSPREQN,1312.1,1314.9,1314.9,2.8,0.21,421,553572,1700.0,1271.1
BFINVEST,BFINVESTEQN,460.05,461.0,461.0,0.95,0.21,143,65923,829.0,406.0
ABREL,ABRELEQN,1802.4,1806.0,1806.0,3.6,0.2,38,68628,3140.0,1638.0
WORTH,WORTHEQN,154.69,155.0,155.0,0.31,0.2,9,1395,190.47,114.99
SUPRAJIT,SUPRAJITEQN,460.65,461.55,461.55,0.9,0.2,149,68770,559.7,350.0
JINDALSTEL,JINDALSTELEQN,1034.85,1036.95,1036.95,2.1,0.2,4395,4557395,1073.7,723.35
PARAGMILK,PARAGMILKEQN,250.53,251.02,251.02,0.49,0.2,4795,1203640,263.3,135.49
VESUVIUS,VESUVIUSEQN,511.9,512.9,512.9,1.0,0.2,118,60522,646.0,356.13
TOLINS,TOLINSEQN,159.74,160.06,160.06,0.32,0.2,206,32972,259.2,107.72
KRITINUT,KRITINUTEQN,97.51,97.7,97.7,0.19,0.19,40,3908,157.85,85.15
WELENT,WELENTEQN,489.05,490.0,490.0,0.95,0.19,149,73010,655.0,400.05
BALAJEE,BALAJEEEQN,53.45,53.55,53.55,0.1,0.19,98,5247,99.22,38.55
MAXIND,MAXINDEQN,219.07,219.48,219.48,0.41,0.19,29,6364,302.54,159.43
BAJAJ-AUTO,BAJAJ-AUTOEQN,9084.5,9102.0,9102.0,17.5,0.19,1040,9466080,12774.0,7089.35
HIKAL,HIKALEQN,262.1,262.6,262.6,0.5,0.19,68,17856,464.75,245.0
INDIGO,INDIGOEQN,5670.0,5681.0,5681.0,11.0,0.19,831,4720911,6232.5,3780.0
NITINSPIN,NITINSPINEQN,329.95,330.55,330.55,0.6,0.18,18,5949,494.35,290.5
GARFIBRES,GARFIBRESEQN,766.9,768.3,768.3,1.4,0.18,2,1536,986.39,674.2
JASH,JASHEQN,515.3,515.0,515.0,0.9,0.18,334,172010,698.95,397.5
GAEL,GAELEQN,105.71,105.9,105.9,0.19,0.18,367,38865,148.03,98.72
CIEINDIA,CIEINDIAEQN,393.8,394.5,394.5,0.7,0.18,200,78900,599.2,356.75
LICI,LICIEQN,877.35,878.9,878.9,1.55,0.18,5719,5026429,1079.95,715.3
KODYTECH,KODYTECHSMN,708.75,710.0,710.0,1.25,0.18,200,142000,2070.0,660.0
MARUTI,MARUTIEQN,14895.0,14921.0,14921.0,26.0,0.17,1695,25291095,15240.0,10725.0
JSWINFRA,JSWINFRAEQN,300.1,300.6,300.6,0.5,0.17,2678,805006,355.0,218.2
EMAMILTD,EMAMILTDEQN,604.95,605.95,605.95,1.0,0.17,246,149063,860.0,507.7
TBZ,TBZEQN,183.53,183.84,183.84,0.31,0.17,314,57725,360.36,155.99
ELECTCAST,ELECTCASTEQN,97.98,98.15,98.15,0.17,0.17,5680,557492,236.6,86.25
NAVNETEDUL,NAVNETEDULEQN,155.64,155.9,155.9,0.26,0.17,591,92136,168.5,127.51
TATACHEM,TATACHEMEQN,933.45,935.0,935.0,1.55,0.17,1246,1165010,1247.35,756.0
GRMOVER,GRMOVEREQN,361.4,362.0,362.0,0.6,0.17,42,15204,397.65,175.9
SBIN,SBINEQN,806.6,808.0,808.0,1.4,0.17,11929,9638632,875.45,680.0
ARIES,ARIESEQN,413.65,414.3,414.3,0.65,0.16,26,10771,459.9,220.11
VINCOFE,VINCOFEEQN,145.97,146.21,146.21,0.24,0.16,883,129103,159.7,75.0
PDMJEPAPER,PDMJEPAPEREQN,128.44,128.65,128.65,0.21,0.16,450,57892,232.2,92.35
SAREGAMA,SAREGAMAEQN,490.15,490.95,490.95,0.8,0.16,123,60386,688.9,417.4
BAGFILMS,BAGFILMSEQN,6.35,6.36,6.36,0.01,0.16,1002,6372,13.99,5.31
NURECA,NURECAEQN,257.1,257.5,257.5,0.4,0.16,1,257,447.5,203.62
MINDACORP,MINDACORPEQN,504.0,504.8,504.8,0.8,0.16,155,78244,623.8,445.05
GRSE,GRSEEQN,2406.3,2410.2,2410.2,3.9,0.16,1679,4046725,3538.4,1184.9
MAZDOCK,MAZDOCKEQN,2670.7,2675.0,2675.0,4.3,0.16,3511,9391925,3775.0,1918.05
HINDALCO,HINDALCOEQN,743.8,745.0,745.0,1.2,0.16,8952,6669240,772.65,546.45
TVSELECT,TVSELECTBEN,403.4,404.0,404.0,0.6,0.15,1,404,555.0,271.45
SHAKTIPUMP,SHAKTIPUMPEQN,813.8,815.0,815.0,1.2,0.15,507,413205,1387.0,651.75
SAMMAANCAP,SAMMAANCAPEQN,137.79,138.0,138.0,0.21,0.15,22058,3044004,174.0,97.61
DPABHUSHAN,DPABHUSHANEQN,1577.7,1580.0,1580.0,2.3,0.15,1,1580,1927.0,1290.0
UNIPARTS,UNIPARTSEQN,411.4,412.0,412.0,0.6,0.15,14,5768,501.3,296.65
J&KBANK,J&KBANKEQN,101.05,101.2,101.2,0.15,0.15,8909,901590,117.25,86.61
MAWANASUG,MAWANASUGEQN,93.01,93.15,93.15,0.14,0.15,2,186,129.35,78.43
TNPL,TNPLEQN,163.94,164.19,164.19,0.25,0.15,518,85050,226.0,115.5
MANBA,MANBAEQN,138.81,139.0,139.0,0.19,0.14,20,2780,199.8,119.0
OILCOUNTUB,OILCOUNTUBEQN,83.33,83.45,83.45,0.12,0.14,6,500,100.66,44.35
IKS,IKSEQN,1577.8,1580.0,1580.0,2.2,0.14,60,94800,2189.0,1236.8
BHARTIARTL,BHARTIARTLEQN,1895.3,1898.0,1898.0,2.7,0.14,9842,18680116,2045.8,1511.0
HINDPETRO,HINDPETROEQN,383.6,384.15,384.15,0.55,0.14,4309,1655302,457.15,287.55
MANINDS,MANINDSEQN,423.4,424.0,424.0,0.6,0.14,1311,555864,468.0,201.55
GUJALKALI,GUJALKALIEQN,587.8,588.6,588.6,0.8,0.14,102,60037,900.0,483.6
ENDURANCE,ENDURANCEEQN,2967.8,2972.0,2972.0,4.2,0.14,397,1179884,3030.0,1675.0
DOMS,DOMSEQN,2646.4,2650.0,2650.0,3.6,0.14,454,1203100,3115.0,2092.3
OWAIS,OWAISSMN,431.7,432.3,432.3,0.6,0.14,600,259380,1530.0,400.0
GMRP&UI,GMRP&UIEQN,110.91,111.05,111.05,0.14,0.13,2991,332150,169.25,89.36
SERVOTECH,SERVOTECHEQN,123.96,124.12,124.12,0.16,0.13,1240,153908,205.4,97.55
TECHNOE,TECHNOEEQN,1506.0,1508.0,1508.0,2.0,0.13,427,643916,1822.0,785.15
IDEAFORGE,IDEAFORGEEQN,509.35,510.0,510.0,0.65,0.13,648,330480,727.0,304.2
FORTIS,FORTISEQN,947.85,949.05,949.05,1.2,0.13,1414,1341956,971.0,542.15
HEROMOTOCO,HEROMOTOCOEQN,5363.0,5370.0,5370.0,7.0,0.13,1073,5762010,6246.25,3344.0
WSTCSTPAPR,WSTCSTPAPREQN,507.25,507.9,507.9,0.65,0.13,23,11681,639.15,385.1
LTIM,LTIMEQN,5195.5,5202.0,5202.0,6.5,0.13,393,2044386,6767.95,3802.0
IRBINVIT,IRBINVITIVN,62.97,63.05,63.05,0.08,0.13,1572,99114,65.25,49.91
TREEHOUSE,TREEHOUSEEQN,7.74,7.75,7.75,0.01,0.13,252,1953,23.09,6.19
PIIND,PIINDEQN,3664.0,3668.4,3668.4,4.4,0.12,128,469555,4804.05,2951.1
SUNTV,SUNTVEQN,556.3,556.95,556.95,0.65,0.12,271,150933,853.7,531.1
INDOAMIN,INDOAMINEQN,145.33,145.5,145.5,0.17,0.12,100,14550,248.4,105.0
KSB,KSBEQN,821.05,822.0,822.0,0.95,0.12,42,34524,958.0,582.25
COUNCODOS,COUNCODOSEQN,8.22,8.23,8.23,0.01,0.12,8244,67848,11.92,5.31
BLUESTONE,BLUESTONEEQN,604.25,605.0,605.0,0.75,0.12,4784,2894320,629.6,508.1
CASTROLIND,CASTROLINDEQN,197.77,198.0,198.0,0.23,0.12,3839,760122,276.8,162.6
EASEMYTRIP,EASEMYTRIPEQN,8.54,8.55,8.55,0.01,0.12,65620,561051,22.19,8.29
FELIX,FELIXSMN,172.1,172.3,172.3,0.2,0.12,1000,172300,316.8,108.0
ALKEM,ALKEMEQN,5333.5,5340.0,5340.0,6.5,0.12,26,138840,6439.9,4491.65
WENDT,WENDTEQN,9868.0,9880.0,9880.0,12.0,0.12,15,148200,18033.65,8162.0
CLASSICEIL,CLASSICEILSTN,87.9,88.0,88.0,0.1,0.11,3200,281600,101.0,83.55
KAYA,KAYABEN,414.55,415.0,415.0,0.45,0.11,3,1245,510.0,204.43
ALPEXSOLAR,ALPEXSOLARSMN,1254.65,1256.0,1256.0,1.35,0.11,200,251200,1449.7,495.0
CENTUM,CENTUMEQN,2965.7,2968.9,2968.9,3.2,0.11,612,1816966,3044.0,1140.3
FILATEX,FILATEXEQN,55.24,55.3,55.3,0.06,0.11,629,34783,73.39,34.0
MEDANTA,MEDANTAEQN,1408.4,1410.0,1410.0,1.6,0.11,462,651420,1456.5,935.5
GABRIEL,GABRIELEQN,1201.7,1203.0,1203.0,1.3,0.11,628,755484,1287.0,387.0
BSOFT,BSOFTEQN,375.6,376.0,376.0,0.4,0.11,1645,618520,676.2,331.0
ALIVUS,ALIVUSEQN,923.0,923.95,923.95,0.95,0.1,66,60980,1335.1,850.0
JUSTDIAL,JUSTDIALEQN,821.05,821.85,821.85,0.8,0.1,51,41914,1395.0,751.8
LTFOODS,LTFOODSEQN,443.1,443.55,443.55,0.45,0.1,507,224879,518.55,288.25
KANORICHEM,KANORICHEMEQN,83.02,83.1,83.1,0.08,0.1,175,14542,176.9,73.01
ITCHOTELS,ITCHOTELSEQN,243.79,244.0,244.0,0.21,0.09,12782,3118808,261.62,155.1
PURVA,PURVAEQN,288.7,288.95,288.95,0.25,0.09,282,81483,466.4,208.7
SBILIFE,SBILIFEEQN,1805.3,1807.0,1807.0,1.7,0.09,678,1225146,1932.85,1372.55
INDGN,INDGNEQN,561.4,561.9,561.9,0.5,0.09,533,299492,736.3,499.0
ABDL,ABDLEQN,500.65,501.1,501.1,0.45,0.09,194,97213,539.8,279.0
RIIL,RIILEQN,919.45,920.25,920.25,0.8,0.09,315,289878,1395.0,726.45
PEL,PELEQN,1084.0,1085.0,1085.0,1.0,0.09,233,252805,1355.3,848.25
HINDOILEXP,HINDOILEXPEQN,174.93,175.09,175.09,0.16,0.09,352,61631,258.75,147.84
ZYDUSWELL,ZYDUSWELLEQN,2426.9,2429.0,2429.0,2.1,0.09,850,2064650,2517.0,1493.2
PARAS,PARASEQN,660.95,661.45,661.45,0.5,0.08,2263,1496861,972.5,404.7
SAGCEM,SAGCEMEQN,294.2,294.45,294.45,0.25,0.08,622,183147,299.4,168.04
BLUESTARCO,BLUESTARCOEQN,1943.5,1945.1,1945.1,1.6,0.08,386,750808,2417.0,1521.0
ACCELYA,ACCELYAEQN,1400.9,1402.0,1402.0,1.1,0.08,36,50472,1902.45,1218.5
PRINCEPIPE,PRINCEPIPEEQN,325.75,326.0,326.0,0.25,0.08,401,130726,586.0,229.05
APEX,APEXEQN,218.32,218.5,218.5,0.18,0.08,105,22942,281.7,186.55
BIOCON,BIOCONEQN,363.7,364.0,364.0,0.3,0.08,2879,1047956,406.0,291.0
IWARE,IWARESTN,123.9,124.0,124.0,0.1,0.08,1200,148800,141.0,70.05
MGEL,MGELEQN,15.1,15.11,15.11,0.01,0.07,7244,109456,18.15,10.64
GRPLTD,GRPLTDEQN,2130.6,2132.0,2132.0,1.4,0.07,17,36244,3579.95,1975.6
BFUTILITIE,BFUTILITIEEQN,804.45,805.0,805.0,0.55,0.07,6,4830,1129.1,573.0
DRREDDY,DRREDDYEQN,1268.1,1269.0,1269.0,0.9,0.07,6377,8092413,1405.9,1020.0
SOUTHBANK,SOUTHBANKEQN,28.59,28.61,28.61,0.02,0.07,21126,604414,32.25,22.27
PGIL,PGILEQN,1203.9,1204.8,1204.8,0.9,0.07,38,45782,1717.0,858.05
HDFCAMC,HDFCAMCEQN,5572.5,5576.5,5576.5,4.0,0.07,240,1338360,5927.5,3563.05
BCG,BCGEQN,15.35,15.36,15.36,0.01,0.07,31306,480860,22.0,7.69
CIPLA,CIPLAEQN,1553.4,1554.5,1554.5,1.1,0.07,1867,2902251,1702.05,1335.0
BLKASHYAP,BLKASHYAPEQN,68.75,68.8,68.8,0.05,0.07,1102,75817,111.85,45.0
ALLTIME,ALLTIMEEQN,287.8,288.0,288.0,0.2,0.07,1246,358848,334.9,276.15
DONEAR,DONEAREQN,95.26,95.32,95.32,0.06,0.06,120,11438,184.99,93.1
QUESS,QUESSEQN,264.85,265.0,265.0,0.15,0.06,331,87715,875.0,260.0
GODAVARIB,GODAVARIBBEN,283.84,284.0,284.0,0.16,0.06,62,17608,408.6,145.0
TCS,TCSEQN,3048.3,3050.0,3050.0,1.7,0.06,21535,65681750,4549.35,2991.6
SBICARD,SBICARDEQN,791.45,791.95,791.95,0.5,0.06,818,647815,1027.25,659.8
BAJAJHLDNG,BAJAJHLDNGEQN,12926.0,12934.0,12934.0,8.0,0.06,171,2211714,14763.0,10004.85
AJANTPHARM,AJANTPHARMEQN,2614.1,2615.7,2615.7,1.6,0.06,44,115090,3485.0,2327.3
VLEGOV,VLEGOVEQN,32.29,32.31,32.31,0.02,0.06,126,4071,197.77,31.0
TTKPRESTIG,TTKPRESTIGEQN,679.65,680.05,680.05,0.4,0.06,44,29922,949.0,582.45
COMSYN,COMSYNEQN,154.41,154.48,154.48,0.07,0.05,424,65499,155.0,52.98
HBLENGINE,HBLENGINEEQN,862.5,862.9,862.9,0.4,0.05,6240,5384496,873.0,405.0
KIRLOSIND,KIRLOSINDEQN,3739.3,3741.0,3741.0,1.7,0.05,2,7482,5828.4,2810.8
ACLGATI,ACLGATIEQN,62.05,62.08,62.08,0.03,0.05,565,35075,119.85,52.01
TDPOWERSYS,TDPOWERSYSEQN,549.55,549.85,549.85,0.3,0.05,4183,2300022,567.0,293.0
ABSLAMC,ABSLAMCEQN,828.15,828.55,828.55,0.4,0.05,186,154110,911.85,556.45
OSWALGREEN,OSWALGREENEQN,40.18,40.2,40.2,0.02,0.05,928,37305,68.9,30.15
LLOYDSME,LLOYDSMEEQN,1293.4,1294.1,1294.1,0.7,0.05,279,361053,1612.0,732.75
CAPACITE,CAPACITEEQN,296.55,296.7,296.7,0.15,0.05,1810,537027,465.0,276.0
TORNTPHARM,TORNTPHARMEQN,3579.1,3581.0,3581.0,1.9,0.05,46,164726,3787.9,2886.45
PNB,PNBEQN,103.75,103.8,103.8,0.05,0.05,17847,1852518,115.71,85.46
UJJIVANSFB,UJJIVANSFBEQN,42.57,42.59,42.59,0.02,0.05,16868,718408,51.87,30.88
SAPPHIRE,SAPPHIREEQN,321.25,321.4,321.4,0.15,0.05,217,69743,401.0,275.8
KPEL,KPELEQN,418.85,419.0,419.0,0.15,0.04,381,159639,675.0,336.6
TATVA,TATVAEQN,997.6,998.0,998.0,0.4,0.04,101,100798,1232.75,621.0
INDUSINVIT,INDUSINVITIVN,114.9,114.95,114.95,0.05,0.04,197,22645,118.88,99.1
GVT&D,GVT&DEQN,2748.9,2750.0,2750.0,1.1,0.04,315,866250,2959.0,1254.0
DSSL,DSSLEQN,970.65,971.0,971.0,0.35,0.04,149,144679,1618.2,926.9
GESHIP,GESHIPEQN,971.15,971.5,971.5,0.35,0.04,208,202072,1365.0,797.5
FSL,FSLEQN,349.9,350.05,350.05,0.15,0.04,2847,996592,422.3,270.0
JSFB,JSFBEQN,488.3,488.5,488.5,0.2,0.04,5,2442,599.9,363.8
DCMSHRIRAM,DCMSHRIRAMEQN,1243.4,1243.9,1243.9,0.5,0.04,35,43536,1502.3,902.6
EQUITASBNK,EQUITASBNKEQN,52.53,52.55,52.55,0.02,0.04,13376,702908,86.9,50.0
DEEPAKFERT,DEEPAKFERTEQN,1403.7,1404.2,1404.2,0.5,0.04,530,744226,1778.6,888.9
BLS,BLSEQN,366.85,366.0,366.0,0.15,0.04,2813,1029558,521.8,308.25
SCILAL,SCILALEQN,52.09,52.11,52.11,0.02,0.04,2647,137935,83.59,42.85
MAPMYINDIA,MAPMYINDIAEQN,1649.3,1650.0,1650.0,0.7,0.04,154,254100,2218.0,1513.0
PTC,PTCEQN,175.64,175.71,175.71,0.07,0.04,5422,952699,246.85,127.69
SUPRIYA,SUPRIYAEQN,651.55,651.8,651.8,0.25,0.04,262,170771,842.0,511.4
BASF,BASFEQN,4648.3,4650.0,4650.0,1.7,0.04,4,18600,8750.0,4065.05
NUCLEUS,NUCLEUSEQN,1014.6,1015.0,1015.0,0.4,0.04,15,15225,1405.0,725.0
RELIABLE,RELIABLEBEN,140.75,140.8,140.8,0.05,0.04,384,54067,163.91,63.15
IGCL,IGCLEQN,110.61,110.65,110.65,0.04,0.04,232,25670,122.0,97.99
DIACABS,DIACABSEQN,144.21,144.25,144.25,0.04,0.03,534,77029,190.0,81.5
TREL,TRELEQN,32.83,32.84,32.84,0.01,0.03,681,22364,49.3,24.73
STARCEMENT,STARCEMENTEQN,292.3,292.4,292.4,0.1,0.03,541,158188,308.95,171.55
AMBIKCO,AMBIKCOEQN,1467.4,1467.9,1467.9,0.5,0.03,7,10275,1869.0,1273.05
SHAREINDIA,SHAREINDIAEQN,147.95,148.0,148.0,0.05,0.03,727,107596,344.8,141.21
POLYCAB,POLYCABEQN,7228.0,7230.0,7230.0,2.0,0.03,230,1662900,7605.0,4555.0
COROMANDEL,COROMANDELEQN,2257.9,2258.5,2258.5,0.6,0.03,361,815318,2718.9,1545.65
HONASA,HONASAEQN,299.9,300.0,300.0,0.1,0.03,348,104400,547.0,197.51
JINDWORLD,JINDWORLDEQN,36.3,36.31,36.31,0.01,0.03,1965,71349,94.24,33.89
ITC,ITCEQN,407.35,407.45,407.45,0.1,0.02,47259,19255679,528.5,390.15
NTPC,NTPCEQN,328.7,328.75,328.75,0.05,0.02,10231,3363441,448.45,292.8
YATHARTH,YATHARTHEQN,781.4,781.55,781.55,0.15,0.02,1288,1006636,799.0,345.6
TVSSCS,TVSSCSEQN,131.42,131.45,131.45,0.03,0.02,668,87808,217.58,107.4
SUNFLAG,SUNFLAGEQN,268.65,268.7,268.7,0.05,0.02,274,73623,322.0,188.15
FINCABLES,FINCABLESEQN,846.45,846.65,846.65,0.2,0.02,191,161710,1559.0,780.0
ZYDUSLIFE,ZYDUSLIFEEQN,1013.85,1014.05,1014.05,0.2,0.02,3250,3295662,1135.1,795.0
PAYTM,PAYTMEQN,1254.7,1255.0,1255.0,0.3,0.02,5690,7140950,1296.6,584.1
TIMKEN,TIMKENEQN,2877.5,2878.0,2878.0,0.5,0.02,23,66194,3958.95,2202.0
INNOVACAP,INNOVACAPEQN,908.9,909.05,909.05,0.15,0.02,274,249079,1260.0,662.0
MCLOUD,MCLOUDEQN,79.87,79.88,79.88,0.01,0.01,3624,289485,105.42,42.49
VBL,VBLEQN,469.65,469.7,469.7,0.05,0.01,38132,17910600,668.0,419.55
ADANIPORTS,ADANIPORTSEQN,1321.8,1321.9,1321.9,0.1,0.01,2468,3262449,1494.0,995.65
RESPONIND,RESPONINDEQN,189.49,189.5,189.5,0.01,0.01,200,37900,300.0,155.8
EKC,EKCEQN,140.76,140.77,140.77,0.01,0.01,625,87981,231.57,103.0
SOLARINDS,SOLARINDSEQN,13915.0,13916.0,13916.0,1.0,0.01,66,918456,17820.0,8482.5
STOVEKRAFT,STOVEKRAFTEQN,681.95,682.0,682.0,0.05,0.01,513,349866,975.4,524.7
TATAINVEST,TATAINVESTEQN,6758.5,6759.0,6759.0,0.5,0.01,170,1149030,7630.0,5145.15
BHARATGEAR,BHARATGEAREQN,95.95,95.96,95.96,0.01,0.01,758,72737,110.89,64.8
DCMSRIND,DCMSRINDEQN,162.19,162.21,162.21,0.02,0.01,26,4217,214.45,142.11
SUNDARMFIN,SUNDARMFINEQN,4537.5,4538.0,4538.0,0.5,0.01,89,403882,5535.85,3925.05
JCHAC,JCHACEQN,1729.4,1729.5,1729.5,0.1,0.01,8,13836,2620.1,1600.65
VGUARD,VGUARDEQN,370.7,370.75,370.75,0.05,0.01,954,353695,477.0,300.0
VOLTAMP,VOLTAMPEQN,7860.5,7861.5,7861.5,1.0,0.01,32,251568,14280.0,6051.0
RADIOWALLA,RADIOWALLASMN,60.0,60.0,0.0,0.0,0.0,0,0,128.6,53.85
PSRAJ,PSRAJSMN,151.4,151.4,0.0,0.0,0.0,0,0,165.0,122.85
WINSOME,WINSOMEBZN,2.09,2.09,0.0,0.0,0.0,0,0,4.38,1.58
GTECJAINX,GTECJAINXBEN,25.97,26.08,0.0,0.0,0.0,0,0,64.5,19.71
RAJPUTANA,RAJPUTANASMN,266.25,270.0,0.0,0.0,0.0,0,0,383.85,173.15
GALAPREC,GALAPRECEQN,816.4,816.4,816.4,0.0,0.0,14,11429,1480.0,682.0
SIKKO,SIKKOEQN,69.6,70.0,0.0,0.0,0.0,0,0,119.13,60.65
GROBTEA,GROBTEABEN,1033.0,1033.0,0.0,0.0,0.0,0,0,1515.15,747.0
ENFUSE,ENFUSESMN,236.0,236.0,0.0,0.0,0.0,0,0,284.0,142.0
VERA,VERASMN,68.0,100.5,0.0,0.0,0.0,0,0,118.0,66.0
MCON,MCONSMN,80.65,80.65,0.0,0.0,0.0,0,0,229.9,73.8
SUPREME,SUPREMEEQN,75.49,75.49,75.49,0.0,0.0,20,1509,116.5,69.11
UWCSL,UWCSLSMN,116.7,116.7,0.0,0.0,0.0,0,0,200.3,83.5
KANDARP,KANDARPSTN,105.9,105.9,0.0,0.0,0.0,0,0,127.0,33.95
EUROTEXIND,EUROTEXINDEQN,15.53,15.53,15.53,0.0,0.0,42,652,19.81,9.65
HARRMALAYA,HARRMALAYAEQN,213.33,213.33,213.33,0.0,0.0,1,213,341.85,170.53
SACHEEROME,SACHEEROMESMN,199.55,201.0,0.0,0.0,0.0,0,0,223.0,140.5
VMARCIND,VMARCINDSMN,465.05,466.9,0.0,0.0,0.0,0,0,513.0,200.3
PELATRO,PELATROSMN,391.65,391.0,0.0,0.0,0.0,0,0,559.9,263.0
ONYX,ONYXSMN,49.9,51.0,0.0,0.0,0.0,0,0,97.45,45.0
JFLLIFE,JFLLIFESMN,14.3,14.3,0.0,0.0,0.0,0,0,37.15,12.75
ARVEE,ARVEEEQN,153.16,153.5,0.0,0.0,0.0,0,0,235.79,126.54
AAKAAR,AAKAARSMN,92.55,92.55,0.0,0.0,0.0,0,0,105.0,62.0
EMKAY,EMKAYEQN,220.0,220.0,0.0,0.0,0.0,0,0,369.8,168.0
PHOGLOBAL,PHOGLOBALSMN,23.0,22.75,0.0,0.0,0.0,0,0,64.0,16.75
CCHHL,CCHHLEQN,18.17,18.17,18.17,0.0,0.0,3,54,26.0,13.0
SYLVANPLY,SYLVANPLYSMN,72.8,72.8,0.0,0.0,0.0,0,0,106.5,55.0
UCL,UCLSMN,40.1,41.75,0.0,0.0,0.0,0,0,68.27,38.6
DCMNVL,DCMNVLEQN,163.74,164.5,0.0,0.0,0.0,0,0,234.85,145.0
PILANIINVS,PILANIINVSEQN,5125.9,5103.0,0.0,0.0,0.0,0,0,8207.45,3279.55
MOXSH,MOXSHSMN,40.0,40.0,0.0,0.0,0.0,0,0,57.15,25.5
DIGIDRIVE,DIGIDRIVEEQN,32.62,32.62,32.62,0.0,0.0,1,32,53.77,25.25
ARCHIDPLY,ARCHIDPLYEQN,99.49,99.03,0.0,0.0,0.0,0,0,141.7,79.5
FORGEAUTO,FORGEAUTOSTN,148.25,148.25,0.0,0.0,0.0,0,0,175.5,60.0
JYOTIGLOBL,JYOTIGLOBLSMN,58.2,58.4,0.0,0.0,0.0,0,0,67.0,54.1
ATULAUTO,ATULAUTOEQN,538.75,538.75,538.75,0.0,0.0,14378,7746147,716.5,412.65
APRAMEYA,APRAMEYASMN,231.1,174.0,0.0,0.0,0.0,0,0,231.1,55.0
KRISHCA,KRISHCASMN,218.1,218.1,0.0,0.0,0.0,0,0,430.0,196.05
VITAL,VITALSMN,55.7,55.7,0.0,0.0,0.0,0,0,82.85,48.1
SAGARDEEP,SAGARDEEPEQN,26.64,26.56,0.0,0.0,0.0,0,0,36.21,25.01
SHUBHLAXMI,SHUBHLAXMISMN,15.0,15.0,0.0,0.0,0.0,0,0,43.65,13.35
UNILEX,UNILEXSMN,46.2,46.0,0.0,0.0,0.0,0,0,89.0,40.0
SILLYMONKS,SILLYMONKSEQN,15.59,15.5,0.0,0.0,0.0,0,0,28.1,13.45
BIKEWO,BIKEWOSTN,16.7,16.7,0.0,0.0,0.0,0,0,47.25,14.0
ASHALOG,ASHALOGSMN,65.0,65.0,0.0,0.0,0.0,0,0,142.6,60.0
VINYAS,VINYASSMN,1239.2,1244.0,0.0,0.0,0.0,0,0,1440.0,575.8
EUROBOND,EUROBONDEQN,240.14,242.5,0.0,0.0,0.0,0,0,254.5,144.85
KAPSTON,KAPSTONEQN,242.47,246.9,0.0,0.0,0.0,0,0,319.0,190.0
SHREEOSFM,SHREEOSFMSMN,119.2,119.2,0.0,0.0,0.0,0,0,198.55,82.7
SHYAMTEL,SHYAMTELBEN,13.91,13.91,0.0,0.0,0.0,0,0,35.0,11.49
DIVYADHAN,DIVYADHANSTN,43.05,43.05,0.0,0.0,0.0,0,0,96.0,36.0
WOL3D,WOL3DSMN,142.0,142.0,0.0,0.0,0.0,0,0,189.05,97.0
VISHNUINFR,VISHNUINFRSMN,170.9,170.9,0.0,0.0,0.0,0,0,397.95,155.05
ITALIANE,ITALIANESMN,32.3,32.3,0.0,0.0,0.0,0,0,67.6,29.95
RETAIL,RETAILEQN,38.33,38.49,0.0,0.0,0.0,0,0,57.0,31.5
VIESL,VIESLSMN,178.15,179.0,0.0,0.0,0.0,0,0,228.7,111.95
KOTYARK,KOTYARKSTN,332.95,334.95,0.0,0.0,0.0,0,0,1195.0,202.4
ANTGRAPHIC,ANTGRAPHICEQN,1.1,1.1,1.1,0.0,0.0,10132,11145,2.48,0.93
AYMSYNTEX,AYMSYNTEXEQN,189.15,188.05,0.0,0.0,0.0,0,0,326.11,161.7
BLUEWATER,BLUEWATERSMN,149.9,149.9,0.0,0.0,0.0,0,0,187.2,125.4
UNIVAFOODS,UNIVAFOODSBEN,12.32,12.32,0.0,0.0,0.0,0,0,12.32,8.38
CMICABLES,CMICABLESBZN,3.4,3.4,0.0,0.0,0.0,0,0,5.9,2.85
ACCPL,ACCPLSMN,62.0,62.0,0.0,0.0,0.0,0,0,82.95,57.4
SURAJLTD,SURAJLTDEQN,309.8,306.5,0.0,0.0,0.0,0,0,530.4,297.25
HEXATRADEX,HEXATRADEXEQN,178.39,178.4,0.0,0.0,0.0,0,0,346.0,174.0
IVP,IVPEQN,169.56,167.16,0.0,0.0,0.0,0,0,266.6,140.91
BLBLIMITED,BLBLIMITEDEQN,15.65,15.6,0.0,0.0,0.0,0,0,24.95,13.1
PRAMARA,PRAMARASTN,268.4,268.75,0.0,0.0,0.0,0,0,269.25,101.05
BAHETI,BAHETISMN,562.9,563.9,0.0,0.0,0.0,0,0,649.9,328.1
