symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
NOVARTIND,NOVARTINDEQN,1469.4,1480.0,1480.0,10.6,0.72,87,128760,1589.2,950.0
METROPOLIS,METROPOLISEQN,556.0,560.0,560.0,4.0,0.72,8390,4698400,600.0,412.25
FINEORG,FINEORGEQN,5206.5,5244.0,5244.0,37.5,0.72,37,194028,5494.0,3856.0
ICEMAKE,ICEMAKEEQN,782.2,787.85,787.85,5.65,0.72,74,58300,920.0,660.3
BAJAJST,BAJAJSTEQN,410.4,413.35,413.35,2.95,0.72,2,826,507.8,350.05
MOTISONS,MOTISONSEQN,14.17,14.27,14.27,0.1,0.71,35426,505529,24.02,10.62
RELAXO,RELAXOEQN,397.15,399.95,399.95,2.8,0.71,692,276765,526.0,236.5
SMCGLOBAL,SMCGLOBALEQN,69.41,69.9,69.9,0.49,0.71,201,14049,94.9,54.44
ADANIENSOL,ADANIENSOLEQN,1568.8,1580.0,1580.0,11.2,0.71,6525,10309500,1614.8,744.9
HATHWAY,HATHWAYEQN,11.3,11.38,11.38,0.08,0.71,7484,85167,17.98,8.76
SOTL,SOTLEQN,532.65,536.45,536.45,3.8,0.71,156,83686,624.0,285.8
NILASPACES,NILASPACESEQN,12.73,12.82,12.82,0.09,0.71,616,7897,20.47,11.17
EASEMYTRIP,EASEMYTRIPEQN,7.0,7.05,7.05,0.05,0.71,190609,1343793,11.11,5.77
CUPID,CUPIDEQN,198.84,200.26,200.26,1.42,0.71,163849,32812400,199.97,19.4
SUNDROP,SUNDROPEQN,639.2,643.75,643.75,4.55,0.71,30,19312,939.6,556.0
NITTAGELA,NITTAGELAEQN,1727.4,1739.6,1739.6,12.2,0.71,43,74802,1870.0,837.05
ORIENTALTL,ORIENTALTLEQN,5.7,5.74,5.74,0.04,0.7,114,654,15.49,4.4
BAJAJELEC,BAJAJELECEQN,328.95,331.25,331.25,2.3,0.7,1296,429300,711.0,301.0
NETWORK18,NETWORK18EQN,32.96,33.19,33.19,0.23,0.7,4409,146334,65.29,27.38
APLLTD,APLLTDEQN,823.7,829.5,829.5,5.8,0.7,89,73825,1107.9,635.8
FLEXITUFF,FLEXITUFFBEN,5.68,5.72,5.72,0.04,0.7,4001,22885,36.75,5.26
MAJESAUT,MAJESAUTEQN,337.6,339.95,339.95,2.35,0.7,78,26516,350.0,274.0
ITI,ITIEQN,297.95,300.0,300.0,2.05,0.69,2819,845700,372.85,237.0
ECLERX,ECLERXEQN,1488.8,1499.0,1499.0,10.2,0.69,732,1097268,2497.5,1320.0
TCPLPACK,TCPLPACKEQN,2957.3,2977.8,2977.8,20.5,0.69,20,59556,3950.0,2200.0
ASHIANA,ASHIANAEQN,389.9,392.6,392.6,2.7,0.69,115,45149,406.0,269.45
GUJALKALI,GUJALKALIEQN,609.0,613.2,613.2,4.2,0.69,191,117121,815.0,409.15
DELHIVERY,DELHIVERYEQN,507.45,510.95,510.95,3.5,0.69,8478,4331834,515.0,374.45
AETHER,AETHEREQN,1359.6,1369.0,1369.0,9.4,0.69,137,187553,1392.5,726.45
RAINBOW,RAINBOWEQN,1440.0,1450.0,1450.0,10.0,0.69,585,848250,1645.7,1084.0
KENNAMET,KENNAMETEQN,2920.2,2940.4,2940.4,20.2,0.69,2,5880,3400.3,2405.2
SPARC,SPARCEQN,239.37,241.0,241.0,1.63,0.68,7344,1769904,253.17,108.0
SYMPHONY,SYMPHONYEQN,695.25,700.0,700.0,4.75,0.68,321,224700,1200.5,656.0
ABBOTINDIA,ABBOTINDIAEQN,25895.0,26070.0,26070.0,175.0,0.68,24,625680,37000.0,25150.0
BHARTIHEXA,BHARTIHEXAEQN,1454.1,1464.0,1464.0,9.9,0.68,136,199104,2052.9,1430.0
GLAND,GLANDEQN,2462.3,2479.0,2479.0,16.7,0.68,842,2087318,2528.3,1573.6
GRANULES,GRANULESEQN,833.8,839.5,839.5,5.7,0.68,2273,1908183,840.0,432.6
WENDT,WENDTEQN,8060.0,8115.0,8115.0,55.0,0.68,32,259680,12990.0,5841.5
HAWKINCOOK,HAWKINCOOKEQN,8937.5,8998.5,8998.5,61.0,0.68,4,35994,9009.0,7109.0
VETO,VETOBEN,126.59,127.45,127.45,0.86,0.68,43,5480,153.95,82.32
CAPLIPOINT,CAPLIPOINTEQN,2538.1,2555.0,2555.0,16.9,0.67,385,983675,2675.0,1500.3
M&M,M&MEQN,3136.9,3157.9,3157.9,21.0,0.67,9019,28481100,3839.9,2896.0
GANDHAR,GANDHAREQN,186.73,187.99,187.99,1.26,0.67,930,174830,188.89,115.0
ALKEM,ALKEMEQN,5562.5,5600.0,5600.0,37.5,0.67,120,672000,5933.5,4716.2
SHOPERSTOP,SHOPERSTOPEQN,354.55,356.9,356.9,2.35,0.66,15,5353,588.75,275.95
AVANTIFEED,AVANTIFEEDEQN,955.6,961.95,961.95,6.35,0.66,1252,1204361,1593.8,614.25
ZENTEC,ZENTECEQN,1746.7,1758.3,1758.3,11.6,0.66,4289,7541348,2026.3,1223.0
POONAWALLA,POONAWALLAEQN,460.95,464.0,464.0,3.05,0.66,1680,779520,570.4,361.2
LODHA,LODHAEQN,1057.0,1063.95,1063.95,6.95,0.66,6736,7166767,1495.7,650.8
HUDCO,HUDCOEQN,215.56,216.99,216.99,1.43,0.66,34073,7393500,246.85,159.0
CANFINHOME,CANFINHOMEEQN,900.1,906.0,906.0,5.9,0.66,655,593430,971.5,708.6
SALASAR,SALASAREQN,6.11,6.15,6.15,0.04,0.65,40439,248699,10.99,5.59
ZUARI,ZUARIEQN,241.2,242.76,242.76,1.56,0.65,1036,251499,393.55,175.1
PGHH,PGHHEQN,8902.0,8960.0,8960.0,58.0,0.65,36,322560,14540.0,8750.5
NILKAMAL,NILKAMALEQN,1286.1,1294.5,1294.5,8.4,0.65,11,14239,1865.0,1050.5
VENUSPIPES,VENUSPIPESEQN,1783.2,1794.8,1794.8,11.6,0.65,113,202812,1816.0,890.0
DISHTV,DISHTVBEN,3.06,3.08,3.08,0.02,0.65,894,2753,6.54,1.82
VERTOZ,VERTOZBEN,38.65,38.9,38.9,0.25,0.65,164,6379,111.33,27.02
CENTUM,CENTUMEQN,3627.0,3650.1,3650.1,23.1,0.64,60,219006,3916.0,2044.2
GUJENERGY,GUJENERGYBEN,298.1,300.0,300.0,1.9,0.64,1762,528600,508.7,289.0
NIACL,NIACLEQN,185.82,187.0,187.0,1.18,0.64,6496,1214752,218.0,116.97
RADIANTCMS,RADIANTCMSEQN,39.25,39.5,39.5,0.25,0.64,200,7900,64.59,32.33
YATHARTH,YATHARTHEQN,865.55,871.0,871.0,5.45,0.63,1275,1110525,889.9,514.5
TREJHARA,TREJHARAEQN,143.1,144.0,144.0,0.9,0.63,115,16560,284.85,130.38
PARKHOTELS,PARKHOTELSEQN,124.81,125.6,125.6,0.79,0.63,791,99349,168.49,95.1
MMFL,MMFLEQN,502.1,505.25,505.25,3.15,0.63,343,173300,526.95,288.1
MUFTI,MUFTIEQN,88.93,89.49,89.49,0.56,0.63,110,9843,177.02,63.06
PUNJABCHEM,PUNJABCHEMEQN,1078.3,1085.1,1085.1,6.8,0.63,4,4340,1666.0,876.6
HITECH,HITECHEQN,89.44,90.0,90.0,0.56,0.63,7146,643140,127.5,70.14
ORIANA,ORIANASMN,1583.4,1593.35,1593.35,9.95,0.63,225,358503,3064.0,1500.0
SPECTRUM,SPECTRUMEQN,1853.2,1864.9,1864.9,11.7,0.63,25,46622,1970.0,1050.0
NBCC,NBCCEQN,102.36,103.0,103.0,0.64,0.63,50460,5197380,125.85,77.18
STARCEMENT,STARCEMENTEQN,209.69,211.0,211.0,1.31,0.62,388,81868,308.95,196.53
BOROSCI,BOROSCIEQN,166.45,167.49,167.49,1.04,0.62,280,46897,190.79,96.64
CHALET,CHALETEQN,834.7,839.9,839.9,5.2,0.62,168,141103,1082.0,691.35
FORCEMOT,FORCEMOTEQN,18804.0,18920.0,18920.0,116.0,0.62,272,5146240,26450.0,13640.0
UNICHEMLAB,UNICHEMLABEQN,473.0,475.95,475.95,2.95,0.62,356,169438,657.95,278.2
KARURVYSYA,KARURVYSYAEQN,291.8,293.6,293.6,1.8,0.62,9801,2877573,343.45,201.82
AIRAN,AIRANEQN,16.3,16.4,16.4,0.1,0.61,122,2000,32.55,12.63
MEDANTA,MEDANTAEQN,1350.7,1359.0,1359.0,8.3,0.61,226,307134,1456.5,956.0
CENTRUM,CENTRUMEQN,26.14,26.3,26.3,0.16,0.61,996,26194,41.9,19.66
TAJGVK,TAJGVKEQN,343.4,345.5,345.5,2.1,0.61,272,93976,512.65,281.35
JWL,JWLEQN,262.3,263.9,263.9,1.6,0.61,5754,1518480,393.6,235.65
JUBLCPL,JUBLCPLEQN,2186.7,2200.0,2200.0,13.3,0.61,26,57200,3013.4,1460.0
VADILALIND,VADILALINDEQN,6361.5,6400.0,6400.0,38.5,0.61,56,358400,6480.0,3996.0
DCXINDIA,DCXINDIAEQN,204.88,206.1,206.1,1.22,0.6,5872,1210219,297.8,153.3
CYBERMEDIA,CYBERMEDIABEN,16.72,16.82,16.82,0.1,0.6,2,33,22.81,11.3
MOBIKWIK,MOBIKWIKEQN,202.71,203.93,203.93,1.22,0.6,6109,1245808,334.0,151.46
GULPOLY,GULPOLYEQN,191.78,192.93,192.93,1.15,0.6,1518,292867,221.75,121.5
UTTAMSUGAR,UTTAMSUGAREQN,236.68,238.1,238.1,1.42,0.6,305,72620,306.9,181.1
CONCORDBIO,CONCORDBIOEQN,1274.9,1282.5,1282.5,7.6,0.6,102,130815,1980.0,987.0
JAYAGROGN,JAYAGROGNEQN,204.77,206.0,206.0,1.23,0.6,40,8240,271.1,147.26
OLECTRA,OLECTRAEQN,1490.0,1498.9,1498.9,8.9,0.6,4923,7379084,1714.2,866.6
HEG,HEGEQN,526.9,530.0,530.0,3.1,0.59,1537,814610,690.0,459.8
JKPAPER,JKPAPEREQN,348.95,351.0,351.0,2.05,0.59,264,92664,444.8,304.85
AAVAS,AAVASEQN,1506.1,1515.0,1515.0,8.9,0.59,188,284820,2152.9,1060.4
ATGL,ATGLEQN,721.75,726.0,726.0,4.25,0.59,5292,3841992,859.85,462.8
DCW,DCWEQN,50.41,50.7,50.7,0.29,0.58,10651,540005,87.2,37.11
SENORES,SENORESEQN,1381.9,1389.9,1389.9,8.0,0.58,1577,2191872,1408.0,532.0
DYCL,DYCLEQN,362.9,365.0,365.0,2.1,0.58,618,225570,526.75,236.8
SAKSOFT,SAKSOFTEQN,178.98,180.01,180.01,1.03,0.58,19054,3429910,253.99,107.59
INDGN,INDGNEQN,508.3,511.25,511.25,2.95,0.58,77,39366,596.8,414.0
KTKBANK,KTKBANKEQN,263.4,264.9,264.9,1.5,0.57,1467,388608,282.95,169.12
APCOTEXIND,APCOTEXINDEQN,525.55,528.55,528.55,3.0,0.57,104,54969,579.0,310.45
AVANTEL,AVANTELEQN,177.98,179.0,179.0,1.02,0.57,8443,1511297,215.0,117.05
REMSONSIND,REMSONSINDEQN,82.86,83.33,83.33,0.47,0.57,85,7083,157.0,77.15
AEROENTER,AEROENTEREQN,130.65,131.4,131.4,0.75,0.57,1459,191712,149.55,62.2
SCHAND,SCHANDEQN,151.04,151.9,151.9,0.86,0.57,78,11848,241.48,130.05
LTTS,LTTSEQN,3206.2,3224.0,3224.0,17.8,0.56,154,496496,4726.0,3010.0
PAVNAIND,PAVNAINDBEN,17.79,17.89,17.89,0.1,0.56,3666,65584,46.96,14.11
BAJAJHIND,BAJAJHINDEQN,17.88,17.98,17.98,0.1,0.56,35878,645086,29.64,14.85
3IINFOLTD,3IINFOLTDEQN,17.8,17.9,17.9,0.1,0.56,1701,30447,24.95,12.68
ADANIENT,ADANIENTEQN,3212.1,3230.0,3230.0,17.9,0.56,8197,26476310,3229.6,1753.0
PIDILITIND,PIDILITINDEQN,1598.0,1606.9,1606.9,8.9,0.56,1233,1981307,1625.5,1259.0
LUPIN,LUPINEQN,2476.0,2489.9,2489.9,13.9,0.56,2841,7073805,2494.0,1836.8
ADANIGREEN,ADANIGREENEQN,1556.2,1564.9,1564.9,8.7,0.56,6972,10910482,1566.6,765.0
INDOTHAI,INDOTHAIEQN,253.38,254.8,254.8,1.42,0.56,261,66502,466.35,143.65
AFFORDABLE,AFFORDABLEBEN,174.0,174.98,174.98,0.98,0.56,60,10498,534.4,119.71
KANSAINER,KANSAINEREQN,211.83,213.0,213.0,1.17,0.55,172,36636,264.0,157.91
BELRISE,BELRISEEQN,230.74,232.0,232.0,1.26,0.55,26238,6087216,252.0,98.55
SOLARA,SOLARAEQN,575.85,579.0,579.0,3.15,0.55,117,67743,734.4,422.0
NARMADA,NARMADAEQN,36.34,36.54,36.54,0.2,0.55,1168,42678,45.17,17.2
SPANDANA,SPANDANAEQN,301.8,303.45,303.45,1.65,0.55,10208,3097617,306.29,181.1
VEDL,VEDLEQN,280.4,281.95,281.95,1.55,0.55,55053,15522193,795.0,268.7
GINNIFILA,GINNIFILAEQN,54.65,54.95,54.95,0.3,0.55,655,35992,57.8,31.5
KROSS,KROSSEQN,182.02,183.0,183.0,0.98,0.54,188,34404,237.6,150.52
CHOICEIN,CHOICEINEQN,800.05,804.4,804.4,4.35,0.54,5142,4136224,860.5,568.7
PTL,PTLEQN,42.77,43.0,43.0,0.23,0.54,486,20898,47.4,36.1
BAYERCROP,BAYERCROPEQN,4135.6,4158.0,4158.0,22.4,0.54,136,565488,6511.0,4030.0
POLYCAB,POLYCABEQN,9548.5,9600.0,9600.0,51.5,0.54,431,4137600,10126.0,6346.0
MANORAMA,MANORAMAEQN,1562.4,1570.9,1570.9,8.5,0.54,831,1305417,1760.0,1060.6
LIBAS,LIBASEQN,11.05,11.11,11.11,0.06,0.54,231,2566,15.7,9.02
AMAGI,AMAGIEQN,532.6,535.5,535.5,2.9,0.54,631,337900,592.5,310.2
VSTL,VSTLEQN,113.9,114.5,114.5,0.6,0.53,231,26449,204.99,100.8
BHARATSE,BHARATSEEQN,239.73,241.0,241.0,1.27,0.53,5917,1425997,255.74,100.05
INGERRAND,INGERRANDEQN,4343.0,4366.0,4366.0,23.0,0.53,16,69856,4756.2,3063.3
TARSONS,TARSONSEQN,266.6,268.0,268.0,1.4,0.53,233,62444,402.85,164.45
HINDZINC,HINDZINCEQN,536.55,539.4,539.4,2.85,0.53,6097,3288721,733.0,413.5
HCLTECH,HCLTECHEQN,1139.0,1145.0,1145.0,6.0,0.53,17542,20085590,1780.1,1030.0
TINNARUBR,TINNARUBREQN,946.6,951.6,951.6,5.0,0.53,56,53289,1068.6,527.45
CMRGREEN,CMRGREENEQN,243.7,245.0,245.0,1.3,0.53,6164,1510180,268.96,231.3
MGEL,MGELBEN,16.85,16.94,16.94,0.09,0.53,310,5251,18.4,9.53
BASML,BASMLBEN,26.53,26.67,26.67,0.14,0.53,22,586,37.05,17.05
CENTRALBK,CENTRALBKEQN,32.8,32.97,32.97,0.17,0.52,80897,2667174,40.92,29.32
MAXIND,MAXINDEQN,159.56,160.39,160.39,0.83,0.52,58,9302,241.57,120.0
FACT,FACTEQN,883.3,887.85,887.85,4.55,0.52,436,387102,1058.6,652.1
MOREPENLAB,MOREPENLABEQN,59.07,59.38,59.38,0.31,0.52,27216,1616086,66.4,33.05
IOLCP,IOLCPEQN,142.96,143.7,143.7,0.74,0.52,10637,1528536,151.2,67.19
KSOLVES,KSOLVESEQN,286.55,288.05,288.05,1.5,0.52,52,14978,402.0,245.75
AMIRCHAND,AMIRCHANDEQN,162.15,163.0,163.0,0.85,0.52,21617,3523571,200.0,117.02
PANACEABIO,PANACEABIOEQN,551.2,554.0,554.0,2.8,0.51,342,189468,647.0,292.4
AKUMS,AKUMSEQN,626.8,630.0,630.0,3.2,0.51,590,371700,645.0,409.3
INTELLECT,INTELLECTEQN,787.0,791.0,791.0,4.0,0.51,1629,1288539,1244.6,595.2
MAHLOG,MAHLOGEQN,394.6,396.6,396.6,2.0,0.51,479,189971,450.0,275.05
KALYANKJIL,KALYANKJILEQN,382.05,384.0,384.0,1.95,0.51,10271,3944064,617.7,327.05
BSOFT,BSOFTEQN,282.55,284.0,284.0,1.45,0.51,5108,1450672,474.0,275.0
PROSTARM,PROSTARMEQN,135.02,135.71,135.71,0.69,0.51,632,85768,253.49,114.64
TRAVELFOOD,TRAVELFOODEQN,1310.8,1317.3,1317.3,6.5,0.5,56,73768,1445.0,1008.5
EUROBOND,EUROBONDEQN,173.06,173.92,173.92,0.86,0.5,6,1043,254.5,126.3
GROBTEA,GROBTEAEQN,955.15,959.9,959.9,4.75,0.5,1,959,1236.2,805.0
SIEMENS,SIEMENSEQN,3536.3,3553.9,3553.9,17.6,0.5,145,515315,3937.3,2826.0
INDRAMEDCO,INDRAMEDCOEQN,388.6,390.55,390.55,1.95,0.5,775,302676,640.85,342.0
MEDICAMEQ,MEDICAMEQEQN,260.9,262.2,262.2,1.3,0.5,2,524,447.65,212.4
RATNAMANI,RATNAMANIEQN,2512.5,2525.1,2525.1,12.6,0.5,2,5050,3345.0,1936.5
ABB,ABBEQN,6950.5,6985.5,6985.5,35.0,0.5,432,3017736,7822.5,4637.5
BAJEL,BAJELEQN,190.84,191.8,191.8,0.96,0.5,401,76911,263.9,135.1
LINC,LINCEQN,112.91,113.47,113.47,0.56,0.5,62,7035,158.99,85.01
GABRIEL,GABRIELEQN,1231.8,1237.9,1237.9,6.1,0.5,596,737788,1388.0,606.8
SUPREMEIND,SUPREMEINDEQN,3228.7,3245.0,3245.0,16.3,0.5,219,710655,4664.9,3141.0
AMNPLST,AMNPLSTEQN,193.31,194.27,194.27,0.96,0.5,7,1359,263.79,127.0
SETCO,SETCOBEN,16.0,16.08,16.08,0.08,0.5,71,1141,28.5,11.56
ATALREAL,ATALREALEQN,28.06,28.2,28.2,0.14,0.5,3218,90747,32.0,17.75
GANESHCP,GANESHCPEQN,197.47,198.45,198.45,0.98,0.5,108,21432,309.95,152.0
ADVENZYMES,ADVENZYMESEQN,317.6,319.2,319.2,1.6,0.5,433,138213,419.0,251.95
GAYAPROJ,GAYAPROJBEN,21.89,22.0,22.0,0.11,0.5,2463,54186,26.0,7.7
PREMEXPLN,PREMEXPLNEQN,782.05,785.9,785.9,3.85,0.49,3564,2800947,829.8,378.4
SOMICONVEY,SOMICONVEYEQN,103.83,104.34,104.34,0.51,0.49,443,46222,172.78,85.5
RPTECH,RPTECHEQN,757.95,761.7,761.7,3.75,0.49,1302,991733,812.85,275.6
TDPOWERSYS,TDPOWERSYSEQN,1091.8,1097.2,1097.2,5.4,0.49,6399,7020982,1379.6,453.1
HDFCBANK,HDFCBANKEQN,801.05,805.0,805.0,3.95,0.49,633354,509849970,1020.5,726.65
PDSL,PDSLEQN,366.65,368.45,368.45,1.8,0.49,131,48266,433.9,246.05
IDBI,IDBIEQN,83.84,84.25,84.25,0.41,0.49,69168,5827404,118.38,61.01
KOTHARIPET,KOTHARIPETEQN,131.95,132.6,132.6,0.65,0.49,2697,357622,187.8,94.75
GPPL,GPPLEQN,154.69,155.45,155.45,0.76,0.49,5800,901610,200.09,141.55
URAVIDEF,URAVIDEFBEN,129.5,130.14,130.14,0.64,0.49,35,4554,553.95,108.03
ATHERENERG,ATHERENERGEQN,1130.0,1135.5,1135.5,5.5,0.49,6856,7784988,1176.2,318.6
KALPATARU,KALPATARUEQN,308.8,310.3,310.3,1.5,0.49,427,132498,457.4,258.0
TIMEX,TIMEXEQN,524.45,527.0,527.0,2.55,0.49,935,492745,543.0,312.0
PINELABS,PINELABSEQN,156.12,156.88,156.88,0.76,0.49,14718,2308959,284.0,134.73
DIGISPICE,DIGISPICEBEN,20.33,20.43,20.43,0.1,0.49,136,2778,35.5,14.82
TENNIND,TENNINDEQN,607.0,610.0,610.0,3.0,0.49,968,590480,657.0,438.05
HBESD,HBESDEQN,79.17,79.56,79.56,0.39,0.49,3,238,95.9,61.05
SHARDACROP,SHARDACROPEQN,910.65,915.0,915.0,4.35,0.48,1307,1195905,1297.0,755.55
ARIHANTCAP,ARIHANTCAPEQN,71.01,71.35,71.35,0.34,0.48,209,14912,120.0,56.97
KIMS,KIMSEQN,850.65,854.7,854.7,4.05,0.48,509,435042,855.8,575.8
FMGOETZE,FMGOETZEEQN,460.3,462.5,462.5,2.2,0.48,56,25900,622.0,358.0
EMSLIMITED,EMSLIMITEDEQN,427.65,429.7,429.7,2.05,0.48,3900,1675830,655.0,256.05
DEEPINDS,DEEPINDSEQN,463.05,465.25,465.25,2.2,0.48,110,51177,578.0,330.0
VITAL,VITALBEN,47.68,47.91,47.91,0.23,0.48,1,47,69.4,35.4
GARUDA,GARUDAEQN,178.12,178.95,178.95,0.83,0.47,2501,447553,249.3,119.1
VIPIND,VIPINDEQN,308.35,309.8,309.8,1.45,0.47,311,96347,492.3,278.25
ROSSTECH,ROSSTECHEQN,981.1,985.7,985.7,4.6,0.47,124,122226,1122.0,396.0
PERSISTENT,PERSISTENTEQN,4682.7,4704.8,4704.8,22.1,0.47,1010,4751848,6599.0,4244.5
KUANTUM,KUANTUMEQN,77.04,77.4,77.4,0.36,0.47,1,77,135.0,65.01
IRB,IRBEQN,21.3,21.4,21.4,0.1,0.47,53787,1151041,25.22,19.15
ACC,ACCEQN,1393.8,1400.4,1400.4,6.6,0.47,1688,2363875,2028.8,1251.7
GIPCL,GIPCLEQN,162.34,163.11,163.11,0.77,0.47,709,115644,223.9,119.9
PRINCEPIPE,PRINCEPIPEEQN,278.65,279.95,279.95,1.3,0.47,768,215001,376.2,205.0
NAVA,NAVAEQN,622.35,625.3,625.3,2.95,0.47,355,221981,739.4,501.65
DBCORP,DBCORPEQN,194.09,195.0,195.0,0.91,0.47,4,780,291.85,184.51
SHREDIGCEM,SHREDIGCEMEQN,76.53,76.89,76.89,0.36,0.47,460,35369,107.7,53.9
HERANBA,HERANBAEQN,188.42,189.3,189.3,0.88,0.47,51,9654,403.7,155.38
IMFA,IMFAEQN,1374.5,1381.0,1381.0,6.5,0.47,135,186435,1679.9,700.05
BMWVENTLTD,BMWVENTLTDEQN,57.36,57.63,57.63,0.27,0.47,614,35384,78.0,48.0
SWIGGY,SWIGGYEQN,248.27,249.4,249.4,1.13,0.46,9106,2271036,474.0,235.75
KCPSUGIND,KCPSUGINDEQN,21.96,22.06,22.06,0.1,0.46,220,4853,37.1,21.75
RKFORGE,RKFORGEEQN,577.35,580.0,580.0,2.65,0.46,596,345680,691.5,460.15
ADANIPOWER,ADANIPOWEREQN,221.79,222.8,222.8,1.01,0.46,100873,22474504,254.2,109.75
ATL,ATLEQN,24.17,24.28,24.28,0.11,0.46,1984,48171,37.86,18.2
AWL,AWLEQN,191.11,191.99,191.99,0.88,0.46,8328,1598892,286.0,171.19
RIIL,RIILEQN,810.3,814.0,814.0,3.7,0.46,638,519332,993.0,617.35
HAVELLS,HAVELLSEQN,1181.1,1186.5,1186.5,5.4,0.46,350,415275,1621.1,1123.6
SABEVENTS,SABEVENTSBEN,8.73,8.77,8.77,0.04,0.46,10,87,18.25,5.6
VISHNU,VISHNUEQN,622.15,625.0,625.0,2.85,0.46,53,33125,652.0,443.7
LYKALABS,LYKALABSBEN,71.42,71.75,71.75,0.33,0.46,25,1793,121.44,44.1
RHFL,RHFLBZN,2.17,2.18,2.18,0.01,0.46,9845,21462,6.44,1.82
TAALTECH,TAALTECHEQN,3991.6,4010.0,4010.0,18.4,0.46,26,104260,4096.0,2616.1
GLOTTIS,GLOTTISBEN,66.99,67.3,67.3,0.31,0.46,52,3499,93.0,37.0
SADBHAV,SADBHAVEQN,8.96,9.0,9.0,0.04,0.45,681,6129,17.85,6.05
BANCOINDIA,BANCOINDIAEQN,689.1,692.2,692.2,3.1,0.45,484,335024,879.8,502.0
RGL,RGLEQN,121.35,121.9,121.9,0.55,0.45,1149,140063,147.9,85.0
JUBLINGREA,JUBLINGREAEQN,678.95,682.0,682.0,3.05,0.45,829,565378,851.8,537.3
BATAINDIA,BATAINDIAEQN,696.6,699.75,699.75,3.15,0.45,249,174237,1284.9,605.0
STCINDIA,STCINDIAEQN,126.33,126.9,126.9,0.57,0.45,14,1776,151.0,97.04
EMPOWER,EMPOWERBEN,2.23,2.24,2.24,0.01,0.45,275992,618222,2.82,1.3
INDSWFTLAB,INDSWFTLABEQN,214.16,215.1,215.1,0.94,0.44,3216,691761,216.83,87.15
INSECTICID,INSECTICIDEQN,664.1,667.0,667.0,2.9,0.44,144,96048,1098.0,518.6
NRBBEARING,NRBBEARINGEQN,423.15,425.0,425.0,1.85,0.44,735,312375,467.6,212.55
SEIL,SEILEQN,234.08,235.1,235.1,1.02,0.44,11006,2587510,235.0,172.9
INOXWIND,INOXWINDEQN,88.0,88.39,88.39,0.39,0.44,15934,1408406,179.21,75.05
SMSPHARMA,SMSPHARMAEQN,421.45,423.3,423.3,1.85,0.44,934,395362,447.8,207.99
SAREGAMA,SAREGAMAEQN,485.75,487.9,487.9,2.15,0.44,848,413739,520.0,307.05
ABANSENT,ABANSENTBEN,29.48,29.61,29.61,0.13,0.44,110,3257,48.85,22.3
KEC,KECEQN,511.0,513.2,513.2,2.2,0.43,3892,1997374,947.0,466.0
JINDALSTEL,JINDALSTELEQN,1054.0,1058.5,1058.5,4.5,0.43,910,963235,1306.2,914.6
VRLLOG,VRLLOGEQN,237.3,238.33,238.33,1.03,0.43,1057,251914,324.5,225.0
JYOTHYLAB,JYOTHYLABEQN,192.13,192.95,192.95,0.82,0.43,3053,589076,364.8,188.1
BABAFP,BABAFPSMN,23.5,23.6,23.6,0.1,0.43,1600,37760,44.75,17.65
DOLLAR,DOLLAREQN,276.8,278.0,278.0,1.2,0.43,314,87292,429.9,220.5
APOLLO,APOLLOEQN,450.05,452.0,452.0,1.95,0.43,113100,51121200,466.5,162.34
LENSKART,LENSKARTEQN,533.0,535.3,535.3,2.3,0.43,3342,1788972,557.65,356.1
NOIDATOLL,NOIDATOLLBEN,4.78,4.8,4.8,0.02,0.42,732,3513,7.43,2.87
TRANSRAILL,TRANSRAILLEQN,518.75,520.95,520.95,2.2,0.42,1962,1022103,855.8,450.05
E2E,E2EEQN,382.0,383.6,383.6,1.6,0.42,2220,851592,469.4,183.36
SRD,SRDEQN,40.03,40.2,40.2,0.17,0.42,1,40,91.0,37.3
TVSELECT,TVSELECTEQN,506.35,508.5,508.5,2.15,0.42,52,26442,739.35,336.2
MANINDS,MANINDSEQN,582.55,585.0,585.0,2.45,0.42,684,400140,623.7,302.05
CONFIPET,CONFIPETEQN,74.17,74.48,74.48,0.31,0.42,2894,215545,80.57,28.06
PNCINFRA,PNCINFRAEQN,236.0,237.0,237.0,1.0,0.42,1107,262359,331.8,158.17
BANSALWIRE,BANSALWIREEQN,365.8,367.35,367.35,1.55,0.42,1801,661597,434.3,222.5
CMSINFO,CMSINFOEQN,274.55,275.7,275.7,1.15,0.42,451,124340,541.15,261.9
AUBANK,AUBANKEQN,1058.4,1062.8,1062.8,4.4,0.42,11979,12731281,1079.55,682.15
SHADOWFAX,SHADOWFAXEQN,225.45,226.4,226.4,0.95,0.42,4581,1037138,239.64,98.55
KPL,KPLEQN,2678.7,2690.0,2690.0,11.3,0.42,34,91460,2890.3,1561.0
NDL,NDLEQN,2.43,2.44,2.44,0.01,0.41,7050,17202,4.2,1.8
SJVN,SJVNEQN,72.55,72.85,72.85,0.3,0.41,20120,1465742,102.3,63.02
GODREJAGRO,GODREJAGROEQN,559.5,561.8,561.8,2.3,0.41,108,60674,876.35,506.1
MAHLIFE,MAHLIFEEQN,369.95,371.45,371.45,1.5,0.41,126,46802,427.05,286.8
LICHSGFIN,LICHSGFINEQN,553.7,555.95,555.95,2.25,0.41,1623,902306,646.5,458.9
