symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
BEL,BELEQN,417.7,421.5,421.5,3.8,0.91,537601,226598821,436.0,240.25
ADOR,ADOREQN,1168.35,1179.0,1179.0,10.65,0.91,400,471600,1359.35,788.0
AJAXENGG,AJAXENGGEQN,618.8,624.4,624.4,5.6,0.9,265,165466,756.2,549.1
OPTIEMUS,OPTIEMUSEQN,617.9,623.45,623.45,5.55,0.9,710,442649,812.4,378.45
LTIM,LTIMEQN,5561.0,5611.0,5611.0,50.0,0.9,931,5223841,6767.95,3802.0
OMAXAUTO,OMAXAUTOBEN,123.39,124.5,124.5,1.11,0.9,69,8590,165.8,77.55
NITCO,NITCOEQN,112.94,113.95,113.95,1.01,0.89,103,11736,163.95,93.0
RRKABEL,RRKABELEQN,1263.7,1275.0,1275.0,11.3,0.89,218,277950,1742.0,853.55
HAPPSTMNDS,HAPPSTMNDSEQN,500.5,504.95,504.95,4.45,0.89,1791,904365,799.0,486.6
BAJEL,BAJELEQN,193.28,195.0,195.0,1.72,0.89,657,128115,307.8,146.41
GALAXYSURF,GALAXYSURFEQN,2235.6,2255.6,2255.6,20.0,0.89,123,277438,3114.95,2020.55
NILKAMAL,NILKAMALEQN,1570.1,1584.0,1584.0,13.9,0.89,133,210672,2069.05,1494.05
ADANIGREEN,ADANIGREENEQN,1040.0,1049.3,1049.3,9.3,0.89,7145,7497248,1753.0,758.0
AIRAN,AIRANEQN,22.8,23.0,23.0,0.2,0.88,395,9085,40.5,22.1
XPROINDIA,XPROINDIAEQN,1105.0,1114.7,1114.7,9.7,0.88,15,16720,1677.0,946.0
BALAJEE,BALAJEEEQN,45.5,45.9,45.9,0.4,0.88,1005,46129,83.0,38.55
PRECWIRE,PRECWIREEQN,207.07,208.9,208.9,1.83,0.88,1178,246084,222.0,118.0
TATAELXSI,TATAELXSIEQN,5354.5,5401.5,5401.5,47.0,0.88,944,5099016,7485.0,4700.0
RACE,RACEEQN,225.02,227.0,227.0,1.98,0.88,31,7037,404.25,210.0
WAAREEENER,WAAREEENEREQN,3514.3,3545.0,3545.0,30.7,0.87,10174,36066830,3865.0,1863.0
PPLPHARMA,PPLPHARMAEQN,197.28,198.99,198.99,1.71,0.87,29860,5941841,307.9,181.73
YATHARTH,YATHARTHEQN,827.8,835.0,835.0,7.2,0.87,1383,1154805,843.7,345.6
MOIL,MOILEQN,374.75,378.0,378.0,3.25,0.87,2520,952560,405.6,274.05
SANSERA,SANSERAEQN,1489.0,1501.9,1501.9,12.9,0.87,1723,2587773,1706.55,972.2
LINC,LINCEQN,130.6,131.73,131.73,1.13,0.87,1627,214324,207.9,95.11
DRCSYSTEMS,DRCSYSTEMSEQN,19.83,20.0,20.0,0.17,0.86,2249,44980,34.9,16.15
KSL,KSLEQN,835.1,842.3,842.3,7.2,0.86,6,5053,1277.0,666.5
SERVOTECH,SERVOTECHEQN,122.79,123.85,123.85,1.06,0.86,3741,463322,196.98,97.55
NESCO,NESCOEQN,1398.0,1410.0,1410.0,12.0,0.86,775,1092750,1638.9,842.6
LXCHEM,LXCHEMEQN,205.52,207.28,207.28,1.76,0.86,1484,307603,284.0,160.2
SUNPHARMA,SUNPHARMAEQN,1690.5,1705.0,1705.0,14.5,0.86,20233,34497265,1922.7,1548.0
VESUVIUS,VESUVIUSEQN,492.85,497.1,497.1,4.25,0.86,21,10439,646.0,356.13
SENCO,SENCOEQN,326.35,329.15,329.15,2.8,0.86,1696,558238,704.0,227.4
TINNARUBR,TINNARUBREQN,1001.3,1009.9,1009.9,8.6,0.86,249,251465,1088.85,795.0
TAURIAN,TAURIANSTN,339.1,342.0,342.0,2.9,0.86,1600,547200,425.0,210.0
EDELWEISS,EDELWEISSEQN,116.91,117.9,117.9,0.99,0.85,24691,2911068,142.45,73.5
KOTHARIPRO,KOTHARIPROEQN,93.0,93.79,93.79,0.79,0.85,276,25886,111.0,60.91
OIL,OILEQN,406.6,410.05,410.05,3.45,0.85,4743,1944867,535.85,325.0
NDTV,NDTVEQN,94.99,95.8,95.8,0.81,0.85,1252,119941,151.9,85.01
SAHASRA,SAHASRASMN,269.2,271.5,271.5,2.3,0.85,400,108600,1013.0,227.5
MIRZAINT,MIRZAINTEQN,38.87,39.2,39.2,0.33,0.85,3124,122460,44.8,25.03
TRANSRAILL,TRANSRAILLEQN,749.7,756.0,756.0,6.3,0.84,2630,1988280,855.8,394.55
KAPSTON,KAPSTONEQN,258.82,261.0,261.0,2.18,0.84,1408,367488,319.0,190.0
IMPAL,IMPALEQN,1067.5,1076.5,1076.5,9.0,0.84,9,9688,1341.95,870.1
VADILALIND,VADILALINDEQN,5353.0,5398.0,5398.0,45.0,0.84,10,53980,7398.5,3414.05
SAKUMA,SAKUMAEQN,2.39,2.41,2.41,0.02,0.84,34212,82450,4.48,2.35
MALLCOM,MALLCOMEQN,1487.6,1500.0,1500.0,12.4,0.83,99,148500,1785.0,1050.0
ANUP,ANUPEQN,2320.8,2340.1,2340.1,19.3,0.83,79,184867,3859.4,2206.4
HINDALCO,HINDALCOEQN,784.95,791.5,791.5,6.55,0.83,59337,46965235,791.95,546.45
ORCHASP,ORCHASPBEN,3.61,3.64,3.64,0.03,0.83,378,1375,4.16,2.11
SGMART,SGMARTEQN,362.0,365.0,365.0,3.0,0.83,207,75555,389.55,334.0
GTPL,GTPLEQN,106.42,107.3,107.3,0.88,0.83,105,11266,161.09,98.1
PGEL,PGELEQN,583.2,588.0,588.0,4.8,0.82,4615,2713620,1054.2,465.0
HDFCBANK,HDFCBANKEQN,1007.7,1016.0,1016.0,8.3,0.82,2439237,2478264792,1020.0,812.15
GEECEE,GEECEEEQN,339.25,342.0,342.0,2.75,0.81,10,3420,467.7,328.55
PNBGILTS,PNBGILTSEQN,93.1,93.85,93.85,0.75,0.81,1958,183758,129.7,74.25
PRITIKAUTO,PRITIKAUTOEQN,16.12,16.25,16.25,0.13,0.81,537,8726,29.69,12.8
ATALREAL,ATALREALEQN,24.77,24.97,24.97,0.2,0.81,2124,53036,25.0,9.45
INDIQUBE,INDIQUBEEQN,226.16,228.0,228.0,1.84,0.81,53,12084,243.8,195.4
WOCKPHARMA,WOCKPHARMAEQN,1372.7,1383.7,1383.7,11.0,0.8,2074,2869793,1868.8,1013.5
RUCHINFRA,RUCHINFRAEQN,7.49,7.55,7.55,0.06,0.8,5035,38014,13.98,6.35
EXPLEOSOL,EXPLEOSOLEQN,1026.8,1035.0,1035.0,8.2,0.8,37,38295,1567.45,735.35
NAGAFERT,NAGAFERTEQN,4.97,5.01,5.01,0.04,0.8,3955,19814,11.2,4.1
RATEGAIN,RATEGAINEQN,654.25,659.5,659.5,5.25,0.8,367,242036,854.0,412.85
GLAND,GLANDEQN,1922.5,1937.9,1937.9,15.4,0.8,57,110460,2131.0,1277.8
E2E,E2EEQN,3198.7,3224.0,3224.0,25.3,0.79,366,1179984,5487.65,1710.05
INDRAMEDCO,INDRAMEDCOEQN,563.25,567.7,567.7,4.45,0.79,399,226512,624.7,307.25
DIAMONDYD,DIAMONDYDEQN,1055.5,1063.8,1063.8,8.3,0.79,27,28722,1295.7,889.2
MODIRUBBER,MODIRUBBEREQN,124.47,125.45,125.45,0.98,0.79,1,125,163.7,90.0
JOCIL,JOCILEQN,152.79,154.0,154.0,1.21,0.79,5,770,216.95,132.02
PSB,PSBEQN,30.79,31.03,31.03,0.24,0.78,11061,343222,56.3,25.22
SWANCORP,SWANCORPEQN,430.15,433.5,433.5,3.35,0.78,3446,1493841,809.8,362.2
SMSPHARMA,SMSPHARMAEQN,289.1,291.35,291.35,2.25,0.78,206,60018,324.65,176.05
DOMS,DOMSEQN,2524.2,2543.9,2543.9,19.7,0.78,73,185704,3115.0,2092.3
WALCHANNAG,WALCHANNAGEQN,172.03,173.37,173.37,1.34,0.78,1271,220353,335.0,142.79
IMFA,IMFAEQN,1135.6,1144.5,1144.5,8.9,0.78,351,401719,1265.0,549.8
SURANAT&P,SURANAT&PEQN,20.82,20.98,20.98,0.16,0.77,947,19868,29.27,16.3
KPEL,KPELEQN,422.3,425.55,425.55,3.25,0.77,532,226392,675.0,336.6
QUESS,QUESSEQN,238.75,240.6,240.6,1.85,0.77,827,198976,762.95,231.95
PAGEIND,PAGEINDEQN,41585.0,41905.0,41905.0,320.0,0.77,21,880005,50590.0,38850.0
ELECON,ELECONEQN,553.7,557.95,557.95,4.25,0.77,2413,1346333,716.25,376.95
AARTIIND,AARTIINDEQN,375.1,378.0,378.0,2.9,0.77,1256,474768,529.5,344.2
GANDHITUBE,GANDHITUBEEQN,917.95,925.0,925.0,7.05,0.77,40,37000,1031.8,585.5
SULA,SULAEQN,254.05,256.0,256.0,1.95,0.77,2515,643840,456.0,243.0
WSTCSTPAPR,WSTCSTPAPREQN,462.9,466.45,466.45,3.55,0.77,929,433332,638.85,385.1
SPARC,SPARCEQN,131.8,132.8,132.8,1.0,0.76,3283,435982,241.0,109.3
ITC,ITCEQN,412.85,416.0,416.0,3.15,0.76,192196,79953536,493.5,390.15
MANGCHEFER,MANGCHEFEREQN,322.45,324.9,324.9,2.45,0.76,1135,368761,373.15,121.2
DBREALTY,DBREALTYEQN,152.34,153.5,153.5,1.16,0.76,1972,302702,252.67,115.11
ONGC,ONGCEQN,248.12,250.0,250.0,1.88,0.76,58161,14540250,284.0,205.0
RECLTD,RECLTDEQN,377.15,380.0,380.0,2.85,0.76,27162,10321560,573.3,348.6
FIVESTAR,FIVESTAREQN,535.95,540.0,540.0,4.05,0.76,2344,1265760,943.75,501.0
SUBEXLTD,SUBEXLTDEQN,13.25,13.35,13.35,0.1,0.75,4686,62558,27.68,10.55
SARVESHWAR,SARVESHWAREQN,5.33,5.37,5.37,0.04,0.75,49267,264563,11.29,5.03
JCHAC,JCHACEQN,1726.0,1738.9,1738.9,12.9,0.75,50,86945,2607.0,1600.65
OSWALAGRO,OSWALAGROEQN,71.37,71.9,71.9,0.53,0.74,429,30845,110.8,57.5
PCJEWELLER,PCJEWELLEREQN,12.13,12.22,12.22,0.09,0.74,180547,2206284,19.65,10.28
JSWSTEEL,JSWSTEELEQN,1152.5,1161.0,1161.0,8.5,0.74,8279,9611919,1178.8,880.0
KPIL,KPILEQN,1268.6,1278.0,1278.0,9.4,0.74,708,904824,1352.85,786.3
MAHLIFE,MAHLIFEEQN,392.1,395.0,395.0,2.9,0.74,1001,395395,486.51,255.69
LATENTVIEW,LATENTVIEWEQN,432.4,435.6,435.6,3.2,0.74,1069,465656,520.25,341.2
KHAICHEM,KHAICHEMEQN,127.06,128.0,128.0,0.94,0.74,740,94720,135.8,43.17
CONCORDBIO,CONCORDBIOEQN,1522.4,1533.7,1533.7,11.3,0.74,155,237723,2451.7,1345.0
JBCHEPHARM,JBCHEPHARMEQN,1690.8,1703.3,1703.3,12.5,0.74,124,211209,1984.0,1385.75
IDBI,IDBIEQN,94.3,95.0,95.0,0.7,0.74,32931,3128445,106.32,65.89
BOMDYEING,BOMDYEINGEQN,174.71,176.0,176.0,1.29,0.74,5828,1025728,256.4,117.5
NECCLTD,NECCLTDEQN,20.35,20.5,20.5,0.15,0.74,5407,110843,39.5,18.31
BOSCHLTD,BOSCHLTDEQN,39200.0,39490.0,39490.0,290.0,0.74,38,1500620,41945.0,25921.6
PRICOLLTD,PRICOLLTDEQN,539.05,543.0,543.0,3.95,0.73,487,264441,598.8,367.85
GLENMARK,GLENMARKEQN,1855.4,1869.0,1869.0,13.6,0.73,755,1411095,2284.8,1275.5
SHRIPISTON,SHRIPISTONEQN,2694.3,2714.0,2714.0,19.7,0.73,99,268686,2785.0,1662.55
AMANTA,AMANTAEQN,127.02,127.95,127.95,0.93,0.73,306,39152,154.4,119.79
VIKRAN,VIKRANEQN,99.08,99.8,99.8,0.72,0.73,10187,1016662,116.64,91.7
GGBL,GGBLSMN,380.45,383.2,383.2,2.75,0.72,300,114960,635.0,282.2
POLYCAB,POLYCABEQN,7605.0,7660.0,7660.0,55.0,0.72,943,7223380,7794.5,4555.0
DIGITIDE,DIGITIDEEQN,161.39,162.55,162.55,1.16,0.72,198,32184,279.69,156.43
JBMA,JBMAEQN,655.35,660.0,660.0,4.65,0.71,1391,918060,898.83,489.8
ICICIPRULI,ICICIPRULIEQN,595.3,599.55,599.55,4.25,0.71,858,514413,776.85,525.8
NATCOPHARM,NATCOPHARMEQN,842.0,848.0,848.0,6.0,0.71,5454,4624992,1505.0,726.8
INNOVACAP,INNOVACAPEQN,802.2,807.9,807.9,5.7,0.71,40,32316,1260.0,662.0
THERMAX,THERMAXEQN,3219.1,3241.9,3241.9,22.8,0.71,637,2065090,5719.0,2950.05
PILANIINVS,PILANIINVSEQN,5809.5,5850.0,5850.0,40.5,0.7,92,538200,8207.45,3279.55
SHREEPUSHK,SHREEPUSHKEQN,409.5,412.35,412.35,2.85,0.7,41,16906,476.0,220.5
RESPONIND,RESPONINDEQN,184.18,185.47,185.47,1.29,0.7,220,40803,289.5,155.8
DTIL,DTILEQN,169.37,170.55,170.55,1.18,0.7,200,34110,314.0,146.32
AXISBANK,AXISBANKEQN,1237.3,1246.0,1246.0,8.7,0.7,199163,248157098,1247.0,933.5
3MINDIA,3MINDIAEQN,29790.0,30000.0,30000.0,210.0,0.7,13,390000,37133.75,25718.15
PATINTLOG,PATINTLOGEQN,14.19,14.29,14.29,0.1,0.7,520,7430,26.49,12.9
VINATIORGA,VINATIORGAEQN,1693.5,1705.4,1705.4,11.9,0.7,192,327436,2040.0,1412.5
THOMASCOOK,THOMASCOOKEQN,167.36,168.53,168.53,1.17,0.7,1820,306724,224.5,118.25
JINDALPHOT,JINDALPHOTEQN,1449.7,1459.9,1459.9,10.2,0.7,144,210225,1584.8,536.0
KAMDHENU,KAMDHENUEQN,27.41,27.6,27.6,0.19,0.69,2461,67923,53.98,25.1
INDOCO,INDOCOEQN,287.8,289.8,289.8,2.0,0.69,646,187210,355.0,190.0
JSL,JSLEQN,797.5,803.0,803.0,5.5,0.69,1514,1215742,818.95,496.6
ARROWGREEN,ARROWGREENEQN,564.1,568.0,568.0,3.9,0.69,98,55664,1099.0,486.65
FSL,FSLEQN,321.8,324.0,324.0,2.2,0.68,2688,870912,422.3,270.0
BAJAJHIND,BAJAJHINDEQN,22.1,22.25,22.25,0.15,0.68,74671,1661429,37.84,16.5
NSLNISP,NSLNISPEQN,44.0,44.3,44.3,0.3,0.68,16347,724172,50.39,32.13
IMAGICAA,IMAGICAAEQN,54.38,54.75,54.75,0.37,0.68,1951,106817,80.44,50.0
JUBLPHARMA,JUBLPHARMAEQN,1143.7,1151.5,1151.5,7.8,0.68,1795,2066942,1309.9,802.0
WENDT,WENDTEQN,9137.0,9199.0,9199.0,62.0,0.68,23,211577,18033.65,8162.0
AHCL,AHCLBEN,127.12,127.99,127.99,0.87,0.68,732,93688,147.7,90.78
SAREGAMA,SAREGAMAEQN,455.85,458.9,458.9,3.05,0.67,717,329031,603.8,417.4
SUNTECK,SUNTECKEQN,437.05,440.0,440.0,2.95,0.67,3481,1531640,593.95,347.0
COCHINSHIP,COCHINSHIPEQN,1808.8,1821.0,1821.0,12.2,0.67,7494,13646574,2545.0,1180.2
THANGAMAYL,THANGAMAYLEQN,1973.8,1987.0,1987.0,13.2,0.67,149,296063,2361.26,1523.1
SOLARINDS,SOLARINDSEQN,14107.0,14202.0,14202.0,95.0,0.67,191,2712582,17820.0,8482.5
SIGNATURE,SIGNATUREEQN,1072.6,1079.8,1079.8,7.2,0.67,525,566895,1503.95,988.0
RSYSTEMS,RSYSTEMSEQN,419.2,422.0,422.0,2.8,0.67,365,154030,525.0,283.0
RELIANCE,RELIANCEEQN,1465.2,1475.0,1475.0,9.8,0.67,354665,523130875,1551.0,1114.85
TAJGVK,TAJGVKEQN,411.25,414.0,414.0,2.75,0.67,259,107226,528.1,281.05
CELLO,CELLOEQN,614.85,619.0,619.0,4.15,0.67,361,223459,872.4,494.75
ISGEC,ISGECEQN,893.0,899.0,899.0,6.0,0.67,82,73718,1675.55,842.4
TEXRAIL,TEXRAILEQN,135.11,136.0,136.0,0.89,0.66,7048,958528,239.74,119.06
BLAL,BLALEQN,210.41,211.8,211.8,1.39,0.66,10,2118,258.4,180.5
TRF,TRFEQN,340.8,343.05,343.05,2.25,0.66,2,686,522.85,285.05
SUZLON,SUZLONEQN,54.18,54.54,54.54,0.36,0.66,758897,41390242,74.3,46.15
HDFCAMC,HDFCAMCEQN,5707.5,5745.0,5745.0,37.5,0.66,1042,5986290,5934.5,3563.05
CANFINHOME,CANFINHOMEEQN,844.4,850.0,850.0,5.6,0.66,1962,1667700,897.95,558.5
FAIRCHEMOR,FAIRCHEMOREQN,774.9,780.0,780.0,5.1,0.66,20,15600,1307.0,750.0
HATHWAY,HATHWAYEQN,13.6,13.69,13.69,0.09,0.66,16697,228581,20.05,11.94
UBL,UBLEQN,1797.9,1809.8,1809.8,11.9,0.66,1652,2989789,2299.7,1738.4
VENKEYS,VENKEYSEQN,1461.8,1471.5,1471.5,9.7,0.66,264,388476,2026.6,1392.6
GUFICBIO,GUFICBIOEQN,349.65,351.95,351.95,2.3,0.66,317,111568,504.25,298.8
TRIGYN,TRIGYNBEN,77.49,78.0,78.0,0.51,0.66,215,16770,127.99,66.6
ALLDIGI,ALLDIGIEQN,896.65,902.5,902.5,5.85,0.65,52,46930,1135.7,811.05
SWELECTES,SWELECTESEQN,826.65,832.0,832.0,5.35,0.65,620,515840,1278.8,461.1
FIEMIND,FIEMINDEQN,2026.7,2039.9,2039.9,13.2,0.65,573,1168862,2275.0,1255.1
NDRAUTO,NDRAUTOEQN,982.2,988.6,988.6,6.4,0.65,71,70190,1220.0,551.0
ZENSARTECH,ZENSARTECHEQN,779.9,785.0,785.0,5.1,0.65,938,736330,984.95,535.85
TATASTEEL,TATASTEELEQN,172.78,173.9,173.9,1.12,0.65,199784,34742437,177.82,122.62
AVANTEL,AVANTELEQN,181.82,183.0,183.0,1.18,0.65,32448,5937984,215.0,95.33
SAIL,SAILEQN,129.95,130.8,130.8,0.85,0.65,28815,3769002,139.98,99.15
TATACHEM,TATACHEMEQN,912.9,918.8,918.8,5.9,0.65,3004,2760075,1247.35,756.0
KPITTECH,KPITTECHEQN,1152.4,1159.9,1159.9,7.5,0.65,1580,1832642,1797.6,1020.6
GANDHAR,GANDHAREQN,138.09,138.99,138.99,0.9,0.65,437,60738,245.3,128.48
IIFL,IIFLEQN,499.65,502.9,502.9,3.25,0.65,1187,596942,538.15,279.8
ENRIN,ENRINEQN,3144.7,3165.0,3165.0,20.3,0.65,2119,6706635,3625.0,2508.8
LYPSAGEMS,LYPSAGEMSEQN,6.26,6.3,6.3,0.04,0.64,1214,7648,10.93,5.35
AXISCADES,AXISCADESBEN,1507.5,1517.2,1517.2,9.7,0.64,124,188132,1779.2,420.9
DEEPAKFERT,DEEPAKFERTEQN,1439.8,1449.0,1449.0,9.2,0.64,909,1317141,1778.6,888.9
IONEXCHANG,IONEXCHANGEQN,406.4,409.0,409.0,2.6,0.64,717,293253,744.2,384.5
BALAXI,BALAXIEQN,42.18,42.45,42.45,0.27,0.64,201,8532,98.0,40.76
BAJAJELEC,BAJAJELECEQN,542.2,545.6,545.6,3.4,0.63,208,113484,927.0,490.0
KAYNES,KAYNESEQN,6867.0,6910.0,6910.0,43.0,0.63,992,6854720,7822.0,3825.15
TECHNOE,TECHNOEEQN,1357.2,1365.8,1365.8,8.6,0.63,469,640560,1779.0,785.15
TTKPRESTIG,TTKPRESTIGEQN,644.7,648.75,648.75,4.05,0.63,78,50602,930.0,582.45
SHARDAMOTR,SHARDAMOTREQN,1075.7,1082.5,1082.5,6.8,0.63,67,72527,1248.0,625.0
SUTLEJTEX,SUTLEJTEXEQN,34.88,35.1,35.1,0.22,0.63,203,7125,77.85,32.5
KERNEX,KERNEXEQN,1331.8,1340.0,1340.0,8.2,0.62,501,671340,1580.0,621.55
HUHTAMAKI,HUHTAMAKIEQN,268.22,269.89,269.89,1.67,0.62,2712,731941,402.6,170.56
IEX,IEXEQN,139.14,140.0,140.0,0.86,0.62,20864,2920960,215.4,130.26
BSHSL,BSHSLEQN,124.63,125.4,125.4,0.77,0.62,65,8151,179.99,115.82
EASEMYTRIP,EASEMYTRIPEQN,8.1,8.15,8.15,0.05,0.62,71907,586042,19.0,7.82
VMSTMT,VMSTMTEQN,71.54,71.98,71.98,0.44,0.62,2791,200896,105.0,69.26
DLF,DLFEQN,771.75,776.45,776.45,4.7,0.61,17771,13798292,896.6,601.2
TATATECH,TATATECHEQN,685.0,689.15,689.15,4.15,0.61,3136,2161174,1074.95,597.0
NAUKRI,NAUKRIEQN,1317.0,1325.0,1325.0,8.0,0.61,1090,1444250,1825.78,1157.0
ASHIANA,ASHIANAEQN,293.2,295.0,295.0,1.8,0.61,631,186145,395.7,247.8
MADRASFERT,MADRASFERTEQN,82.23,82.73,82.73,0.5,0.61,349,28872,108.7,66.5
JAICORPLTD,JAICORPLTDEQN,161.02,162.0,162.0,0.98,0.61,6694,1084428,401.05,81.49
DIXON,DIXONEQN,16122.0,16220.0,16220.0,98.0,0.61,2123,34435060,19148.9,12202.2
QPOWER,QPOWEREQN,998.8,1004.9,1004.9,6.1,0.61,1904,1913329,1082.0,267.8
ARISINFRA,ARISINFRAEQN,175.58,176.65,176.65,1.07,0.61,983,173646,208.5,136.0
REFEX,REFEXEQN,355.7,357.85,357.85,2.15,0.6,643,230097,572.0,334.0
DHANUKA,DHANUKAEQN,1421.4,1429.9,1429.9,8.5,0.6,108,154429,1975.0,1092.05
UMIYA-MRO,UMIYA-MROEQN,105.27,105.9,105.9,0.63,0.6,212,22450,110.9,56.81
MASFIN,MASFINEQN,308.1,309.95,309.95,1.85,0.6,538,166753,350.45,220.06
RVNL,RVNLEQN,332.0,334.0,334.0,2.0,0.6,18120,6052080,501.8,301.6
BDL,BDLEQN,1541.7,1551.0,1551.0,9.3,0.6,5136,7965936,2096.6,890.0
SRM,SRMEQN,543.7,546.95,546.95,3.25,0.6,113,61805,584.9,251.5
DIFFNKG,DIFFNKGEQN,381.65,383.95,383.95,2.3,0.6,163,62583,489.96,231.85
AFSL,AFSLEQN,206.28,207.5,207.5,1.22,0.59,50,10375,418.5,165.49
DICIND,DICINDEQN,505.0,508.0,508.0,3.0,0.59,1,508,839.9,485.0
ZAGGLE,ZAGGLEEQN,356.9,359.0,359.0,2.1,0.59,7257,2605263,591.9,298.65
SSDL,SSDLEQN,85.45,85.95,85.95,0.5,0.59,12,1031,153.85,80.1
RUPA,RUPAEQN,195.84,197.0,197.0,1.16,0.59,900,177300,291.8,173.55
ORIENTHOT,ORIENTHOTEQN,124.76,125.5,125.5,0.74,0.59,562,70531,202.0,123.1
RIIL,RIILEQN,911.65,917.0,917.0,5.35,0.59,390,357630,1259.7,726.45
NAZARA,NAZARAEQN,273.4,275.0,275.0,1.6,0.59,4602,1265550,363.25,208.64
AXITA,AXITAEQN,8.43,8.48,8.48,0.05,0.59,8754,74233,15.14,8.2
AKZOINDIA,AKZOINDIAEQN,3370.7,3390.7,3390.7,20.0,0.59,13,44079,4674.0,3022.0
IRCTC,IRCTCEQN,718.0,722.15,722.15,4.15,0.58,4297,3103078,884.7,656.0
LICHSGFIN,LICHSGFINEQN,573.65,577.0,577.0,3.35,0.58,1796,1036292,657.6,483.7
NAM-INDIA,NAM-INDIAEQN,968.2,973.8,973.8,5.6,0.58,4564,4444423,971.9,498.05
KALYANKJIL,KALYANKJILEQN,492.1,494.95,494.95,2.85,0.58,13131,6499188,795.4,399.4
BOROSCI,BOROSCIEQN,136.21,137.0,137.0,0.79,0.58,31,4247,199.5,107.42
BALKRISIND,BALKRISINDEQN,2311.5,2325.0,2325.0,13.5,0.58,1008,2343600,3024.8,2152.05
SHREERAMA,SHREERAMABEN,59.84,60.19,60.19,0.35,0.58,3925,236245,67.4,25.3
TARIL,TARILEQN,482.5,485.25,485.25,2.75,0.57,2927,1420326,648.9,356.0
ARIHANTCAP,ARIHANTCAPEQN,100.38,100.95,100.95,0.57,0.57,500,50475,124.0,58.15
DCAL,DCALEQN,289.35,291.0,291.0,1.65,0.57,243,70713,321.95,169.22
BANKINDIA,BANKINDIAEQN,130.26,131.0,131.0,0.74,0.57,56258,7369798,131.49,90.05
ABSLAMC,ABSLAMCEQN,870.05,875.0,875.0,4.95,0.57,1223,1070125,911.85,556.45
GMDCLTD,GMDCLTDEQN,584.65,588.0,588.0,3.35,0.57,12059,7090692,651.0,226.59
ASIANPAINT,ASIANPAINTEQN,2504.6,2518.9,2518.9,14.3,0.57,5094,12831276,3057.95,2124.75
IFCI,IFCIEQN,56.18,56.5,56.5,0.32,0.57,17645,996942,74.5,36.2
AAVAS,AAVASEQN,1620.6,1629.9,1629.9,9.3,0.57,342,557425,2234.0,1516.9
INOXWIND,INOXWINDEQN,149.15,150.0,150.0,0.85,0.57,56013,8401950,226.52,129.03
HUDCO,HUDCOEQN,228.2,229.5,229.5,1.3,0.57,14450,3316275,262.7,158.85
ABLBL,ABLBLEQN,139.2,140.0,140.0,0.8,0.57,6593,923020,175.0,129.5
GVPIL,GVPILEQN,314.1,315.9,315.9,1.8,0.57,201,63495,457.0,205.25
CRAMC,CRAMCEQN,308.05,309.8,309.8,1.75,0.57,24150,7481670,318.0,280.25
SIGMA,SIGMABEN,53.15,53.45,53.45,0.3,0.56,131,7001,65.5,21.01
ALKYLAMINE,ALKYLAMINEEQN,1909.3,1920.0,1920.0,10.7,0.56,84,161280,2438.8,1508.0
SCILAL,SCILALEQN,49.72,50.0,50.0,0.28,0.56,5409,270450,75.44,42.85
VIDHIING,VIDHIINGEQN,358.05,360.05,360.05,2.0,0.56,69,24843,569.15,338.0
RADIANTCMS,RADIANTCMSEQN,55.19,55.5,55.5,0.31,0.56,2281,126595,81.25,49.38
ZENTEC,ZENTECEQN,1400.2,1408.0,1408.0,7.8,0.56,2839,3997312,2627.0,945.35
ASHOKLEY,ASHOKLEYEQN,136.24,137.0,137.0,0.76,0.56,64511,8838007,144.5,95.93
HEG,HEGEQN,513.15,516.0,516.0,2.85,0.56,2026,1045416,619.5,331.25
DBL,DBLEQN,492.15,494.9,494.9,2.75,0.56,124,61367,585.0,363.15
LLOYDSENGG,LLOYDSENGGEQN,60.48,60.82,60.82,0.34,0.56,23301,1417166,84.27,44.54
WAAREERTL,WAAREERTLEQN,1263.9,1271.0,1271.0,7.1,0.56,4175,5306425,1338.0,841.15
ADVENZYMES,ADVENZYMESEQN,314.15,315.9,315.9,1.75,0.56,1122,354439,505.7,257.9
MANAKALUCO,MANAKALUCOBEN,28.54,28.7,28.7,0.16,0.56,9,258,34.9,17.81
SHIVALIK,SHIVALIKEQN,419.8,422.15,422.15,2.35,0.56,15,6332,879.05,404.0
PREMEXPLN,PREMEXPLNEQN,632.55,636.0,636.0,3.45,0.55,1402,891672,684.0,309.15
SANDHAR,SANDHAREQN,529.1,532.0,532.0,2.9,0.55,441,234612,603.0,315.0
BEML,BEMLEQN,4395.9,4420.0,4420.0,24.1,0.55,1903,8411260,4874.8,2350.0
AEROENTER,AEROENTEREQN,77.03,77.45,77.45,0.42,0.55,544,42132,144.4,72.14
SYRMA,SYRMAEQN,795.65,800.05,800.05,4.4,0.55,1558,1246477,875.0,370.0
CONCOR,CONCOREQN,534.1,537.0,537.0,2.9,0.54,2603,1397811,700.76,481.0
DHARMAJ,DHARMAJEQN,298.6,300.2,300.2,1.6,0.54,11,3302,386.5,165.1
ARTEMISMED,ARTEMISMEDEQN,242.39,243.7,243.7,1.31,0.54,412,100404,350.0,207.71
RAJESHEXPO,RAJESHEXPOEQN,182.03,183.01,183.01,0.98,0.54,5134,939573,281.85,151.11
