symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ATLANTAA,ATLANTAAEQN,40.21,41.5,41.5,1.29,3.21,576,23904,73.39,29.41
MBLINFRA,MBLINFRAEQN,26.84,27.7,27.7,0.86,3.2,400,11080,53.02,18.37
INVENTURE,INVENTUREEQN,0.94,0.97,0.97,0.03,3.19,5114,4960,1.83,0.81
MPSLTD,MPSLTDEQN,1791.9,1849.0,1849.0,57.1,3.19,252,465948,2975.0,1336.1
SHARDAMOTR,SHARDAMOTREQN,814.0,840.0,840.0,26.0,3.19,136,114240,1248.0,700.0
QPOWER,QPOWEREQN,993.3,1025.0,1025.0,31.7,3.19,11427,11712675,1082.0,312.0
WOMANCART,WOMANCARTSMN,189.95,196.0,196.0,6.05,3.19,400,78400,358.0,132.6
GOCOLORS,GOCOLORSEQN,284.95,294.01,294.01,9.06,3.18,526,154649,943.75,237.05
HCC,HCCEQN,17.27,17.82,17.82,0.55,3.18,646759,11525245,31.42,13.65
JTLIND,JTLINDEQN,64.31,66.35,66.35,2.04,3.17,84334,5595560,85.99,40.25
MOREPENLAB,MOREPENLABEQN,40.03,41.3,41.3,1.27,3.17,40972,1692143,70.5,33.05
SAMBHAAV,SAMBHAAVEQN,7.26,7.49,7.49,0.23,3.17,171,1280,11.53,5.07
SUPREME,SUPREMEEQN,56.09,57.86,57.86,1.77,3.16,1,57,116.5,43.2
CRAMC,CRAMCEQN,257.84,266.0,266.0,8.16,3.16,6696,1781136,353.4,214.2
ORIENTALTL,ORIENTALTLEQN,6.98,7.2,7.2,0.22,3.15,753,5421,17.6,4.4
SASKEN,SASKENEQN,1229.3,1268.0,1268.0,38.7,3.15,506,641608,1714.2,991.0
RKSWAMY,RKSWAMYEQN,86.28,89.0,89.0,2.72,3.15,1,89,226.0,67.15
ZOTA,ZOTAEQN,1308.9,1350.0,1350.0,41.1,3.14,179,241650,1740.0,794.95
LAURUSLABS,LAURUSLABSEQN,1087.8,1122.0,1122.0,34.2,3.14,29858,33500676,1141.0,572.25
KDDL,KDDLEQN,2369.6,2444.0,2444.0,74.4,3.14,1,2444,3110.9,1990.0
AGROPHOS,AGROPHOSEQN,31.82,32.82,32.82,1.0,3.14,10,328,47.6,23.9
VIKRAN,VIKRANEQN,65.43,67.48,67.48,2.05,3.13,21760,1468364,118.4,51.1
CYIENT,CYIENTEQN,896.15,924.15,924.15,28.0,3.12,4485,4144812,1376.0,750.3
SHRIRAMPPS,SHRIRAMPPSEQN,77.58,80.0,80.0,2.42,3.12,15644,1251520,105.58,60.57
MMTC,MMTCEQN,58.99,60.83,60.83,1.84,3.12,15914,968048,88.19,50.1
DELPHIFX,DELPHIFXEQN,10.91,11.25,11.25,0.34,3.12,439,4938,18.25,7.42
PGEL,PGELEQN,486.85,502.0,502.0,15.15,3.11,19134,9605268,1008.0,436.55
EMSLIMITED,EMSLIMITEDEQN,319.7,329.65,329.65,9.95,3.11,2864,944117,695.4,256.05
MIDHANI,MIDHANIEQN,333.1,343.45,343.45,10.35,3.11,13742,4719689,469.0,266.65
PRESTIGE,PRESTIGEEQN,1304.5,1345.0,1345.0,40.5,3.1,3817,5133865,1814.0,1090.0
SARVESHWAR,SARVESHWAREQN,3.87,3.99,3.99,0.12,3.1,61713,246234,9.0,2.5
ANMOL,ANMOLEQN,11.33,11.68,11.68,0.35,3.09,7,81,19.7,8.4
FRESHARA,FRESHARASTN,185.3,191.0,191.0,5.7,3.08,1200,229200,225.0,130.0
KAMATHOTEL,KAMATHOTELEQN,166.87,172.0,172.0,5.13,3.07,110,18920,329.8,140.2
TARACHAND,TARACHANDEQN,61.61,63.5,63.5,1.89,3.07,101,6413,103.67,53.0
EPACKPEB,EPACKPEBEQN,172.7,178.0,178.0,5.3,3.07,1969,350482,344.0,132.17
HILINFRA,HILINFRAEQN,51.13,52.7,52.7,1.57,3.07,211,11119,131.4,40.6
EVERESTIND,EVERESTINDEQN,358.5,369.5,369.5,11.0,3.07,196,72422,750.0,284.9
GRSE,GRSEEQN,2521.9,2599.0,2599.0,77.1,3.06,15027,39055173,3538.4,1597.8
TVVISION,TVVISIONEQN,5.23,5.39,5.39,0.16,3.06,5,26,12.4,4.65
SETL,SETLEQN,131.98,136.0,136.0,4.02,3.05,5982,813552,203.95,104.56
REMSONSIND,REMSONSINDEQN,94.13,97.0,97.0,2.87,3.05,290,28130,157.0,77.15
PRATHAM,PRATHAMSMN,131.0,135.0,135.0,4.0,3.05,400,54000,216.8,102.55
EPACK,EPACKEQN,237.78,245.0,245.0,7.22,3.04,8970,2197650,421.35,196.15
KOTHARIPRO,KOTHARIPROEQN,66.53,68.55,68.55,2.02,3.04,37,2536,109.0,58.0
ALLCARGO,ALLCARGOEQN,8.55,8.81,8.81,0.26,3.04,58132,512142,38.34,7.11
CORDSCABLE,CORDSCABLEEQN,157.24,162.0,162.0,4.76,3.03,15,2430,222.0,127.01
SKYGOLD,SKYGOLDEQN,389.55,401.35,401.35,11.8,3.03,22585,9064489,400.95,246.05
NITINSPIN,NITINSPINEQN,403.75,416.0,416.0,12.25,3.03,282,117312,426.8,302.2
NUVOCO,NUVOCOEQN,306.7,316.0,316.0,9.3,3.03,13691,4326356,477.5,276.25
KSHINTL,KSHINTLEQN,522.85,538.7,538.7,15.85,3.03,1628,877003,559.0,330.0
TTKHLTCARE,TTKHLTCAREEQN,868.8,895.0,895.0,26.2,3.02,2,1790,1398.9,735.0
SKIPPER,SKIPPEREQN,380.3,391.8,391.8,11.5,3.02,2791,1093513,588.0,327.05
SHAKTIPUMP,SHAKTIPUMPEQN,499.85,514.9,514.9,15.05,3.01,5841,3007530,1049.0,456.35
ASHOKA,ASHOKAEQN,122.33,126.0,126.0,3.67,3.0,20358,2565108,230.8,101.0
YATRA,YATRAEQN,102.92,106.0,106.0,3.08,2.99,8069,855314,202.0,76.6
NOIDATOLL,NOIDATOLLEQN,3.68,3.79,3.79,0.11,2.99,3200,12128,5.63,2.87
EVEREADY,EVEREADYEQN,295.6,304.4,304.4,8.8,2.98,686,208818,475.2,259.65
DDEVPLSTIK,DDEVPLSTIKEQN,228.2,235.0,235.0,6.8,2.98,1022,240170,360.0,185.15
ISFT,ISFTEQN,76.65,78.93,78.93,2.28,2.97,406,32045,120.99,54.05
RAMANEWS,RAMANEWSEQN,34.04,35.05,35.05,1.01,2.97,40,1402,44.78,27.05
MWL,MWLEQN,268.05,276.0,276.0,7.95,2.97,3,828,295.95,150.0
REFEX,REFEXEQN,231.15,238.0,238.0,6.85,2.96,5134,1221892,534.0,188.0
REDINGTON,REDINGTONEQN,218.54,225.0,225.0,6.46,2.96,15179,3415275,334.8,191.31
ADOR,ADOREQN,872.15,898.0,898.0,25.85,2.96,331,297238,1260.0,824.0
KCEIL,KCEILSMN,120.0,123.55,123.55,3.55,2.96,500,61775,388.05,90.85
GODREJIND,GODREJINDEQN,888.75,915.0,915.0,26.25,2.95,1125,1029375,1390.0,744.2
SMLMAH,SMLMAHEQN,4108.6,4230.0,4230.0,121.4,2.95,598,2529540,5348.0,1520.0
SALASAR,SALASAREQN,7.14,7.35,7.35,0.21,2.94,26996,198420,10.99,5.59
ULTRACEMCO,ULTRACEMCOEQN,11502.0,11840.0,11840.0,338.0,2.94,1842,21809280,13110.0,10325.0
GARUDA,GARUDAEQN,170.02,175.01,175.01,4.99,2.93,5634,986006,249.3,87.5
SAMHI,SAMHIEQN,156.42,160.98,160.98,4.56,2.92,5512,887321,254.5,127.0
DYNAMATECH,DYNAMATECHEQN,10391.5,10695.0,10695.0,303.5,2.92,139,1486605,10950.0,6120.0
NUVAMA,NUVAMAEQN,1296.1,1334.0,1334.0,37.9,2.92,565,753710,1701.7,1096.9
ALPEXSOLAR,ALPEXSOLARSMN,981.45,1010.0,1010.0,28.55,2.91,800,808000,1449.7,660.0
KAUSHALYA,KAUSHALYAEQN,825.0,849.0,849.0,24.0,2.91,12,10188,1841.9,750.0
AAVAS,AAVASEQN,1283.6,1321.0,1321.0,37.4,2.91,1105,1459705,2234.0,1060.4
TMCV,TMCVEQN,429.8,442.3,442.3,12.5,2.91,124834,55214078,509.0,306.3
BFUTILITIE,BFUTILITIEBZN,476.15,490.0,490.0,13.85,2.91,37,18130,898.7,368.7
ADVAIT,ADVAITEQN,1887.1,1942.1,1942.1,55.0,2.91,692,1343933,1986.9,1351.0
WAAREEINDO,WAAREEINDOEQN,445.0,457.95,457.95,12.95,2.91,3226,1477346,725.0,165.07
KPEL,KPELEQN,310.99,320.0,320.0,9.01,2.9,3800,1216000,583.7,237.9
NRBBEARING,NRBBEARINGEQN,255.1,262.5,262.5,7.4,2.9,352,92400,313.25,208.04
VETO,VETOEQN,101.55,104.5,104.5,2.95,2.9,8750,914375,141.0,82.32
JAYSREETEA,JAYSREETEAEQN,82.51,84.9,84.9,2.39,2.9,2,169,122.71,70.55
BAJFINANCE,BAJFINANCEEQN,898.95,925.0,925.0,26.05,2.9,180338,166812650,1102.5,787.9
CAPACITE,CAPACITEEQN,236.15,243.01,243.01,6.86,2.9,5094,1237892,396.45,180.0
GANESHCP,GANESHCPEQN,191.44,197.0,197.0,5.56,2.9,1967,387499,309.95,152.0
CHOLAHLDNG,CHOLAHLDNGEQN,1564.6,1610.0,1610.0,45.4,2.9,1049,1688890,2231.6,1305.0
KRITI,KRITIEQN,82.13,84.5,84.5,2.37,2.89,100,8450,177.51,53.0
AIMTRON,AIMTRONSMN,883.35,908.9,908.9,25.55,2.89,400,363560,1040.0,472.0
DSSL,DSSLEQN,1065.25,1096.0,1096.0,30.75,2.89,399,437304,1215.0,781.0
VINYAS,VINYASSMN,1020.65,1050.0,1050.0,29.35,2.88,400,420000,1440.0,750.0
MCX,MCXEQN,2765.6,2844.9,2844.9,79.3,2.87,30920,87964308,2776.4,1095.3
MAGNUM,MAGNUMEQN,21.62,22.24,22.24,0.62,2.87,15,333,32.38,16.25
CUBEXTUB,CUBEXTUBEQN,89.34,91.9,91.9,2.56,2.87,205,18839,143.69,67.11
JKTYRE,JKTYREEQN,420.1,432.15,432.15,12.05,2.87,8856,3827120,611.9,286.95
CEINSYS,CEINSYSEQN,1098.5,1130.05,1130.05,31.55,2.87,373,421508,1163.0,855.0
BAJAJINDEF,BAJAJINDEFEQN,274.13,282.0,282.0,7.87,2.87,513,144666,580.25,200.05
SFL,SFLEQN,520.25,535.2,535.2,14.95,2.87,59,31576,769.9,456.8
ATHERENERG,ATHERENERGEQN,907.85,933.95,933.95,26.1,2.87,38074,35559212,948.0,288.15
SITINET,SITINETBZN,0.35,0.36,0.36,0.01,2.86,11419,4110,0.58,0.28
ZODIAC,ZODIACEQN,285.74,293.92,293.92,8.18,2.86,147,43206,560.0,205.55
SHREDIGCEM,SHREDIGCEMEQN,70.68,72.7,72.7,2.02,2.86,2114,153687,107.7,53.9
TAINWALCHM,TAINWALCHMEQN,187.15,192.49,192.49,5.34,2.85,10,1924,274.99,155.0
UGROCAP,UGROCAPEQN,93.83,96.5,96.5,2.67,2.85,2205,212782,196.06,80.12
ASHOKLEY,ASHOKLEYEQN,172.06,176.96,176.96,4.9,2.85,143842,25454280,215.42,105.06
JISLDVREQS,JISLDVREQSEQN,23.19,23.85,23.85,0.66,2.85,2,47,35.95,18.5
MINDTECK,MINDTECKEQN,181.74,186.9,186.9,5.16,2.84,39,7289,307.68,145.13
JSWINFRA,JSWINFRAEQN,261.56,269.0,269.0,7.44,2.84,14102,3793438,349.0,233.42
RAIN,RAINEQN,124.08,127.6,127.6,3.52,2.84,19561,2495983,176.0,99.9
SREEL,SREELEQN,182.81,188.0,188.0,5.19,2.84,5,940,262.0,165.25
RKDL,RKDLEQN,21.2,21.8,21.8,0.6,2.83,59,1286,34.58,16.3
BALUFORGE,BALUFORGEEQN,454.65,467.5,467.5,12.85,2.83,2096,979880,784.0,341.05
IRCON,IRCONEQN,135.17,139.0,139.0,3.83,2.83,24703,3433717,225.52,114.5
KPIGREEN,KPIGREENEQN,417.2,429.0,429.0,11.8,2.83,15103,6479187,563.0,335.65
AURIONPRO,AURIONPROEQN,875.2,900.0,900.0,24.8,2.83,482,433800,1665.9,719.6
GMRAIRPORT,GMRAIRPORTEQN,94.92,97.6,97.6,2.68,2.82,82483,8050340,110.36,79.92
NIITLTD,NIITLTDEQN,65.64,67.49,67.49,1.85,2.82,14129,953566,150.75,49.0
KOTHARIPET,KOTHARIPETEQN,122.54,126.0,126.0,3.46,2.82,2063,259938,191.95,94.75
ELLEN,ELLENEQN,238.27,245.0,245.0,6.73,2.82,549,134505,637.7,175.0
SUVEN,SUVENEQN,190.4,195.75,195.75,5.35,2.81,2080,407160,299.99,120.12
MAHEPC,MAHEPCEQN,126.64,130.2,130.2,3.56,2.81,1384,180196,185.12,91.91
TREJHARA,TREJHARAEQN,164.4,169.0,169.0,4.6,2.8,150,25350,284.85,137.7
BANCOINDIA,BANCOINDIAEQN,578.8,595.0,595.0,16.2,2.8,1215,722925,879.8,340.35
TANLA,TANLAEQN,461.75,474.7,474.7,12.95,2.8,2013,955571,766.0,365.9
GENESYS,GENESYSEQN,253.77,260.88,260.88,7.11,2.8,2145,559587,757.5,205.15
SAKAR,SAKAREQN,618.6,635.9,635.9,17.3,2.8,574,365006,639.8,255.1
MACPOWER,MACPOWEREQN,1030.15,1059.0,1059.0,28.85,2.8,200,211800,1114.9,761.0
ARIHANTSUP,ARIHANTSUPEQN,253.78,260.89,260.89,7.11,2.8,2,521,465.0,188.8
ISGEC,ISGECEQN,997.3,1025.2,1025.2,27.9,2.8,857,878596,1281.3,683.95
SAPPHIRE,SAPPHIREEQN,173.6,178.46,178.46,4.86,2.8,1822,325154,368.0,139.91
BUILDPRO,BUILDPROEQN,1101.45,1132.3,1132.3,30.85,2.8,266,301191,1147.85,636.0
GREAVESCOT,GREAVESCOTEQN,150.79,155.0,155.0,4.21,2.79,8626,1337030,244.3,119.99
SILVERTUC,SILVERTUCEQN,124.52,127.99,127.99,3.47,2.79,526,67322,169.02,66.19
BBTC,BBTCEQN,1450.6,1491.0,1491.0,40.4,2.79,169,251979,2155.0,1314.6
VINDHYATEL,VINDHYATELEQN,1216.05,1250.0,1250.0,33.95,2.79,267,333750,1889.0,963.9
STCINDIA,STCINDIAEQN,112.12,115.25,115.25,3.13,2.79,1034,119168,168.45,97.04
SAIPARENT,SAIPARENTEQN,426.65,438.55,438.55,11.9,2.79,2229,977527,443.9,400.0
NDL,NDLEQN,2.52,2.59,2.59,0.07,2.78,9563,24768,4.42,1.8
BAJAJHCARE,BAJAJHCAREEQN,334.7,344.0,344.0,9.3,2.78,793,272792,642.8,273.25
MEIL,MEILEQN,252.97,260.0,260.0,7.03,2.78,169,43940,573.7,206.26
VISHWARAJ,VISHWARAJEQN,5.76,5.92,5.92,0.16,2.78,1043,6174,11.08,4.14
GEECEE,GEECEEEQN,295.32,303.5,303.5,8.18,2.77,2,607,448.0,215.85
KHADIM,KHADIMEQN,100.22,103.0,103.0,2.78,2.77,685,70555,313.0,77.47
INDIGOPNTS,INDIGOPNTSEQN,807.6,830.0,830.0,22.4,2.77,912,756960,1345.9,708.05
BECTORFOOD,BECTORFOODEQN,189.35,194.59,194.59,5.24,2.77,4705,915545,330.8,174.38
SUKHJITS,SUKHJITSEQN,177.11,182.0,182.0,4.89,2.76,5,910,235.0,137.3
VALIANTLAB,VALIANTLABEQN,58.39,60.0,60.0,1.61,2.76,396,23760,115.19,49.51
MANORAMA,MANORAMAEQN,1294.3,1330.0,1330.0,35.7,2.76,1275,1695750,1760.0,990.0
LOVABLE,LOVABLEEQN,70.56,72.5,72.5,1.94,2.75,114,8265,110.0,55.0
SOLARWORLD,SOLARWORLDEQN,182.38,187.4,187.4,5.02,2.75,2580,483492,388.5,139.19
SADHNANIQ,SADHNANIQEQN,1.82,1.87,1.87,0.05,2.75,24835,46441,6.41,1.27
SJS,SJSEQN,1747.0,1794.9,1794.9,47.9,2.74,126,226157,1930.0,883.75
AGI,AGIEQN,537.0,551.7,551.7,14.7,2.74,379,209094,1009.0,465.0
IOC,IOCEQN,141.08,144.95,144.95,3.87,2.74,259199,37570895,188.96,130.22
NDRAUTO,NDRAUTOEQN,728.1,748.0,748.0,19.9,2.73,75,56100,1220.0,605.05
BAJAJCON,BAJAJCONEQN,420.55,432.05,432.05,11.5,2.73,15614,6746028,444.7,161.4
GODFRYPHLP,GODFRYPHLPEQN,2043.3,2099.0,2099.0,55.7,2.73,9963,20912337,3947.0,1832.1
FAIRCHEMOR,FAIRCHEMOREQN,524.6,538.9,538.9,14.3,2.73,20,10778,1102.7,428.05
RAMASTEEL,RAMASTEELEQN,5.13,5.27,5.27,0.14,2.73,113821,599836,14.9,3.43
SOUTHWEST,SOUTHWESTEQN,242.12,248.7,248.7,6.58,2.72,3253,809021,255.0,112.0
LUMAXTECH,LUMAXTECHEQN,1847.8,1898.0,1898.0,50.2,2.72,3193,6060314,1864.9,506.1
ADANIENT,ADANIENTEQN,2129.0,2187.0,2187.0,58.0,2.72,15987,34963569,2616.5,1753.0
CRAFTSMAN,CRAFTSMANEQN,7398.5,7600.0,7600.0,201.5,2.72,324,2462400,8220.0,4377.0
WAAREERTL,WAAREERTLEQN,971.6,998.05,998.05,26.45,2.72,7836,7820719,1358.0,779.5
PRAENG,PRAENGEQN,21.79,22.38,22.38,0.59,2.71,232,5192,33.88,17.0
HLEGLAS,HLEGLASEQN,301.1,309.25,309.25,8.15,2.71,626,193590,661.95,250.0
AGARWALEYE,AGARWALEYEEQN,433.2,444.9,444.9,11.7,2.7,238,105886,568.0,327.0
KEI,KEIEQN,4458.7,4579.3,4579.3,120.6,2.7,2492,11411615,5303.0,2625.1
ZUARI,ZUARIEQN,217.54,223.41,223.41,5.87,2.7,1014,226537,393.55,175.1
UTKARSHBNK,UTKARSHBNKEQN,13.34,13.7,13.7,0.36,2.7,86357,1183090,23.93,10.12
JSLL,JSLLEQN,661.15,679.0,679.0,17.85,2.7,1510,1025290,849.5,376.0
TARSONS,TARSONSEQN,201.08,206.48,206.48,5.4,2.69,451,93122,458.0,164.45
DBREALTY,DBREALTYEQN,101.28,104.0,104.0,2.72,2.69,36460,3791840,252.67,83.5
PARAGMILK,PARAGMILKEQN,205.96,211.5,211.5,5.54,2.69,12595,2663842,376.95,177.84
PROSTARM,PROSTARMEQN,145.1,149.0,149.0,3.9,2.69,1096,163304,253.49,108.0
RPTECH,RPTECHEQN,423.65,435.0,435.0,11.35,2.68,1809,786915,435.8,260.8
3IINFOLTD,3IINFOLTDEQN,16.06,16.49,16.49,0.43,2.68,6809,112280,25.9,12.68
GVPTECH,GVPTECHEQN,7.11,7.3,7.3,0.19,2.67,178,1299,12.0,5.22
SDBL,SDBLEQN,79.77,81.9,81.9,2.13,2.67,1983,162407,173.03,61.8
ZEELEARN,ZEELEARNEQN,4.87,5.0,5.0,0.13,2.67,14710,73550,10.89,4.17
ADVANCE,ADVANCEEQN,106.16,108.99,108.99,2.83,2.67,915,99725,154.0,84.1
ABREL,ABRELEQN,1363.7,1400.0,1400.0,36.3,2.66,2322,3250800,2537.9,1080.1
SALZERELEC,SALZERELECEQN,593.55,609.3,609.3,15.75,2.65,2232,1359957,1127.0,488.8
PARKHOTELS,PARKHOTELSEQN,116.34,119.42,119.42,3.08,2.65,1836,219255,173.2,95.1
PRABHA,PRABHAEQN,160.01,164.25,164.25,4.24,2.65,20,3285,306.7,142.2
AEROFLEX,AEROFLEXEQN,289.34,297.0,297.0,7.66,2.65,24579,7299963,298.9,152.1
GENUSPOWER,GENUSPOWEREQN,272.0,279.21,279.21,7.21,2.65,3209,895984,430.0,210.4
YASHO,YASHOEQN,1480.9,1520.0,1520.0,39.1,2.64,111,168720,2172.0,1130.0
MUFIN,MUFINEQN,109.61,112.5,112.5,2.89,2.64,6130,689625,126.34,64.0
ASAL,ASALEQN,461.6,473.8,473.8,12.2,2.64,123,58277,654.65,374.5
OSWALPUMPS,OSWALPUMPSEQN,369.45,379.2,379.2,9.75,2.64,6553,2484897,888.4,283.1
HDBFS,HDBFSEQN,614.8,631.0,631.0,16.2,2.64,3815,2407265,891.9,555.3
NBCC,NBCCEQN,88.65,90.99,90.99,2.34,2.64,74353,6765379,130.7,77.18
KSB,KSBEQN,908.05,931.95,931.95,23.9,2.63,1241,1156549,931.45,666.65
RAMRAT,RAMRATEQN,336.15,345.0,345.0,8.85,2.63,721,248745,392.98,251.05
VASWANI,VASWANIEQN,55.06,56.5,56.5,1.44,2.62,621,35086,69.99,37.3
SMCGLOBAL,SMCGLOBALEQN,61.78,63.4,63.4,1.62,2.62,1915,121411,94.9,50.75
ANGELONE,ANGELONEEQN,280.46,287.8,287.8,7.34,2.62,64130,18456614,328.5,208.63
ARE&M,ARE&MEQN,738.65,758.0,758.0,19.35,2.62,3129,2371782,1094.0,670.0
SUNTECK,SUNTECKEQN,313.8,322.0,322.0,8.2,2.61,2897,932834,478.75,270.75
CENTUM,CENTUMEQN,2797.1,2870.0,2870.0,72.9,2.61,399,1145130,3066.6,1551.0
SHEKHAWATI,SHEKHAWATIEQN,12.66,12.99,12.99,0.33,2.61,102,1324,26.84,9.12
BPCL,BPCLEQN,292.95,300.6,300.6,7.65,2.61,308129,92623577,391.65,266.6
LOTUSDEV,LOTUSDEVEQN,139.34,142.97,142.97,3.63,2.61,3799,543143,218.49,102.2
NIBE,NIBEEQN,1003.85,1029.9,1029.9,26.05,2.6,364,374883,2001.0,809.6
TAC,TACSMN,543.85,558.0,558.0,14.15,2.6,800,446400,899.65,352.0
LODHA,LODHAEQN,820.7,842.0,842.0,21.3,2.6,12324,10376808,1531.0,650.8
ANTHEM,ANTHEMEQN,729.95,748.9,748.9,18.95,2.6,1415,1059693,873.5,579.15
AEGISLOG,AEGISLOGEQN,617.95,634.0,634.0,16.05,2.6,1857,1177338,946.5,576.1
VPRPL,VPRPLEQN,42.55,43.65,43.65,1.1,2.59,17629,769505,195.0,29.46
KFINTECH,KFINTECHEQN,900.55,923.85,923.85,23.3,2.59,2901,2680088,1388.5,866.0
AHLUCONT,AHLUCONTEQN,784.7,805.0,805.0,20.3,2.59,768,618240,1125.0,645.15
VIVIANA,VIVIANASMN,723.35,742.05,742.05,18.7,2.59,400,296820,1162.5,511.25
WAKEFIT,WAKEFITEQN,151.58,155.5,155.5,3.92,2.59,1217,189243,224.0,142.23
SHRIRAMFIN,SHRIRAMFINEQN,1004.1,1030.0,1030.0,25.9,2.58,170082,175184460,1108.0,566.5
DIVGIITTS,DIVGIITTSEQN,689.2,707.0,707.0,17.8,2.58,8,5656,802.9,429.85
IIFL,IIFLEQN,448.45,460.0,460.0,11.55,2.58,6337,2915020,675.0,325.4
VINCOFE,VINCOFEEQN,138.44,142.0,142.0,3.56,2.57,3635,516170,179.85,92.01
BLS,BLSEQN,282.73,290.0,290.0,7.27,2.57,15576,4517040,422.0,218.9
AJMERA,AJMERAEQN,120.31,123.4,123.4,3.09,2.57,5605,691657,221.4,98.03
DOMS,DOMSEQN,2373.4,2434.5,2434.5,61.1,2.57,223,542893,3064.6,2023.9
DCW,DCWEQN,46.49,47.68,47.68,1.19,2.56,8684,414053,90.36,37.11
JISLJALEQS,JISLJALEQSEQN,31.98,32.8,32.8,0.82,2.56,16599,544447,66.45,27.1
APARINDS,APARINDSEQN,11115.0,11400.0,11400.0,285.0,2.56,259,2952600,11648.0,4815.0
KRSNAA,KRSNAAEQN,594.75,610.0,610.0,15.25,2.56,71,43310,894.4,515.0
CCHHL,CCHHLEQN,13.35,13.69,13.69,0.34,2.55,61,835,20.99,10.03
GANGAFORGE,GANGAFORGEEQN,2.74,2.81,2.81,0.07,2.55,11300,31753,5.55,2.25
FIEMIND,FIEMINDEQN,2164.9,2220.0,2220.0,55.1,2.55,85,188700,2555.3,1371.2
RTNINDIA,RTNINDIAEQN,32.56,33.39,33.39,0.83,2.55,43788,1462081,69.7,24.4
NAVA,NAVAEQN,608.5,624.0,624.0,15.5,2.55,5707,3561168,735.0,421.0
GULFOILLUB,GULFOILLUBEQN,891.3,914.0,914.0,22.7,2.55,309,282426,1331.9,865.0
FORCEMOT,FORCEMOTEQN,22072.0,22635.0,22635.0,563.0,2.55,468,10593180,26450.0,8537.0
PACEDIGITK,PACEDIGITKEQN,157.75,161.78,161.78,4.03,2.55,4710,761983,231.95,139.81
LAGNAM,LAGNAMEQN,66.19,67.87,67.87,1.68,2.54,1,67,138.1,58.6
KIRLOSIND,KIRLOSINDEQN,2915.9,2990.0,2990.0,74.1,2.54,10,29900,4726.0,2463.0
MPHASIS,MPHASISEQN,2316.1,2375.0,2375.0,58.9,2.54,2301,5464875,3037.2,2013.0
ORIANA,ORIANASMN,1935.85,1985.0,1985.0,49.15,2.54,525,1042125,3064.0,1286.2
OLECTRA,OLECTRAEQN,1213.15,1244.0,1244.0,30.85,2.54,7859,9776596,1714.2,866.6
SHREEJISPG,SHREEJISPGEQN,348.95,357.8,357.8,8.85,2.54,765,273717,421.95,222.0
LUMAXIND,LUMAXINDEQN,5399.4,5536.0,5536.0,136.6,2.53,140,775040,6934.5,2258.0
BLUESTARCO,BLUESTARCOEQN,1730.0,1773.8,1773.8,43.8,2.53,6315,11201547,2104.5,1450.0
HARIOMPIPE,HARIOMPIPEEQN,284.05,291.25,291.25,7.2,2.53,1699,494833,572.2,268.05
PIDILITIND,PIDILITINDEQN,1326.5,1360.0,1360.0,33.5,2.53,3944,5363840,1574.95,1259.0
EMIL,EMILEQN,100.46,103.0,103.0,2.54,2.53,1746,179838,168.5,84.9
STERTOOLS,STERTOOLSEQN,227.74,233.5,233.5,5.76,2.53,314,73319,393.45,155.0
TARC,TARCEQN,123.68,126.8,126.8,3.12,2.52,2207,279847,206.1,109.1
ORIENTTECH,ORIENTTECHEQN,273.41,280.3,280.3,6.89,2.52,1867,523320,466.73,220.8
MUTHOOTMF,MUTHOOTMFEQN,174.6,179.0,179.0,4.4,2.52,1640,293560,199.39,124.12
SURYODAY,SURYODAYEQN,134.02,137.4,137.4,3.38,2.52,2143,294448,161.48,111.0
MUKANDLTD,MUKANDLTDEQN,133.53,136.9,136.9,3.37,2.52,1010,138269,162.0,93.62
JGCHEM,JGCHEMEQN,353.15,362.0,362.0,8.85,2.51,61,22082,558.0,298.4
SSWL,SSWLEQN,212.66,217.99,217.99,5.33,2.51,2257,492003,280.0,169.0
MOTHERSON,MOTHERSONEQN,119.11,122.1,122.1,2.99,2.51,202315,24702661,136.15,83.33
AXITA,AXITAEQN,8.78,9.0,9.0,0.22,2.51,740,6660,12.2,7.26
CDSL,CDSLEQN,1290.6,1323.0,1323.0,32.4,2.51,16716,22115268,1828.9,1116.3
CONSOFINVT,CONSOFINVTBEN,219.47,224.97,224.97,5.5,2.51,43,9673,245.95,152.0
DEEPAKFERT,DEEPAKFERTEQN,1071.65,1098.4,1098.4,26.75,2.5,1578,1733275,1778.6,866.4
BANSALWIRE,BANSALWIREEQN,286.82,294.0,294.0,7.18,2.5,676,198744,434.3,222.5
IIFLCAPS,IIFLCAPSEQN,282.36,289.4,289.4,7.04,2.49,2707,783405,411.3,207.1
DIGISPICE,DIGISPICEEQN,17.26,17.69,17.69,0.43,2.49,100,1769,35.5,14.82
BHARATSE,BHARATSEEQN,174.84,179.2,179.2,4.36,2.49,1257,225254,239.45,72.81
BIRLACABLE,BIRLACABLEEQN,146.35,150.0,150.0,3.65,2.49,1169,175350,215.2,104.0
SUZLON,SUZLONEQN,45.86,47.0,47.0,1.14,2.49,1422516,66858252,74.3,38.19
NAHARSPING,NAHARSPINGEQN,237.09,243.0,243.0,5.91,2.49,100,24300,309.0,149.2
BHAGCHEM,BHAGCHEMEQN,214.65,220.0,220.0,5.35,2.49,6538,1438360,331.0,170.6
