symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
MEDICO,MEDICOEQN,42.73,43.05,43.05,0.32,0.75,55,2367,56.88,30.22
SGFIN,SGFINEQN,587.6,592.0,592.0,4.4,0.75,351,207792,650.0,323.0
AHCL,AHCLEQN,16.07,16.19,16.19,0.12,0.75,38312,620271,17.28,9.08
JNKINDIA,JNKINDIAEQN,492.35,496.0,496.0,3.65,0.74,2190,1086240,519.0,200.92
SUNDARAM,SUNDARAMEQN,1.35,1.36,1.36,0.01,0.74,29,39,2.38,1.11
AIRAN,AIRANEQN,16.18,16.3,16.3,0.12,0.74,325,5297,32.65,12.63
DODLA,DODLAEQN,1091.9,1100.0,1100.0,8.1,0.74,11,12100,1525.0,964.1
GULPOLY,GULPOLYEQN,208.36,209.9,209.9,1.54,0.74,669,140423,221.75,121.5
5PAISA,5PAISAEQN,325.6,328.0,328.0,2.4,0.74,28,9184,432.5,245.5
KIRLOSIND,KIRLOSINDEQN,3244.6,3268.7,3268.7,24.1,0.74,24,78448,4726.0,2463.0
CAMLINFINE,CAMLINFINEEQN,138.47,139.5,139.5,1.03,0.74,2683,374278,333.3,96.21
SUNFLAG,SUNFLAGEQN,364.7,367.4,367.4,2.7,0.74,692,254240,428.0,192.15
CMSINFO,CMSINFOEQN,295.65,297.85,297.85,2.2,0.74,1921,572169,541.15,261.9
GTL,GTLEQN,8.09,8.15,8.15,0.06,0.74,2921,23806,13.0,4.91
MANINFRA,MANINFRAEQN,113.26,114.1,114.1,0.84,0.74,6052,690533,190.83,77.12
SUNPHARMA,SUNPHARMAEQN,1800.7,1814.0,1814.0,13.3,0.74,3043,5520002,1916.6,1548.0
DIXON,DIXONEQN,12235.0,12325.0,12325.0,90.0,0.74,4885,60207625,18471.0,9600.0
ANANDRATHI,ANANDRATHIEQN,1772.9,1786.0,1786.0,13.1,0.74,668,1193048,1867.5,989.0
INDOAMIN,INDOAMINEQN,131.6,132.58,132.58,0.98,0.74,4,530,176.25,81.9
ELIN,ELINEQN,107.72,108.52,108.52,0.8,0.74,1,108,234.0,93.65
BRIGHOTEL,BRIGHOTELEQN,63.88,64.35,64.35,0.47,0.74,1050,67567,91.77,54.36
JKTYRE,JKTYREEQN,387.15,390.0,390.0,2.85,0.74,7341,2862990,611.9,311.0
GANESHCP,GANESHCPEQN,204.1,205.62,205.62,1.52,0.74,18,3701,309.95,152.0
HALDYNGL,HALDYNGLEQN,122.96,123.87,123.87,0.91,0.74,15,1858,130.0,85.0
EIMCOELECO,EIMCOELECOEQN,1617.2,1629.0,1629.0,11.8,0.73,100,162900,3019.9,1405.5
SBCL,SBCLEQN,740.6,746.0,746.0,5.4,0.73,1325,988450,789.0,368.6
SRHHYPOLTD,SRHHYPOLTDEQN,497.65,501.3,501.3,3.65,0.73,10,5013,716.5,382.4
VADILALIND,VADILALINDEQN,6178.0,6222.9,6222.9,44.9,0.73,202,1257025,6229.0,3996.0
GLOSTERLTD,GLOSTERLTDEQN,683.5,688.5,688.5,5.0,0.73,5,3442,830.0,495.0
PRICOLLTD,PRICOLLTDEQN,574.8,579.0,579.0,4.2,0.73,634,367086,694.2,415.1
WIPRO,WIPROEQN,182.67,184.0,184.0,1.33,0.73,92016,16930944,273.1,175.83
BLUSPRING,BLUSPRINGEQN,91.82,92.49,92.49,0.67,0.73,8204,758787,100.88,43.98
ADVANCE,ADVANCEEQN,97.29,98.0,98.0,0.71,0.73,1070,104860,154.0,84.1
CMPDI,CMPDIEQN,258.51,260.4,260.4,1.89,0.73,34716,9040046,263.65,150.16
SPANDANA,SPANDANAEQN,243.2,244.95,244.95,1.75,0.72,801,196204,306.29,181.1
HDFCAMC,HDFCAMCEQN,2658.6,2677.7,2677.7,19.1,0.72,1078,2886560,2967.25,2205.6
EPL,EPLEQN,228.24,229.89,229.89,1.65,0.72,370,85059,251.0,176.4
ARIS,ARISEQN,121.11,121.98,121.98,0.87,0.72,1047,127713,208.5,82.18
MSPL,MSPLEQN,42.48,42.78,42.78,0.3,0.71,12187,521359,44.85,26.25
MARINE,MARINEEQN,261.55,263.4,263.4,1.85,0.71,3485,917949,282.48,150.86
TTKPRESTIG,TTKPRESTIGEQN,541.15,545.0,545.0,3.85,0.71,82,44690,771.2,423.0
NIITMTS,NIITMTSEQN,221.37,222.95,222.95,1.58,0.71,1167,260182,443.9,203.3
SHINDL,SHINDLEQN,159.82,160.95,160.95,1.13,0.71,2,321,179.7,140.15
MAWANASUG,MAWANASUGBEN,109.22,110.0,110.0,0.78,0.71,20,2200,123.75,75.08
MAITHANALL,MAITHANALLEQN,1057.5,1064.9,1064.9,7.4,0.7,112,119268,1264.0,831.2
EQUITASBNK,EQUITASBNKEQN,78.75,79.3,79.3,0.55,0.7,10434,827416,80.14,50.0
GUJGASLTD,GUJGASLTDEQN,394.2,396.95,396.95,2.75,0.7,1416,562081,508.7,301.5
ZUARIIND,ZUARIINDEQN,264.05,265.9,265.9,1.85,0.7,504,134013,416.0,210.0
RKFORGE,RKFORGEEQN,583.5,587.5,587.5,4.0,0.69,1732,1017550,691.5,460.15
ARTEMISMED,ARTEMISMEDEQN,261.6,263.4,263.4,1.8,0.69,333,87712,297.5,203.35
BALKRISIND,BALKRISINDEQN,2230.6,2246.0,2246.0,15.4,0.69,238,534548,2801.3,1970.0
COSMOFIRST,COSMOFIRSTEQN,752.8,758.0,758.0,5.2,0.69,72,54576,1307.2,560.8
63MOONS,63MOONSEQN,668.4,673.0,673.0,4.6,0.69,490,329770,1130.0,467.0
ZIMLAB,ZIMLABBEN,111.23,112.0,112.0,0.77,0.69,1,112,127.0,59.31
LGEINDIA,LGEINDIAEQN,1569.6,1580.4,1580.4,10.8,0.69,7115,11244546,1749.0,1304.1
PIXTRANS,PIXTRANSEQN,1614.3,1625.2,1625.2,10.9,0.68,1,1625,1706.0,1220.1
ACC,ACCEQN,1349.0,1358.2,1358.2,9.2,0.68,165,224103,2028.8,1251.7
JAICORPLTD,JAICORPLTDEQN,119.19,120.0,120.0,0.81,0.68,8016,961920,178.24,88.0
SHALPAINTS,SHALPAINTSEQN,53.12,53.48,53.48,0.36,0.68,57,3048,107.76,35.21
PANSARI,PANSARIEQN,293.05,295.05,295.05,2.0,0.68,186,54879,352.3,218.0
PERSISTENT,PERSISTENTEQN,5016.5,5050.0,5050.0,33.5,0.67,698,3524900,6599.0,4449.1
MGEL,MGELBEN,16.39,16.5,16.5,0.11,0.67,100,1650,18.4,9.53
AWFIS,AWFISEQN,304.05,306.1,306.1,2.05,0.67,391,119685,696.0,229.05
MTNL,MTNLEQN,31.24,31.45,31.45,0.21,0.67,4445,139795,58.2,21.26
SIEMENS,SIEMENSEQN,3636.9,3661.0,3661.0,24.1,0.66,492,1801212,3937.3,2826.0
TVSSCS,TVSSCSEQN,134.1,134.98,134.98,0.88,0.66,839,113248,147.0,90.32
WSTCSTPAPR,WSTCSTPAPREQN,514.55,517.95,517.95,3.4,0.66,1546,800750,583.0,375.0
ICICIPRULI,ICICIPRULIEQN,490.35,493.6,493.6,3.25,0.66,841,415117,706.8,459.5
SHRINGARMS,SHRINGARMSEQN,215.37,216.79,216.79,1.42,0.66,1952,423174,266.5,166.0
SAHLIBHFI,SAHLIBHFIEQN,75.7,76.2,76.2,0.5,0.66,200,15240,86.89,70.05
SHREEJISPG,SHREEJISPGEQN,468.3,471.4,471.4,3.1,0.66,1743,821650,491.9,222.0
LLOYDSENT,LLOYDSENTEQN,70.94,71.4,71.4,0.46,0.65,25019,1786356,88.44,40.69
EIEL,EIELEQN,193.93,195.2,195.2,1.27,0.65,3189,622492,306.4,134.71
INDSWFTLAB,INDSWFTLABEQN,162.64,163.7,163.7,1.06,0.65,638,104440,173.25,87.15
GTLINFRA,GTLINFRAEQN,1.53,1.54,1.54,0.01,0.65,210923,324821,2.17,0.96
TTML,TTMLEQN,44.81,45.1,45.1,0.29,0.65,16542,746044,79.69,31.22
GPPL,GPPLEQN,154.94,155.94,155.94,1.0,0.65,3055,476396,200.09,141.55
SUDARSCHEM,SUDARSCHEMEQN,906.1,912.0,912.0,5.9,0.65,280,255360,1603.0,726.4
AARTISURF,AARTISURFEQN,384.15,386.65,386.65,2.5,0.65,1,386,598.9,316.0
ASTEC,ASTECEQN,789.9,794.95,794.95,5.05,0.64,50,39747,988.51,513.4
RACLGEAR,RACLGEAREQN,1322.3,1330.8,1330.8,8.5,0.64,46,61216,1691.9,805.0
SHAH,SHAHEQN,4.66,4.69,4.69,0.03,0.64,174050,816294,5.82,3.07
ZENSARTECH,ZENSARTECHEQN,464.2,467.15,467.15,2.95,0.64,1298,606360,889.4,438.4
SANOFI,SANOFIEQN,3303.7,3325.0,3325.0,21.3,0.64,198,658350,6410.0,3054.0
HAVELLS,HAVELLSEQN,1180.2,1187.7,1187.7,7.5,0.64,410,486957,1621.1,1123.6
GOKEX,GOKEXEQN,710.3,714.85,714.85,4.55,0.64,1287,920011,975.0,531.0
GRAUWEIL,GRAUWEILEQN,76.01,76.5,76.5,0.49,0.64,450,34425,81.0,62.09
SEDEMAC,SEDEMACEQN,2778.2,2796.0,2796.0,17.8,0.64,206,575976,2937.1,1413.1
GMRP&UI,GMRP&UIEQN,105.34,106.0,106.0,0.66,0.63,2670,283020,136.95,89.0
APTUS,APTUSEQN,269.4,271.1,271.1,1.7,0.63,724,196276,364.0,193.03
MAPMYINDIA,MAPMYINDIAEQN,881.45,887.0,887.0,5.55,0.63,180,159660,1998.0,795.0
ADFFOODS,ADFFOODSEQN,301.25,303.15,303.15,1.9,0.63,3260,988269,307.4,153.1
AUBANK,AUBANKEQN,1023.1,1029.5,1029.5,6.4,0.63,11034,11359503,1079.55,682.15
SHRIPISTON,SHRIPISTONEQN,3695.8,3719.0,3719.0,23.2,0.63,45,167355,3788.2,2301.2
UFBL,UFBLEQN,593.2,596.95,596.95,3.75,0.63,170,101481,626.9,172.34
ATULAUTO,ATULAUTOEQN,462.2,465.05,465.05,2.85,0.62,113,52550,554.0,380.05
SWIGGY,SWIGGYEQN,259.65,261.25,261.25,1.6,0.62,8390,2191887,474.0,236.8
MANAKCOAT,MANAKCOATEQN,111.3,111.99,111.99,0.69,0.62,1904,213228,182.82,94.2
M&MFIN,M&MFINEQN,297.85,299.7,299.7,1.85,0.62,2448,733665,412.2,246.35
FOSECOIND,FOSECOINDEQN,5239.4,5272.1,5272.1,32.7,0.62,30,158163,6846.0,4300.0
AETHER,AETHEREQN,1177.7,1185.0,1185.0,7.3,0.62,149,176565,1275.1,726.45
JINDALSAW,JINDALSAWEQN,247.91,249.45,249.45,1.54,0.62,3693,921218,267.5,153.0
HERITGFOOD,HERITGFOODEQN,329.35,331.4,331.4,2.05,0.62,973,322452,540.0,292.55
VIKRAMSOLR,VIKRAMSOLREQN,209.2,210.5,210.5,1.3,0.62,14114,2970997,407.95,162.1
TEMBO,TEMBOEQN,566.75,570.25,570.25,3.5,0.62,1460,832565,837.0,433.35
ZAGGLE,ZAGGLEEQN,210.52,211.8,211.8,1.28,0.61,1470,311346,453.6,186.05
REFEX,REFEXEQN,320.05,322.0,322.0,1.95,0.61,691,222502,504.4,188.0
PDMJEPAPER,PDMJEPAPEREQN,81.7,82.2,82.2,0.5,0.61,2,164,148.39,65.0
HIRECT,HIRECTEQN,1145.0,1152.0,1152.0,7.0,0.61,151,173952,1212.1,565.2
TIINDIA,TIINDIAEQN,3264.2,3284.0,3284.0,19.8,0.61,153,502452,3419.9,2164.9
STARHEALTH,STARHEALTHEQN,521.75,524.95,524.95,3.2,0.61,539,282948,586.25,412.6
RATNAMANI,RATNAMANIEQN,2598.7,2614.5,2614.5,15.8,0.61,23,60133,3345.0,1936.5
TANLA,TANLAEQN,529.75,533.0,533.0,3.25,0.61,725,386425,766.0,365.9
ARVINDFASN,ARVINDFASNEQN,471.95,474.85,474.85,2.9,0.61,319,151477,579.0,366.2
IFBIND,IFBINDEQN,1272.3,1280.0,1280.0,7.7,0.61,307,392960,2019.8,883.2
ESAFSFB,ESAFSFBEQN,31.02,31.21,31.21,0.19,0.61,10231,319309,36.2,19.78
HOMEFIRST,HOMEFIRSTEQN,1136.0,1142.9,1142.9,6.9,0.61,193,220579,1519.0,893.7
BCPL,BCPLEQN,75.68,76.14,76.14,0.46,0.61,34,2588,92.0,60.0
DLF,DLFEQN,629.3,633.05,633.05,3.75,0.6,27198,17217693,882.45,489.4
ALKYLAMINE,ALKYLAMINEEQN,1788.3,1799.0,1799.0,10.7,0.6,73,131327,2438.8,1212.0
BANKBARODA,BANKBARODAEQN,275.35,277.0,277.0,1.65,0.6,5943,1646211,325.5,230.52
SCHAEFFLER,SCHAEFFLEREQN,4163.0,4188.0,4188.0,25.0,0.6,96,402048,4467.7,3518.4
MRPL,MRPLEQN,165.52,166.51,166.51,0.99,0.6,13609,2266034,212.31,120.4
INDIGOPNTS,INDIGOPNTSEQN,1028.8,1035.0,1035.0,6.2,0.6,79,81765,1345.9,708.05
DALBHARAT,DALBHARATEQN,1709.6,1719.9,1719.9,10.3,0.6,108,185749,2496.3,1605.0
BEML,BEMLEQN,1781.7,1792.4,1792.4,10.7,0.6,1091,1955508,2437.4,1355.0
CUMMINSIND,CUMMINSINDEQN,5723.5,5758.0,5758.0,34.5,0.6,439,2527762,6100.0,3212.2
TCI,TCIEQN,937.5,943.1,943.1,5.6,0.6,53,49984,1289.0,868.05
HERANBA,HERANBAEQN,189.87,191.0,191.0,1.13,0.6,290,55390,403.7,155.38
DATAMATICS,DATAMATICSEQN,796.75,801.55,801.55,4.8,0.6,93,74544,1120.0,590.25
MARKOLINES,MARKOLINESEQN,170.97,172.0,172.0,1.03,0.6,506,87032,188.0,131.65
VISHNU,VISHNUEQN,601.8,605.4,605.4,3.6,0.6,189,114420,652.0,443.7
SIKA,SIKAEQN,904.55,910.0,910.0,5.45,0.6,3,2730,1199.8,870.1
SWSOLAR,SWSOLAREQN,214.17,215.43,215.43,1.26,0.59,4729,1018768,348.9,148.0
SWARAJENG,SWARAJENGEQN,3857.0,3879.8,3879.8,22.8,0.59,8,31038,4720.0,3301.3
JINDWORLD,JINDWORLDEQN,30.27,30.45,30.45,0.18,0.59,3184,96952,64.24,17.85
ICICIBANK,ICICIBANKEQN,1334.3,1342.0,1342.0,7.7,0.58,73009,97978078,1500.0,1187.6
CSBBANK,CSBBANKEQN,369.35,371.5,371.5,2.15,0.58,634,235531,574.4,324.8
JYOTICNC,JYOTICNCEQN,700.95,705.05,705.05,4.1,0.58,1357,956752,1193.0,580.1
ASIANPAINT,ASIANPAINTEQN,2748.1,2764.0,2764.0,15.9,0.58,2670,7379880,2985.7,2115.0
EMMBI,EMMBIEQN,91.92,92.45,92.45,0.53,0.58,21,1941,121.5,60.3
RITES,RITESEQN,210.27,211.5,211.5,1.23,0.58,3650,771975,306.9,175.0
ANIKINDS,ANIKINDSBEN,44.54,44.8,44.8,0.26,0.58,2,89,116.9,32.5
GROWW,GROWWEQN,199.68,199.85,200.84,1.16,0.58,0,0,227.2,112.0
ANMOL,ANMOLEQN,12.37,12.44,12.44,0.07,0.57,9090,113079,19.17,8.4
RADICO,RADICOEQN,3578.7,3599.0,3599.0,20.3,0.57,133,478667,3679.0,2500.0
ROUTE,ROUTEEQN,541.9,545.0,545.0,3.1,0.57,353,192385,1158.0,410.7
TECHM,TECHMEQN,1446.8,1455.0,1455.0,8.2,0.57,2719,3956145,1854.0,1304.1
BIOFILCHEM,BIOFILCHEMEQN,35.15,35.35,35.35,0.2,0.57,1,35,53.6,25.6
GVT&D,GVT&DEQN,4872.5,4900.0,4900.0,27.5,0.56,1636,8016400,5222.1,2204.0
BALUFORGE,BALUFORGEEQN,451.45,454.0,454.0,2.55,0.56,1223,555242,784.0,341.05
INDBANK,INDBANKEQN,33.81,34.0,34.0,0.19,0.56,105,3570,47.15,28.25
TVSMOTOR,TVSMOTOREQN,3435.5,3454.9,3454.9,19.4,0.56,588,2031481,3970.0,2655.1
HINDWAREAP,HINDWAREAPEQN,253.56,254.98,254.98,1.42,0.56,900,229482,392.7,170.5
SEPC,SEPCEQN,7.11,7.15,7.15,0.04,0.56,49636,354897,15.0,4.65
KRSNAA,KRSNAAEQN,535.35,538.35,538.35,3.0,0.56,110,59218,894.4,515.0
VRLLOG,VRLLOGEQN,239.05,240.4,240.4,1.35,0.56,344,82697,324.5,225.0
WEWORK,WEWORKEQN,639.45,643.0,643.0,3.55,0.56,924,594132,664.0,420.0
UPL,UPLEQN,615.35,618.75,618.75,3.4,0.55,835,516656,812.2,565.15
INDIANB,INDIANBEQN,853.3,858.0,858.0,4.7,0.55,707,606606,1000.9,606.0
NYKAA,NYKAAEQN,272.15,273.65,273.65,1.5,0.55,2060,563719,285.6,191.16
BAJAJHCARE,BAJAJHCAREEQN,302.3,303.95,303.95,1.65,0.55,590,179330,552.6,272.35
ASKAUTOLTD,ASKAUTOLTDEQN,456.2,458.7,458.7,2.5,0.55,540,247698,578.5,375.3
IIFL,IIFLEQN,528.1,531.0,531.0,2.9,0.55,3548,1883988,675.0,409.1
UNIONBANK,UNIONBANKEQN,170.56,171.5,171.5,0.94,0.55,28071,4814176,205.49,124.64
HUDCO,HUDCOEQN,212.83,214.0,214.0,1.17,0.55,6913,1479382,246.85,159.0
ZEEL,ZEELEQN,111.19,111.8,111.8,0.61,0.55,61707,6898842,151.7,68.0
SRD,SRDEQN,38.99,39.2,39.2,0.21,0.54,1,39,91.0,37.3
RUPA,RUPAEQN,152.67,153.5,153.5,0.83,0.54,4,614,232.9,109.21
SBC,SBCEQN,37.26,37.46,37.46,0.2,0.54,1428,53492,40.45,14.21
TIMETECHNO,TIMETECHNOEQN,178.84,179.8,179.8,0.96,0.54,1076,193464,249.15,154.0
HPL,HPLEQN,379.85,381.9,381.9,2.05,0.54,380,145122,639.9,255.55
DEEPINDS,DEEPINDSEQN,495.25,497.9,497.9,2.65,0.54,32,15932,578.0,330.0
ERIS,ERISEQN,1376.5,1384.0,1384.0,7.5,0.54,43,59512,1910.0,1200.0
ATALREAL,ATALREALEQN,31.23,31.4,31.4,0.17,0.54,3006,94388,31.85,17.75
UNIVASTU,UNIVASTUEQN,89.95,90.44,90.44,0.49,0.54,1151,104096,106.67,56.02
LTFOODS,LTFOODSEQN,381.5,383.55,383.55,2.05,0.54,699,268101,518.55,333.15
ENGINERSIN,ENGINERSINEQN,232.26,233.5,233.5,1.24,0.53,4198,980233,267.0,163.55
POLYMED,POLYMEDEQN,1516.8,1524.9,1524.9,8.1,0.53,1235,1883251,2316.6,1182.0
JKLAKSHMI,JKLAKSHMIEQN,600.5,603.7,603.7,3.2,0.53,80,48296,1021.2,549.95
ROSSARI,ROSSARIEQN,513.5,516.2,516.2,2.7,0.53,5,2581,766.0,375.0
FINPIPE,FINPIPEEQN,170.69,171.6,171.6,0.91,0.53,1264,216902,238.0,147.54
GODREJCP,GODREJCPEQN,1034.5,1040.0,1040.0,5.5,0.53,408,424320,1309.0,967.05
FORCEMOT,FORCEMOTEQN,18427.0,18525.0,18525.0,98.0,0.53,152,2815800,26450.0,12060.0
BOSCHLTD,BOSCHLTDEQN,39045.0,39250.0,39250.0,205.0,0.53,54,2119500,41945.0,28610.0
GSPCROP,GSPCROPEQN,457.0,459.4,459.4,2.4,0.53,349,160330,476.0,328.0
PROTEAN,PROTEANEQN,634.65,637.95,637.95,3.3,0.52,617,393615,979.0,444.0
GREENPANEL,GREENPANELEQN,192.2,193.2,193.2,1.0,0.52,14,2704,335.2,163.01
ELECON,ELECONEQN,556.4,559.3,559.3,2.9,0.52,1475,824967,688.95,352.0
CHOLAHLDNG,CHOLAHLDNGEQN,1581.7,1590.0,1590.0,8.3,0.52,203,322770,2231.6,1305.0
AWL,AWLEQN,197.27,198.29,198.29,1.02,0.52,3997,792565,286.0,171.19
INDOBORAX,INDOBORAXEQN,367.3,369.2,369.2,1.9,0.52,100,36920,385.9,189.9
ARVIND,ARVINDEQN,496.4,499.0,499.0,2.6,0.52,2021,1008479,518.3,274.8
JKPAPER,JKPAPEREQN,357.05,358.9,358.9,1.85,0.52,142,50963,444.8,304.85
VSTIND,VSTINDEQN,258.95,260.3,260.3,1.35,0.52,317,82515,319.1,200.0
TRIDENT,TRIDENTEQN,24.92,25.05,25.05,0.13,0.52,33125,829781,33.66,21.98
DEEPAKNTR,DEEPAKNTREQN,1641.3,1649.8,1649.8,8.5,0.52,209,344808,2012.0,1280.0
EFCIL,EFCILEQN,191.2,192.2,192.2,1.0,0.52,425,81685,350.0,171.55
ABDL,ABDLEQN,629.75,633.0,633.0,3.25,0.52,375,237375,696.8,382.1
QUADFUTURE,QUADFUTUREEQN,411.5,413.6,413.6,2.1,0.51,6340,2622224,531.0,248.55
SIKKO,SIKKOEQN,3.93,3.95,3.95,0.02,0.51,1668,6588,6.83,3.2
DREDGECORP,DREDGECORPEQN,1088.4,1094.0,1094.0,5.6,0.51,164,179416,1286.0,538.0
MOSCHIP,MOSCHIPEQN,216.59,217.7,217.7,1.11,0.51,8367,1821495,288.45,146.8
LOTUSEYE,LOTUSEYEEQN,139.88,140.6,140.6,0.72,0.51,1,140,147.0,67.72
CAPLIPOINT,CAPLIPOINTEQN,2377.8,2389.9,2389.9,12.1,0.51,344,822125,2447.3,1500.3
NEWGEN,NEWGENEQN,477.95,480.4,480.4,2.45,0.51,2853,1370581,1267.8,401.05
HFCL,HFCLEQN,188.98,189.94,189.94,0.96,0.51,276965,52606732,208.98,59.82
KELLTONTEC,KELLTONTECEQN,15.72,15.8,15.8,0.08,0.51,13026,205810,33.15,13.0
RTNINDIA,RTNINDIAEQN,35.62,35.8,35.8,0.18,0.51,13088,468550,69.7,24.4
MMFL,MMFLEQN,471.6,474.0,474.0,2.4,0.51,230,109020,526.95,288.1
JASH,JASHEQN,503.4,505.95,505.95,2.55,0.51,296,149761,622.9,327.1
AEGISVOPAK,AEGISVOPAKEQN,236.8,238.0,238.0,1.2,0.51,7084,1685992,302.0,158.0
GNFC,GNFCEQN,536.05,538.8,538.8,2.75,0.51,3800,2047440,573.75,365.0
3IINFOLTD,3IINFOLTDEQN,17.65,17.74,17.74,0.09,0.51,245,4346,25.42,12.68
DDEVPLSTIK,DDEVPLSTIKEQN,253.44,254.7,254.7,1.26,0.5,109,27762,360.0,185.15
MUFIN,MUFINEQN,123.77,124.39,124.39,0.62,0.5,306,38063,128.18,69.5
SIGNATURE,SIGNATUREEQN,797.05,801.0,801.0,3.95,0.5,223,178623,1309.5,705.2
METROBRAND,METROBRANDEQN,1004.4,1009.4,1009.4,5.0,0.5,1,1009,1340.4,883.0
MUNJALSHOW,MUNJALSHOWEQN,129.07,129.71,129.71,0.64,0.5,50,6485,157.5,110.3
NCC,NCCEQN,152.92,153.69,153.69,0.77,0.5,3898,599083,238.9,130.0
TEGA,TEGAEQN,1830.7,1839.8,1839.8,9.1,0.5,72,132465,2125.0,1467.0
RAILTEL,RAILTELEQN,321.8,323.4,323.4,1.6,0.5,2466,797504,469.1,245.0
GABRIEL,GABRIELEQN,1136.4,1142.1,1142.1,5.7,0.5,1250,1427625,1388.0,582.2
KIRLPNU,KIRLPNUEQN,1646.2,1654.4,1654.4,8.2,0.5,158,261395,1705.0,990.1
TAJGVK,TAJGVKEQN,331.5,333.15,333.15,1.65,0.5,78,25985,512.65,281.35
HGINFRA,HGINFRAEQN,577.6,580.5,580.5,2.9,0.5,1097,636808,1143.4,429.5
CIPLA,CIPLAEQN,1373.2,1380.0,1380.0,6.8,0.5,2004,2765520,1673.0,1165.7
MOL,MOLEQN,51.94,52.2,52.2,0.26,0.5,3646,190321,106.3,36.5
BANDHANBNK,BANDHANBNKEQN,216.74,217.82,217.82,1.08,0.5,83549,18198643,218.13,134.25
ATHERENERG,ATHERENERGEQN,998.05,1003.0,1003.0,4.95,0.5,6052,6070156,1069.0,306.25
KIRLOSBROS,KIRLOSBROSEQN,1816.7,1825.8,1825.8,9.1,0.5,197,359682,2475.0,1335.0
OSWALPUMPS,OSWALPUMPSEQN,423.9,426.0,426.0,2.1,0.5,913,388938,888.4,283.1
ORKLAINDIA,ORKLAINDIAEQN,631.25,634.4,634.4,3.15,0.5,131,83106,760.0,533.25
INDIASHLTR,INDIASHLTREQN,786.95,790.85,790.85,3.9,0.5,12,9490,1011.75,653.2
JSWCEMENT,JSWCEMENTEQN,129.33,129.98,129.98,0.65,0.5,4371,568142,162.15,106.65
HEXT,HEXTEQN,499.75,502.2,502.2,2.45,0.49,744,373636,900.0,400.2
ALIVUS,ALIVUSEQN,1044.8,1049.9,1049.9,5.1,0.49,37,38846,1148.4,819.0
LALPATHLAB,LALPATHLABEQN,1642.0,1650.0,1650.0,8.0,0.49,1856,3062400,1803.0,1272.6
GANDHITUBE,GANDHITUBEEQN,854.85,859.0,859.0,4.15,0.49,10,8590,1031.8,649.5
MANAPPURAM,MANAPPURAMEQN,317.45,319.0,319.0,1.55,0.49,1392,444048,334.0,245.15
TEXRAIL,TEXRAILEQN,107.83,108.36,108.36,0.53,0.49,6249,677141,189.0,78.05
CROMPTON,CROMPTONEQN,264.7,266.0,266.0,1.3,0.49,3549,944034,362.0,217.4
IRCON,IRCONEQN,138.92,139.6,139.6,0.68,0.49,12673,1769150,219.55,114.5
ALEMBICLTD,ALEMBICLTDEQN,89.25,89.69,89.69,0.44,0.49,1348,120902,125.54,70.46
ADANIENT,ADANIENTEQN,2943.6,2958.0,2958.0,14.4,0.49,2381,7042998,3059.8,1753.0
CEIGALL,CEIGALLEQN,370.35,372.15,372.15,1.8,0.49,421,156675,390.4,222.61
AEROFLEX,AEROFLEXEQN,471.7,474.0,474.0,2.3,0.49,5751,2725974,491.9,158.0
MAMATA,MAMATAEQN,369.45,371.25,371.25,1.8,0.49,40,14850,541.0,297.0
JYOTHYLAB,JYOTHYLABEQN,204.99,206.0,206.0,1.01,0.49,2573,530038,364.8,196.15
ANGELONE,ANGELONEEQN,348.25,349.95,349.95,1.7,0.49,17622,6166818,356.15,208.63
RAINBOW,RAINBOWEQN,1422.7,1429.7,1429.7,7.0,0.49,383,547575,1645.7,1084.0
HAL,HALEQN,4255.8,4276.5,4276.5,20.7,0.49,1072,4584408,5132.6,3479.1
GRANULES,GRANULESEQN,748.35,752.0,752.0,3.65,0.49,304,228608,804.3,432.6
ADANIGREEN,ADANIGREENEQN,1482.5,1489.7,1489.7,7.2,0.49,4216,6280575,1544.8,765.0
KIRLFER,KIRLFEREQN,435.15,437.3,437.3,2.15,0.49,4,1749,487.0,408.0
INDGN,INDGNEQN,515.6,518.15,518.15,2.55,0.49,475,246121,620.2,414.0
PACEDIGITK,PACEDIGITKEQN,186.37,187.28,187.28,0.91,0.49,1205,225672,231.95,139.81
TRAVELFOOD,TRAVELFOODEQN,1333.4,1340.0,1340.0,6.6,0.49,77,103180,1445.0,1008.5
VENTIVE,VENTIVEEQN,662.2,665.4,665.4,3.2,0.48,95,63213,838.2,542.6
ABFRL,ABFRLEQN,60.97,61.26,61.26,0.29,0.48,1853,113514,94.95,53.51
KAYNES,KAYNESEQN,3177.6,3193.0,3193.0,15.4,0.48,3804,12146172,7705.0,2995.0
DCW,DCWEQN,48.27,48.5,48.5,0.23,0.48,2265,109852,87.2,37.11
CHALET,CHALETEQN,756.4,760.0,760.0,3.6,0.48,41,31160,1082.0,691.35
BHARATFORG,BHARATFORGEQN,2012.3,2022.0,2022.0,9.7,0.48,2063,4171386,2044.0,1100.5
PARAGMILK,PARAGMILKEQN,230.49,231.6,231.6,1.11,0.48,872,201955,376.95,177.84
SAGILITY,SAGILITYEQN,39.96,40.15,40.15,0.19,0.48,59762,2399444,57.89,35.83
TMPV,TMPVEQN,393.6,395.5,395.5,1.9,0.48,11468,4535594,739.7,294.3
