symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
CEREBRAINT,CEREBRAINTBZN,4.81,4.85,4.85,0.04,0.83,75,363,10.08,3.68
AGIIL,AGIILEQN,367.0,370.0,370.0,3.0,0.82,4483,1658710,387.65,147.0
SHANTIGOLD,SHANTIGOLDEQN,208.54,210.25,210.25,1.71,0.82,2876,604679,274.1,155.0
DEEPINDS,DEEPINDSEQN,488.0,492.0,492.0,4.0,0.82,687,338004,578.0,330.0
KSHINTL,KSHINTLEQN,624.6,629.75,629.75,5.15,0.82,4054,2553006,643.0,330.0
CCAVENUE,CCAVENUEEQN,14.57,14.69,14.69,0.12,0.82,36257,532615,23.64,12.92
UNIMECH,UNIMECHEQN,1019.65,1027.95,1027.95,8.3,0.81,243,249791,1397.0,695.0
BEPL,BEPLEQN,103.46,104.3,104.3,0.84,0.81,1086,113269,123.8,74.2
BECTORFOOD,BECTORFOODEQN,199.89,201.5,201.5,1.61,0.81,944,190216,330.8,174.38
DRAGARWQ,DRAGARWQEQN,4949.75,4989.95,4989.95,40.2,0.81,1,4989,5200.0,4600.0
GULPOLY,GULPOLYEQN,185.39,186.87,186.87,1.48,0.8,441,82409,220.5,121.5
TDPOWERSYS,TDPOWERSYSEQN,1070.45,1079.0,1079.0,8.55,0.8,2108,2274532,1104.35,387.05
VHLTD,VHLTDBEN,135.9,136.99,136.99,1.09,0.8,355,48631,155.36,93.05
EPL,EPLEQN,223.21,225.0,225.0,1.79,0.8,80,18000,254.0,176.4
ANUP,ANUPEQN,2157.8,2175.0,2175.0,17.2,0.8,204,443700,3390.8,1422.3
UNIVCABLES,UNIVCABLESEQN,811.0,817.45,817.45,6.45,0.8,121,98911,1008.0,422.5
QPOWER,QPOWEREQN,1373.85,1384.9,1384.9,11.05,0.8,7461,10332738,1395.0,330.1
CGPOWER,CGPOWEREQN,837.8,844.5,844.5,6.7,0.8,19228,16238046,842.0,525.5
WCIL,WCILEQN,103.48,104.3,104.3,0.82,0.79,495,51628,147.29,72.25
MUTHOOTFIN,MUTHOOTFINEQN,3561.4,3589.5,3589.5,28.1,0.79,511,1834234,4149.5,2027.0
INA,INAEQN,154.77,156.0,156.0,1.23,0.79,8919,1391364,160.9,79.75
SUNFLAG,SUNFLAGEQN,291.49,293.8,293.8,2.31,0.79,395,116051,322.0,192.15
JAYNECOIND,JAYNECOINDEQN,97.23,98.0,98.0,0.77,0.79,25576,2506448,101.64,33.73
GAEL,GAELEQN,154.96,156.18,156.18,1.22,0.79,2769,432462,160.0,101.2
VEEDOL,VEEDOLEQN,1438.6,1450.0,1450.0,11.4,0.79,60,87000,2035.0,1238.2
BOSCH-HCIL,BOSCH-HCILEQN,1412.8,1424.0,1424.0,11.2,0.79,2,2848,1849.0,1021.3
LIKHITHA,LIKHITHABEN,240.8,242.7,242.7,1.9,0.79,93,22571,324.0,131.45
KHADIM,KHADIMEQN,103.29,104.1,104.1,0.81,0.78,237,24671,313.0,77.47
GUJGASLTD,GUJGASLTDEQN,386.0,389.0,389.0,3.0,0.78,5934,2308326,508.7,301.5
MAHAPEXLTD,MAHAPEXLTDEQN,53.59,54.0,54.0,0.41,0.77,431,23274,75.64,37.32
IVC,IVCEQN,7.8,7.86,7.86,0.06,0.77,482,3788,10.53,6.02
LUMAXTECH,LUMAXTECHEQN,1786.2,1800.0,1800.0,13.8,0.77,532,957600,1898.0,506.1
MARSONS,MARSONSEQN,168.59,169.89,169.89,1.3,0.77,1910,324489,173.0,120.0
ASIANHOTNR,ASIANHOTNREQN,298.7,301.0,301.0,2.3,0.77,10,3010,393.15,247.5
XTGLOBAL,XTGLOBALEQN,33.74,34.0,34.0,0.26,0.77,10,340,46.25,25.2
WALCHANNAG,WALCHANNAGEQN,212.36,214.0,214.0,1.64,0.77,6401,1369814,277.75,131.15
CUPID,CUPIDEQN,113.13,114.0,114.0,0.87,0.77,62404,7114056,115.2,14.22
AAATECH,AAATECHEQN,99.21,99.97,99.97,0.76,0.77,100,9997,136.0,75.0
IZMO,IZMOBEN,715.4,720.9,720.9,5.5,0.77,5,3604,1374.7,263.5
V2RETAIL,V2RETAILEQN,207.43,209.0,209.0,1.57,0.76,2021,422389,256.41,157.63
MAHSEAMLES,MAHSEAMLESEQN,653.6,658.6,658.6,5.0,0.76,312,205483,773.8,500.7
AJMERA,AJMERAEQN,125.05,126.0,126.0,0.95,0.76,201,25326,221.4,98.03
SIGACHI,SIGACHIEQN,22.48,22.65,22.65,0.17,0.76,1594,36104,59.59,16.65
AJANTPHARM,AJANTPHARMEQN,2780.8,2801.8,2801.8,21.0,0.76,241,675233,3228.0,2329.9
INDIAGLYCO,INDIAGLYCOEQN,971.65,979.0,979.0,7.35,0.76,233,228107,1222.0,675.0
DWARKESH,DWARKESHEQN,47.28,47.64,47.64,0.36,0.76,3669,174791,52.6,32.13
EMIL,EMILEQN,106.69,107.5,107.5,0.81,0.76,740,79550,168.5,84.9
AYE,AYEEQN,135.97,137.0,137.0,1.03,0.76,2137,292769,149.69,88.22
INDSWFTLAB,INDSWFTLABEQN,137.97,139.0,139.0,1.03,0.75,51,7089,156.8,68.72
GVT&D,GVT&DEQN,4496.4,4530.0,4530.0,33.6,0.75,2429,11003370,4650.0,1437.1
FACT,FACTEQN,921.55,928.5,928.5,6.95,0.75,1482,1376037,1112.0,652.1
AARVI,AARVIEQN,132.62,133.62,133.62,1.0,0.75,25,3340,152.0,96.99
DYCL,DYCLEQN,370.68,373.45,373.45,2.77,0.75,1810,675944,526.75,236.8
PARAGMILK,PARAGMILKEQN,231.13,232.86,232.86,1.73,0.75,1916,446159,376.95,177.84
MKPL,MKPLEQN,5.31,5.35,5.35,0.04,0.75,555,2969,9.78,3.56
TIRUPATIFL,TIRUPATIFLBEN,45.55,45.89,45.89,0.34,0.75,81,3717,52.0,28.21
SYSTMTXC,SYSTMTXCEQN,74.44,75.0,75.0,0.56,0.75,500,37500,177.9,51.89
KSB,KSBEQN,977.65,985.0,985.0,7.35,0.75,646,636310,1011.5,666.65
ASTEC,ASTECEQN,734.4,739.85,739.85,5.45,0.74,283,209377,988.51,513.4
RADHIKAJWE,RADHIKAJWEEQN,66.11,66.6,66.6,0.49,0.74,409,27239,111.5,50.01
NITCO,NITCOEQN,90.83,91.5,91.5,0.67,0.74,1,91,163.95,64.0
POLYMED,POLYMEDEQN,1488.0,1499.0,1499.0,11.0,0.74,140,209860,2937.6,1182.0
TRIVENI,TRIVENIEQN,419.9,423.0,423.0,3.1,0.74,2566,1085418,468.1,317.55
SUNDRMFAST,SUNDRMFASTEQN,823.9,830.0,830.0,6.1,0.74,15,12450,1080.0,730.1
MUKANDLTD,MUKANDLTDEQN,143.16,144.2,144.2,1.04,0.73,400,57680,162.0,95.6
PRUDENT,PRUDENTEQN,2804.2,2824.8,2824.8,20.6,0.73,50,141240,3098.0,2064.0
SPIC,SPICEQN,70.79,71.31,71.31,0.52,0.73,459,32731,128.2,55.1
ESSENTIA,ESSENTIAEQN,1.37,1.38,1.38,0.01,0.73,1097,1513,2.61,1.01
ADVANCE,ADVANCEEQN,114.16,114.99,114.99,0.83,0.73,300,34497,154.0,84.1
PARSVNATH,PARSVNATHBEN,8.33,8.39,8.39,0.06,0.72,239,2005,27.39,5.55
BANSWRAS,BANSWRASEQN,122.11,122.99,122.99,0.88,0.72,4,491,165.49,93.73
MAYURUNIQ,MAYURUNIQEQN,573.75,577.9,577.9,4.15,0.72,1,577,629.9,449.1
PFS,PFSEQN,30.75,30.97,30.97,0.22,0.72,219,6782,44.2,23.85
SYNCOMF,SYNCOMFEQN,13.84,13.94,13.94,0.1,0.72,1622,22610,23.49,10.21
SHARDAMOTR,SHARDAMOTREQN,855.75,861.95,861.95,6.2,0.72,6,5171,1248.0,700.0
HARSHA,HARSHAEQN,387.7,390.5,390.5,2.8,0.72,4,1562,451.85,313.3
VIKRAN,VIKRANEQN,72.47,72.99,72.99,0.52,0.72,2402,175321,118.4,51.1
MAFATIND,MAFATINDEQN,139.4,140.4,140.4,1.0,0.72,100,14040,141.0,130.0
ORIENTTECH,ORIENTTECHEQN,278.02,279.99,279.99,1.97,0.71,188,52638,466.73,220.8
RELAXO,RELAXOEQN,309.56,311.75,311.75,2.19,0.71,74,23069,526.0,236.5
DCW,DCWEQN,44.96,45.28,45.28,0.32,0.71,1000,45280,90.36,37.11
TSFINV,TSFINVEQN,410.6,413.5,413.5,2.9,0.71,23,9510,701.5,321.0
SMSPHARMA,SMSPHARMAEQN,415.55,418.5,418.5,2.95,0.71,245,102532,447.8,207.7
DYNAMATECH,DYNAMATECHEQN,11677.5,11760.0,11760.0,82.5,0.71,74,870240,11877.5,6120.0
SEDEMAC,SEDEMACEQN,1667.9,1679.8,1679.8,11.9,0.71,34,57113,1817.9,1413.1
SKMEGGPROD,SKMEGGPRODEQN,171.69,172.9,172.9,1.21,0.7,583,100800,232.5,89.41
UYFINCORP,UYFINCORPEQN,14.35,14.45,14.45,0.1,0.7,2,28,23.3,11.16
CAPINVIT,CAPINVITIVN,69.99,70.48,70.48,0.49,0.7,316,22271,94.48,67.0
SOLARINDS,SOLARINDSEQN,15747.0,15857.0,15857.0,110.0,0.7,957,15175149,17820.0,11646.0
APOLLO,APOLLOEQN,290.96,293.0,293.0,2.04,0.7,58918,17262974,354.7,110.37
BDL,BDLEQN,1423.3,1433.2,1433.2,9.9,0.7,13382,19179082,2096.6,1086.0
IIFL,IIFLEQN,420.05,423.0,423.0,2.95,0.7,5359,2266857,675.0,334.85
RICOAUTO,RICOAUTOEQN,116.05,116.86,116.86,0.81,0.7,291,34006,142.4,59.3
WOCKPHARMA,WOCKPHARMAEQN,1441.1,1451.0,1451.0,9.9,0.69,1479,2146029,1868.8,1086.7
POLYPLEX,POLYPLEXEQN,864.05,870.0,870.0,5.95,0.69,219,190530,1398.0,740.0
GLENMARK,GLENMARKEQN,2335.0,2351.0,2351.0,16.0,0.69,7334,17242234,2359.4,1336.3
SWIGGY,SWIGGYEQN,293.05,295.05,295.05,2.0,0.68,14851,4381787,474.0,256.7
MARATHON,MARATHONEQN,491.55,494.9,494.9,3.35,0.68,52,25734,769.45,368.3
DSSL,DSSLEQN,1052.85,1060.0,1060.0,7.15,0.68,11,11660,1215.0,781.0
JUSTDIAL,JUSTDIALEQN,544.3,548.0,548.0,3.7,0.68,228,124944,1048.9,480.5
ARVINDFASN,ARVINDFASNEQN,456.9,460.0,460.0,3.1,0.68,571,262660,579.0,366.2
MEESHO,MEESHOEQN,177.7,178.9,178.9,1.2,0.68,20394,3648486,254.4,125.56
DCI,DCIBEN,302.85,304.9,304.9,2.05,0.68,3,914,475.0,201.35
POCL,POCLEQN,1206.9,1215.0,1215.0,8.1,0.67,299,363285,1578.0,685.75
MOTHERSON,MOTHERSONEQN,127.22,128.07,128.07,0.85,0.67,18936,2425133,136.15,85.93
CAPACITE,CAPACITEEQN,253.51,255.2,255.2,1.69,0.67,476,121475,396.45,180.0
NESTLEIND,NESTLEINDEQN,1410.5,1420.0,1420.0,9.5,0.67,8671,12312820,1425.2,1084.7
SCHAEFFLER,SCHAEFFLEREQN,4220.1,4248.0,4248.0,27.9,0.66,112,475776,4467.7,3158.4
IONEXCHANG,IONEXCHANGEQN,404.35,407.0,407.0,2.65,0.66,1134,461538,580.75,312.7
NATCOPHARM,NATCOPHARMEQN,1071.45,1078.5,1078.5,7.05,0.66,2800,3019800,1134.85,775.0
HIKAL,HIKALEQN,187.13,188.37,188.37,1.24,0.66,31,5839,449.25,146.25
CHAMBLFERT,CHAMBLFERTEQN,446.95,449.9,449.9,2.95,0.66,2232,1004176,742.2,399.75
LGEINDIA,LGEINDIAEQN,1549.3,1559.6,1559.6,10.3,0.66,1228,1915188,1749.0,1304.1
SYRMA,SYRMAEQN,983.5,990.0,990.0,6.5,0.66,1740,1722600,1032.0,446.8
NITINSPIN,NITINSPINEQN,416.3,419.0,419.0,2.7,0.65,10,4190,431.25,302.2
SDBL,SDBLEQN,94.09,94.7,94.7,0.61,0.65,1856,175763,173.03,61.8
SRF,SRFEQN,2542.4,2559.0,2559.0,16.6,0.65,863,2208417,3325.0,2355.0
OIL,OILEQN,473.9,477.0,477.0,3.1,0.65,6746,3217842,524.0,381.35
ADANIGREEN,ADANIGREENEQN,1214.15,1222.0,1222.0,7.85,0.65,29597,36167534,1240.0,765.0
HEXT,HEXTEQN,463.35,466.3,466.3,2.95,0.64,604,281645,900.0,400.2
YATHARTH,YATHARTHEQN,756.65,761.5,761.5,4.85,0.64,663,504874,843.7,451.5
MOTILALOFS,MOTILALOFSEQN,790.85,795.95,795.95,5.1,0.64,785,624820,1097.1,614.9
MARICO,MARICOEQN,778.9,783.9,783.9,5.0,0.64,10098,7915822,813.5,680.3
ONEPOINT,ONEPOINTEQN,54.65,55.0,55.0,0.35,0.64,159,8745,69.99,40.58
GODIGIT,GODIGITEQN,319.95,321.95,321.95,2.0,0.63,244,78555,381.4,278.55
RHIM,RHIMEQN,407.05,409.6,409.6,2.55,0.63,29,11878,537.7,323.05
BLS,BLSEQN,283.18,284.95,284.95,1.77,0.63,3763,1072266,422.0,218.9
IGPL,IGPLEQN,425.3,428.0,428.0,2.7,0.63,1,428,519.8,315.0
BRITANNIA,BRITANNIAEQN,5671.5,5707.5,5707.5,36.0,0.63,533,3042097,6336.0,5276.5
NETWEB,NETWEBEQN,3903.4,3928.0,3928.0,24.6,0.63,3073,12070744,4479.0,1397.1
NTPC,NTPCEQN,402.25,404.75,404.75,2.5,0.62,48691,19707682,407.25,315.55
WHIRLPOOL,WHIRLPOOLEQN,947.15,953.0,953.0,5.85,0.62,821,782413,1473.8,756.85
RKFORGE,RKFORGEEQN,551.6,555.0,555.0,3.4,0.62,681,377955,746.85,460.15
MANKIND,MANKINDEQN,2292.9,2307.2,2307.2,14.3,0.62,1011,2332579,2716.5,1909.7
DALBHARAT,DALBHARATEQN,1958.8,1971.0,1971.0,12.2,0.62,255,502605,2496.3,1717.3
PNBGILTS,PNBGILTSEQN,72.55,73.0,73.0,0.45,0.62,610,44530,119.8,58.6
GKSL,GKSLEQN,112.08,112.77,112.77,0.69,0.62,205,23117,123.0,98.36
MINDTECK,MINDTECKEQN,206.6,207.85,207.85,1.25,0.61,30,6235,307.68,145.13
SMCGLOBAL,SMCGLOBALEQN,65.5,65.9,65.9,0.4,0.61,7,461,94.9,50.75
GAIL,GAILEQN,164.96,165.96,165.96,1.0,0.61,5162,856685,202.79,134.36
LTF,LTFEQN,292.12,293.9,293.9,1.78,0.61,8916,2620412,329.45,158.2
FEDFINA,FEDFINAEQN,152.97,153.9,153.9,0.93,0.61,1569,241469,178.48,83.57
NDTV,NDTVEQN,81.7,82.2,82.2,0.5,0.61,675,55485,141.23,58.75
GULFOILLUB,GULFOILLUBEQN,972.05,978.0,978.0,5.95,0.61,40,39120,1331.9,865.0
SGMART,SGMARTEQN,544.7,548.0,548.0,3.3,0.61,2,1096,572.75,313.1
VIKASLIFE,VIKASLIFEBEN,1.63,1.64,1.64,0.01,0.61,9106,14933,3.16,1.05
PURVA,PURVAEQN,222.31,223.64,223.64,1.33,0.6,199,44504,338.95,160.69
JPPOWER,JPPOWEREQN,19.88,20.0,20.0,0.12,0.6,307785,6155700,27.7,12.52
SAATVIKGL,SAATVIKGLEQN,467.8,470.6,470.6,2.8,0.6,430,202358,567.0,328.0
AEGISLOG,AEGISLOGEQN,704.8,709.0,709.0,4.2,0.6,203,143927,946.5,576.1
AJAXENGG,AJAXENGGEQN,531.85,535.0,535.0,3.15,0.59,771,412485,756.2,394.8
SILLYMONKS,SILLYMONKSEQN,16.99,17.09,17.09,0.1,0.59,1,17,28.45,14.05
JSWINFRA,JSWINFRAEQN,274.32,275.95,275.95,1.63,0.59,3180,877521,349.0,233.42
RESPONIND,RESPONINDEQN,153.1,154.0,154.0,0.9,0.59,21,3234,251.0,117.25
ADANIPOWER,ADANIPOWEREQN,214.18,215.44,215.44,1.26,0.59,147401,31756071,217.25,101.0
NAM-INDIA,NAM-INDIAEQN,1031.95,1038.0,1038.0,6.05,0.59,553,574014,1064.45,596.25
HGINFRA,HGINFRAEQN,605.1,608.7,608.7,3.6,0.59,557,339045,1275.0,429.5
TATACOMM,TATACOMMEQN,1580.7,1590.0,1590.0,9.3,0.59,1654,2629860,2004.0,1322.5
HISARMETAL,HISARMETALEQN,155.88,156.8,156.8,0.92,0.59,64,10035,224.1,124.99
KAVDEFENCE,KAVDEFENCEBEN,66.58,66.97,66.97,0.39,0.59,425,28462,162.87,41.86
UNIECOM,UNIECOMEQN,102.46,103.05,103.05,0.59,0.58,272,28029,155.8,78.51
ECLERX,ECLERXEQN,1484.5,1493.1,1493.1,8.6,0.58,261,389699,2497.5,1176.65
NSLNISP,NSLNISPEQN,41.21,41.45,41.45,0.24,0.58,6327,262254,49.65,32.93
ZENTEC,ZENTECEQN,1721.2,1731.2,1731.2,10.0,0.58,1803,3121353,2268.0,1223.0
JWL,JWLEQN,285.25,286.9,286.9,1.65,0.58,9619,2759691,457.0,235.65
IPCALAB,IPCALABEQN,1526.1,1535.0,1535.0,8.9,0.58,86,132010,1624.0,1251.6
EMAMIPAP,EMAMIPAPEQN,75.66,76.1,76.1,0.44,0.58,12,913,122.0,55.0
HLEGLAS,HLEGLASEQN,327.55,329.45,329.45,1.9,0.58,36,11860,661.95,250.0
ATALREAL,ATALREALEQN,26.05,26.2,26.2,0.15,0.58,1000,26200,29.2,13.26
VMART,VMARTEQN,627.75,631.4,631.4,3.65,0.58,240,151536,945.0,457.9
ADANIPORTS,ADANIPORTSEQN,1602.9,1612.0,1612.0,9.1,0.57,7901,12736412,1611.9,1181.2
SBC,SBCEQN,33.44,33.63,33.63,0.19,0.57,3253,109398,34.2,12.85
FORTIS,FORTISEQN,926.75,932.0,932.0,5.25,0.57,4306,4013192,1104.3,638.0
GOACARBON,GOACARBONEQN,367.8,369.9,369.9,2.1,0.57,1,369,532.8,272.85
GHCLTEXTIL,GHCLTEXTILEQN,86.51,87.0,87.0,0.49,0.57,225,19575,99.0,65.26
MIRCELECTR,MIRCELECTREQN,33.51,33.7,33.7,0.19,0.57,11821,398367,37.4,11.91
SRM,SRMEQN,537.1,540.15,540.15,3.05,0.57,420,226863,649.95,298.35
SIGMAADV,SIGMAADVEQN,238.33,239.7,239.7,1.37,0.57,4881,1169975,238.33,61.0
JSWSTEEL,JSWSTEELEQN,1257.0,1264.0,1264.0,7.0,0.56,2756,3483584,1296.4,935.0
INDOSTAR,INDOSTAREQN,195.9,197.0,197.0,1.1,0.56,303,59691,366.3,179.03
STYL,STYLEQN,248.61,250.0,250.0,1.39,0.56,6,1500,437.45,209.11
HEMIPROP,HEMIPROPEQN,127.8,128.5,128.5,0.7,0.55,1232,158312,190.69,111.2
CEMPRO,CEMPROEQN,663.95,667.6,667.6,3.65,0.55,145,96802,944.0,476.6
CAPLIPOINT,CAPLIPOINTEQN,1768.0,1777.5,1777.5,9.5,0.54,169,300397,2395.0,1500.3
BANCOINDIA,BANCOINDIAEQN,614.9,618.2,618.2,3.3,0.54,536,331355,879.8,351.1
TECHNOE,TECHNOEEQN,1249.25,1256.0,1256.0,6.75,0.54,159,199704,1654.0,870.0
BIGBLOC,BIGBLOCEQN,47.74,48.0,48.0,0.26,0.54,24,1152,80.0,38.0
GICRE,GICREEQN,398.8,400.95,400.95,2.15,0.54,1273,510409,453.8,350.25
STALLION,STALLIONEQN,159.54,160.4,160.4,0.86,0.54,987,158314,359.15,53.39
FIEMIND,FIEMINDEQN,2221.2,2233.0,2233.0,11.8,0.53,175,390775,2555.3,1380.5
DEEPAKFERT,DEEPAKFERTEQN,1253.4,1260.0,1260.0,6.6,0.53,398,501480,1778.6,866.4
GOCOLORS,GOCOLORSEQN,288.28,289.8,289.8,1.52,0.53,6,1738,943.75,237.05
INTELLECT,INTELLECTEQN,701.15,704.9,704.9,3.75,0.53,448,315795,1255.0,595.2
MSTCLTD,MSTCLTDEQN,442.3,444.65,444.65,2.35,0.53,21,9337,582.45,362.15
BHARATFORG,BHARATFORGEQN,1874.1,1884.0,1884.0,9.9,0.53,523,985332,1935.5,1066.7
ATGL,ATGLEQN,621.7,625.0,625.0,3.3,0.53,6832,4270000,798.0,462.8
SHRINGARMS,SHRINGARMSEQN,203.81,204.9,204.9,1.09,0.53,3970,813453,266.5,166.0
CHOICEIN,CHOICEINEQN,717.3,721.0,721.0,3.7,0.52,24908,17958668,860.5,549.55
AQYLON,AQYLONEQN,49.74,50.0,50.0,0.26,0.52,5364,268200,224.7,39.26
BAJAJ-AUTO,BAJAJ-AUTOEQN,9550.5,9600.0,9600.0,49.5,0.52,512,4915200,10187.0,7612.0
NCC,NCCEQN,165.14,166.0,166.0,0.86,0.52,10143,1683738,242.15,130.0
ACI,ACIEQN,596.85,599.95,599.95,3.1,0.52,256,153587,727.6,483.0
ZAGGLE,ZAGGLEEQN,261.67,263.0,263.0,1.33,0.51,4337,1140631,469.8,186.05
VOLTAS,VOLTASEQN,1445.5,1452.9,1452.9,7.4,0.51,1069,1553150,1582.5,1186.8
SSWL,SSWLEQN,211.91,213.0,213.0,1.09,0.51,20,4260,280.0,169.0
SAMMAANCAP,SAMMAANCAPEQN,144.25,144.99,144.99,0.74,0.51,17410,2524275,192.95,110.58
ASTRAZEN,ASTRAZENEQN,8456.5,8500.0,8500.0,43.5,0.51,1,8500,10691.0,7551.5
PDSL,PDSLEQN,285.45,286.9,286.9,1.45,0.51,392,112464,449.95,246.05
ADSL,ADSLEQN,117.7,118.3,118.3,0.6,0.51,22,2602,226.55,86.27
SHILCTECH,SHILCTECHEQN,5307.8,5335.0,5335.0,27.2,0.51,90,480150,5350.0,2852.5
SURAJEST,SURAJESTEQN,241.78,243.0,243.0,1.22,0.5,201,48843,398.7,171.3
AVROIND,AVROINDEQN,130.31,130.96,130.96,0.65,0.5,201,26322,202.0,101.35
ONESOURCE,ONESOURCEEQN,1768.6,1777.5,1777.5,8.9,0.5,1628,2893770,2248.0,1057.0
JAMNAAUTO,JAMNAAUTOEQN,126.25,126.88,126.88,0.63,0.5,4580,581110,152.6,74.06
SARLAPOLY,SARLAPOLYEQN,89.94,90.39,90.39,0.45,0.5,542,48991,127.5,68.4
PVRINOX,PVRINOXEQN,1005.0,1010.0,1010.0,5.0,0.5,1058,1068580,1249.7,907.4
ZENSARTECH,ZENSARTECHEQN,566.15,569.0,569.0,2.85,0.5,676,384644,894.0,511.25
SERVOTECH,SERVOTECHEQN,91.79,92.25,92.25,0.46,0.5,7575,698793,168.5,57.51
MEDPLUS,MEDPLUSEQN,906.25,910.8,910.8,4.55,0.5,35,31878,1045.3,732.0
GRSE,GRSEEQN,2879.6,2894.0,2894.0,14.4,0.5,8455,24468770,3538.4,1597.8
GOKULAGRO,GOKULAGROEQN,225.72,226.85,226.85,1.13,0.5,2995,679415,246.0,106.31
MTNL,MTNLEQN,31.77,31.93,31.93,0.16,0.5,4846,154732,58.2,21.26
MEDIASSIST,MEDIASSISTEQN,363.55,365.35,365.35,1.8,0.5,24,8768,594.1,293.0
PRIVISCL,PRIVISCLEQN,3250.8,3267.0,3267.0,16.2,0.5,242,790614,3440.5,1841.0
MAHABANK,MAHABANKEQN,77.31,77.7,77.7,0.39,0.5,78662,6112037,82.15,47.51
TIIL,TIILEQN,2501.2,2513.7,2513.7,12.5,0.5,1,2513,3383.0,1868.5
ANGELONE,ANGELONEEQN,321.21,322.81,322.81,1.6,0.5,15462,4991288,330.23,208.63
KOTHARIPET,KOTHARIPETEQN,139.25,139.95,139.95,0.7,0.5,9,1259,191.95,94.75
AIAENG,AIAENGEQN,4079.6,4099.9,4099.9,20.3,0.5,75,307492,4206.1,3001.1
HUDCO,HUDCOEQN,204.46,205.48,205.48,1.02,0.5,16884,3469324,253.73,159.0
ARSSBL,ARSSBLEQN,585.0,587.9,587.9,2.9,0.5,407,239275,794.85,416.0
CRAMC,CRAMCEQN,282.77,284.17,284.17,1.4,0.5,750,213127,353.4,214.2
JAINREC,JAINRECEQN,409.75,411.8,411.8,2.05,0.5,878,361560,476.9,247.57
FLUOROCHEM,FLUOROCHEMEQN,3313.3,3330.0,3330.0,16.7,0.5,73,243090,4050.0,2916.6
TRANSRAILL,TRANSRAILLEQN,586.75,589.65,589.65,2.9,0.49,2484,1464690,855.8,450.05
PPLPHARMA,PPLPHARMAEQN,163.87,164.68,164.68,0.81,0.49,35109,5781750,228.45,132.3
CROMPTON,CROMPTONEQN,253.39,254.63,254.63,1.24,0.49,1501,382199,362.75,217.4
KIOCL,KIOCLEQN,412.2,414.2,414.2,2.0,0.49,781,323490,634.55,229.2
ASALCBR,ASALCBREQN,919.3,923.85,923.85,4.55,0.49,18,16629,1340.9,660.65
WELCORP,WELCORPEQN,1204.1,1210.0,1210.0,5.9,0.49,3916,4738360,1234.95,710.0
POONAWALLA,POONAWALLAEQN,420.15,422.2,422.2,2.05,0.49,1331,561948,570.4,361.2
ASTERDM,ASTERDMEQN,687.6,691.0,691.0,3.4,0.49,559,386269,732.2,492.2
APEX,APEXEQN,482.65,485.0,485.0,2.35,0.49,1147,556295,514.5,198.0
DREDGECORP,DREDGECORPEQN,955.3,959.9,959.9,4.6,0.48,261,250533,1245.0,538.0
HDIL,HDILBZN,2.07,2.08,2.08,0.01,0.48,1446,3007,4.04,1.84
ICRA,ICRAEQN,5373.5,5399.5,5399.5,26.0,0.48,17,91791,7130.0,4965.5
KNRCON,KNRCONEQN,122.26,122.85,122.85,0.59,0.48,3522,432677,247.8,108.65
ORIENTELEC,ORIENTELECEQN,187.09,187.98,187.98,0.89,0.48,532,100005,248.9,149.05
POKARNA,POKARNAEQN,915.35,919.75,919.75,4.4,0.48,100,91975,1146.2,692.6
COHANCE,COHANCEEQN,363.9,365.65,365.65,1.75,0.48,1210,442436,1250.0,266.7
TMPV,TMPVEQN,351.95,353.65,353.65,1.7,0.48,21251,7515416,744.0,294.3
ICICIAMC,ICICIAMCEQN,3344.4,3360.3,3360.3,15.9,0.48,412,1384443,3597.5,2530.0
STEELXIND,STEELXINDEQN,10.54,10.59,10.59,0.05,0.47,13578,143791,11.55,7.0
KPIL,KPILEQN,1264.0,1270.0,1270.0,6.0,0.47,215,273050,1335.6,892.5
ORCHPHARMA,ORCHPHARMAEQN,566.8,569.45,569.45,2.65,0.47,112,63778,899.0,480.0
JYOTISTRUC,JYOTISTRUCEQN,12.84,12.9,12.9,0.06,0.47,14860,191694,22.18,7.94
INDOAMIN,INDOAMINEQN,113.62,114.15,114.15,0.53,0.47,40,4566,176.25,81.9
NLCINDIA,NLCINDIAEQN,296.9,298.3,298.3,1.4,0.47,3915,1167844,318.55,212.85
RVNL,RVNLEQN,307.21,308.65,308.65,1.44,0.47,16220,5006303,447.8,248.0
COALINDIA,COALINDIAEQN,450.65,452.75,452.75,2.1,0.47,13794,6245233,476.0,368.65
HONAUT,HONAUTEQN,32650.0,32805.0,32805.0,155.0,0.47,9,295245,41450.0,26220.0
DIVISLAB,DIVISLABEQN,6378.5,6408.5,6408.5,30.0,0.47,326,2089171,7071.5,5636.5
HCL-INSYS,HCL-INSYSEQN,12.7,12.76,12.76,0.06,0.47,101,1288,24.5,9.01
AJOONI,AJOONIEQN,4.36,4.38,4.38,0.02,0.46,129,565,6.6,3.55
SIEMENS,SIEMENSEQN,3864.4,3882.0,3882.0,17.6,0.46,839,3256998,3901.0,2744.0
HFCL,HFCLEQN,97.75,98.2,98.2,0.45,0.46,106442,10452604,101.5,59.82
TEJASNET,TEJASNETEQN,402.15,404.0,404.0,1.85,0.46,5057,2043028,914.4,294.0
KAYNES,KAYNESEQN,4387.7,4408.0,4408.0,20.3,0.46,2430,10711440,7705.0,3294.9
