symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SAPPHIRE,SAPPHIREEQN,301.1,301.2,301.2,0.1,0.03,200,60240,391.7,275.8
NOVAAGRI,NOVAAGRIEQN,47.81,47.82,47.82,0.01,0.02,1343,64222,75.5,40.4
SBCL,SBCLEQN,537.7,537.8,537.8,0.1,0.02,143,76905,729.8,342.0
360ONE,360ONEEQN,1001.8,1002.0,1002.0,0.2,0.02,398,398796,1318.0,790.5
PARACABLES,PARACABLESEQN,44.58,44.59,44.59,0.01,0.02,2886,128686,91.25,43.87
BANKBARODA,BANKBARODAEQN,248.45,248.5,248.5,0.05,0.02,13086,3251871,266.95,190.7
AWL,AWLEQN,261.45,261.5,261.5,0.05,0.02,3547,927540,355.75,231.55
RPSGVENT,RPSGVENTEQN,839.85,840.0,840.0,0.15,0.02,119,99960,1290.0,681.0
AMANTA,AMANTAEQN,138.17,138.2,138.2,0.03,0.02,12883,1780430,154.4,132.0
GABRIEL,GABRIELEQN,1237.7,1238.0,1238.0,0.3,0.02,460,569480,1331.0,387.0
STARPAPER,STARPAPEREQN,168.56,168.6,168.6,0.04,0.02,1,168,246.75,152.49
NOCIL,NOCILEQN,176.96,176.99,176.99,0.03,0.02,575,101769,306.55,158.1
BALRAMCHIN,BALRAMCHINEQN,451.9,452.0,452.0,0.1,0.02,3802,1718504,691.8,419.05
FAIRCHEMOR,FAIRCHEMOREQN,776.9,777.05,777.05,0.15,0.02,5,3885,1307.0,752.0
CESC,CESCEQN,163.55,163.59,163.59,0.04,0.02,8306,1358778,212.49,119.0
TRACXN,TRACXNEQN,50.06,50.07,50.07,0.01,0.02,53,2653,92.52,47.32
CEMPRO,CEMPROEQN,801.5,801.65,801.65,0.15,0.02,1328,1064591,944.0,476.6
HDBFS,HDBFSEQN,755.85,756.0,756.0,0.15,0.02,2425,1833300,891.9,732.7
CHEMCON,CHEMCONEQN,265.44,265.5,265.5,0.06,0.02,5345,1419097,295.0,160.0
PNGJL,PNGJLEQN,594.95,595.0,595.0,0.05,0.01,259,154105,830.0,473.8
HINDPETRO,HINDPETROEQN,422.25,422.3,422.3,0.05,0.01,9333,3941325,455.2,287.55
AARTIIND,AARTIINDEQN,374.6,374.65,374.65,0.05,0.01,681,255136,593.85,344.2
ASTRAL,ASTRALEQN,1373.8,1373.9,1373.9,0.1,0.01,535,735036,2029.9,1232.3
IRCTC,IRCTCEQN,703.1,703.15,703.15,0.05,0.01,3701,2602358,934.0,656.0
LANDMARK,LANDMARKEQN,602.55,602.6,602.6,0.05,0.01,6,3615,703.0,329.8
MOIL,MOILEQN,354.4,354.45,354.45,0.05,0.01,681,241380,413.95,274.05
BIRLACORPN,BIRLACORPNEQN,1237.3,1237.4,1237.4,0.1,0.01,901,1114897,1535.3,910.25
ORIENTHOT,ORIENTHOTEQN,132.13,132.14,132.14,0.01,0.01,200,26428,202.0,126.01
STYLAMIND,STYLAMINDEQN,1652.2,1652.3,1652.3,0.1,0.01,31,51221,2735.0,1464.25
VIJAYA,VIJAYAEQN,1019.9,1020.0,1020.0,0.1,0.01,44,44880,1275.0,740.0
ASTRAZEN,ASTRAZENEQN,8811.5,8812.0,8812.0,0.5,0.01,13,114556,10691.0,6220.0
HDFCAMC,HDFCAMCEQN,5621.0,5621.5,5621.5,0.5,0.01,247,1388510,5927.5,3563.05
ACC,ACCEQN,1824.4,1824.5,1824.5,0.1,0.01,667,1216941,2544.9,1778.45
LICHSGFIN,LICHSGFINEQN,564.95,565.0,565.0,0.05,0.01,1183,668395,671.35,483.7
GLENMARK,GLENMARKEQN,1971.7,1971.9,1971.9,0.2,0.01,395,778900,2284.8,1275.5
GUJGASLTD,GUJGASLTDEQN,424.05,424.1,424.1,0.05,0.01,347,147162,627.0,360.25
UNIVCABLES,UNIVCABLESEQN,717.9,718.0,718.0,0.1,0.01,5,3590,866.25,407.25
CARBORUNIV,CARBORUNIVEQN,919.9,920.0,920.0,0.1,0.01,209,192280,1536.75,809.1
HLEGLAS,HLEGLASEQN,474.65,474.7,474.7,0.05,0.01,1935,918544,579.5,217.83
GRANULES,GRANULESEQN,515.9,515.95,515.95,0.05,0.01,2734,1410607,628.0,422.0
NUVOCO,NUVOCOEQN,419.9,419.95,419.95,0.05,0.01,155,65092,477.5,287.05
BORORENEW,BORORENEWEQN,580.95,581.0,581.0,0.05,0.01,657,381717,659.9,402.8
KAPSTON,KAPSTONEQN,249.13,251.68,0.0,0.0,0.0,0,0,319.0,190.0
SHREEOSFM,SHREEOSFMSMN,113.0,113.0,0.0,0.0,0.0,0,0,188.0,82.7
WOL3D,WOL3DSMN,135.5,135.5,0.0,0.0,0.0,0,0,189.05,97.0
MANBA,MANBAEQN,135.86,136.0,0.0,0.0,0.0,0,0,199.8,119.0
VISHNUINFR,VISHNUINFRSMN,170.5,171.0,0.0,0.0,0.0,0,0,397.95,155.05
ITALIANE,ITALIANESMN,38.1,38.1,0.0,0.0,0.0,0,0,67.6,29.2
RETAIL,RETAILEQN,34.58,34.76,0.0,0.0,0.0,0,0,57.0,31.5
VIESL,VIESLSMN,220.0,220.0,0.0,0.0,0.0,0,0,249.9,111.95
WEIZMANIND,WEIZMANINDEQN,108.66,108.99,0.0,0.0,0.0,0,0,155.0,100.09
KOTYARK,KOTYARKSTN,321.3,321.3,321.3,0.0,0.0,100,32130,1195.0,202.4
RADIOWALLA,RADIOWALLASMN,61.1,61.1,0.0,0.0,0.0,0,0,128.6,53.85
PSRAJ,PSRAJSMN,234.35,232.0,0.0,0.0,0.0,0,0,245.0,122.85
WINSOME,WINSOMEBZN,1.98,1.98,0.0,0.0,0.0,0,0,4.2,1.58
RAJPUTANA,RAJPUTANASMN,276.05,278.0,0.0,0.0,0.0,0,0,383.85,173.15
PRAKASHSTL,PRAKASHSTLEQN,5.51,5.51,5.51,0.0,0.0,910,5014,10.18,5.35
ENFUSE,ENFUSESMN,201.2,199.3,0.0,0.0,0.0,0,0,284.0,142.0
KREBSBIO,KREBSBIOEQN,71.05,71.0,0.0,0.0,0.0,0,0,129.07,66.12
VERA,VERASMN,68.0,100.5,0.0,0.0,0.0,0,0,118.0,66.0
MCON,MCONSMN,64.45,64.7,0.0,0.0,0.0,0,0,229.9,59.5
UWCSL,UWCSLSMN,106.4,106.4,0.0,0.0,0.0,0,0,200.3,83.5
KANDARP,KANDARPSTN,104.0,104.0,0.0,0.0,0.0,0,0,127.0,33.95
EUROTEXIND,EUROTEXINDEQN,15.41,15.4,0.0,0.0,0.0,0,0,19.81,9.65
MOKSH,MOKSHEQN,14.1,14.1,14.1,0.0,0.0,694,9785,23.0,12.0
HARRMALAYA,HARRMALAYAEQN,200.0,204.0,0.0,0.0,0.0,0,0,341.85,170.53
SACHEEROME,SACHEEROMESMN,209.5,211.0,0.0,0.0,0.0,0,0,247.0,140.5
VMARCIND,VMARCINDSMN,435.0,433.05,0.0,0.0,0.0,0,0,513.0,200.3
BALAJIPHOS,BALAJIPHOSSTN,163.9,163.9,0.0,0.0,0.0,0,0,184.7,72.6
PELATRO,PELATROSMN,380.0,380.0,0.0,0.0,0.0,0,0,559.9,263.0
ONYX,ONYXSMN,44.95,44.95,0.0,0.0,0.0,0,0,97.45,41.3
SITINET,SITINETBZN,0.48,0.48,0.48,0.0,0.0,2202,1056,0.95,0.46
JFLLIFE,JFLLIFESMN,12.7,12.65,0.0,0.0,0.0,0,0,37.15,12.65
SUULD,SUULDBZN,1.97,1.97,1.97,0.0,0.0,1,1,5.64,1.87
TRANSWORLD,TRANSWORLDEQN,250.45,250.45,250.45,0.0,0.0,48,12021,492.0,234.12
JEYYAM,JEYYAMSMN,54.2,55.0,0.0,0.0,0.0,0,0,69.9,31.0
INDOUS,INDOUSEQN,132.67,132.67,132.67,0.0,0.0,1,132,388.4,130.0
ALUWIND,ALUWINDSMN,85.95,85.95,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,66.05,66.05,0.0,0.0,0.0,0,0,104.0,55.0
UCL,UCLSMN,44.15,44.15,0.0,0.0,0.0,0,0,68.27,38.0
ALPEXSOLAR,ALPEXSOLARSMN,1198.15,1201.0,0.0,0.0,0.0,0,0,1449.7,495.0
ZODIACLOTH,ZODIACLOTHEQN,98.64,99.95,0.0,0.0,0.0,0,0,154.7,82.0
MAHSCOOTER,MAHSCOOTEREQN,17470.0,17470.0,17470.0,0.0,0.0,12,209640,18538.0,8822.0
MOXSH,MOXSHSMN,33.5,33.5,0.0,0.0,0.0,0,0,57.15,25.5
OMAXE,OMAXEEQN,82.85,82.85,82.85,0.0,0.0,110,9113,134.01,68.91
TARMAT,TARMATEQN,48.43,48.43,48.43,0.0,0.0,10,484,92.59,45.1
APRAMEYA,APRAMEYASMN,284.2,284.2,0.0,0.0,0.0,0,0,298.95,55.0
KRISHCA,KRISHCASMN,205.15,203.9,0.0,0.0,0.0,0,0,403.8,196.05
VITAL,VITALSMN,56.95,56.95,0.0,0.0,0.0,0,0,80.9,48.1
SAGARDEEP,SAGARDEEPEQN,26.74,26.51,0.0,0.0,0.0,0,0,36.21,25.01
SHUBHLAXMI,SHUBHLAXMISMN,16.65,16.65,0.0,0.0,0.0,0,0,43.65,13.35
UNILEX,UNILEXSMN,45.5,45.5,0.0,0.0,0.0,0,0,89.0,40.0
ASHALOG,ASHALOGSMN,77.05,77.05,0.0,0.0,0.0,0,0,126.15,60.0
ARVINDPORT,ARVINDPORTSMN,47.25,47.25,0.0,0.0,0.0,0,0,152.8,45.15
VINYAS,VINYASSMN,1243.95,1241.0,0.0,0.0,0.0,0,0,1440.0,575.8
REGENCERAM,REGENCERAMEQN,41.07,41.07,41.07,0.0,0.0,10,410,106.9,35.31
AFSL,AFSLEQN,205.27,205.27,205.27,0.0,0.0,50,10263,418.5,165.49
SKIL,SKILBZN,1.55,1.55,1.55,0.0,0.0,9,13,7.6,1.55
PPAP,PPAPBEN,227.05,227.05,0.0,0.0,0.0,0,0,274.95,154.05
ORTEL,ORTELBZN,1.59,1.59,1.59,0.0,0.0,79,125,2.45,1.36
EDUCOMP,EDUCOMPBZN,1.52,1.48,0.0,0.0,0.0,0,0,2.61,1.4
ASCOM,ASCOMSTN,90.0,90.0,0.0,0.0,0.0,0,0,134.25,76.55
WCIL,WCILEQN,131.08,131.08,131.08,0.0,0.0,4069,533364,167.84,65.1
SPPPOLY,SPPPOLYSMN,17.15,17.15,0.0,0.0,0.0,0,0,48.9,13.25
FIDEL,FIDELSMN,180.0,180.0,0.0,0.0,0.0,0,0,234.0,109.0
GRPLTD,GRPLTDEQN,2160.7,2180.0,0.0,0.0,0.0,0,0,3550.0,1975.6
ENVIRO,ENVIROSMN,152.75,153.0,0.0,0.0,0.0,0,0,173.0,89.05
INCREDIBLE,INCREDIBLEEQN,45.79,45.52,0.0,0.0,0.0,0,0,55.15,28.5
EUREKAFORB,EUREKAFORBEQN,570.4,570.4,570.4,0.0,0.0,26,14830,655.5,461.5
AURDIS,AURDISSMN,137.3,137.3,0.0,0.0,0.0,0,0,376.0,134.5
HECPROJECT,HECPROJECTEQN,140.15,140.15,140.15,0.0,0.0,1,140,184.1,82.01
AVROIND,AVROINDEQN,149.86,151.0,0.0,0.0,0.0,0,0,230.52,126.5
SUPERSPIN,SUPERSPINEQN,9.11,9.11,9.11,0.0,0.0,10,91,16.67,8.5
CENTEXT,CENTEXTEQN,24.25,24.25,24.25,0.0,0.0,2951,71561,30.8,15.67
XELPMOC,XELPMOCEQN,101.22,101.22,101.22,0.0,0.0,2,202,173.3,80.21
ANIKINDS,ANIKINDSEQN,65.37,64.1,0.0,0.0,0.0,0,0,133.0,64.0
RHL,RHLEQN,251.25,251.0,0.0,0.0,0.0,0,0,314.0,175.35
MEGATHERM,MEGATHERMSMN,283.7,282.0,0.0,0.0,0.0,0,0,387.0,255.0
LOVABLE,LOVABLEEQN,92.5,92.55,0.0,0.0,0.0,0,0,151.0,76.05
PKTEA,PKTEABEN,851.3,852.9,0.0,0.0,0.0,0,0,1013.9,395.05
MASON,MASONSTN,199.0,199.0,0.0,0.0,0.0,0,0,215.9,73.5
ORIENTALTL,ORIENTALTLEQN,10.06,10.06,10.06,0.0,0.0,150,1509,17.6,8.32
ARCHIES,ARCHIESEQN,20.49,20.49,20.49,0.0,0.0,19,389,36.71,14.72
ANTGRAPHIC,ANTGRAPHICEQN,1.07,1.07,1.07,0.0,0.0,4496,4810,2.04,0.93
RAYMONDLSL,RAYMONDLSLEQN,1205.7,1205.7,1205.7,0.0,0.0,928,1118889,2496.0,911.35
AYMSYNTEX,AYMSYNTEXEQN,194.86,196.75,0.0,0.0,0.0,0,0,326.11,168.2
GROBTEA,GROBTEAEQN,1060.8,1069.0,0.0,0.0,0.0,0,0,1515.15,747.0
BLUEWATER,BLUEWATERSMN,152.25,148.0,0.0,0.0,0.0,0,0,187.2,125.4
UNIVAFOODS,UNIVAFOODSBEN,12.93,12.93,12.93,0.0,0.0,100,1293,12.93,8.38
CMICABLES,CMICABLESBZN,3.23,3.23,0.0,0.0,0.0,0,0,5.9,2.85
ACCPL,ACCPLSMN,58.8,58.8,0.0,0.0,0.0,0,0,82.95,57.4
PROZONER,PROZONEREQN,49.28,49.28,49.28,0.0,0.0,5502,271138,53.38,20.91
SURAJLTD,SURAJLTDEQN,314.5,315.8,0.0,0.0,0.0,0,0,530.4,284.7
IVP,IVPEQN,158.05,158.5,0.0,0.0,0.0,0,0,266.6,140.91
BAHETI,BAHETISMN,548.85,557.25,0.0,0.0,0.0,0,0,649.9,328.1
DCCL,DCCLSMN,56.0,56.0,0.0,0.0,0.0,0,0,66.0,44.0
INDOTECH,INDOTECHEQN,1706.1,1706.1,1706.1,0.0,0.0,2,3412,3771.95,1525.0
MHLXMIRU,MHLXMIRUEQN,218.02,220.89,0.0,0.0,0.0,0,0,325.8,138.5
LAKPRE,LAKPREBZN,5.05,5.06,0.0,0.0,0.0,0,0,7.64,3.88
VILAS,VILASSMN,512.1,511.0,0.0,0.0,0.0,0,0,673.7,291.0
PLASTIBLEN,PLASTIBLENEQN,185.54,185.5,0.0,0.0,0.0,0,0,327.0,168.7
IPSL,IPSLSMN,361.7,361.7,0.0,0.0,0.0,0,0,398.0,190.4
SOMICONVEY,SOMICONVEYEQN,133.69,133.11,0.0,0.0,0.0,0,0,227.9,125.15
MAYASHEEL,MAYASHEELSMN,58.1,58.1,0.0,0.0,0.0,0,0,66.0,46.0
IL&FSENGG,IL&FSENGGBZN,30.34,30.4,0.0,0.0,0.0,0,0,48.95,28.41
EXCELLENT,EXCELLENTSMN,47.55,47.55,0.0,0.0,0.0,0,0,76.3,44.5
NITIRAJ,NITIRAJEQN,202.43,205.93,0.0,0.0,0.0,0,0,421.6,186.0
VGINFOTECH,VGINFOTECHSMN,180.15,181.25,0.0,0.0,0.0,0,0,208.0,146.0
ROXHITECH,ROXHITECHSMN,47.3,47.1,0.0,0.0,0.0,0,0,128.5,35.05
RADHIKAJWE,RADHIKAJWEEQN,89.66,89.66,89.66,0.0,0.0,1007,90287,157.36,71.0
PARAMATRIX,PARAMATRIXSMN,83.5,83.5,0.0,0.0,0.0,0,0,112.4,63.6
PREMIUM,PREMIUMSMN,37.25,37.25,0.0,0.0,0.0,0,0,51.75,26.05
GFLLIMITED,GFLLIMITEDEQN,61.2,61.2,61.2,0.0,0.0,14,856,125.69,48.7
ALPSINDUS,ALPSINDUSBEN,1.74,1.74,1.74,0.0,0.0,1,1,4.43,1.62
MEP,MEPBZN,1.79,1.79,0.0,0.0,0.0,0,0,6.15,1.14
PREMIER,PREMIERBEN,3.5,3.57,0.0,0.0,0.0,0,0,4.77,2.55
EFACTOR,EFACTORSMN,265.0,265.0,0.0,0.0,0.0,0,0,328.8,127.5
KALANA,KALANASMN,34.5,34.5,0.0,0.0,0.0,0,0,55.0,30.1
NAMOEWASTE,NAMOEWASTESMN,165.15,166.0,0.0,0.0,0.0,0,0,284.0,127.0
MEGAFLEX,MEGAFLEXSMN,67.5,67.5,0.0,0.0,0.0,0,0,75.0,40.0
ANYA,ANYASMN,22.5,22.5,0.0,0.0,0.0,0,0,29.05,16.2
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
CYBERMEDIA,CYBERMEDIABEN,17.13,17.36,0.0,0.0,0.0,0,0,31.56,11.0
DECCANTRAN,DECCANTRANSMN,34.0,34.0,0.0,0.0,0.0,0,0,99.55,28.8
AUSOMENT,AUSOMENTEQN,102.71,104.35,0.0,0.0,0.0,0,0,186.35,72.8
NHIT,NHITIVN,142.0,142.0,0.0,0.0,0.0,0,0,142.0,128.85
AMJUMBO,AMJUMBOSMN,7.85,7.85,0.0,0.0,0.0,0,0,14.95,5.75
MUKTAARTS,MUKTAARTSEQN,67.95,68.7,0.0,0.0,0.0,0,0,116.79,59.26
MILTON,MILTONSMN,27.5,27.5,0.0,0.0,0.0,0,0,43.05,26.5
INSECTICID,INSECTICIDEQN,761.0,761.0,761.0,0.0,0.0,18,13698,1098.0,542.55
GOLDKART,GOLDKARTSTN,254.5,254.5,0.0,0.0,0.0,0,0,268.0,186.1
NIRAJISPAT,NIRAJISPATEQN,349.9,414.2,0.0,0.0,0.0,0,0,612.5,204.21
SHREMINVIT,SHREMINVITIVN,105.5,105.5,0.0,0.0,0.0,0,0,118.0,104.0
SPRL,SPRLSMN,130.5,130.5,0.0,0.0,0.0,0,0,198.0,104.55
AVSL,AVSLSTN,120.0,120.0,0.0,0.0,0.0,0,0,185.65,120.0
FIBERWEB,FIBERWEBEQN,43.94,43.94,43.94,0.0,0.0,10,439,65.99,34.8
STARTECK,STARTECKEQN,314.05,317.9,0.0,0.0,0.0,0,0,364.5,253.75
UHTL,UHTLSMN,74.2,75.0,0.0,0.0,0.0,0,0,128.7,51.5
EFFWA,EFFWASMN,214.25,214.9,0.0,0.0,0.0,0,0,287.9,147.55
INDRAMEDCO,INDRAMEDCOEQN,446.85,446.85,446.85,0.0,0.0,300,134055,572.0,307.25
ICICIBANK,ICICIBANKEQN,1359.6,1359.6,1359.6,0.0,0.0,213243,289925182,1500.0,1186.0
SIGIND,SIGINDEQN,52.02,52.02,52.02,0.0,0.0,17,884,81.0,39.99
BHARATRAS,BHARATRASEQN,9948.0,9974.0,0.0,0.0,0.0,0,0,12300.0,8798.5
REXPRO,REXPROSMN,80.25,80.25,0.0,0.0,0.0,0,0,120.0,70.05
HNDFDS,HNDFDSEQN,527.9,527.9,527.9,0.0,0.0,149,78657,686.4,421.5
JBMA,JBMAEQN,686.0,686.0,686.0,0.0,0.0,2271,1557906,937.3,489.8
SEITINVIT,SEITINVITIVN,109.0,109.0,0.0,0.0,0.0,0,0,116.17,108.0
SATIA,SATIAEQN,79.62,79.62,79.62,0.0,0.0,255,20303,122.9,64.4
SHK,SHKEQN,230.66,230.66,230.66,0.0,0.0,123,28371,336.25,156.61
PRAMARA,PRAMARASMN,279.25,178.5,0.0,0.0,0.0,0,0,287.0,101.05
YCCL,YCCLSMN,12.5,12.5,0.0,0.0,0.0,0,0,23.9,11.8
SHRITECH,SHRITECHSMN,70.35,70.35,0.0,0.0,0.0,0,0,95.5,56.0
NBIFIN,NBIFINEQN,2498.4,2480.0,0.0,0.0,0.0,0,0,4100.0,2050.0
RBS,RBSSMN,121.95,122.0,0.0,0.0,0.0,0,0,150.5,91.0
ONELIFECAP,ONELIFECAPEQN,13.47,13.47,13.47,0.0,0.0,8,107,20.96,9.08
MONOLITH,MONOLITHSTN,464.75,456.05,0.0,0.0,0.0,0,0,498.95,219.45
CRAYONS,CRAYONSSMN,51.6,51.6,0.0,0.0,0.0,0,0,147.0,42.0
MFSL,MFSLEQN,1545.6,1545.6,1545.6,0.0,0.0,405,625968,1674.8,950.0
CREST,CRESTEQN,362.1,362.1,362.1,0.0,0.0,5,1810,586.0,319.1
BBTCL,BBTCLEQN,198.58,197.01,0.0,0.0,0.0,0,0,245.5,120.6
PAGEIND,PAGEINDEQN,41240.0,41240.0,41240.0,0.0,0.0,31,1278440,50590.0,38850.0
UPL,UPLEQN,648.0,648.0,648.0,0.0,0.0,2052,1329696,741.0,484.9
SUPREMEENG,SUPREMEENGBEN,0.91,0.91,0.0,0.0,0.0,0,0,3.93,0.91
SOTAC,SOTACSMN,113.75,113.05,0.0,0.0,0.0,0,0,152.35,88.05
LMW,LMWEQN,14609.0,14572.0,0.0,0.0,0.0,0,0,19199.95,13450.05
PSFL,PSFLSMN,37.0,37.0,0.0,0.0,0.0,0,0,84.5,37.0
LAKSHYA,LAKSHYASMN,129.6,129.6,0.0,0.0,0.0,0,0,376.95,125.0
WALPAR,WALPARSMN,39.8,39.8,0.0,0.0,0.0,0,0,53.3,38.3
DUCOL,DUCOLSMN,157.8,157.8,0.0,0.0,0.0,0,0,168.0,93.5
VDEAL,VDEALSMN,195.0,195.0,0.0,0.0,0.0,0,0,240.0,100.25
AISL,AISLSMN,90.85,90.25,0.0,0.0,0.0,0,0,207.8,77.0
THESL,THESLSMN,34.05,34.05,0.0,0.0,0.0,0,0,61.0,25.7
AHIMSA,AHIMSASTN,24.5,24.5,0.0,0.0,0.0,0,0,74.6,22.1
CORALFINAC,CORALFINACEQN,42.64,42.45,0.0,0.0,0.0,0,0,65.49,33.7
MALLCOM,MALLCOMEQN,1299.4,1318.4,0.0,0.0,0.0,0,0,1785.0,1050.0
PARASPETRO,PARASPETROEQN,2.44,2.44,2.44,0.0,0.0,2935,7161,3.82,2.11
ESPRIT,ESPRITSMN,79.5,79.5,0.0,0.0,0.0,0,0,159.45,79.5
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
WHITEFORCE,WHITEFORCESMN,75.0,75.0,0.0,0.0,0.0,0,0,94.8,54.85
TREJHARA,TREJHARAEQN,183.5,182.65,0.0,0.0,0.0,0,0,302.68,168.0
NAGREEKEXP,NAGREEKEXPEQN,32.56,32.99,0.0,0.0,0.0,0,0,43.5,22.5
SECL,SECLSTN,5.65,5.65,0.0,0.0,0.0,0,0,31.0,5.45
KDL,KDLSMN,228.25,228.0,0.0,0.0,0.0,0,0,801.0,213.95
JETKNIT,JETKNITSTN,109.0,109.0,0.0,0.0,0.0,0,0,115.0,109.0
MIEL,MIELSTN,24.6,24.6,0.0,0.0,0.0,0,0,67.0,20.0
TAINWALCHM,TAINWALCHMEQN,210.63,210.63,210.63,0.0,0.0,40,8425,335.0,186.0
GILLANDERS,GILLANDERSEQN,107.46,107.0,0.0,0.0,0.0,0,0,151.9,80.2
ARENTERP,ARENTERPEQN,44.5,44.47,0.0,0.0,0.0,0,0,88.34,37.17
THOMASCOTT,THOMASCOTTEQN,348.25,348.25,348.25,0.0,0.0,12,4179,509.0,185.59
IBLFL,IBLFLSMN,67.3,67.35,0.0,0.0,0.0,0,0,89.9,45.45
SUKHJITS,SUKHJITSEQN,164.09,164.0,0.0,0.0,0.0,0,0,323.0,160.0
SHOPERSTOP,SHOPERSTOPEQN,540.45,540.45,540.45,0.0,0.0,11,5944,909.95,467.15
SSWL,SSWLEQN,229.66,229.66,229.66,0.0,0.0,222,50984,280.0,167.41
SURYALAXMI,SURYALAXMIEQN,63.54,63.45,0.0,0.0,0.0,0,0,105.0,54.5
VHL,VHLEQN,3766.1,3766.1,3766.1,0.0,0.0,10,37661,5760.0,2850.0
VR,VRSMN,190.0,190.0,0.0,0.0,0.0,0,0,349.1,164.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,22.95,22.95,0.0,0.0,0.0,0,0,42.75,18.05
KILITCH,KILITCHEQN,340.85,344.4,0.0,0.0,0.0,0,0,500.0,294.07
NITCO,NITCOEQN,112.05,112.05,112.05,0.0,0.0,1,112,163.95,75.51
STANLEY,STANLEYEQN,296.5,296.5,296.5,0.0,0.0,38,11267,519.4,258.6
NBCC,NBCCEQN,105.18,105.18,105.18,0.0,0.0,23554,2477409,130.7,70.8
TROM,TROMSMN,97.4,98.0,0.0,0.0,0.0,0,0,280.0,90.55
RAJINDLTD,RAJINDLTDSMN,78.0,78.0,0.0,0.0,0.0,0,0,101.9,71.0
BLAL,BLALEQN,212.85,213.6,0.0,0.0,0.0,0,0,258.4,180.5
GREENPANEL,GREENPANELEQN,276.0,276.0,276.0,0.0,0.0,349,96324,427.0,202.81
WSI,WSIEQN,74.45,74.45,74.45,0.0,0.0,1,74,151.39,62.6
ICICIGI,ICICIGIEQN,1894.0,1894.0,1894.0,0.0,0.0,264,500016,2278.8,1613.7
DIAMONDYD,DIAMONDYDEQN,990.55,990.55,990.55,0.0,0.0,1,990,1295.7,888.85
ACCORD,ACCORDSMN,22.0,22.0,0.0,0.0,0.0,0,0,37.0,17.5
GRCL,GRCLSMN,352.4,352.3,0.0,0.0,0.0,0,0,525.25,350.1
FONEBOX,FONEBOXSMN,98.0,98.0,0.0,0.0,0.0,0,0,188.75,68.85
DEEM,DEEMSMN,59.0,59.0,0.0,0.0,0.0,0,0,111.0,50.0
TASTYBITE,TASTYBITEEQN,8941.5,8999.0,0.0,0.0,0.0,0,0,13583.95,7543.4
SUNREST,SUNRESTSMN,47.2,47.2,0.0,0.0,0.0,0,0,75.0,44.0
YAARI,YAARIBEN,18.75,18.75,0.0,0.0,0.0,0,0,20.3,10.55
RESPONIND,RESPONINDEQN,192.11,192.93,0.0,0.0,0.0,0,0,289.95,155.8
AGUL,AGULSMN,65.1,65.1,0.0,0.0,0.0,0,0,70.5,37.3
KKVAPOW,KKVAPOWSMN,593.0,593.0,0.0,0.0,0.0,0,0,975.18,440.45
VIVO,VIVOSMN,70.5,70.5,0.0,0.0,0.0,0,0,100.65,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
ARIHANTACA,ARIHANTACASMN,400.0,400.0,0.0,0.0,0.0,0,0,419.0,178.0
AGNI,AGNISTN,27.35,27.35,0.0,0.0,0.0,0,0,54.7,17.9
SUNCLAY,SUNCLAYEQN,1670.9,1666.2,0.0,0.0,0.0,0,0,2934.0,1617.8
STARCEMENT,STARCEMENTEQN,253.05,253.05,253.05,0.0,0.0,402,101726,308.95,171.55
VINSYS,VINSYSSMN,436.5,435.0,0.0,0.0,0.0,0,0,475.0,300.0
AVTNPL,AVTNPLEQN,71.28,71.28,71.28,0.0,0.0,135,9622,91.2,51.41
ELGNZ,ELGNZSMN,136.3,137.95,0.0,0.0,0.0,0,0,163.5,95.0
NRL,NRLEQN,72.42,72.42,72.42,0.0,0.0,45,3258,143.4,52.7
COMMITTED,COMMITTEDSTN,234.0,234.0,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,208.2,207.5,0.0,0.0,0.0,0,0,456.0,178.05
MBAPL,MBAPLEQN,408.7,408.7,408.7,0.0,0.0,124,50678,465.0,197.0
UNIENTER,UNIENTEREQN,148.04,148.01,0.0,0.0,0.0,0,0,192.68,129.44
INFOLLION,INFOLLIONSMN,461.55,465.0,0.0,0.0,0.0,0,0,575.0,257.0
OMFURN,OMFURNSMN,123.8,127.4,0.0,0.0,0.0,0,0,138.5,58.05
MARCO,MARCOSMN,39.15,39.15,0.0,0.0,0.0,0,0,83.95,33.1
KIRLOSIND,KIRLOSINDEQN,3979.4,3984.1,0.0,0.0,0.0,0,0,5521.3,2810.8
UNITEDTEA,UNITEDTEAEQN,461.65,461.25,0.0,0.0,0.0,0,0,619.0,350.1
WHIRLPOOL,WHIRLPOOLEQN,1232.6,1232.6,1232.6,0.0,0.0,53,65327,2449.7,899.0
SETUINFRA,SETUINFRABZN,0.73,0.73,0.0,0.0,0.0,0,0,1.16,0.46
