symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
ANYA,ANYASMN,23.7,23.7,0.0,0.0,0.0,0,0,29.05,16.2
COMMITTED,COMMITTEDSTN,238.0,238.0,0.0,0.0,0.0,0,0,274.05,48.5
JAYBEE,JAYBEESMN,202.05,202.0,0.0,0.0,0.0,0,0,456.0,178.05
UNIENTER,UNIENTEREQN,148.12,148.5,0.0,0.0,0.0,0,0,192.68,129.44
INFOLLION,INFOLLIONSMN,437.7,446.0,0.0,0.0,0.0,0,0,575.0,257.0
HYBRIDFIN,HYBRIDFINEQN,15.68,15.87,0.0,0.0,0.0,0,0,22.72,10.05
SAGCEM,SAGCEMEQN,251.33,251.32,251.32,-0.01,0.0,205,51520,299.4,168.04
OMFURN,OMFURNSMN,119.8,119.8,0.0,0.0,0.0,0,0,138.5,58.05
MARCO,MARCOSMN,39.95,40.0,0.0,0.0,0.0,0,0,73.0,33.1
KSL,KSLEQN,787.45,787.45,787.45,0.0,0.0,1,787,1277.0,666.5
PODDARMENT,PODDARMENTEQN,278.4,278.0,0.0,0.0,0.0,0,0,458.25,259.85
UNITEDTEA,UNITEDTEAEQN,462.05,461.5,0.0,0.0,0.0,0,0,619.0,350.1
SETUINFRA,SETUINFRABZN,0.58,0.6,0.0,0.0,0.0,0,0,1.12,0.46
SRGHFL,SRGHFLEQN,300.05,299.95,0.0,0.0,0.0,0,0,414.0,272.35
YASHO,YASHOEQN,1647.2,1641.0,0.0,0.0,0.0,0,0,2343.85,1610.0
VPRPL,VPRPLEQN,91.94,91.94,91.94,0.0,0.0,2117,194636,345.75,91.5
DHANLAXMI,DHANLAXMISMN,41.0,40.75,0.0,0.0,0.0,0,0,110.0,39.5
SALASAR,SALASAREQN,8.81,8.81,8.81,0.0,0.0,8906,78461,20.2,6.91
ANZEN,ANZENIVN,119.0,119.0,0.0,0.0,0.0,0,0,119.0,101.5
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
MANAV,MANAVSMN,23.9,23.9,0.0,0.0,0.0,0,0,23.9,10.5
SABTNL,SABTNLBEN,891.95,890.0,0.0,0.0,0.0,0,0,2219.95,352.6
JGCHEM,JGCHEMEQN,431.9,431.9,431.9,0.0,0.0,77,33256,558.0,280.45
UYFINCORP,UYFINCORPEQN,14.99,14.99,14.99,0.0,0.0,20,299,34.92,11.16
PRLIND,PRLINDSMN,81.0,80.35,0.0,0.0,0.0,0,0,139.0,78.2
PCCL,PCCLSMN,174.35,175.0,0.0,0.0,0.0,0,0,273.6,150.0
TCL,TCLSMN,123.4,124.9,0.0,0.0,0.0,0,0,184.0,77.15
BIRLAMONEY,BIRLAMONEYEQN,174.67,174.59,0.0,0.0,0.0,0,0,303.72,129.16
XPROINDIA,XPROINDIAEQN,1122.1,1128.4,0.0,0.0,0.0,0,0,1677.0,946.0
SWASTIK,SWASTIKSMN,29.6,29.6,0.0,0.0,0.0,0,0,66.85,28.9
APOLLOPIPE,APOLLOPIPEEQN,343.85,343.85,343.85,0.0,0.0,442,151981,580.2,312.8
WEWIN,WEWINEQN,49.7,49.6,0.0,0.0,0.0,0,0,98.9,37.7
AROGRANITE,AROGRANITEEQN,38.19,38.19,0.0,0.0,0.0,0,0,58.95,31.08
DRSDILIP,DRSDILIPSMN,93.1,93.1,0.0,0.0,0.0,0,0,136.55,78.4
EMAMILTD,EMAMILTDEQN,551.85,551.85,551.85,0.0,0.0,288,158932,760.95,507.7
GEECEE,GEECEEEQN,340.5,340.25,0.0,0.0,0.0,0,0,467.7,333.95
DURLAX,DURLAXSMN,37.6,38.0,0.0,0.0,0.0,0,0,65.0,33.1
BIRDYS,BIRDYSSTN,126.0,126.0,0.0,0.0,0.0,0,0,154.0,77.0
GVT&D,GVT&DEQN,3097.9,3097.9,3097.9,0.0,0.0,326,1009915,3204.9,1254.0
SRHHYPOLTD,SRHHYPOLTDEQN,578.95,575.05,0.0,0.0,0.0,0,0,942.0,464.3
AIMTRON,AIMTRONSMN,691.65,690.2,0.0,0.0,0.0,0,0,835.0,358.0
ASHOKAMET,ASHOKAMETEQN,17.07,17.07,17.07,0.0,0.0,2,34,35.25,15.0
KDL,KDLSMN,215.6,214.05,0.0,0.0,0.0,0,0,790.0,213.95
5PAISA,5PAISAEQN,352.2,352.2,352.2,0.0,0.0,86,30289,607.05,311.65
JETKNIT,JETKNITSTN,109.0,109.0,0.0,0.0,0.0,0,0,115.0,109.0
MIEL,MIELSTN,22.05,22.05,0.0,0.0,0.0,0,0,60.5,20.0
TAINWALCHM,TAINWALCHMEQN,206.37,205.6,0.0,0.0,0.0,0,0,335.0,186.0
GILLANDERS,GILLANDERSEQN,116.06,116.05,0.0,0.0,0.0,0,0,151.9,80.2
ARENTERP,ARENTERPEQN,46.91,46.99,0.0,0.0,0.0,0,0,88.34,37.17
TOUCHWOOD,TOUCHWOODEQN,104.24,102.42,0.0,0.0,0.0,0,0,176.38,74.0
IBLFL,IBLFLSMN,68.55,68.55,0.0,0.0,0.0,0,0,82.0,45.45
XCHANGING,XCHANGINGEQN,85.32,85.32,85.32,0.0,0.0,81,6910,122.5,79.44
SAKSOFT,SAKSOFTEQN,194.42,194.42,194.42,0.0,0.0,528,102653,255.95,125.03
VR,VRSMN,207.45,216.95,0.0,0.0,0.0,0,0,345.0,164.0
RAJSREESUG,RAJSREESUGEQN,40.09,40.0,0.0,0.0,0.0,0,0,74.2,35.6
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,23.5,23.5,0.0,0.0,0.0,0,0,41.65,18.05
KILITCH,KILITCHEQN,368.45,365.0,0.0,0.0,0.0,0,0,500.0,294.07
CCCL,CCCLEQN,24.91,24.91,24.91,0.0,0.0,11172,278294,28.87,10.84
ECOLINE,ECOLINESTN,132.6,132.1,0.0,0.0,0.0,0,0,141.5,132.1
VALIANTLAB,VALIANTLABEQN,81.57,81.57,81.57,0.0,0.0,25,2039,120.56,69.63
RELAXO,RELAXOEQN,435.85,435.85,435.85,0.0,0.0,1478,644186,811.55,390.35
NBCC,NBCCEQN,112.62,112.62,112.62,0.0,0.0,19596,2206901,130.7,70.8
JPOLYINVST,JPOLYINVSTEQN,897.25,899.9,0.0,0.0,0.0,0,0,1135.0,554.3
TROM,TROMSMN,94.3,94.95,0.0,0.0,0.0,0,0,280.0,90.55
RAJINDLTD,RAJINDLTDSMN,74.0,74.0,0.0,0.0,0.0,0,0,101.9,71.0
BLAL,BLALEQN,210.85,212.0,0.0,0.0,0.0,0,0,258.4,180.5
GREENPANEL,GREENPANELEQN,306.0,306.0,306.0,0.0,0.0,170,52020,427.0,202.81
FSL,FSLEQN,326.35,326.35,326.35,0.0,0.0,752,245415,422.3,270.0
DREAMFOLKS,DREAMFOLKSBEN,109.16,109.16,109.16,0.0,0.0,5493,599615,470.0,99.3
INDIANB,INDIANBEQN,757.7,757.7,757.7,0.0,0.0,1742,1319913,773.6,473.9
SARDAEN,SARDAENEQN,573.05,573.05,573.05,0.0,0.0,373,213747,639.75,396.6
TRANSWIND,TRANSWINDSMN,15.3,15.3,0.0,0.0,0.0,0,0,28.4,12.7
DIAMONDYD,DIAMONDYDEQN,1011.6,1016.7,0.0,0.0,0.0,0,0,1295.7,889.2
HFCL,HFCLEQN,74.46,74.46,74.46,0.0,0.0,22568,1680413,142.85,68.56
ACCORD,ACCORDSMN,22.0,22.0,0.0,0.0,0.0,0,0,37.0,17.5
DHUNINV,DHUNINVEQN,1419.1,1415.0,0.0,0.0,0.0,0,0,2562.0,1361.0
GRCL,GRCLSMN,370.0,370.0,0.0,0.0,0.0,0,0,525.25,315.6
FONEBOX,FONEBOXSMN,92.0,92.0,0.0,0.0,0.0,0,0,187.0,68.85
DELAPLEX,DELAPLEXSMN,171.6,170.25,0.0,0.0,0.0,0,0,248.0,126.0
DEEM,DEEMSMN,58.0,58.0,0.0,0.0,0.0,0,0,104.6,50.0
TASTYBITE,TASTYBITEEQN,9023.5,9050.0,0.0,0.0,0.0,0,0,13583.95,7543.4
SUNREST,SUNRESTSMN,43.4,43.4,0.0,0.0,0.0,0,0,75.0,40.15
AGUL,AGULSMN,67.0,67.0,0.0,0.0,0.0,0,0,70.5,37.3
SUPERHOUSE,SUPERHOUSEEQN,167.24,166.61,0.0,0.0,0.0,0,0,237.99,129.53
PARKHOTELS,PARKHOTELSEQN,151.88,151.88,151.88,0.0,0.0,1046,158866,206.2,129.0
USHAFIN,USHAFINSMN,44.0,44.0,0.0,0.0,0.0,0,0,84.0,24.33
KKVAPOW,KKVAPOWSMN,593.0,593.0,0.0,0.0,0.0,0,0,975.18,440.45
VIVO,VIVOSMN,70.5,70.5,0.0,0.0,0.0,0,0,100.65,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
ARIHANTACA,ARIHANTACASMN,483.2,514.0,0.0,0.0,0.0,0,0,524.85,178.0
AGNI,AGNISTN,27.4,27.4,0.0,0.0,0.0,0,0,54.7,17.9
SUNCLAY,SUNCLAYEQN,1649.9,1649.6,0.0,0.0,0.0,0,0,2934.0,1617.8
TEJASNET,TEJASNETEQN,592.5,592.5,592.5,0.0,0.0,2138,1266765,1459.9,542.25
VINSYS,VINSYSSMN,372.4,377.0,0.0,0.0,0.0,0,0,475.0,300.0
BBL,BBLEQN,3269.0,3269.1,3269.1,0.1,0.0,42,137302,5062.0,2350.0
AARTIPHARM,AARTIPHARMEQN,829.75,829.75,829.75,0.0,0.0,141,116994,971.0,557.05
AVTNPL,AVTNPLEQN,71.04,70.95,0.0,0.0,0.0,0,0,87.97,51.41
TTKHLTCARE,TTKHLTCAREEQN,1173.4,1172.1,0.0,0.0,0.0,0,0,1755.0,1101.05
PRIMESECU,PRIMESECUEQN,289.25,286.0,0.0,0.0,0.0,0,0,359.0,196.85
ELGNZ,ELGNZSMN,132.55,132.55,0.0,0.0,0.0,0,0,163.5,95.0
NIRAJ,NIRAJEQN,45.19,45.28,0.0,0.0,0.0,0,0,72.37,43.0
KAYNES,KAYNESEQN,7593.0,7593.0,7593.0,0.0,0.0,1119,8496567,7822.0,3825.15
VINNY,VINNYEQN,1.24,1.24,1.24,0.0,0.0,4447,5514,2.56,1.2
DELTAMAGNT,DELTAMAGNTEQN,74.52,74.9,0.0,0.0,0.0,0,0,136.04,55.01
GRAPHISAD,GRAPHISADSMN,35.05,35.05,0.0,0.0,0.0,0,0,80.5,31.3
LANDMARK,LANDMARKEQN,592.15,592.15,592.15,0.0,0.0,134,79348,703.0,329.8
NXT-INFRA,NXT-INFRAIVN,100.2,100.2,0.0,0.0,0.0,0,0,110.0,100.0
MALUPAPER,MALUPAPEREQN,38.24,38.3,0.0,0.0,0.0,0,0,54.09,31.21
PRANIK,PRANIKSMN,72.5,72.5,0.0,0.0,0.0,0,0,112.95,55.25
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,256.0,256.0,0.0,0.0,0.0,0,0,322.85,140.0
SASKEN,SASKENEQN,1370.8,1370.8,1370.8,0.0,0.0,487,667579,2399.8,1276.0
PSPPROJECT,PSPPROJECTEQN,784.05,784.05,784.05,0.0,0.0,135,105846,843.45,565.4
TCIEXP,TCIEXPEQN,712.15,712.15,712.15,0.0,0.0,242,172340,1086.85,601.0
THEJO,THEJOEQN,1824.0,1800.0,0.0,0.0,0.0,0,0,2595.0,1446.0
PROPEQUITY,PROPEQUITYSMN,198.9,198.85,0.0,0.0,0.0,0,0,321.45,165.1
SCML,SCMLSMN,108.0,108.0,0.0,0.0,0.0,0,0,148.0,68.05
EMKAYTOOLS,EMKAYTOOLSSMN,144.0,144.0,0.0,0.0,0.0,0,0,1479.95,140.0
VIJAYPD,VIJAYPDSTN,35.9,35.9,35.9,0.0,0.0,24000,861600,0.0,0.0
RCDL,RCDLSMN,26.9,26.9,0.0,0.0,0.0,0,0,35.0,16.55
MHHL,MHHLSMN,50.1,50.1,0.0,0.0,0.0,0,0,86.9,46.0
SAMMAANCAP,SAMMAANCAPEQN,163.09,163.09,163.09,0.0,0.0,29657,4836760,170.25,97.61
VLINFRA,VLINFRASMN,33.05,33.05,0.0,0.0,0.0,0,0,75.25,32.1
DCW,DCWEQN,68.97,68.97,68.97,0.0,0.0,610,42071,113.0,66.36
TIMESCAN,TIMESCANSMN,51.15,51.15,0.0,0.0,0.0,0,0,87.2,38.4
MAXPOSURE,MAXPOSURESMN,56.0,56.0,0.0,0.0,0.0,0,0,120.0,49.6
NDRAUTO,NDRAUTOEQN,1036.4,1036.4,1036.4,0.0,0.0,41,42492,1220.0,551.0
SUNLITE,SUNLITESMN,169.1,169.1,0.0,0.0,0.0,0,0,197.0,91.0
SREEL,SREELEQN,223.73,223.0,0.0,0.0,0.0,0,0,281.9,215.42
JMA,JMAEQN,87.35,87.0,0.0,0.0,0.0,0,0,111.99,64.3
CREDITACC,CREDITACCEQN,1392.0,1392.0,1392.0,0.0,0.0,133,185136,1430.0,750.2
SHREEKARNI,SHREEKARNISMN,604.0,604.0,0.0,0.0,0.0,0,0,852.9,480.0
FELDVR,FELDVRBZN,3.32,3.32,0.0,0.0,0.0,0,0,5.91,3.08
REXPIPES,REXPIPESSTN,160.0,160.0,0.0,0.0,0.0,0,0,171.0,57.0
BEACON,BEACONSMN,52.1,52.1,0.0,0.0,0.0,0,0,125.9,50.0
DCMSHRIRAM,DCMSHRIRAMEQN,1190.1,1190.1,1190.1,0.0,0.0,3,3570,1502.3,902.6
DHAMPURSUG,DHAMPURSUGEQN,139.02,139.02,139.02,0.0,0.0,519,72151,227.69,110.0
EICHERMOT,EICHERMOTEQN,6957.0,6957.0,6957.0,0.0,0.0,504,3506328,7122.5,4508.75
RSWM,RSWMEQN,144.69,145.91,0.0,0.0,0.0,0,0,221.0,126.05
POSITRON,POSITRONSMN,330.9,330.25,0.0,0.0,0.0,0,0,420.0,225.0
EMAMIREAL,EMAMIREALEQN,102.88,102.98,0.0,0.0,0.0,0,0,157.16,72.87
SSFL,SSFLSMN,145.5,146.3,0.0,0.0,0.0,0,0,368.9,138.0
BETA,BETASMN,1739.25,1720.2,0.0,0.0,0.0,0,0,2215.24,1429.52
BIRLACORPN,BIRLACORPNEQN,1201.3,1201.3,1201.3,0.0,0.0,43,51655,1535.3,910.25
MASFIN,MASFINEQN,309.25,309.25,309.25,0.0,0.0,51,15771,350.45,220.06
AMBUJACEM,AMBUJACEMEQN,569.95,569.95,569.95,0.0,0.0,902,514094,624.95,453.05
PGHL,PGHLEQN,6234.5,6234.5,6234.5,0.0,0.0,28,174566,6739.0,4863.0
SENORES,SENORESEQN,709.0,709.0,709.0,0.0,0.0,473,335357,751.2,435.25
ASPINWALL,ASPINWALLEQN,264.65,265.0,0.0,0.0,0.0,0,0,345.9,220.35
SABAR,SABARSTN,5.8,5.8,0.0,0.0,0.0,0,0,19.2,3.8
JINDRILL,JINDRILLEQN,584.7,582.6,0.0,0.0,0.0,0,0,990.35,570.0
SPCL,SPCLSMN,98.1,99.0,0.0,0.0,0.0,0,0,279.0,93.0
ARTEMISMED,ARTEMISMEDEQN,239.58,239.58,239.58,0.0,0.0,525,125779,350.0,207.71
CELLPOINT,CELLPOINTSMN,18.75,18.75,0.0,0.0,0.0,0,0,34.1,15.6
ALKALI,ALKALIEQN,89.36,89.77,0.0,0.0,0.0,0,0,126.99,74.0
HDFCLIFE,HDFCLIFEEQN,755.6,755.6,755.6,0.0,0.0,1412,1066907,820.75,584.3
ICEMAKE,ICEMAKEEQN,745.05,745.05,745.05,0.0,0.0,2,1490,1088.75,575.15
KAKATCEM,KAKATCEMEQN,146.95,147.0,0.0,0.0,0.0,0,0,222.94,130.3
KANORICHEM,KANORICHEMEQN,77.55,77.69,0.0,0.0,0.0,0,0,147.7,73.01
MSUMI,MSUMIEQN,46.38,46.38,46.38,0.0,0.0,14112,654514,50.54,30.72
KNAGRI,KNAGRISMN,207.15,208.0,0.0,0.0,0.0,0,0,310.0,172.6
SURANI,SURANISMN,85.5,85.5,0.0,0.0,0.0,0,0,318.9,75.1
INM,INMSMN,648.0,648.0,0.0,0.0,0.0,0,0,650.0,284.5
SATECH,SATECHSMN,54.25,54.25,0.0,0.0,0.0,0,0,161.6,45.0
UGROCAP,UGROCAPEQN,187.97,187.97,187.97,0.0,0.0,693,130263,264.71,142.4
WINDLAS,WINDLASEQN,912.2,911.35,0.0,0.0,0.0,0,0,1198.25,665.1
YUKEN,YUKENEQN,978.95,977.0,0.0,0.0,0.0,0,0,1240.0,712.7
NEWJAISA,NEWJAISASTN,38.25,38.25,0.0,0.0,0.0,0,0,102.0,27.05
ATCENERGY,ATCENERGYSMN,47.5,47.5,0.0,0.0,0.0,0,0,115.35,46.5
DTIL,DTILEQN,185.44,185.0,0.0,0.0,0.0,0,0,314.0,166.65
HOMESFY,HOMESFYSMN,210.0,210.0,0.0,0.0,0.0,0,0,545.9,202.55
ALKYLAMINE,ALKYLAMINEEQN,1877.9,1877.9,1877.9,0.0,0.0,68,127697,2438.8,1508.0
CLEAN,CLEANEQN,1060.3,1060.3,1060.3,0.0,0.0,329,348838,1640.0,1055.0
SATIPOLY,SATIPOLYSMN,69.5,69.5,0.0,0.0,0.0,0,0,268.7,60.15
MAL,MALSMN,53.0,53.0,0.0,0.0,0.0,0,0,80.2,26.25
BULKCORP,BULKCORPSTN,72.05,72.05,0.0,0.0,0.0,0,0,131.95,50.55
PROLIFE,PROLIFESMN,114.0,114.0,0.0,0.0,0.0,0,0,361.0,106.8
PLADAINFO,PLADAINFOSMN,17.3,17.3,0.0,0.0,0.0,0,0,32.95,16.0
BANARBEADS,BANARBEADSEQN,142.45,142.0,0.0,0.0,0.0,0,0,169.52,97.0
NEPTUNE,NEPTUNESMN,174.5,174.5,0.0,0.0,0.0,0,0,186.0,126.3
UNIHEALTH,UNIHEALTHSMN,163.8,163.8,0.0,0.0,0.0,0,0,191.0,120.0
DTL,DTLSMN,151.75,152.05,0.0,0.0,0.0,0,0,188.8,105.0
INVENTURE,INVENTUREEQN,1.48,1.48,1.48,0.0,0.0,1576,2332,2.42,1.32
VISHWAS,VISHWASSMN,55.0,55.0,0.0,0.0,0.0,0,0,91.9,55.0
VHLTD,VHLTDBEN,121.0,121.0,0.0,0.0,0.0,0,0,136.0,93.05
MACOBSTECH,MACOBSTECHSMN,201.0,201.0,0.0,0.0,0.0,0,0,214.5,117.5
MANCREDIT,MANCREDITEQN,180.34,179.5,0.0,0.0,0.0,0,0,215.75,128.7
NDRINVIT,NDRINVITIVN,121.0,121.0,0.0,0.0,0.0,0,0,122.0,103.7
GTLINFRA,GTLINFRAEQN,1.48,1.48,1.48,0.0,0.0,202276,299368,2.49,1.28
ONDOOR,ONDOORSMN,138.4,138.4,0.0,0.0,0.0,0,0,463.95,120.85
KARMAENG,KARMAENGBEN,57.46,57.46,57.46,0.0,0.0,363,20857,86.93,44.91
AIROLAM,AIROLAMEQN,108.4,108.25,0.0,0.0,0.0,0,0,164.0,83.5
CAMLINFINE,CAMLINFINEEQN,196.77,196.77,196.77,0.0,0.0,275,54111,333.3,93.72
JTLIND,JTLINDEQN,68.85,68.85,68.85,0.0,0.0,1261,86819,113.01,59.77
MAHLIFE,MAHLIFEEQN,361.35,361.35,361.35,0.0,0.0,231,83471,490.09,255.69
PRITI,PRITIEQN,68.44,68.95,0.0,0.0,0.0,0,0,185.99,63.4
RPPL,RPPLEQN,19.9,19.88,0.0,0.0,0.0,0,0,44.15,18.91
SHRIRAMPPS,SHRIRAMPPSEQN,93.46,93.46,93.46,0.0,0.0,817,76356,125.2,63.13
CEDAAR,CEDAARSMN,93.8,93.5,0.0,0.0,0.0,0,0,136.3,75.0
SILKY,SILKYSMN,124.0,124.0,0.0,0.0,0.0,0,0,171.0,103.0
LAWSIKHO,LAWSIKHOSMN,145.7,144.9,0.0,0.0,0.0,0,0,448.5,125.6
RULKA,RULKASMN,115.0,115.0,0.0,0.0,0.0,0,0,443.9,113.1
GSS,GSSEQN,25.61,25.56,0.0,0.0,0.0,0,0,82.7,24.15
NINSYS,NINSYSEQN,438.45,438.1,0.0,0.0,0.0,0,0,642.25,406.5
PGIL,PGILEQN,1238.7,1238.7,1238.7,0.0,0.0,27,33444,1717.0,862.95
ORIENTBELL,ORIENTBELLEQN,283.6,285.0,0.0,0.0,0.0,0,0,356.0,216.0
RATNAMANI,RATNAMANIEQN,2402.0,2402.0,2402.0,0.0,0.0,2,4804,3769.65,2256.0
VIDHIING,VIDHIINGEQN,352.75,351.9,0.0,0.0,0.0,0,0,569.15,338.0
BEARDSELL,BEARDSELLEQN,34.15,33.8,0.0,0.0,0.0,0,0,51.3,23.0
CHETANA,CHETANASMN,71.7,72.45,0.0,0.0,0.0,0,0,129.0,70.0
KMEW,KMEWEQN,2218.0,2218.0,2218.0,0.0,0.0,21,46578,2599.9,1264.05
MANDEEP,MANDEEPSMN,28.05,28.05,0.0,0.0,0.0,0,0,47.85,17.8
ISHAN,ISHANSMN,0.9,0.9,0.0,0.0,0.0,0,0,2.75,0.85
KANPRPLA,KANPRPLAEQN,202.88,202.88,202.88,0.0,0.0,11,2231,249.5,104.5
MYMUDRA,MYMUDRASTN,92.25,94.5,0.0,0.0,0.0,0,0,119.1,51.6
BLUEPEBBLE,BLUEPEBBLESMN,172.0,172.0,0.0,0.0,0.0,0,0,390.0,167.2
ESCORTS,ESCORTSEQN,3525.2,3525.2,3525.2,0.0,0.0,86,303167,4180.0,2776.4
MANGLMCEM,MANGLMCEMEQN,742.8,742.8,742.8,0.0,0.0,24,17827,1019.0,665.0
MDL,MDLSMN,93.05,93.05,0.0,0.0,0.0,0,0,143.25,72.95
SIDDHIKA,SIDDHIKASMN,189.5,189.5,0.0,0.0,0.0,0,0,219.2,118.8
RALLIS,RALLISEQN,305.65,305.65,305.65,0.0,0.0,982,300148,385.9,196.0
ARHAM,ARHAMSMN,102.35,102.0,0.0,0.0,0.0,0,0,182.6,70.8
BMETRICS,BMETRICSSMN,48.6,48.6,0.0,0.0,0.0,0,0,77.0,38.1
TRANSTEEL,TRANSTEELSMN,133.7,133.5,0.0,0.0,0.0,0,0,147.1,42.0
ZEAL,ZEALSMN,114.0,114.0,0.0,0.0,0.0,0,0,210.0,103.0
GRINFRA,GRINFRAEQN,1236.2,1236.2,1236.2,0.0,0.0,9,11125,1734.0,901.0
EXXARO,EXXAROEQN,8.15,8.15,8.15,0.0,0.0,205,1670,11.6,5.45
DUGLOBAL,DUGLOBALSMN,37.0,37.0,0.0,0.0,0.0,0,0,76.95,35.6
GANESHBE,GANESHBEEQN,88.75,88.75,88.75,0.0,0.0,257,22808,154.9,86.4
NIDAN,NIDANSMN,18.4,18.35,0.0,0.0,0.0,0,0,35.0,16.05
MOLDTKPAC,MOLDTKPACEQN,760.8,760.8,760.8,0.0,0.0,27,20541,892.9,410.0
NIPPOBATRY,NIPPOBATRYEQN,451.75,449.5,0.0,0.0,0.0,0,0,609.0,388.1
NAUKRI,NAUKRIEQN,1383.6,1383.6,1383.6,0.0,0.0,597,826009,1825.78,1157.0
AUROIMPEX,AUROIMPEXSMN,47.0,47.0,0.0,0.0,0.0,0,0,89.7,43.95
QFIL,QFILSMN,70.0,70.0,0.0,0.0,0.0,0,0,114.0,60.55
MMEL,MMELSMN,62.8,62.8,0.0,0.0,0.0,0,0,84.45,62.0
ICRA,ICRAEQN,6280.5,6280.0,0.0,0.0,0.0,0,0,7735.4,5015.1
FORTIS,FORTISEQN,1041.8,1041.8,1041.8,0.0,0.0,2095,2182571,1060.1,572.0
GSLSU,GSLSUEQN,94.99,94.99,94.99,0.0,0.0,29,2754,204.7,84.71
DECCANCE,DECCANCEEQN,1042.0,1042.0,1042.0,0.0,0.0,2,2084,1164.9,549.8
CMNL,CMNLSMN,151.0,151.0,0.0,0.0,0.0,0,0,178.8,103.7
VEEKAYEM,VEEKAYEMSMN,274.95,274.95,0.0,0.0,0.0,0,0,319.9,212.6
SAHANA,SAHANASMN,1003.1,1002.0,0.0,0.0,0.0,0,0,2135.0,990.85
TCPLPACK,TCPLPACKEQN,3394.2,3394.2,3394.2,0.0,0.0,3,10182,4900.0,3000.0
SANWARIA,SANWARIABZN,0.31,0.31,0.31,0.0,0.0,4472,1386,0.55,0.31
CGRAPHICS,CGRAPHICSSMN,220.0,220.0,0.0,0.0,0.0,0,0,259.0,134.4
BHARTIHEXA,BHARTIHEXAEQN,1766.3,1766.3,1766.3,0.0,0.0,1487,2626488,2052.9,1234.0
UCAL,UCALEQN,132.99,132.81,0.0,0.0,0.0,0,0,252.4,125.0
VASA,VASASMN,5.0,5.0,0.0,0.0,0.0,0,0,6.7,3.5
VERTEXPLUS,VERTEXPLUSSTN,142.95,142.95,0.0,0.0,0.0,0,0,145.95,73.4
MRF,MRFEQN,153720.0,153720.0,153720.0,0.0,0.0,15,2305800,156400.0,102124.05
RANASUG,RANASUGEQN,14.27,14.27,14.27,0.0,0.0,591,8433,22.38,12.02
WINSOL,WINSOLSMN,178.8,179.9,0.0,0.0,0.0,0,0,330.0,155.0
ARMANFIN,ARMANFINEQN,1558.5,1558.5,1558.5,0.0,0.0,26,40521,1834.6,1109.95
FINCABLES,FINCABLESEQN,818.8,818.8,818.8,0.0,0.0,772,632113,1374.4,780.0
HUHTAMAKI,HUHTAMAKIEQN,234.7,234.7,234.7,0.0,0.0,200,46940,404.95,170.56
ZYDUSLIFE,ZYDUSLIFEEQN,987.9,987.9,987.9,0.0,0.0,625,617437,1071.75,795.0
AWL,AWLEQN,265.1,265.1,265.1,0.0,0.0,2364,626696,352.8,231.55
INTEGRITY,INTEGRITYSMN,103.95,103.95,0.0,0.0,0.0,0,0,110.1,81.7
ARUNAYA,ARUNAYASTN,22.3,22.3,0.0,0.0,0.0,0,0,46.5,22.05
PRECOT,PRECOTBEN,383.7,384.0,0.0,0.0,0.0,0,0,690.5,331.1
MAYASHEEL,MAYASHEELSMN,60.0,60.0,0.0,0.0,0.0,0,0,66.0,46.0
URBAN,URBANSMN,161.6,161.0,0.0,0.0,0.0,0,0,347.58,136.05
ASIANHOTNR,ASIANHOTNREQN,336.2,337.45,0.0,0.0,0.0,0,0,419.5,173.0
GUJAPOLLO,GUJAPOLLOBEN,467.1,467.1,467.1,0.0,0.0,1,467,556.0,246.55
RPSGVENT,RPSGVENTEQN,831.85,831.85,831.85,0.0,0.0,12,9982,1290.0,681.0
SPENCERS,SPENCERSEQN,58.57,58.65,0.0,0.0,0.0,0,0,103.88,53.4
MADHUSUDAN,MADHUSUDANSMN,138.05,138.0,0.0,0.0,0.0,0,0,229.0,130.0
BIGBLOC,BIGBLOCEQN,53.72,53.72,53.72,0.0,0.0,413,22186,148.5,49.44
CHAVDA,CHAVDASMN,103.55,103.7,0.0,0.0,0.0,0,0,187.0,102.5
HIGREEN,HIGREENSMN,222.95,222.95,0.0,0.0,0.0,0,0,340.9,183.25
ARABIAN,ARABIANSMN,70.0,70.0,0.0,0.0,0.0,0,0,93.2,63.0
AHLEAST,AHLEASTEQN,149.89,151.98,0.0,0.0,0.0,0,0,196.9,122.78
KEL,KELSMN,92.05,92.05,0.0,0.0,0.0,0,0,167.05,81.0
GREENCHEF,GREENCHEFSMN,62.0,62.0,0.0,0.0,0.0,0,0,90.0,54.55
PURVFLEXI,PURVFLEXISTN,97.7,97.05,0.0,0.0,0.0,0,0,226.95,69.0
NDLVENTURE,NDLVENTUREBEN,84.23,84.31,0.0,0.0,0.0,0,0,127.7,48.94
RAMCOCEM,RAMCOCEMEQN,1005.7,1005.7,1005.7,0.0,0.0,154,154877,1209.0,788.2
