symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
DIAMONDYD,DIAMONDYDEQN,975.1,980.0,980.0,4.9,0.5,3,2940,1235.5,858.9
JAGRAN,JAGRANEQN,65.75,66.08,66.08,0.33,0.5,20,1321,83.8,59.5
ACCELYA,ACCELYAEQN,1129.5,1135.1,1135.1,5.6,0.5,10,11351,1527.0,1012.4
MUKANDLTD,MUKANDLTDEQN,135.32,136.0,136.0,0.68,0.5,1153,156808,162.0,98.2
SAKAR,SAKAREQN,569.65,572.5,572.5,2.85,0.5,1663,952067,661.95,300.0
NEXTMEDIA,NEXTMEDIAEQN,4.04,4.06,4.06,0.02,0.5,120,487,8.48,3.42
TRUALT,TRUALTEQN,457.65,459.95,459.95,2.3,0.5,1469,675666,549.0,310.2
GSPCROP,GSPCROPEQN,420.8,422.9,422.9,2.1,0.5,6,2537,450.0,328.0
AURIONPRO,AURIONPROEQN,762.2,766.0,766.0,3.8,0.5,962,736892,1665.9,719.6
SOUTHWEST,SOUTHWESTEQN,220.83,221.92,221.92,1.09,0.49,100,22192,264.0,117.22
RELTD,RELTDEQN,127.85,128.48,128.48,0.63,0.49,148,19015,191.77,100.0
STYLEBAAZA,STYLEBAAZAEQN,391.15,393.05,393.05,1.9,0.49,2809,1104077,425.25,229.95
CONFIPET,CONFIPETEQN,56.86,57.14,57.14,0.28,0.49,879,50226,63.69,28.06
J&KBANK,J&KBANKEQN,130.05,130.69,130.69,0.64,0.49,8322,1087602,145.0,94.3
NILKAMAL,NILKAMALEQN,1318.6,1325.1,1325.1,6.5,0.49,1,1325,1865.0,1050.5
USHAMART,USHAMARTEQN,457.85,460.1,460.1,2.25,0.49,361,166096,497.1,302.3
BRNL,BRNLEQN,20.58,20.68,20.68,0.1,0.49,5,103,26.5,16.66
TNPETRO,TNPETROEQN,86.58,87.0,87.0,0.42,0.49,252,21924,129.89,77.49
DCI,DCIBEN,267.35,268.65,268.65,1.3,0.49,5,1343,475.0,201.35
AMJLAND,AMJLANDEQN,39.36,39.55,39.55,0.19,0.48,1,39,68.9,30.3
ABFRL,ABFRLEQN,62.4,62.7,62.7,0.3,0.48,9731,610133,295.7,53.51
PRAKASH,PRAKASHEQN,142.13,142.81,142.81,0.68,0.48,669,95539,190.9,110.24
SUDEEPPHRM,SUDEEPPHRMEQN,631.0,634.0,634.0,3.0,0.48,7,4438,795.0,524.05
ONELIFECAP,ONELIFECAPEQN,19.09,19.18,19.18,0.09,0.47,1,19,20.43,9.39
RAILTEL,RAILTELEQN,318.5,320.0,320.0,1.5,0.47,5629,1801280,478.95,245.0
SUNDRMFAST,SUNDRMFASTEQN,826.45,830.35,830.35,3.9,0.47,19,15776,1080.0,730.1
INFOBEAN,INFOBEANEQN,157.32,158.05,158.05,0.73,0.46,1062,167849,257.5,74.75
PSPPROJECT,PSPPROJECTEQN,776.75,780.35,780.35,3.6,0.46,4,3121,1029.9,569.2
AJMERA,AJMERAEQN,117.01,117.55,117.55,0.54,0.46,144,16927,221.4,98.03
RSYSTEMS,RSYSTEMSEQN,294.75,296.1,296.1,1.35,0.46,125,37012,496.9,229.25
FACT,FACTEQN,862.4,866.4,866.4,4.0,0.46,213,184543,1112.0,652.1
CENTRUM,CENTRUMEQN,23.78,23.89,23.89,0.11,0.46,100,2389,41.9,19.66
DMCC,DMCCEQN,306.4,307.8,307.8,1.4,0.46,33,10157,350.0,191.35
TARACHAND,TARACHANDEQN,59.28,59.55,59.55,0.27,0.46,101,6014,103.67,53.0
ORISSAMINE,ORISSAMINEEQN,4094.2,4113.1,4113.1,18.9,0.46,6,24678,6138.9,3100.5
EXICOM,EXICOMEQN,113.99,114.5,114.5,0.51,0.45,3141,359644,208.65,75.6
ECOSMOBLTY,ECOSMOBLTYEQN,136.99,137.6,137.6,0.61,0.45,1980,272448,358.4,103.94
FINPIPE,FINPIPEEQN,168.13,168.89,168.89,0.76,0.45,684,115520,238.0,147.54
AMBER,AMBEREQN,8163.5,8200.0,8200.0,36.5,0.45,207,1697400,8974.0,5400.5
FORCEMOT,FORCEMOTEQN,19861.0,19950.0,19950.0,89.0,0.45,169,3371550,26450.0,9967.0
CHOLAFIN,CHOLAFINEQN,1561.0,1567.8,1567.8,6.8,0.44,919,1440808,1831.5,1299.4
JSFB,JSFBEQN,461.95,464.0,464.0,2.05,0.44,112,51968,552.5,330.0
ZEEL,ZEELEQN,86.12,86.5,86.5,0.38,0.44,30386,2628389,151.7,68.0
AGARIND,AGARINDEQN,416.65,418.5,418.5,1.85,0.44,3,1255,1081.0,360.0
ITC,ITCEQN,300.7,302.0,302.0,1.3,0.43,53574,16179348,444.2,287.0
AVALON,AVALONEQN,1291.2,1296.7,1296.7,5.5,0.43,874,1133315,1427.8,777.3
INDIQUBE,INDIQUBEEQN,163.58,164.29,164.29,0.71,0.43,90,14786,243.8,131.15
BFUTILITIE,BFUTILITIEEQN,546.6,548.9,548.9,2.3,0.42,81,44460,898.7,368.7
BLISSGVS,BLISSGVSEQN,273.8,274.95,274.95,1.15,0.42,55826,15349358,284.5,114.6
IL&FSTRANS,IL&FSTRANSBZN,2.39,2.4,2.4,0.01,0.42,529,1269,4.4,1.75
GARUDA,GARUDAEQN,172.68,173.39,173.39,0.71,0.41,1148,199051,249.3,93.87
KRISHCA,KRISHCASMN,168.8,169.5,169.5,0.7,0.41,500,84750,300.0,138.0
TARSONS,TARSONSEQN,214.7,215.57,215.57,0.87,0.41,199,42898,458.0,164.45
FLUOROCHEM,FLUOROCHEMEQN,3644.9,3660.0,3660.0,15.1,0.41,301,1101660,4050.0,2916.6
SIYSIL,SIYSILEQN,560.75,563.0,563.0,2.25,0.4,11,6193,848.8,433.35
INDHOTEL,INDHOTELEQN,634.4,636.95,636.95,2.55,0.4,8201,5223626,811.95,565.0
ASHAPURMIN,ASHAPURMINEQN,648.55,651.05,651.05,2.5,0.39,895,582689,924.9,343.3
FEDERALBNK,FEDERALBNKEQN,284.8,285.9,285.9,1.1,0.39,26719,7638962,302.0,185.11
JINDALSTEL,JINDALSTELEQN,1214.3,1219.0,1219.0,4.7,0.39,1274,1553006,1306.2,866.9
GNFC,GNFCEQN,470.15,472.0,472.0,1.85,0.39,530,250160,573.75,365.0
KPRMILL,KPRMILLEQN,921.45,925.0,925.0,3.55,0.39,910,841750,1306.0,796.1
EVERESTIND,EVERESTINDEQN,380.5,382.0,382.0,1.5,0.39,16,6112,750.0,284.9
ALKYLAMINE,ALKYLAMINEEQN,1592.6,1598.7,1598.7,6.1,0.38,91,145481,2438.8,1212.0
MSTCLTD,MSTCLTDEQN,425.3,426.9,426.9,1.6,0.38,143,61046,582.45,362.15
BASF,BASFEQN,3755.9,3770.0,3770.0,14.1,0.38,10,37700,5424.0,3122.2
SADBHIN,SADBHINEQN,2.72,2.73,2.73,0.01,0.37,200,546,5.7,2.06
INDUSINVIT,INDUSINVITIVN,124.98,125.44,125.44,0.46,0.37,613,76894,132.99,106.0
GPIL,GPILEQN,282.3,283.35,283.35,1.05,0.37,4432,1255807,312.75,175.37
COMPUSOFT,COMPUSOFTEQN,13.57,13.62,13.62,0.05,0.37,11,149,24.32,12.0
PRAENG,PRAENGEQN,22.45,22.53,22.53,0.08,0.36,100,2253,33.88,17.0
BALUFORGE,BALUFORGEEQN,496.15,497.95,497.95,1.8,0.36,1339,666755,784.0,341.05
WINDLAS,WINDLASEQN,772.2,775.0,775.0,2.8,0.36,75,58125,1097.9,697.4
SHRIRAMPPS,SHRIRAMPPSEQN,85.66,85.97,85.97,0.31,0.36,8463,727564,105.58,60.57
UFLEX,UFLEXEQN,421.5,423.0,423.0,1.5,0.36,1,423,685.6,330.0
POLYPLEX,POLYPLEXEQN,896.75,900.0,900.0,3.25,0.36,173,155700,1398.0,740.0
DOLLAR,DOLLAREQN,275.8,276.8,276.8,1.0,0.36,122,33769,429.9,220.5
TMB,TMBEQN,663.5,665.9,665.9,2.4,0.36,456,303650,770.0,411.8
ATHERENERG,ATHERENERGEQN,924.25,927.6,927.6,3.35,0.36,10672,9899347,989.4,298.2
CCAVENUE,CCAVENUEEQN,14.05,14.1,14.1,0.05,0.36,24900,351090,23.64,12.92
ITI,ITIEQN,283.0,284.0,284.0,1.0,0.35,1972,560048,372.85,237.0
KEC,KECEQN,551.7,553.65,553.65,1.95,0.35,2153,1192008,947.0,501.05
CANBK,CANBKEQN,130.01,130.46,130.46,0.45,0.35,220847,28811699,162.89,99.85
SBIN,SBINEQN,974.6,978.0,978.0,3.4,0.35,42861,41918058,1234.7,779.1
SUNTECK,SUNTECKEQN,304.95,306.0,306.0,1.05,0.34,1012,309672,478.75,270.75
YASHO,YASHOEQN,1683.7,1689.5,1689.5,5.8,0.34,8,13516,2172.0,1130.0
GENESYS,GENESYSEQN,218.25,219.0,219.0,0.75,0.34,1931,422889,757.5,205.15
ADOR,ADOREQN,1022.5,1026.0,1026.0,3.5,0.34,50,51300,1260.0,848.0
NDTV,NDTVEQN,73.88,74.13,74.13,0.25,0.34,342,25352,141.23,58.75
MARKOLINES,MARKOLINESEQN,160.55,161.1,161.1,0.55,0.34,400,64440,188.0,131.65
GOCOLORS,GOCOLORSEQN,272.0,272.9,272.9,0.9,0.33,109,29746,943.75,237.05
EIHAHOTELS,EIHAHOTELSEQN,317.55,318.6,318.6,1.05,0.33,147,46834,434.9,266.65
NELCO,NELCOEQN,675.8,678.0,678.0,2.2,0.33,267,181026,1161.0,500.1
ANGELONE,ANGELONEEQN,299.1,300.1,300.1,1.0,0.33,10742,3223674,334.95,208.63
FEDFINA,FEDFINAEQN,149.51,150.0,150.0,0.49,0.33,9925,1488750,178.48,85.01
TATACOMM,TATACOMMEQN,1539.9,1545.0,1545.0,5.1,0.33,89,137505,2004.0,1322.5
NUVOCO,NUVOCOEQN,316.95,318.0,318.0,1.05,0.33,347,110346,477.5,276.25
PATELRMART,PATELRMARTEQN,201.34,202.0,202.0,0.66,0.33,708,143016,305.0,150.25
AEGISLOG,AEGISLOGEQN,658.8,661.0,661.0,2.2,0.33,236,155996,946.5,576.1
MAGNUM,MAGNUMBEN,21.18,21.25,21.25,0.07,0.33,600,12750,30.25,16.25
PVP,PVPEQN,30.78,30.88,30.88,0.1,0.32,104,3211,39.41,18.3
GRSE,GRSEEQN,2791.3,2800.1,2800.1,8.8,0.32,6674,18687867,3538.4,1793.0
IFBIND,IFBINDEQN,1121.6,1125.2,1125.2,3.6,0.32,21,23629,2019.8,883.2
RECLTD,RECLTDEQN,344.35,345.45,345.45,1.1,0.32,11364,3925693,428.7,304.05
NUCLEUS,NUCLEUSEQN,791.25,793.75,793.75,2.5,0.32,112,88900,1378.0,712.0
SIKA,SIKAEQN,932.0,935.0,935.0,3.0,0.32,103,96305,1199.8,927.0
BLAL,BLALEQN,191.4,192.0,192.0,0.6,0.31,140,26880,235.0,155.5
KFINTECH,KFINTECHEQN,857.35,860.0,860.0,2.65,0.31,1306,1123160,1388.5,853.65
DATAPATTNS,DATAPATTNSEQN,4062.5,4075.0,4075.0,12.5,0.31,2637,10745775,4303.0,2131.0
IRBINVIT,IRBINVITIVN,60.68,60.87,60.87,0.19,0.31,4984,303376,65.25,53.52
TMCV,TMCVEQN,387.05,388.25,388.25,1.2,0.31,43695,16964583,509.0,306.3
RRIL,RRILEQN,19.25,19.31,19.31,0.06,0.31,2499,48255,20.35,15.25
PWL,PWLEQN,107.65,107.98,107.98,0.33,0.31,14087,1521114,161.99,77.72
NORTHARC,NORTHARCEQN,296.15,297.05,297.05,0.9,0.3,1548,459833,321.7,192.07
INDUSTOWER,INDUSTOWEREQN,400.8,402.0,402.0,1.2,0.3,3573,1436346,481.5,312.55
RUBICON,RUBICONEQN,927.9,930.65,930.65,2.75,0.3,223,207534,1013.4,570.75
NBCC,NBCCEQN,92.66,92.94,92.94,0.28,0.3,59573,5536714,130.7,77.18
IKS,IKSEQN,1654.4,1659.2,1659.2,4.8,0.29,421,698523,1876.0,1262.0
PVSL,PVSLEQN,103.7,104.0,104.0,0.3,0.29,5,520,163.0,82.41
BANKBARODA,BANKBARODAEQN,259.95,260.7,260.7,0.75,0.29,13293,3465485,325.5,224.5
PAYTM,PAYTMEQN,1154.6,1158.0,1158.0,3.4,0.29,3332,3858456,1381.8,818.0
PARADEEP,PARADEEPEQN,127.63,128.0,128.0,0.37,0.29,30368,3887104,234.39,99.7
IREDA,IREDAEQN,124.69,125.05,125.05,0.36,0.29,19919,2490870,186.58,108.65
KOTHARIPET,KOTHARIPETEQN,139.01,139.42,139.42,0.41,0.29,39,5437,191.95,94.75
SMLMAH,SMLMAHEQN,3614.2,3624.7,3624.7,10.5,0.29,33,119615,5348.0,1550.0
LYKALABS,LYKALABSBEN,61.22,61.4,61.4,0.18,0.29,75,4605,128.78,44.1
BIRLACORPN,BIRLACORPNEQN,1053.55,1056.5,1056.5,2.95,0.28,758,800827,1535.3,769.6
AMBUJACEM,AMBUJACEMEQN,426.95,428.15,428.15,1.2,0.28,2966,1269892,624.95,394.0
IGARASHI,IGARASHIEQN,406.35,407.5,407.5,1.15,0.28,144,58680,665.0,271.05
MANYAVAR,MANYAVAREQN,460.0,461.3,461.3,1.3,0.28,254,117170,849.9,329.2
INDOBORAX,INDOBORAXEQN,281.8,282.6,282.6,0.8,0.28,255,72063,301.85,178.47
ONMOBILE,ONMOBILEEQN,54.39,54.54,54.54,0.15,0.28,10,545,75.09,40.21
COSMOFIRST,COSMOFIRSTEQN,762.85,765.0,765.0,2.15,0.28,31,23715,1307.2,560.8
ACUTAAS,ACUTAASEQN,2742.2,2749.9,2749.9,7.7,0.28,699,1922180,2843.1,1059.0
CANHLIFE,CANHLIFEEQN,136.31,136.69,136.69,0.38,0.28,1573,215013,159.0,106.0
HBLENGINE,HBLENGINEEQN,782.25,784.4,784.4,2.15,0.27,2874,2254365,1122.0,487.7
MOSCHIP,MOSCHIPEQN,211.22,211.8,211.8,0.58,0.27,21294,4510069,288.45,146.8
TATVA,TATVAEQN,1268.7,1272.1,1272.1,3.4,0.27,5,6360,1610.0,748.85
GUJALKALI,GUJALKALIEQN,679.2,681.0,681.0,1.8,0.27,990,674190,815.0,409.15
GODREJCP,GODREJCPEQN,1030.2,1033.0,1033.0,2.8,0.27,990,1022670,1309.0,967.05
KRSNAA,KRSNAAEQN,587.0,588.6,588.6,1.6,0.27,31,18246,894.4,515.0
ALGOQUANT,ALGOQUANTEQN,62.83,63.0,63.0,0.17,0.27,6493,409059,71.01,47.8
FAZE3Q,FAZE3QBEN,449.85,451.0,451.0,1.15,0.26,100,45100,747.95,322.1
POLICYBZR,POLICYBZREQN,1603.3,1607.5,1607.5,4.2,0.26,1314,2112255,1978.0,1364.0
SOLARWORLD,SOLARWORLDEQN,217.53,218.1,218.1,0.57,0.26,216,47109,388.5,139.19
HUDCO,HUDCOEQN,218.93,219.5,219.5,0.57,0.26,16045,3521877,253.73,159.0
RICOAUTO,RICOAUTOEQN,114.7,115.0,115.0,0.3,0.26,4598,528770,142.4,62.55
CITIUSINVT,CITIUSINVTIVN,104.17,104.44,104.44,0.27,0.26,2135,222979,107.7,103.56
KOVAI,KOVAIEQN,5423.0,5437.0,5437.0,14.0,0.26,4,21748,6052.6,5350.1
SIL,SILEQN,16.21,16.25,16.25,0.04,0.25,1300,21125,21.71,11.7
TCS,TCSEQN,2300.3,2306.0,2306.0,5.7,0.25,28807,66428942,3630.5,2283.0
TCIEXP,TCIEXPEQN,517.7,519.0,519.0,1.3,0.25,37,19203,848.0,447.55
AADHARHFC,AADHARHFCEQN,487.3,488.5,488.5,1.2,0.25,592,289192,547.8,411.3
CONCORDBIO,CONCORDBIOEQN,1127.2,1130.0,1130.0,2.8,0.25,201,227130,2150.4,987.0
GRASIM,GRASIMEQN,2903.0,2910.3,2910.3,7.3,0.25,2627,7645358,3007.3,2502.5
ARVINDFASN,ARVINDFASNEQN,431.9,433.0,433.0,1.1,0.25,73,31609,579.0,366.2
PNBGILTS,PNBGILTSEQN,68.83,69.0,69.0,0.17,0.25,1149,79281,119.8,58.6
IOC,IOCEQN,137.65,138.0,138.0,0.35,0.25,80773,11146674,188.96,130.22
SHINDL,SHINDLEQN,145.86,146.23,146.23,0.37,0.25,96,14038,179.7,140.15
UBL,UBLEQN,1410.5,1414.0,1414.0,3.5,0.25,414,585396,2211.5,1382.0
VINYLINDIA,VINYLINDIAEQN,264.35,265.0,265.0,0.65,0.25,12,3180,356.8,161.0
CHAMBLFERT,CHAMBLFERTEQN,433.9,435.0,435.0,1.1,0.25,1414,615090,713.75,399.75
GOKEX,GOKEXEQN,689.3,691.05,691.05,1.75,0.25,1083,748407,1060.0,531.0
QPOWER,QPOWEREQN,1217.6,1220.6,1220.6,3.0,0.25,2200,2685320,1441.0,349.0
JAYKAY,JAYKAYEQN,161.24,161.65,161.65,0.41,0.25,169,27318,219.7,115.52
KWIL,KWILEQN,28.03,28.1,28.1,0.07,0.25,15035,422483,31.29,22.24
COCHINSHIP,COCHINSHIPEQN,1616.1,1619.9,1619.9,3.8,0.24,5032,8151336,2545.0,1187.0
DDEVPLSTIK,DDEVPLSTIKEQN,233.9,234.45,234.45,0.55,0.24,157,36808,360.0,185.15
HIRECT,HIRECTEQN,882.8,884.95,884.95,2.15,0.24,100,88495,1054.25,475.1
KIRLOSENG,KIRLOSENGEQN,1561.1,1564.9,1564.9,3.8,0.24,665,1040658,1765.0,695.15
BLS,BLSEQN,270.8,271.45,271.45,0.65,0.24,2619,710927,422.0,218.9
DVL,DVLEQN,245.16,245.75,245.75,0.59,0.24,40,9830,398.85,186.99
ABB,ABBEQN,6328.5,6344.0,6344.0,15.5,0.24,1385,8786440,7822.5,4637.5
BPCL,BPCLEQN,287.85,288.55,288.55,0.7,0.24,22856,6595098,391.65,266.6
VIYASH,VIYASHEQN,214.69,215.2,215.2,0.51,0.24,1650,355080,257.85,163.8
VIKRAN,VIKRANEQN,69.57,69.74,69.74,0.17,0.24,2859,199386,118.4,51.1
TRACXN,TRACXNEQN,33.42,33.5,33.5,0.08,0.24,768,25728,65.8,25.39
LINCOLN,LINCOLNEQN,669.55,671.1,671.1,1.55,0.23,83,55701,733.0,440.0
NBIFIN,NBIFINEQN,2020.4,2025.0,2025.0,4.6,0.23,2,4050,3320.9,1539.0
JGCHEM,JGCHEMEQN,387.95,388.85,388.85,0.9,0.23,119,46273,558.0,298.4
DCW,DCWEQN,46.99,47.1,47.1,0.11,0.23,1418,66787,87.2,37.11
BAJAJFINSV,BAJAJFINSVEQN,1744.8,1748.9,1748.9,4.1,0.23,1399,2446711,2195.0,1597.0
ANUP,ANUPEQN,1970.4,1975.0,1975.0,4.6,0.23,64,126400,3369.9,1422.3
OSWALGREEN,OSWALGREENEQN,25.64,25.7,25.7,0.06,0.23,236,6065,50.9,19.76
JIOFIN,JIOFINEQN,230.47,231.0,231.0,0.53,0.23,60311,13931841,338.6,223.3
KPEL,KPELEQN,359.2,360.0,360.0,0.8,0.22,1949,701640,583.7,237.9
MMP,MMPEQN,273.4,274.0,274.0,0.6,0.22,660,180840,319.98,185.2
REFEX,REFEXEQN,255.45,256.0,256.0,0.55,0.22,1004,257024,534.0,188.0
SIRCA,SIRCAEQN,427.05,428.0,428.0,0.95,0.22,1327,567956,539.0,258.8
SARDAEN,SARDAENEQN,562.15,563.4,563.4,1.25,0.22,512,288460,639.75,420.75
JSWSTEEL,JSWSTEELEQN,1252.3,1255.0,1255.0,2.7,0.22,2811,3527805,1306.8,962.15
CUB,CUBEQN,244.45,245.0,245.0,0.55,0.22,1998,489510,324.1,179.55
MAHLIFE,MAHLIFEEQN,323.9,324.6,324.6,0.7,0.22,137,44470,427.05,281.74
RELAXO,RELAXOEQN,289.4,290.0,290.0,0.6,0.21,675,195750,526.0,236.5
SANDHAR,SANDHAREQN,505.95,507.0,507.0,1.05,0.21,110,55770,601.0,382.0
PANAMAPET,PANAMAPETEQN,286.9,287.5,287.5,0.6,0.21,160,46000,403.9,229.0
HAPPSTMNDS,HAPPSTMNDSEQN,359.95,360.7,360.7,0.75,0.21,1204,434282,674.85,330.2
HDFCBANK,HDFCBANKEQN,750.45,752.0,752.0,1.55,0.21,1235571,929149392,1020.5,726.65
SKIPPER,SKIPPEREQN,436.05,436.95,436.95,0.9,0.21,1016,443941,588.0,327.05
BRITANNIA,BRITANNIAEQN,5334.0,5345.0,5345.0,11.0,0.21,1215,6494175,6336.0,5298.0
VSTTILLERS,VSTTILLERSEQN,4866.0,4876.0,4876.0,10.0,0.21,12,58512,6374.0,3470.0
CENTRALBK,CENTRALBKEQN,34.53,34.6,34.6,0.07,0.2,10744,371742,41.2,31.3
CAPINVIT,CAPINVITIVN,69.95,70.09,70.09,0.14,0.2,11,770,94.48,67.0
BECTORFOOD,BECTORFOODEQN,187.62,188.0,188.0,0.38,0.2,733,137804,321.0,174.38
VINATIORGA,VINATIORGAEQN,1314.3,1316.9,1316.9,2.6,0.2,263,346344,2040.0,1203.0
PNB,PNBEQN,102.78,102.99,102.99,0.21,0.2,47523,4894393,135.15,94.55
KALPATARU,KALPATARUEQN,379.25,380.0,380.0,0.75,0.2,86842,32999960,457.4,258.0
KENNAMET,KENNAMETEQN,2974.2,2980.0,2980.0,5.8,0.2,41,122180,3400.3,2405.2
RUSHIL,RUSHILEQN,15.8,15.83,15.83,0.03,0.19,1369,21671,33.99,12.49
HDFCLIFE,HDFCLIFEEQN,601.8,602.95,602.95,1.15,0.19,1421,856791,820.75,555.1
LINDEINDIA,LINDEINDIAEQN,7455.0,7469.5,7469.5,14.5,0.19,131,978504,8049.0,5673.0
SCHAEFFLER,SCHAEFFLEREQN,4082.3,4089.9,4089.9,7.6,0.19,221,903867,4467.7,3518.4
BHEL,BHELEQN,391.75,392.5,392.5,0.75,0.19,43362,17019585,408.9,205.12
CUMMINSIND,CUMMINSINDEQN,5160.0,5170.0,5170.0,10.0,0.19,175,904750,5470.5,2778.5
DWARKESH,DWARKESHEQN,46.91,47.0,47.0,0.09,0.19,4404,206988,53.09,32.13
SPARC,SPARCEQN,166.43,166.73,166.73,0.3,0.18,8705,1451384,204.4,108.0
SHK,SHKEQN,144.49,144.75,144.75,0.26,0.18,1348,195123,275.5,111.98
SIGNATURE,SIGNATUREEQN,858.95,860.5,860.5,1.55,0.18,340,292570,1309.5,705.2
NAM-INDIA,NAM-INDIAEQN,1038.1,1040.0,1040.0,1.9,0.18,799,830960,1117.9,649.1
BALKRISIND,BALKRISINDEQN,2110.6,2114.4,2114.4,3.8,0.18,210,444024,2815.0,2015.4
TATACAP,TATACAPEQN,309.45,310.0,310.0,0.55,0.18,5749,1782190,367.3,300.15
VISHWARAJ,VISHWARAJBEN,5.47,5.48,5.48,0.01,0.18,384,2104,11.08,4.14
SURANAT&P,SURANAT&PEQN,18.11,18.14,18.14,0.03,0.17,2014,36533,29.27,15.5
EMUDHRA,EMUDHRAEQN,471.2,472.0,472.0,0.8,0.17,127,59944,836.55,364.55
TIINDIA,TIINDIAEQN,2954.0,2959.0,2959.0,5.0,0.17,118,349162,3419.9,2164.9
GHCLTEXTIL,GHCLTEXTILEQN,85.83,85.98,85.98,0.15,0.17,720,61905,99.0,65.26
PGINVIT,PGINVITIVN,92.84,93.0,93.0,0.16,0.17,4907,456351,98.19,81.5
VGUARD,VGUARDEQN,321.25,321.8,321.8,0.55,0.17,3294,1060009,409.75,290.0
APEX,APEXEQN,458.2,459.0,459.0,0.8,0.17,1203,552177,514.5,207.84
OMAXE,OMAXEEQN,82.86,82.99,82.99,0.13,0.16,60,4979,113.4,62.5
SNOWMAN,SNOWMANEQN,38.44,38.5,38.5,0.06,0.16,56,2156,64.4,30.5
BAJAJELEC,BAJAJELECEQN,385.55,386.15,386.15,0.6,0.16,204,78774,711.0,330.0
STARHEALTH,STARHEALTHEQN,511.2,512.0,512.0,0.8,0.16,476,243712,586.25,367.35
AVANTIFEED,AVANTIFEEDEQN,1357.3,1359.5,1359.5,2.2,0.16,2135,2902532,1593.8,614.25
JINDALSAW,JINDALSAWEQN,229.63,230.0,230.0,0.37,0.16,3816,877680,260.4,153.0
METROPOLIS,METROPOLISEQN,548.1,549.0,549.0,0.9,0.16,481,264069,574.9,397.08
SAMBHV,SAMBHVEQN,113.82,114.0,114.0,0.18,0.16,7375,840750,149.4,81.42
RNBDENIMS,RNBDENIMSBEN,12.88,12.9,12.9,0.02,0.16,8257,106515,67.67,12.19
SAIPARENT,SAIPARENTEQN,473.25,474.0,474.0,0.75,0.16,110,52140,526.3,400.0
KAYNES,KAYNESEQN,4049.3,4055.2,4055.2,5.9,0.15,5004,20292220,7705.0,3294.9
SAFARI,SAFARIEQN,1478.8,1481.0,1481.0,2.2,0.15,38,56278,2507.1,1363.1
RANASUG,RANASUGEQN,13.23,13.25,13.25,0.02,0.15,2665,35311,17.9,10.21
BANSALWIRE,BANSALWIREEQN,298.55,299.0,299.0,0.45,0.15,267,79833,434.3,222.5
BIOCON,BIOCONEQN,402.45,403.05,403.05,0.6,0.15,20179,8133145,424.95,317.9
RHETAN,RHETANEQN,26.17,26.21,26.21,0.04,0.15,962,25214,31.46,20.32
DIACABS,DIACABSEQN,169.77,170.0,170.0,0.23,0.14,7616,1294720,184.75,91.55
UPL,UPLEQN,626.15,627.0,627.0,0.85,0.14,8511,5336397,812.2,565.15
SALASAR,SALASAREQN,7.14,7.15,7.15,0.01,0.14,15291,109330,10.99,5.59
EMCURE,EMCUREEQN,1657.5,1659.9,1659.9,2.4,0.14,144,239025,1830.0,1013.4
GOODLUCK,GOODLUCKEQN,1305.0,1306.8,1306.8,1.8,0.14,207,270507,1475.0,707.0
GRAPHITE,GRAPHITEEQN,717.0,718.0,718.0,1.0,0.14,2208,1585344,764.7,447.95
IRFC,IRFCEQN,99.36,99.5,99.5,0.14,0.14,74264,7389268,148.95,87.0
RVNL,RVNLEQN,283.3,283.7,283.7,0.4,0.14,74560,21152672,447.8,248.0
SCODATUBES,SCODATUBESEQN,151.54,151.75,151.75,0.21,0.14,109,16540,230.85,110.0
GUJGASLTD,GUJGASLTDEQN,368.25,368.75,368.75,0.5,0.14,569,209818,508.7,301.5
KISSHT,KISSHTEQN,199.72,200.0,200.0,0.28,0.14,11478,2295600,227.4,190.0
AXISCADES,AXISCADESEQN,2017.1,2020.0,2020.0,2.9,0.14,115,232300,2211.0,801.0
DCMSHRIRAM,DCMSHRIRAMEQN,1193.4,1195.0,1195.0,1.6,0.13,8,9560,1502.3,945.1
MEDPLUS,MEDPLUSEQN,868.9,870.0,870.0,1.1,0.13,116,100920,1045.3,732.0
JAYBARMARU,JAYBARMARUEQN,87.39,87.5,87.5,0.11,0.13,311,27212,115.89,60.5
HINDUNILVR,HINDUNILVREQN,2262.0,2265.0,2265.0,3.0,0.13,2338,5295570,2750.0,2022.5
COLPAL,COLPALEQN,2125.2,2127.8,2127.8,2.6,0.12,325,691535,2747.4,1782.0
MOIL,MOILEQN,296.75,297.1,297.1,0.35,0.12,1420,421882,405.6,242.35
PGHL,PGHLEQN,5099.0,5105.0,5105.0,6.0,0.12,13,66365,6739.0,4707.0
LTF,LTFEQN,280.65,281.0,281.0,0.35,0.12,8456,2376136,329.45,166.77
SBC,SBCEQN,34.61,34.65,34.65,0.04,0.12,3001,103984,35.1,13.11
AUROPHARMA,AUROPHARMAEQN,1488.2,1490.0,1490.0,1.8,0.12,948,1412520,1513.4,1016.1
SAIL,SAILEQN,176.09,176.31,176.31,0.22,0.12,38309,6754259,190.5,112.4
ASIANENE,ASIANENEEQN,284.65,285.0,285.0,0.35,0.12,79,22515,391.65,230.0
TRIDENT,TRIDENTEQN,25.07,25.1,25.1,0.03,0.12,20484,514148,34.62,21.98
