symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
GKSL,GKSLEQN,154.29,155.2,155.2,0.91,0.59,102,15830,163.44,98.36
NORTHARC,NORTHARCEQN,286.3,287.95,287.95,1.65,0.58,8181,2355718,334.0,206.0
GESHIP,GESHIPEQN,1317.2,1324.9,1324.9,7.7,0.58,11365,15057488,1798.0,922.5
TEAMLEASE,TEAMLEASEEQN,1252.7,1260.0,1260.0,7.3,0.58,1,1260,1944.3,1065.2
HIMATSEIDE,HIMATSEIDEEQN,71.83,72.25,72.25,0.42,0.58,781,56427,134.7,69.06
SHAREINDIA,SHAREINDIAEQN,169.02,170.0,170.0,0.98,0.58,58,9860,211.0,115.36
ONGC,ONGCEQN,232.0,233.35,233.35,1.35,0.58,16852,3932414,307.5,227.65
SCI,SCIEQN,292.55,294.25,294.25,1.7,0.58,20703,6091857,368.75,195.55
HINDWAREAP,HINDWAREAPEQN,190.84,191.94,191.94,1.1,0.58,79,15163,392.7,170.5
KSHINTL,KSHINTLEQN,962.35,967.9,967.9,5.55,0.58,290,280691,1059.9,330.0
ALOKINDS,ALOKINDSEQN,10.43,10.49,10.49,0.06,0.58,79744,836514,19.34,9.16
DLF,DLFEQN,676.15,680.0,680.0,3.85,0.57,3901,2652680,794.8,489.4
DAMCAPITAL,DAMCAPITALEQN,149.12,148.97,148.97,0.85,0.57,844,125730,286.0,119.22
AURUM,AURUMEQN,228.45,229.76,229.76,1.31,0.57,69,15853,264.64,151.9
HIRECT,HIRECTEQN,1223.0,1230.0,1230.0,7.0,0.57,62,76260,1399.0,565.2
BBL,BBLEQN,2370.4,2384.0,2384.0,13.6,0.57,5,11920,3411.0,2051.7
KKCL,KKCLEQN,498.2,501.05,501.05,2.85,0.57,42,21044,595.0,408.35
CYIENTDLM,CYIENTDLMEQN,810.4,815.0,815.0,4.6,0.57,5884,4795460,836.3,265.2
MAITHANALL,MAITHANALLEQN,994.8,1000.5,1000.5,5.7,0.57,42,42021,1210.1,831.2
MARINE,MARINEEQN,374.1,376.25,376.25,2.15,0.57,792,297990,412.15,150.86
IGPL,IGPLEQN,521.95,524.9,524.9,2.95,0.57,473,248277,541.0,315.0
HCG,HCGEQN,699.95,703.95,703.95,4.0,0.57,22,15486,796.68,513.3
UNICHEMLAB,UNICHEMLABEQN,539.75,542.85,542.85,3.1,0.57,157,85227,687.2,278.2
RPGLIFE,RPGLIFEEQN,2567.6,2582.3,2582.3,14.7,0.57,21,54228,3082.0,1733.0
DPABHUSHAN,DPABHUSHANEQN,1521.2,1529.9,1529.9,8.7,0.57,62,94853,1670.0,866.1
KRYSTAL,KRYSTALEQN,648.35,652.0,652.0,3.65,0.56,55,35860,729.5,500.0
BAJAJHCARE,BAJAJHCAREEQN,320.9,322.7,322.7,1.8,0.56,10,3227,515.9,272.35
CUPID,CUPIDEQN,276.65,278.2,278.2,1.55,0.56,41403,11518314,299.0,32.87
TIRUPATIFL,TIRUPATIFLBEN,68.12,68.5,68.5,0.38,0.56,565,38702,83.9,30.11
VEEDOL,VEEDOLEQN,1491.5,1499.8,1499.8,8.3,0.56,17,25496,2035.0,1238.2
INDSWFTLAB,INDSWFTLABEQN,358.04,360.0,360.0,1.96,0.55,2661,957960,373.72,87.15
AARTIPHARM,AARTIPHARMEQN,813.5,818.0,818.0,4.5,0.55,1561,1276898,946.1,585.0
GREENLAM,GREENLAMEQN,243.25,244.6,244.6,1.35,0.55,91,22258,278.63,197.59
ANANDRATHI,ANANDRATHIEQN,2182.9,2195.0,2195.0,12.1,0.55,220,482900,2242.0,1353.85
APOLLOHOSP,APOLLOHOSPEQN,8800.0,8848.0,8848.0,48.0,0.55,359,3176432,9050.0,6696.5
ROTO,ROTOEQN,65.02,65.38,65.38,0.36,0.55,51,3334,85.53,47.5
VSTIND,VSTINDEQN,211.23,212.4,212.4,1.17,0.55,552,117244,286.78,200.0
BORANA,BORANAEQN,310.15,311.85,311.85,1.7,0.55,107,33367,420.0,211.0
JSWHL,JSWHLEQN,11735.0,11800.0,11800.0,65.0,0.55,1,11800,22790.0,10530.0
CCHHL,CCHHLEQN,12.86,12.93,12.93,0.07,0.54,75,969,19.5,10.03
AVROIND,AVROINDEQN,9.29,9.34,9.34,0.05,0.54,217,2026,15.99,8.0
RUBFILA,RUBFILAEQN,66.54,66.9,66.9,0.36,0.54,7,468,89.24,57.31
ROUTE,ROUTEEQN,509.0,511.75,511.75,2.75,0.54,515,263551,890.4,410.7
KIRLOSBROS,KIRLOSBROSEQN,1899.3,1909.6,1909.6,10.3,0.54,67,127943,2189.2,1335.0
ATLANTAELE,ATLANTAELEEQN,1674.9,1684.0,1684.0,9.1,0.54,623,1049132,2152.6,707.6
ASTEC,ASTECEQN,585.9,589.0,589.0,3.1,0.53,17,10013,941.75,513.4
SANDUMA,SANDUMAEQN,206.95,208.05,208.05,1.1,0.53,1900,395295,273.0,141.37
ASIANPAINT,ASIANPAINTEQN,2631.0,2645.0,2645.0,14.0,0.53,1163,3076135,2985.7,2115.0
MPHASIS,MPHASISEQN,2413.6,2426.3,2426.3,12.7,0.53,488,1184034,3037.2,2013.0
IZMO,IZMOEQN,829.6,834.0,834.0,4.4,0.53,123,102582,1374.7,562.0
FINCABLES,FINCABLESEQN,1291.15,1298.0,1298.0,6.85,0.53,1131,1468038,1374.0,700.8
QUADFUTURE,QUADFUTUREEQN,432.55,434.8,434.8,2.25,0.52,632,274793,502.4,248.55
VPRPL,VPRPLEQN,32.99,33.16,33.16,0.17,0.52,216,7162,146.69,23.94
PIIND,PIINDEQN,2467.0,2479.8,2479.8,12.8,0.52,107,265338,3832.9,2420.1
MUTHOOTMF,MUTHOOTMFEQN,204.94,206.0,206.0,1.06,0.52,1558,320948,262.77,141.2
RUSTOMJEE,RUSTOMJEEEQN,381.8,383.8,383.8,2.0,0.52,20,7676,662.75,358.8
COMPUSOFT,COMPUSOFTEQN,13.47,13.54,13.54,0.07,0.52,1,13,20.75,12.0
DEVIT,DEVITEQN,24.86,24.99,24.99,0.13,0.52,25,624,47.99,22.25
GODREJCP,GODREJCPEQN,923.0,927.8,927.8,4.8,0.52,1042,966767,1309.0,906.3
INDIASHLTR,INDIASHLTREQN,650.3,653.7,653.7,3.4,0.52,1,653,968.75,640.0
RHETAN,RHETANEQN,21.23,21.34,21.34,0.11,0.52,26727,570354,34.87,20.17
VMSTMT,VMSTMTEQN,46.26,46.5,46.5,0.24,0.52,1,46,105.0,33.5
TCC,TCCEQN,231.75,232.95,232.95,1.2,0.52,364,84793,526.4,218.05
SBIFUNDS,SBIFUNDSEQN,562.55,565.5,565.5,2.95,0.52,15380,8697390,624.95,536.5
HDFCLIFE,HDFCLIFEEQN,548.0,550.8,550.8,2.8,0.51,5103,2810732,803.0,530.5
RGL,RGLEQN,133.81,134.49,134.49,0.68,0.51,6410,862080,159.0,85.0
VIKRAMSOLR,VIKRAMSOLREQN,172.01,172.89,172.89,0.88,0.51,2694,465765,407.95,155.38
CAPLIPOINT,CAPLIPOINTEQN,2540.7,2553.3,2553.3,12.6,0.5,134,342142,2699.0,1500.3
GRINDWELL,GRINDWELLEQN,2024.1,2034.2,2034.2,10.1,0.5,4,8136,2455.0,1329.0
NATCAPSUQ,NATCAPSUQEQN,214.16,215.24,215.24,1.08,0.5,1501,323075,296.0,136.36
DELTACORP,DELTACORPEQN,59.84,60.14,60.14,0.3,0.5,540,32475,97.18,48.3
CEINSYS,CEINSYSEQN,727.0,730.6,730.6,3.6,0.5,102,74521,1249.9,697.15
ANDHRAPAP,ANDHRAPAPEQN,60.11,60.41,60.41,0.3,0.5,25,1510,86.89,58.0
PFIZER,PFIZEREQN,4740.4,4763.9,4763.9,23.5,0.5,6,28583,5578.5,4360.1
ORIENTELEC,ORIENTELECEQN,179.46,180.36,180.36,0.9,0.5,1034,186492,219.0,149.05
EMSLIMITED,EMSLIMITEDEQN,381.1,383.0,383.0,1.9,0.5,151,57833,593.85,256.05
HINDCOPPER,HINDCOPPEREQN,536.3,539.0,539.0,2.7,0.5,68122,36717758,760.05,226.7
PARADEEP,PARADEEPEQN,160.55,161.35,161.35,0.8,0.5,15648,2524804,231.0,99.7
CHENNPETRO,CHENNPETROEQN,1352.4,1359.1,1359.1,6.7,0.5,1946,2644808,1489.7,639.8
APEX,APEXEQN,383.45,385.35,385.35,1.9,0.5,508,195757,514.5,208.74
BIKAJI,BIKAJIEQN,611.9,614.95,614.95,3.05,0.5,235,144513,818.7,592.55
VINATIORGA,VINATIORGAEQN,1318.4,1325.0,1325.0,6.6,0.5,60,79500,1849.9,1203.0
JLHL,JLHLEQN,307.45,309.0,309.0,1.55,0.5,224,69216,340.0,235.6
MAZDA,MAZDABEN,244.59,245.81,245.81,1.22,0.5,18,4424,308.0,159.2
ADVANCE,ADVANCEEQN,120.32,120.92,120.92,0.6,0.5,100,12092,154.0,84.1
FREDUN,FREDUNEQN,1492.7,1500.1,1500.1,7.4,0.5,1,1500,1590.0,1400.0
INDOAMIN,INDOAMINBEN,120.2,120.8,120.8,0.6,0.5,5,604,151.0,81.9
BHARATCOAL,BHARATCOALEQN,34.17,34.34,34.34,0.17,0.5,25292,868527,45.09,29.74
SGFIN,SGFINEQN,687.45,690.8,690.8,3.35,0.49,21,14506,727.45,323.0
BAJAJHFL,BAJAJHFLEQN,85.29,85.71,85.71,0.42,0.49,15842,1357817,117.0,72.65
CARRARO,CARRAROEQN,544.05,546.7,546.7,2.65,0.49,167,91298,667.55,407.4
ONESOURCE,ONESOURCEEQN,1517.5,1525.0,1525.0,7.5,0.49,277,422425,1925.0,1057.0
ROSSARI,ROSSARIEQN,497.05,499.5,499.5,2.45,0.49,343,171328,690.3,375.0
EICHERMOT,EICHERMOTEQN,8100.0,8140.0,8140.0,40.0,0.49,1332,10842480,8230.0,6070.0
YATRA,YATRAEQN,107.81,108.34,108.34,0.53,0.49,700,75838,202.0,89.9
KIMS,KIMSEQN,768.45,772.25,772.25,3.8,0.49,129,99620,858.0,575.8
MANINFRA,MANINFRAEQN,115.46,116.02,116.02,0.56,0.49,8375,971667,164.2,77.12
AETHER,AETHEREQN,1677.3,1685.5,1685.5,8.2,0.49,616,1038268,1717.0,726.45
MERCURYEV,MERCURYEVEQN,38.93,39.12,39.12,0.19,0.49,165,6454,41.5,30.16
JINDWORLD,JINDWORLDEQN,36.83,37.01,37.01,0.18,0.49,30852,1141832,42.4,17.85
BHARATGEAR,BHARATGEARBEN,103.27,103.78,103.78,0.51,0.49,1,103,154.2,83.8
PINELABS,PINELABSEQN,169.67,170.5,170.5,0.83,0.49,66022,11256751,284.0,134.73
THEJO,THEJOEQN,2093.6,2103.9,2103.9,10.3,0.49,2,4207,2286.6,1443.6
GANESHBE,GANESHBEBEN,125.09,125.7,125.7,0.61,0.49,629,79065,129.99,68.4
CERA,CERAEQN,5662.0,5690.0,5690.0,28.0,0.49,3,17070,6740.0,4461.1
ALBERTDAVD,ALBERTDAVDEQN,890.25,894.5,894.5,4.25,0.48,6,5367,912.0,579.9
RPOWER,RPOWEREQN,22.71,22.82,22.82,0.11,0.48,51371,1172286,50.73,20.17
PGHL,PGHLEQN,5722.5,5750.0,5750.0,27.5,0.48,80,460000,6975.0,4707.0
SBC,SBCEQN,41.45,41.65,41.65,0.2,0.48,6982,290800,45.0,18.63
GAEL,GAELEQN,168.5,169.0,169.0,0.8,0.48,730,123370,184.99,101.2
BOROSCI,BOROSCIEQN,125.89,126.5,126.5,0.61,0.48,5,632,180.8,96.64
KAMDHENU,KAMDHENUBEN,35.63,35.8,35.8,0.17,0.48,348,12458,37.06,16.15
TATACONSUM,TATACONSUMEQN,1042.0,1047.0,1047.0,5.0,0.48,1656,1733832,1282.7,1007.2
HAVELLS,HAVELLSEQN,1241.0,1247.0,1247.0,6.0,0.48,305,380335,1621.1,1123.6
INDIAMART,INDIAMARTEQN,1755.4,1763.9,1763.9,8.5,0.48,55,97014,2655.9,1722.3
CUMMINSIND,CUMMINSINDEQN,5190.0,5215.0,5215.0,25.0,0.48,215,1121225,6100.0,3777.3
INDOMIM,INDOMIMEQN,877.5,881.7,881.7,4.2,0.48,5886,5189686,989.9,700.0
MIRZAINT,MIRZAINTEQN,31.56,31.71,31.71,0.15,0.48,251,7959,44.0,24.95
MVELECTRO,MVELECTROEQN,646.8,649.9,649.9,3.1,0.48,12623,8203687,768.0,516.55
PWL,PWLEQN,124.09,124.68,124.68,0.59,0.48,9776,1218871,161.99,77.72
ORIENTCEM,ORIENTCEMEQN,131.41,132.04,132.04,0.63,0.48,944,124645,237.29,122.32
SANDHAR,SANDHAREQN,651.75,654.8,654.8,3.05,0.47,85,55658,763.2,420.45
RRKABEL,RRKABELEQN,2830.1,2843.3,2843.3,13.2,0.47,1359,3864044,2983.8,1165.0
BAJEL,BAJELEQN,194.53,195.45,195.45,0.92,0.47,824,161050,226.69,135.1
BEPL,BEPLEQN,121.43,122.0,122.0,0.57,0.47,3165,386130,138.5,74.2
MOTHERSON,MOTHERSONEQN,166.0,166.78,166.78,0.78,0.47,19050,3177159,173.27,91.1
VENKEYS,VENKEYSEQN,1575.6,1583.0,1583.0,7.4,0.47,56,88648,1800.0,1165.0
VALIANTORG,VALIANTORGBEN,300.6,302.0,302.0,1.4,0.47,50,15100,397.0,195.0
CRAFTSMAN,CRAFTSMANEQN,10898.0,10949.0,10949.0,51.0,0.47,173,1894177,11199.5,6324.0
TMPV,TMPVEQN,316.0,317.5,317.5,1.5,0.47,23629,7502207,739.7,294.3
ANTHEM,ANTHEMEQN,924.6,928.9,928.9,4.3,0.47,1096,1018074,942.6,579.15
CORONA,CORONAEQN,2083.2,2093.0,2093.0,9.8,0.47,36,75348,2270.1,1336.6
GMMPFAUDLR,GMMPFAUDLREQN,1025.15,1030.0,1030.0,4.85,0.47,654,673620,1307.5,735.0
ZEEMEDIA,ZEEMEDIAEQN,8.61,8.65,8.65,0.04,0.46,9663,83584,13.26,6.65
VMM,VMMEQN,108.0,108.5,108.5,0.5,0.46,27942,3031707,155.32,98.77
SONACOMS,SONACOMSEQN,819.0,822.75,822.75,3.75,0.46,8199,6745727,844.0,402.3
BHARATRAS,BHARATRASEQN,1272.6,1278.5,1278.5,5.9,0.46,20,25570,2987.5,1203.0
ACE,ACEEQN,1136.0,1141.2,1141.2,5.2,0.46,290,330948,1196.0,745.1
JSWINFRA,JSWINFRAEQN,337.95,339.5,339.5,1.55,0.46,1694,575113,355.8,233.42
RHIM,RHIMEQN,370.3,372.0,372.0,1.7,0.46,22,8184,508.3,323.05
VIMTALABS,VIMTALABSEQN,615.0,617.8,617.8,2.8,0.46,513,316931,902.65,376.05
RVNL,RVNLEQN,216.0,217.0,217.0,1.0,0.46,19081,4140577,400.7,214.0
KOLTEPATIL,KOLTEPATILEQN,447.95,450.0,450.0,2.05,0.46,562,252900,554.6,292.25
AWHCL,AWHCLEQN,389.2,391.0,391.0,1.8,0.46,124,48484,616.0,372.5
PNC,PNCEQN,17.44,17.52,17.52,0.08,0.46,2,35,40.64,16.0
HPL,HPLEQN,307.65,309.05,309.05,1.4,0.46,102,31523,507.9,255.55
AEGISLOG,AEGISLOGEQN,1298.0,1304.0,1304.0,6.0,0.46,1165,1519160,1497.8,576.1
MARUTI,MARUTIEQN,13440.0,13500.0,13500.0,60.0,0.45,822,11097000,17370.0,12201.0
GALLANTT,GALLANTTEQN,576.85,579.45,579.45,2.6,0.45,144,83440,948.0,496.25
LT,LTEQN,4027.0,4045.0,4045.0,18.0,0.45,3579,14477055,4440.0,3288.1
LGBBROSLTD,LGBBROSLTDEQN,1684.4,1692.0,1692.0,7.6,0.45,15,25380,2048.0,1246.5
RPTECH,RPTECHEQN,782.5,786.0,786.0,3.5,0.45,1468,1153848,967.7,276.55
V2RETAIL,V2RETAILEQN,222.4,223.39,223.39,0.99,0.45,826,184520,259.25,158.56
JSFB,JSFBEQN,544.55,547.0,547.0,2.45,0.45,454,248338,606.95,330.0
NDRAUTO,NDRAUTOEQN,733.3,736.6,736.6,3.3,0.45,16,11785,1186.6,605.05
STYRENIX,STYRENIXEQN,2018.2,2027.3,2027.3,9.1,0.45,15,30409,2738.7,1780.0
ALKYLAMINE,ALKYLAMINEEQN,2045.0,2054.2,2054.2,9.2,0.45,59,121197,2127.0,1212.0
LUMAXTECH,LUMAXTECHEQN,1930.6,1939.2,1939.2,8.6,0.45,33,63993,2110.0,1024.6
ASALCBR,ASALCBREQN,716.4,719.6,719.6,3.2,0.45,53,38138,1277.0,660.65
LUMAXIND,LUMAXINDEQN,6094.5,6122.0,6122.0,27.5,0.45,32,195904,6934.5,3975.9
GATEWAY,GATEWAYEQN,53.74,53.98,53.98,0.24,0.45,1115,60187,67.72,48.1
INDIGOPNTS,INDIGOPNTSEQN,1170.2,1175.5,1175.5,5.3,0.45,55,64652,1345.9,708.05
BALAJITELE,BALAJITELEEQN,93.54,93.96,93.96,0.42,0.45,311,29221,141.32,69.52
HINDUNILVR,HINDUNILVREQN,2009.0,2018.0,2018.0,9.0,0.45,2403,4849254,2750.0,1997.5
KNRCON,KNRCONEQN,122.45,123.0,123.0,0.55,0.45,2824,347352,220.0,108.65
HLVLTD,HLVLTDEQN,6.63,6.66,6.66,0.03,0.45,100,666,12.6,5.6
20MICRONS,20MICRONSEQN,216.37,217.34,217.34,0.97,0.45,487,105844,238.26,129.61
REDINGTON,REDINGTONEQN,358.4,360.0,360.0,1.6,0.45,8871,3193560,378.5,191.31
TCI,TCIEQN,897.3,901.35,901.35,4.05,0.45,55,49574,1242.0,868.05
MOL,MOLEQN,60.29,60.56,60.56,0.27,0.45,3163,191551,87.75,36.5
OLECTRA,OLECTRAEQN,1326.3,1332.3,1332.3,6.0,0.45,801,1067172,1714.2,866.6
LALITHAA,LALITHAAEQN,246.23,247.35,247.35,1.12,0.45,23029,5696223,274.4,240.35
BOSCH-HCIL,BOSCH-HCILEQN,1667.6,1675.1,1675.1,7.5,0.45,9,15075,1801.7,1021.3
NAVA,NAVAEQN,556.5,559.0,559.0,2.5,0.45,264,147576,739.4,501.65
XTRANET,XTRANETEQN,164.26,165.0,165.0,0.74,0.45,314,51810,197.11,122.5
ARIES,ARIESEQN,490.65,492.8,492.8,2.15,0.44,326,160652,517.9,285.35
ZENSARTECH,ZENSARTECHEQN,463.75,465.8,465.8,2.05,0.44,829,386148,868.95,423.0
GREAVESCOT,GREAVESCOTEQN,191.17,192.02,192.02,0.85,0.44,3454,663237,271.9,119.99
CMSINFO,CMSINFOEQN,239.95,241.0,241.0,1.05,0.44,836,201476,432.85,239.0
BLUESTONE,BLUESTONEEQN,800.5,804.0,804.0,3.5,0.44,1318,1059672,926.0,399.8
ANURAS,ANURASEQN,1259.8,1265.4,1265.4,5.6,0.44,12,15184,1415.0,1045.2
LEAPIND,LEAPINDEQN,161.77,162.48,162.48,0.71,0.44,9737,1582067,171.25,143.0
DIVISLAB,DIVISLABEQN,9060.0,9099.5,9099.5,39.5,0.44,2137,19445631,9270.0,5636.5
KNACK,KNACKEQN,192.05,192.89,192.89,0.84,0.44,831,160291,222.0,180.33
DECNGOLD,DECNGOLDEQN,229.37,230.39,230.39,1.02,0.44,4762,1097117,250.8,114.8
INDOTECH,INDOTECHEQN,3712.2,3728.0,3728.0,15.8,0.43,45,167760,4030.0,1100.0
KRN,KRNEQN,1535.4,1542.0,1542.0,6.6,0.43,401,618342,1612.1,589.8
TATASTEEL,TATASTEELEQN,186.8,187.6,187.6,0.8,0.43,58145,10908002,224.4,153.05
ADANIPOWER,ADANIPOWEREQN,215.0,215.92,215.92,0.92,0.43,168381,36356825,254.2,116.7
3IINFOLTD,3IINFOLTDBEN,23.4,23.5,23.5,0.1,0.43,1648,38728,27.8,12.68
GLOBUSSPR,GLOBUSSPREQN,912.3,916.2,916.2,3.9,0.43,57,52223,1254.2,800.05
AZAD,AZADEQN,2802.4,2814.4,2814.4,12.0,0.43,690,1941936,2986.6,1360.0
POWERGRID,POWERGRIDEQN,264.9,266.05,266.05,1.15,0.43,14758,3926365,324.95,250.0
SAMBHV,SAMBHVEQN,124.14,124.68,124.68,0.54,0.43,2354,293496,141.32,81.42
RUBICON,RUBICONEQN,1841.0,1849.0,1849.0,8.0,0.43,751,1388599,1899.0,570.75
ALPINETEX,ALPINETEXEQN,55.67,55.91,55.91,0.24,0.43,426,23817,105.0,54.5
PFOCUS,PFOCUSEQN,295.65,296.9,296.9,1.25,0.42,186,55223,367.0,139.04
XPROINDIA,XPROINDIAEQN,1137.1,1141.9,1141.9,4.8,0.42,18,20554,1574.8,788.05
ASTRAL,ASTRALEQN,1529.2,1535.6,1535.6,6.4,0.42,991,1521779,1768.7,1311.6
HSCL,HSCLEQN,674.35,677.15,677.15,2.8,0.42,13461,9115116,819.5,418.5
IOLCP,IOLCPEQN,193.07,193.89,193.89,0.82,0.42,21873,4240955,197.0,67.19
EXCELINDUS,EXCELINDUSEQN,1041.6,1046.0,1046.0,4.4,0.42,18,18828,1261.0,800.05
SAKSOFT,SAKSOFTEQN,157.78,158.45,158.45,0.67,0.42,921,145932,224.75,107.59
BPL,BPLEQN,51.79,52.0,52.0,0.21,0.41,5,260,91.28,37.61
BBOX,BBOXEQN,739.0,741.05,741.05,3.05,0.41,465,344588,1103.0,435.05
SIRCA,SIRCAEQN,435.1,436.9,436.9,1.8,0.41,750,327675,539.0,385.0
PERSISTENT,PERSISTENTEQN,5654.0,5677.0,5677.0,23.0,0.41,502,2849854,6599.0,4244.5
SBILIFE,SBILIFEEQN,1773.2,1780.4,1780.4,7.2,0.41,1463,2604725,2132.0,1700.4
KAYNES,KAYNESEQN,4018.8,4035.1,4035.1,16.3,0.41,1499,6048614,7705.0,2995.0
TRENT,TRENTEQN,2878.5,2890.4,2890.4,11.9,0.41,479,1384501,3782.67,2183.67
VTL,VTLEQN,594.6,592.0,592.0,2.4,0.41,220,130240,688.0,385.5
HEG,HEGEQN,710.2,713.1,713.1,2.9,0.41,456,325173,749.0,459.8
ONEPOINT,ONEPOINTEQN,55.54,55.77,55.77,0.23,0.41,1900,105963,65.85,40.58
MUFIN,MUFINEQN,135.95,136.5,136.5,0.55,0.4,2320,316680,141.5,82.99
IDEA,IDEAEQN,14.97,15.03,15.03,0.06,0.4,1384411,20807697,15.37,6.46
SANSERA,SANSERAEQN,3842.8,3858.0,3858.0,15.2,0.4,56,216048,4040.4,1245.0
MAPMYINDIA,MAPMYINDIAEQN,977.1,981.0,981.0,3.9,0.4,289,283509,1998.0,795.0
PRSMJOHNSN,PRSMJOHNSNEQN,111.16,111.6,111.6,0.44,0.4,836,93297,176.0,97.1
SHAILY,SHAILYEQN,3289.0,3302.3,3302.3,13.3,0.4,114,376462,3615.2,1770.9
DBCORP,DBCORPEQN,205.17,206.0,206.0,0.83,0.4,60,12360,287.9,184.51
VESUVIUS,VESUVIUSEQN,422.4,424.1,424.1,1.7,0.4,1,424,607.9,418.3
HONASA,HONASAEQN,484.85,483.8,483.8,1.95,0.4,935,452353,509.8,248.4
KOPRAN,KOPRANBEN,192.72,193.5,193.5,0.78,0.4,4,774,219.0,107.0
VEDPOWER,VEDPOWEREQN,37.5,37.65,37.65,0.15,0.4,46444,1748616,49.88,33.06
UGARSUGAR,UGARSUGAREQN,50.7,50.9,50.9,0.2,0.39,2347,119462,62.1,33.75
DABUR,DABUREQN,386.2,387.7,387.7,1.5,0.39,5202,2016815,577.0,383.1
JYOTISTRUC,JYOTISTRUCEQN,10.19,10.23,10.23,0.04,0.39,16262,166360,17.42,7.94
SHREDIGCEM,SHREDIGCEMEQN,77.91,78.21,78.21,0.3,0.39,322,25183,100.8,53.9
VIKRAN,VIKRANEQN,59.47,59.52,59.52,0.23,0.39,1910,113683,118.4,51.1
CANHLIFE,CANHLIFEEQN,156.89,157.5,157.5,0.61,0.39,2812,442890,166.69,106.0
EIEL,EIELEQN,201.04,201.8,201.8,0.76,0.38,999,201598,276.1,134.71
ICIL,ICILEQN,423.4,425.0,425.0,1.6,0.38,374,158950,463.8,216.9
NPST,NPSTEQN,1638.8,1645.0,1645.0,6.2,0.38,1,1645,2236.7,846.6
BHARATSE,BHARATSEEQN,221.07,221.9,221.9,0.83,0.38,3,665,263.18,130.05
USHAMART,USHAMARTEQN,489.15,491.0,491.0,1.85,0.38,606,297546,527.5,374.0
MIDHANI,MIDHANIEQN,418.3,419.9,419.9,1.6,0.38,863,362373,456.6,266.65
CAPACITE,CAPACITEEQN,223.16,224.0,224.0,0.84,0.38,1794,401856,334.0,180.0
FUSION,FUSIONEQN,196.05,196.79,196.79,0.74,0.38,704,138540,243.0,136.5
HINDOILEXP,HINDOILEXPEQN,163.43,164.05,164.05,0.62,0.38,1970,323178,188.65,117.5
STLNETWORK,STLNETWORKEQN,25.99,26.09,26.09,0.1,0.38,1515,39526,35.4,15.75
RMC,RMCEQN,249.45,250.4,250.4,0.95,0.38,440,110176,530.0,243.65
AXISCADES,AXISCADESEQN,1612.9,1619.0,1619.0,6.1,0.38,50,80950,2211.0,1063.3
DIVGIITTS,DIVGIITTSEQN,1195.5,1200.0,1200.0,4.5,0.38,86,103200,1318.8,573.7
RKDL,RKDLEQN,18.88,18.95,18.95,0.07,0.37,1,18,32.48,16.3
COLPAL,COLPALEQN,1845.0,1851.9,1851.9,6.9,0.37,101,187041,2504.0,1782.0
GOODLUCK,GOODLUCKEQN,432.8,434.4,434.4,1.6,0.37,633,274975,557.37,305.0
KMEW,KMEWEQN,2969.0,2980.0,2980.0,11.0,0.37,844,2515120,3080.0,851.65
AKUMS,AKUMSEQN,761.2,764.0,764.0,2.8,0.37,72,55008,783.0,409.3
EMBDL,EMBDLEQN,62.16,62.39,62.39,0.23,0.37,367,22897,105.7,39.46
VRLLOG,VRLLOGEQN,293.9,295.0,295.0,1.1,0.37,538,158710,310.2,225.0
HLEGLAS,HLEGLASEQN,314.85,316.0,316.0,1.15,0.37,55,17380,661.95,250.0
SANGINITA,SANGINITABEN,50.78,50.97,50.97,0.19,0.37,10174,518568,68.02,9.23
KWIL,KWILEQN,46.35,46.52,46.52,0.17,0.37,33773,1571119,50.68,22.24
EUROPRATIK,EUROPRATIKEQN,254.05,255.0,255.0,0.95,0.37,39,9945,390.0,205.1
SYRMA,SYRMAEQN,1493.5,1499.0,1499.0,5.5,0.37,1782,2671218,1543.0,634.5
PARAS,PARASEQN,1454.8,1459.0,1459.0,5.2,0.36,2851,4159609,1585.0,580.5
MCLOUD,MCLOUDEQN,27.79,27.89,27.89,0.1,0.36,3641,101547,87.0,19.4
SHRIRAMFIN,SHRIRAMFINEQN,1101.0,1105.0,1105.0,4.0,0.36,5454,6026670,1153.7,566.5
CAPINVIT,CAPINVITIVN,76.97,77.25,77.25,0.28,0.36,1580,122055,79.99,67.0
RALLIS,RALLISEQN,210.24,210.99,210.99,0.75,0.36,1209,255086,371.9,207.53
PAYTM,PAYTMEQN,1679.0,1685.0,1685.0,6.0,0.36,3947,6650695,1732.3,930.6
NMDC,NMDCEQN,85.72,86.03,86.03,0.31,0.36,24310,2091389,97.49,68.19
KOTHARIPET,KOTHARIPETEQN,131.52,132.0,132.0,0.48,0.36,6,792,174.0,94.75
STUDDS,STUDDSEQN,450.25,448.85,448.85,1.6,0.36,49,21993,600.0,412.3
JSWCEMENT,JSWCEMENTEQN,126.55,127.0,127.0,0.45,0.36,2773,352171,162.15,106.65
DHUNINV,DHUNINVEQN,1046.5,1050.2,1050.2,3.7,0.35,10,10502,1573.1,667.1
MAGADSUGAR,MAGADSUGAREQN,551.0,552.95,552.95,1.95,0.35,816,451207,634.95,417.0
KPIL,KPILEQN,1391.0,1395.9,1395.9,4.9,0.35,182,254053,1479.6,1007.1
