symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
INFY,INFYEQN,1495.0,1502.0,1502.0,7.0,0.47,85794,128862588,2006.45,1307.0
MGL,MGLEQN,1279.0,1285.0,1285.0,6.0,0.47,630,809550,1909.8,1075.25
DIVISLAB,DIVISLABEQN,6120.5,6149.0,6149.0,28.5,0.47,711,4371939,7071.5,4955.0
EMIL,EMILEQN,146.0,146.69,146.69,0.69,0.47,2946,432148,225.5,111.11
BROOKS,BROOKSEQN,128.4,129.0,129.0,0.6,0.47,147,18963,198.86,95.55
RSSOFTWARE,RSSOFTWAREEQN,70.26,70.59,70.59,0.33,0.47,383,27035,284.0,46.3
LAXMIDENTL,LAXMIDENTLEQN,326.4,327.9,327.9,1.5,0.46,258,84598,584.0,302.0
ZUARI,ZUARIEQN,271.65,272.9,272.9,1.25,0.46,1729,471844,393.55,169.2
JINDALSTEL,JINDALSTELEQN,1019.2,1023.9,1023.9,4.7,0.46,715,732088,1087.6,723.35
KIRIINDUS,KIRIINDUSEQN,591.8,594.5,594.5,2.7,0.46,1020,606390,740.0,337.0
ONWARDTEC,ONWARDTECEQN,316.55,318.0,318.0,1.45,0.46,50,15900,434.7,206.0
NETWEB,NETWEBEQN,4360.1,4380.0,4380.0,19.9,0.46,9871,43234980,4479.0,1251.55
JAGSNPHARM,JAGSNPHARMEQN,217.42,218.41,218.41,0.99,0.46,124,27082,328.04,160.22
VIKASLIFE,VIKASLIFEEQN,2.17,2.18,2.18,0.01,0.46,17204,37504,5.35,2.15
UNIONBANK,UNIONBANKEQN,136.02,136.65,136.65,0.63,0.46,16280,2224662,158.65,100.81
SURAJEST,SURAJESTEQN,278.65,279.9,279.9,1.25,0.45,83,23231,828.0,270.0
SWIGGY,SWIGGYEQN,420.9,422.8,422.8,1.9,0.45,10188,4307486,617.3,297.0
REFEX,REFEXEQN,363.4,365.05,365.05,1.65,0.45,241,87977,572.0,334.0
KPRMILL,KPRMILLEQN,1014.4,1019.0,1019.0,4.6,0.45,256,260864,1389.0,755.5
JBCHEPHARM,JBCHEPHARMEQN,1677.2,1684.8,1684.8,7.6,0.45,78,131414,1984.0,1385.75
SCI,SCIEQN,217.59,218.58,218.58,0.99,0.45,7946,1736836,249.95,138.26
RTNPOWER,RTNPOWEREQN,11.23,11.28,11.28,0.05,0.45,103767,1170491,17.09,8.44
TATAMOTORS,TATAMOTORSEQN,681.55,684.6,684.6,3.05,0.45,47952,32827939,948.45,535.75
IDEA,IDEAEQN,9.04,9.08,9.08,0.04,0.44,2748343,24954954,10.47,6.12
APTUS,APTUSEQN,309.65,311.0,311.0,1.35,0.44,530,164830,401.65,267.95
FEDERALBNK,FEDERALBNKEQN,202.61,203.5,203.5,0.89,0.44,41182,8380537,220.0,172.66
ADANIENSOL,ADANIENSOLEQN,914.0,918.0,918.0,4.0,0.44,1860,1707480,1090.95,588.0
THYROCARE,THYROCAREEQN,1231.0,1236.4,1236.4,5.4,0.44,428,529179,1435.0,658.0
3PLAND,3PLANDEQN,43.58,43.77,43.77,0.19,0.44,1,43,82.06,34.05
ARIES,ARIESEQN,381.35,383.0,383.0,1.65,0.43,11,4213,459.9,220.11
ADANIENT,ADANIENTEQN,2524.1,2535.0,2535.0,10.9,0.43,2578,6535230,3211.0,2025.0
VIMTALABS,VIMTALABSEQN,745.8,749.0,749.0,3.2,0.43,1748,1309252,902.65,251.53
ADANIPOWER,ADANIPOWEREQN,148.78,149.4,149.4,0.62,0.42,107300,16030620,182.7,86.4
RENUKA,RENUKAEQN,30.78,30.91,30.91,0.13,0.42,17373,536999,49.95,24.71
BOROLTD,BOROLTDEQN,348.75,350.2,350.2,1.45,0.42,151,52880,515.9,282.65
BEPL,BEPLEQN,99.78,100.2,100.2,0.42,0.42,1328,133065,163.9,90.0
GLOBAL,GLOBALEQN,62.34,62.6,62.6,0.26,0.42,60,3756,90.0,41.0
INOXWIND,INOXWINDEQN,141.41,142.0,142.0,0.59,0.42,20232,2872944,228.61,129.03
BALKRISIND,BALKRISINDEQN,2284.3,2294.0,2294.0,9.7,0.42,269,617086,3080.2,2152.05
WENDT,WENDTEQN,8903.0,8940.0,8940.0,37.0,0.42,15,134100,18033.65,8162.0
HILINFRA,HILINFRAEQN,80.25,80.59,80.59,0.34,0.42,2814,226780,131.4,78.46
RACLGEAR,RACLGEAREQN,1209.0,1214.0,1214.0,5.0,0.41,159,193026,1347.8,658.05
DCBBANK,DCBBANKEQN,129.37,129.9,129.9,0.53,0.41,646,83915,150.79,101.41
OBEROIRLTY,OBEROIRLTYEQN,1577.5,1584.0,1584.0,6.5,0.41,1758,2784672,2343.65,1451.95
KAJARIACER,KAJARIACEREQN,1206.9,1211.9,1211.9,5.0,0.41,88,106647,1421.15,758.7
INDUSINDBK,INDUSINDBKEQN,740.95,744.0,744.0,3.05,0.41,5568,4142592,1374.45,606.0
ZIMLAB,ZIMLABEQN,70.21,70.5,70.5,0.29,0.41,25,1762,128.0,69.1
INDHOTEL,INDHOTELEQN,730.0,733.0,733.0,3.0,0.41,4877,3574841,894.9,649.0
HINDWAREAP,HINDWAREAPEQN,338.4,339.8,339.8,1.4,0.41,1205,409459,351.1,177.42
SHIVALIK,SHIVALIKEQN,419.7,421.4,421.4,1.7,0.41,1,421,879.05,418.0
MOTISONS,MOTISONSEQN,17.67,17.74,17.74,0.07,0.4,2211,39223,33.8,15.4
SHAKTIPUMP,SHAKTIPUMPEQN,804.05,807.3,807.3,3.25,0.4,907,732221,1387.0,684.0
GPTINFRA,GPTINFRAEQN,112.79,113.24,113.24,0.45,0.4,7,792,156.0,84.48
KRONOX,KRONOXEQN,153.38,154.0,154.0,0.62,0.4,124,19096,228.88,132.05
DIAMONDYD,DIAMONDYDEQN,1015.4,1019.5,1019.5,4.1,0.4,21,21409,1295.7,889.2
RESPONIND,RESPONINDEQN,182.37,183.1,183.1,0.73,0.4,81,14831,289.95,155.8
MOIL,MOILEQN,371.45,372.95,372.95,1.5,0.4,7718,2878428,405.6,274.05
NDRAUTO,NDRAUTOEQN,1024.7,1028.8,1028.8,4.1,0.4,11,11316,1220.0,551.0
RUPA,RUPAEQN,198.99,199.79,199.79,0.8,0.4,16,3196,293.4,173.55
ALKYLAMINE,ALKYLAMINEEQN,1853.3,1860.7,1860.7,7.4,0.4,15,27910,2438.8,1508.0
BHARATWIRE,BHARATWIREEQN,160.68,161.32,161.32,0.64,0.4,27,4355,277.4,122.23
HONDAPOWER,HONDAPOWEREQN,2704.9,2715.7,2715.7,10.8,0.4,2,5431,4500.0,1815.0
63MOONS,63MOONSEQN,857.6,861.0,861.0,3.4,0.4,134,115374,1130.0,351.0
IGIL,IGILEQN,349.35,350.7,350.7,1.35,0.39,292,102404,642.3,282.0
SYMPHONY,SYMPHONYEQN,896.9,900.4,900.4,3.5,0.39,68,61227,1880.95,884.0
AADHARHFC,AADHARHFCEQN,513.25,515.25,515.25,2.0,0.39,417,214859,547.8,346.05
SMCGLOBAL,SMCGLOBALEQN,141.45,142.0,142.0,0.55,0.39,31,4402,168.75,101.0
SBIN,SBINEQN,858.25,861.6,861.6,3.35,0.39,13992,12055507,880.5,680.0
YATHARTH,YATHARTHEQN,831.85,835.0,835.0,3.15,0.38,14373,12001455,843.7,345.6
NRL,NRLEQN,68.74,69.0,69.0,0.26,0.38,401,27669,143.4,52.7
ZENSARTECH,ZENSARTECHEQN,770.25,773.2,773.2,2.95,0.38,1093,845107,984.95,535.85
FIRSTCRY,FIRSTCRYEQN,371.7,373.1,373.1,1.4,0.38,719,268258,734.0,286.05
PRICOLLTD,PRICOLLTDEQN,525.05,527.05,527.05,2.0,0.38,108,56921,598.8,367.85
GMBREW,GMBREWEQN,764.1,767.0,767.0,2.9,0.38,1600,1227200,885.25,579.95
LXCHEM,LXCHEMEQN,205.51,206.3,206.3,0.79,0.38,713,147091,290.9,160.2
MANAKSIA,MANAKSIAEQN,66.25,66.5,66.5,0.25,0.38,155,10307,106.0,54.52
RBA,RBAEQN,74.22,74.5,74.5,0.28,0.38,2392,178204,109.89,59.4
VERTOZ,VERTOZEQN,70.74,71.0,71.0,0.26,0.37,174,12354,111.33,7.83
VARDMNPOLY,VARDMNPOLYEQN,8.03,8.06,8.06,0.03,0.37,552,4449,15.39,8.0
SHALBY,SHALBYEQN,254.05,255.0,255.0,0.95,0.37,147,37485,274.7,177.25
FINCABLES,FINCABLESEQN,812.0,815.0,815.0,3.0,0.37,142,115730,1360.6,780.0
APOLLOHOSP,APOLLOHOSPEQN,7662.0,7690.0,7690.0,28.0,0.37,830,6382700,7980.0,6001.0
ANDHRAPAP,ANDHRAPAPEQN,80.7,81.0,81.0,0.3,0.37,40,3240,107.99,65.1
MHRIL,MHRILEQN,341.0,342.25,342.25,1.25,0.37,249,85220,397.7,259.0
COFORGE,COFORGEEQN,1713.7,1720.0,1720.0,6.3,0.37,3065,5271800,2005.36,1194.01
INDIGO,INDIGOEQN,5635.0,5656.0,5656.0,21.0,0.37,1754,9920624,6232.5,3780.0
MARUTI,MARUTIEQN,16012.0,16070.0,16070.0,58.0,0.36,816,13113120,16435.0,10725.0
VERANDA,VERANDAEQN,225.09,225.9,225.9,0.81,0.36,22,4969,292.6,185.3
MANBA,MANBAEQN,134.51,135.0,135.0,0.49,0.36,2,270,199.8,119.0
TI,TIEQN,468.6,470.3,470.3,1.7,0.36,1935,910030,529.9,199.53
WABAG,WABAGEQN,1414.9,1420.0,1420.0,5.1,0.36,488,692960,1944.0,1114.0
M&MFIN,M&MFINEQN,277.15,278.15,278.15,1.0,0.36,4722,1313424,295.34,231.02
HAPPSTMNDS,HAPPSTMNDSEQN,491.25,493.0,493.0,1.75,0.36,6919,3411067,812.0,486.6
NAVNETEDUL,NAVNETEDULEQN,157.14,157.7,157.7,0.56,0.36,32,5046,168.5,127.51
IONEXCHANG,IONEXCHANGEQN,391.6,393.0,393.0,1.4,0.36,487,191391,744.2,390.0
CANBK,CANBKEQN,126.04,126.49,126.49,0.45,0.36,58628,7415855,128.55,78.6
IMFA,IMFAEQN,1166.8,1171.0,1171.0,4.2,0.36,242,283382,1197.05,549.8
RPPINFRA,RPPINFRAEQN,124.56,125.0,125.0,0.44,0.35,43,5375,255.3,108.58
PIIND,PIINDEQN,3497.6,3510.0,3510.0,12.4,0.35,193,677430,4715.0,2951.1
ESTER,ESTEREQN,117.49,117.9,117.9,0.41,0.35,144,16977,175.0,102.99
TBZ,TBZEQN,185.19,185.83,185.83,0.64,0.35,550,102206,310.95,155.99
BAJEL,BAJELEQN,199.29,199.99,199.99,0.7,0.35,20,3999,307.8,146.41
ABDL,ABDLEQN,550.6,552.55,552.55,1.95,0.35,774,427673,565.5,279.0
NELCO,NELCOEQN,866.65,869.7,869.7,3.05,0.35,62,53921,1502.75,706.95
PIDILITIND,PIDILITINDEQN,1493.7,1499.0,1499.0,5.3,0.35,792,1187208,1652.2,1311.1
GLENMARK,GLENMARKEQN,1929.3,1936.0,1936.0,6.7,0.35,370,716320,2284.8,1275.5
TATAPOWER,TATAPOWEREQN,385.45,386.8,386.8,1.35,0.35,17035,6589138,477.9,326.35
INDIACEM,INDIACEMEQN,387.7,389.05,389.05,1.35,0.35,112,43573,412.8,238.85
EMAMIPAP,EMAMIPAPEQN,101.64,102.0,102.0,0.36,0.35,303,30906,128.0,82.51
APOLLO,APOLLOEQN,331.85,333.0,333.0,1.15,0.35,9721,3237093,354.7,87.99
AKZOINDIA,AKZOINDIAEQN,3348.1,3359.9,3359.9,11.8,0.35,31,104156,4674.0,3022.0
CARBORUNIV,CARBORUNIVEQN,917.8,921.0,921.0,3.2,0.35,124,114204,1536.75,809.1
GODREJIND,GODREJINDEQN,1071.9,1075.6,1075.6,3.7,0.35,193,207590,1390.0,766.0
ABLBL,ABLBLEQN,139.51,140.0,140.0,0.49,0.35,5360,750400,175.0,129.5
EPACK,EPACKEQN,341.25,342.4,342.4,1.15,0.34,745,255088,669.95,316.0
SATIA,SATIAEQN,80.13,80.4,80.4,0.27,0.34,177,14230,114.8,64.4
MANALIPETC,MANALIPETCEQN,64.62,64.84,64.84,0.22,0.34,308,19970,81.1,49.93
HDFCAMC,HDFCAMCEQN,5475.5,5494.0,5494.0,18.5,0.34,140,769160,5927.5,3563.05
CMSINFO,CMSINFOEQN,382.3,383.6,383.6,1.3,0.34,3028,1161540,616.5,358.45
NMDC,NMDCEQN,76.23,76.49,76.49,0.26,0.34,68836,5265265,82.83,59.53
RAINBOW,RAINBOWEQN,1314.4,1318.9,1318.9,4.5,0.34,392,517008,1709.6,1218.0
ANGELONE,ANGELONEEQN,2217.5,2225.0,2225.0,7.5,0.34,1568,3488800,3503.15,1941.0
CUPID,CUPIDEQN,214.82,215.54,215.54,0.72,0.34,984,212091,223.0,55.75
INDIQUBE,INDIQUBEEQN,229.22,230.0,230.0,0.78,0.34,41,9430,243.8,195.4
SOUTHWEST,SOUTHWESTEQN,125.59,126.0,126.0,0.41,0.33,169,21294,169.0,99.06
GOPAL,GOPALEQN,351.85,353.0,353.0,1.15,0.33,100,35300,520.0,255.9
IRCTC,IRCTCEQN,703.15,705.5,705.5,2.35,0.33,4029,2842459,900.4,656.0
DCW,DCWEQN,68.67,68.9,68.9,0.23,0.33,1136,78270,113.0,66.36
EICHERMOT,EICHERMOTEQN,6902.5,6925.0,6925.0,22.5,0.33,1773,12278025,7122.5,4508.75
BIRLACORPN,BIRLACORPNEQN,1200.0,1204.0,1204.0,4.0,0.33,37,44548,1535.3,910.25
INTELLECT,INTELLECTEQN,974.75,977.95,977.95,3.2,0.33,73,71390,1255.0,577.4
POLICYBZR,POLICYBZREQN,1764.2,1770.0,1770.0,5.8,0.33,375,663750,2246.9,1311.35
LINDEINDIA,LINDEINDIAEQN,6116.0,6136.0,6136.0,20.0,0.33,10,61360,8499.0,5242.4
VRLLOG,VRLLOGEQN,269.9,270.8,270.8,0.9,0.33,307,83135,324.5,216.6
GRWRHITECH,GRWRHITECHEQN,2940.3,2950.0,2950.0,9.7,0.33,23,67850,5378.1,2317.35
PRINCEPIPE,PRINCEPIPEEQN,331.2,332.3,332.3,1.1,0.33,535,177780,554.45,229.05
OFSS,OFSSEQN,9189.5,9220.0,9220.0,30.5,0.33,49,451780,13220.0,7038.0
VALIANTORG,VALIANTORGBEN,319.35,320.4,320.4,1.05,0.33,87,27874,507.8,227.05
ZEELEARN,ZEELEARNEQN,8.97,9.0,9.0,0.03,0.33,1786,16074,11.48,4.57
SOUTHBANK,SOUTHBANKEQN,30.83,30.93,30.93,0.1,0.32,29201,903186,32.25,22.27
TRIVENI,TRIVENIEQN,356.25,357.4,357.4,1.15,0.32,132,47176,536.0,313.1
TFCILTD,TFCILTDEQN,75.11,75.35,75.35,0.24,0.32,7072,532875,75.9,24.46
CHALET,CHALETEQN,945.0,948.0,948.0,3.0,0.32,2278,2159544,1082.0,634.05
AVADHSUGAR,AVADHSUGAREQN,438.8,440.2,440.2,1.4,0.32,22,9684,790.0,354.4
JUBLFOOD,JUBLFOODEQN,603.0,604.9,604.9,1.9,0.32,1138,688376,796.75,558.25
ANURAS,ANURASEQN,1107.0,1110.5,1110.5,3.5,0.32,30,33315,1197.0,601.0
PARAS,PARASEQN,710.75,712.95,712.95,2.2,0.31,1900,1354605,972.5,404.7
PNGJL,PNGJLEQN,666.45,668.5,668.5,2.05,0.31,3473,2321700,830.0,473.8
WHIRLPOOL,WHIRLPOOLEQN,1164.4,1168.0,1168.0,3.6,0.31,179,209072,2449.7,899.0
MAXHEALTH,MAXHEALTHEQN,1144.4,1148.0,1148.0,3.6,0.31,9650,11078200,1314.3,888.9
KEI,KEIEQN,4254.9,4268.0,4268.0,13.1,0.31,374,1596232,4725.0,2424.0
SENORES,SENORESEQN,714.8,717.0,717.0,2.2,0.31,534,382878,751.2,435.25
HINDZINC,HINDZINCEQN,490.5,492.0,492.0,1.5,0.31,18296,9001632,575.4,378.15
VENUSPIPES,VENUSPIPESEQN,1314.7,1318.8,1318.8,4.1,0.31,139,183313,2066.05,1005.3
BDL,BDLEQN,1495.3,1500.0,1500.0,4.7,0.31,2922,4383000,2096.6,890.0
TORNTPHARM,TORNTPHARMEQN,3569.0,3580.0,3580.0,11.0,0.31,317,1134860,3787.9,2886.45
HERITGFOOD,HERITGFOODEQN,480.45,481.95,481.95,1.5,0.31,158,76148,659.0,352.1
FIVESTAR,FIVESTAREQN,524.0,525.6,525.6,1.6,0.31,619,325346,943.75,501.0
ITCHOTELS,ITCHOTELSEQN,214.81,215.45,215.45,0.64,0.3,4896,1054843,261.62,155.1
RPTECH,RPTECHEQN,329.45,330.45,330.45,1.0,0.3,459,151676,454.25,245.15
AVANTEL,AVANTELEQN,202.59,203.2,203.2,0.61,0.3,15281,3105099,214.57,95.33
EBGNG,EBGNGEQN,336.3,337.3,337.3,1.0,0.3,158,53293,401.7,300.0
ORIENTPPR,ORIENTPPREQN,26.36,26.44,26.44,0.08,0.3,4182,110572,47.88,20.82
AUBANK,AUBANKEQN,767.7,770.0,770.0,2.3,0.3,2574,1981980,841.0,478.35
DLF,DLFEQN,724.9,727.0,727.0,2.1,0.29,2815,2046505,896.6,601.2
CENTRALBK,CENTRALBKEQN,37.33,37.44,37.44,0.11,0.29,7234,270840,61.9,32.75
TRENT,TRENTEQN,4616.6,4630.0,4630.0,13.4,0.29,1738,8046940,8345.0,4488.0
AJANTPHARM,AJANTPHARMEQN,2411.0,2418.0,2418.0,7.0,0.29,30,72540,3428.0,2327.3
IOC,IOCEQN,153.57,154.02,154.02,0.45,0.29,34021,5239914,171.65,110.72
LOTUSDEV,LOTUSDEVEQN,184.37,184.9,184.9,0.53,0.29,2057,380339,218.49,173.5
ROSSTECH,ROSSTECHEQN,699.95,701.9,701.9,1.95,0.28,532,373410,832.0,231.15
STYLEBAAZA,STYLEBAAZAEQN,336.45,337.4,337.4,0.95,0.28,486,163976,392.0,181.0
PREMIERENE,PREMIERENEEQN,1019.1,1022.0,1022.0,2.9,0.28,1467,1499274,1388.0,774.05
SAKHTISUG,SAKHTISUGEQN,21.74,21.8,21.8,0.06,0.28,3,65,42.89,19.0
20MICRONS,20MICRONSEQN,212.85,213.45,213.45,0.6,0.28,65,13874,321.0,158.2
GUFICBIO,GUFICBIOEQN,360.75,361.75,361.75,1.0,0.28,30,10852,504.25,298.8
HDBFS,HDBFSEQN,736.95,739.0,739.0,2.05,0.28,2205,1629495,891.9,732.7
CYIENT,CYIENTEQN,1171.8,1175.0,1175.0,3.2,0.27,179,210325,2112.0,1084.05
UNOMINDA,UNOMINDAEQN,1311.4,1315.0,1315.0,3.6,0.27,3732,4907580,1382.0,767.6
KHAICHEM,KHAICHEMEQN,125.16,125.5,125.5,0.34,0.27,144,18072,135.8,43.17
IKIO,IKIOEQN,211.12,211.7,211.7,0.58,0.27,165,34930,304.0,166.0
SURYODAY,SURYODAYEQN,144.6,144.99,144.99,0.39,0.27,210,30447,176.16,97.97
HINDALCO,HINDALCOEQN,768.2,770.25,770.25,2.05,0.27,10845,8353361,790.6,546.45
IDBI,IDBIEQN,91.25,91.5,91.5,0.25,0.27,15891,1454026,106.32,65.89
TIIL,TIILEQN,2222.2,2228.2,2228.2,6.0,0.27,7,15597,3383.0,2050.0
TTKPRESTIG,TTKPRESTIGEQN,635.3,637.0,637.0,1.7,0.27,101,64337,930.95,582.45
VIKRAMSOLR,VIKRAMSOLREQN,320.2,321.05,321.05,0.85,0.27,5579,1791137,407.95,312.5
TATVA,TATVAEQN,1057.8,1060.5,1060.5,2.7,0.26,11,11665,1232.75,621.0
NPST,NPSTEQN,1904.1,1909.0,1909.0,4.9,0.26,50,95450,3459.0,1505.0
DAVANGERE,DAVANGEREEQN,3.83,3.84,3.84,0.01,0.26,12146,46640,6.8,3.06
MEDANTA,MEDANTAEQN,1386.4,1390.0,1390.0,3.6,0.26,447,621330,1456.5,955.0
ELECTCAST,ELECTCASTEQN,93.35,93.59,93.59,0.24,0.26,2019,188958,209.0,86.25
CUB,CUBEQN,214.39,214.95,214.95,0.56,0.26,4022,864528,232.55,142.91
LICHSGFIN,LICHSGFINEQN,562.05,563.5,563.5,1.45,0.26,1257,708319,657.6,483.7
AVANTIFEED,AVANTIFEEDEQN,641.85,643.5,643.5,1.65,0.26,561,361003,964.2,541.5
AGI,AGIEQN,856.75,859.0,859.0,2.25,0.26,146,125414,1307.9,599.1
PRAJIND,PRAJINDEQN,352.8,353.7,353.7,0.9,0.26,2453,867626,875.0,328.55
BOMDYEING,BOMDYEINGEQN,171.86,172.3,172.3,0.44,0.26,3323,572552,256.4,117.5
ALLCARGO,ALLCARGOEQN,31.09,31.17,31.17,0.08,0.26,5084,158468,62.85,26.39
BOSCHLTD,BOSCHLTDEQN,38350.0,38450.0,38450.0,100.0,0.26,54,2076300,41945.0,25921.6
VIKRAN,VIKRANEQN,100.14,100.4,100.4,0.26,0.26,32089,3221735,116.64,91.7
EUROPRATIK,EUROPRATIKEQN,253.33,253.99,253.99,0.66,0.26,1524,387080,278.0,225.0
HYUNDAI,HYUNDAIEQN,2473.8,2480.0,2480.0,6.2,0.25,1291,3201680,2890.0,1541.7
RPOWER,RPOWEREQN,44.79,44.9,44.9,0.11,0.25,61258,2750484,76.49,31.27
MEIL,MEILEQN,448.9,450.0,450.0,1.1,0.25,947,426150,573.7,446.0
CANFINHOME,CANFINHOMEEQN,793.45,795.45,795.45,2.0,0.25,250,198862,897.95,558.5
DIXON,DIXONEQN,16859.0,16901.0,16901.0,42.0,0.25,419,7081519,19148.9,12202.2
NSIL,NSILEQN,7816.5,7835.0,7835.0,18.5,0.24,11,86185,9974.0,4557.75
HUBTOWN,HUBTOWNEQN,311.15,311.9,311.9,0.75,0.24,252,78598,365.7,162.05
PNCINFRA,PNCINFRAEQN,286.3,287.0,287.0,0.7,0.24,937,268919,469.65,240.0
ARVINDFASN,ARVINDFASNEQN,506.8,508.0,508.0,1.2,0.24,238,120904,639.7,320.2
NLCINDIA,NLCINDIAEQN,269.75,270.4,270.4,0.65,0.24,7441,2012046,292.2,186.03
COALINDIA,COALINDIAEQN,382.1,383.0,383.0,0.9,0.24,10819,4143677,502.45,349.25
UNIECOM,UNIECOMEQN,136.67,136.98,136.98,0.31,0.23,1015,139034,223.9,96.03
POKARNA,POKARNAEQN,731.3,733.0,733.0,1.7,0.23,373,273409,1451.65,722.7
ENRIN,ENRINEQN,3342.2,3350.0,3350.0,7.8,0.23,731,2448850,3625.0,2508.8
PENINLAND,PENINLANDEQN,34.43,34.51,34.51,0.08,0.23,103,3554,56.8,20.87
ABFRL,ABFRLEQN,84.81,85.0,85.0,0.19,0.22,12452,1058420,353.55,70.55
TCS,TCSEQN,3027.2,3034.0,3034.0,6.8,0.22,21834,66244356,4494.9,2866.6
UTTAMSUGAR,UTTAMSUGAREQN,262.93,263.5,263.5,0.57,0.22,123,32410,375.0,171.51
SMLISUZU,SMLISUZUEQN,3093.0,3099.9,3099.9,6.9,0.22,21,65097,4743.0,1028.4
AZAD,AZADEQN,1670.6,1674.2,1674.2,3.6,0.22,890,1490038,1929.8,1159.45
SHREECEM,SHREECEMEQN,29285.0,29350.0,29350.0,65.0,0.22,4,117400,32490.0,23500.0
GEOJITFSL,GEOJITFSLEQN,78.58,78.75,78.75,0.17,0.22,665,52368,153.0,60.73
BLKASHYAP,BLKASHYAPEQN,59.07,59.2,59.2,0.13,0.22,342,20246,92.59,45.0
BANDHANBNK,BANDHANBNKEQN,160.74,161.1,161.1,0.36,0.22,14672,2363659,211.8,128.16
THERMAX,THERMAXEQN,3158.2,3165.0,3165.0,6.8,0.22,18,56970,5719.0,2950.05
TEXINFRA,TEXINFRAEQN,93.99,94.2,94.2,0.21,0.22,8,753,159.5,85.35
KMSUGAR,KMSUGAREQN,28.7,28.76,28.76,0.06,0.21,21,603,39.4,25.3
KELLTONTEC,KELLTONTECEQN,23.77,23.82,23.82,0.05,0.21,9781,232983,35.5,19.0
PONNIERODE,PONNIERODEEQN,292.4,293.0,293.0,0.6,0.21,5,1465,481.95,267.0
SAIL,SAILEQN,131.72,132.0,132.0,0.28,0.21,18470,2438040,139.98,99.15
BSOFT,BSOFTEQN,355.95,356.7,356.7,0.75,0.21,2449,873558,624.35,331.0
JIOFIN,JIOFINEQN,304.65,305.3,305.3,0.65,0.21,52504,16029471,349.7,198.65
DATAMATICS,DATAMATICSEQN,866.2,868.0,868.0,1.8,0.21,28,24304,1120.0,515.05
OSWALSEEDS,OSWALSEEDSBEN,14.55,14.58,14.58,0.03,0.21,200,2916,26.39,10.72
PNBHOUSING,PNBHOUSINGEQN,876.25,878.0,878.0,1.75,0.2,800,702400,1141.9,746.7
VASCONEQ,VASCONEQEQN,70.42,70.56,70.56,0.14,0.2,9249,652609,73.19,31.98
MUFIN,MUFINEQN,86.5,86.67,86.67,0.17,0.2,300,26001,141.4,63.11
PRIMESECU,PRIMESECUEQN,293.25,293.85,293.85,0.6,0.2,8,2350,359.0,196.85
NITINSPIN,NITINSPINEQN,317.65,318.3,318.3,0.65,0.2,49,15596,494.35,290.5
NEULANDLAB,NEULANDLABEQN,15487.0,15518.0,15518.0,31.0,0.2,39,605202,18100.0,10190.7
ORIENTELEC,ORIENTELECEQN,200.04,200.45,200.45,0.41,0.2,74,14833,265.0,177.21
HCG,HCGEQN,666.45,667.8,667.8,1.35,0.2,131,87481,708.0,404.8
DATAPATTNS,DATAPATTNSEQN,2781.2,2786.7,2786.7,5.5,0.2,817,2276733,3268.8,1351.15
IMAGICAA,IMAGICAAEQN,55.84,55.95,55.95,0.11,0.2,1198,67028,83.59,52.99
NECCLTD,NECCLTDEQN,20.06,20.1,20.1,0.04,0.2,607,12200,39.5,18.31
ACUTAAS,ACUTAASEQN,1401.5,1404.3,1404.3,2.8,0.2,111,155877,2644.0,1040.5
LTFOODS,LTFOODSEQN,394.25,395.0,395.0,0.75,0.19,755,298225,518.55,288.25
ORIENTCER,ORIENTCEREQN,36.93,37.0,37.0,0.07,0.19,19,703,57.5,28.67
JKLAKSHMI,JKLAKSHMIEQN,845.45,847.05,847.05,1.6,0.19,54,45740,1021.2,660.5
CLEAN,CLEANEQN,1051.2,1053.2,1053.2,2.0,0.19,165,173778,1640.0,1049.1
ATL,ATLEQN,36.83,36.9,36.9,0.07,0.19,637,23505,43.6,21.21
BAYERCROP,BAYERCROPEQN,4995.3,5005.0,5005.0,9.7,0.19,4,20020,6919.6,4217.45
KIMS,KIMSEQN,705.65,707.0,707.0,1.35,0.19,234,165438,798.4,474.05
BHEL,BHELEQN,239.04,239.5,239.5,0.46,0.19,9897,2370331,275.55,176.0
INDIAMART,INDIAMARTEQN,2437.6,2442.2,2442.2,4.6,0.19,497,1213773,3127.6,1900.1
KRSNAA,KRSNAAEQN,826.4,828.0,828.0,1.6,0.19,5,4140,1044.0,625.75
FSL,FSLEQN,326.1,326.7,326.7,0.6,0.18,2748,897771,422.3,270.0
SERVOTECH,SERVOTECHEQN,128.77,129.0,129.0,0.23,0.18,2070,267030,198.4,97.55
ROML,ROMLEQN,54.67,54.77,54.77,0.1,0.18,52,2848,73.8,41.01
LEMONTREE,LEMONTREEEQN,166.2,166.5,166.5,0.3,0.18,4474,744921,180.68,112.29
CHENNPETRO,CHENNPETROEQN,803.55,805.0,805.0,1.45,0.18,2458,1978690,999.0,433.1
INDIGRID,INDIGRIDIVN,168.49,168.8,168.8,0.31,0.18,85,14348,172.05,137.0
DYNAMATECH,DYNAMATECHEQN,6839.0,6851.0,6851.0,12.0,0.18,2,13702,8937.0,5444.15
MOL,MOLEQN,82.35,82.5,82.5,0.15,0.18,202,16665,115.95,56.11
VISHNU,VISHNUEQN,479.15,480.0,480.0,0.85,0.18,966,463680,595.8,336.0
