symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
TREL,TRELEQN,27.6,27.6,27.6,0.0,0.0,311,8583,40.84,23.91
DCAL,DCALEQN,254.87,254.87,254.87,0.0,0.0,231,58874,321.95,178.0
ACCORD,ACCORDSMN,29.0,29.0,0.0,0.0,0.0,0,0,29.0,17.5
INDTERRAIN,INDTERRAINEQN,34.65,34.51,0.0,0.0,0.0,0,0,48.8,29.65
DHUNINV,DHUNINVEQN,1227.3,1206.2,0.0,0.0,0.0,0,0,2056.8,1080.0
GRCL,GRCLSMN,379.0,379.0,0.0,0.0,0.0,0,0,525.25,315.6
DEEM,DEEMSMN,52.4,52.4,0.0,0.0,0.0,0,0,86.5,38.35
TASTYBITE,TASTYBITEEQN,7770.5,7775.0,0.0,0.0,0.0,0,0,11958.0,7543.4
SUNREST,SUNRESTSMN,45.0,45.0,0.0,0.0,0.0,0,0,75.0,38.5
TATATECH,TATATECHEQN,651.05,651.05,651.05,0.0,0.0,2422,1576843,912.0,597.0
AGUL,AGULSMN,64.0,64.0,0.0,0.0,0.0,0,0,70.5,37.3
SUPERHOUSE,SUPERHOUSEEQN,155.11,154.88,0.0,0.0,0.0,0,0,211.97,129.53
MAXHEALTH,MAXHEALTHEQN,1050.5,1050.5,1050.5,0.0,0.0,1481,1555790,1314.3,940.05
MAXIND,MAXINDEQN,186.29,186.29,186.29,0.0,0.0,100,18629,263.87,159.43
USHAFIN,USHAFINSMN,40.2,40.2,0.0,0.0,0.0,0,0,63.98,24.33
KKVAPOW,KKVAPOWSMN,634.0,634.0,0.0,0.0,0.0,0,0,677.27,440.45
BIRDYS,BIRDYSSMN,126.0,126.0,0.0,0.0,0.0,0,0,154.0,82.3
VIVO,VIVOSMN,78.0,78.0,0.0,0.0,0.0,0,0,84.35,62.0
SHAIVAL,SHAIVALSTN,30.5,30.5,0.0,0.0,0.0,0,0,0.0,0.0
VINSYS,VINSYSSMN,361.95,361.95,0.0,0.0,0.0,0,0,475.0,300.0
DHARMAJ,DHARMAJEQN,240.12,242.78,0.0,0.0,0.0,0,0,386.5,165.1
TTKHLTCARE,TTKHLTCAREEQN,1018.6,1023.5,0.0,0.0,0.0,0,0,1436.0,1016.0
GSPL,GSPLEQN,321.9,321.9,321.9,0.0,0.0,658,211810,387.0,261.45
JSWSTEEL,JSWSTEELEQN,1185.9,1185.9,1185.9,0.0,0.0,2759,3271898,1223.9,880.0
JPPOWER,JPPOWEREQN,17.81,17.81,17.81,0.0,0.0,175195,3120222,27.7,12.36
ELGNZ,ELGNZSMN,90.0,90.0,0.0,0.0,0.0,0,0,163.5,87.35
VINNY,VINNYEQN,1.25,1.25,1.25,0.0,0.0,21679,27098,1.85,1.19
SARLAPOLY,SARLAPOLYEQN,89.6,89.6,89.6,0.0,0.0,197,17651,127.5,68.7
NAHARINDUS,NAHARINDUSEQN,110.71,110.6,0.0,0.0,0.0,0,0,150.0,88.8
ORIENTCER,ORIENTCEREQN,51.77,51.77,51.77,0.0,0.0,20,1035,56.64,28.67
GRAPHISAD,GRAPHISADSMN,46.3,47.7,0.0,0.0,0.0,0,0,61.1,30.4
PVRINOX,PVRINOXEQN,1039.5,1039.5,1039.5,0.0,0.0,572,594594,1312.45,830.0
JAGRAN,JAGRANEQN,71.87,71.87,71.87,0.0,0.0,68,4887,84.75,65.01
JKCEMENT,JKCEMENTEQN,5761.0,5761.0,5761.0,0.0,0.0,159,915999,7565.5,4218.9
NXT-INFRA,NXT-INFRAIVN,100.05,100.05,0.0,0.0,0.0,0,0,110.0,100.0
MALUPAPER,MALUPAPEREQN,35.26,35.26,0.0,0.0,0.0,0,0,50.68,31.21
PRANIK,PRANIKSMN,61.95,61.95,0.0,0.0,0.0,0,0,106.05,48.1
ROADSTAR,ROADSTARIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
JAINAM,JAINAMSMN,235.0,235.0,0.0,0.0,0.0,0,0,322.85,191.9
KARNIKA,KARNIKASTN,119.9,119.9,0.0,0.0,0.0,0,0,224.95,67.36
THEJO,THEJOEQN,1695.6,1717.5,0.0,0.0,0.0,0,0,2485.8,1446.0
PROPEQUITY,PROPEQUITYSMN,175.0,175.0,0.0,0.0,0.0,0,0,299.9,156.6
EMKAYTOOLS,EMKAYTOOLSSMN,111.95,111.95,111.95,0.0,0.0,150,16792,498.95,110.0
UGARSUGAR,UGARSUGAREQN,41.72,41.72,41.72,0.0,0.0,100,4172,66.41,38.91
ARUNAYA,ARUNAYASMN,20.2,20.45,0.0,0.0,0.0,0,0,46.5,17.5
RCDL,RCDLSMN,20.8,20.8,0.0,0.0,0.0,0,0,30.85,16.55
MHHL,MHHLSMN,38.0,38.0,0.0,0.0,0.0,0,0,86.9,37.5
WELINV,WELINVEQN,1276.4,1259.7,0.0,0.0,0.0,0,0,1549.0,597.55
SASTASUNDR,SASTASUNDREQN,319.55,321.6,0.0,0.0,0.0,0,0,342.0,205.0
VLINFRA,VLINFRASMN,31.5,31.5,0.0,0.0,0.0,0,0,63.45,22.15
DBSTOCKBRO,DBSTOCKBROEQN,24.97,24.97,24.97,0.0,0.0,5,124,48.48,23.92
DRREDDY,DRREDDYEQN,1250.0,1250.0,1250.0,0.0,0.0,1090,1362500,1405.9,1020.0
PALASHSECU,PALASHSECUEQN,107.18,108.98,0.0,0.0,0.0,0,0,168.8,104.0
TIMESCAN,TIMESCANSMN,49.9,49.9,0.0,0.0,0.0,0,0,70.75,38.4
SAROJA,SAROJASMN,39.55,39.55,0.0,0.0,0.0,0,0,61.95,34.0
MAXPOSURE,MAXPOSURESMN,44.0,44.0,0.0,0.0,0.0,0,0,102.0,44.0
FCL,FCLEQN,24.36,24.36,24.36,0.0,0.0,2254,54907,35.79,20.7
SSDL,SSDLEQN,78.19,78.19,78.19,0.0,0.0,43,3362,128.45,76.0
VIKASECO,VIKASECOEQN,1.72,1.72,1.72,0.0,0.0,34664,59622,3.39,1.45
SPECIALITY,SPECIALITYEQN,112.14,112.14,112.14,0.0,0.0,300,33642,162.8,106.0
SHREEKARNI,SHREEKARNISMN,484.0,484.0,0.0,0.0,0.0,0,0,852.9,470.0
FELDVR,FELDVRBZN,3.21,3.21,3.21,0.0,0.0,5,16,5.44,2.85
PRABHA,PRABHAEQN,182.44,182.5,0.0,0.0,0.0,0,0,315.9,155.04
DALMIASUG,DALMIASUGEQN,291.95,291.95,291.95,0.0,0.0,205,59849,464.9,278.6
POSITRON,POSITRONSMN,205.85,208.9,0.0,0.0,0.0,0,0,420.0,202.55
EMAMIREAL,EMAMIREALEQN,80.91,81.0,0.0,0.0,0.0,0,0,135.99,72.87
SAURASHCEM,SAURASHCEMEQN,80.92,81.4,0.0,0.0,0.0,0,0,128.4,73.73
SSFL,SSFLSMN,129.0,129.0,0.0,0.0,0.0,0,0,223.0,124.0
PGHH,PGHHEQN,12956.0,12956.0,12956.0,0.0,0.0,2,25912,14964.1,12105.6
BAJAJHLDNG,BAJAJHLDNGEQN,11272.0,11272.0,11272.0,0.0,0.0,25,281800,14763.0,10245.1
SENORES,SENORESEQN,847.8,847.8,847.8,0.0,0.0,1182,1002099,873.7,435.25
BLS,BLSEQN,316.45,316.45,316.45,0.0,0.0,4029,1274977,519.55,276.95
TAC,TACSMN,733.9,730.0,0.0,0.0,0.0,0,0,899.65,409.5
DELTACORP,DELTACORPEQN,69.75,69.75,69.75,0.0,0.0,2593,180861,131.2,65.8
SABAR,SABARSTN,4.5,4.5,0.0,0.0,0.0,0,0,14.7,3.8
KUANTUM,KUANTUMEQN,94.21,94.21,94.21,0.0,0.0,2,188,135.94,87.59
ABHAPOWER,ABHAPOWERSMN,36.0,36.0,0.0,0.0,0.0,0,0,55.25,26.45
NIRMAN,NIRMANSMN,64.3,64.35,0.0,0.0,0.0,0,0,456.0,51.5
SULA,SULAEQN,214.32,214.32,214.32,0.0,0.0,1198,256755,432.8,206.98
TANKUP,TANKUPSTN,720.0,720.0,0.0,0.0,0.0,0,0,817.6,152.55
CELLPOINT,CELLPOINTSMN,16.5,16.5,0.0,0.0,0.0,0,0,28.0,15.6
ELECTCAST,ELECTCASTEQN,75.68,75.68,75.68,0.0,0.0,1707,129185,144.7,66.1
STYRENIX,STYRENIXEQN,1975.8,1975.8,1975.8,0.0,0.0,26,51370,3498.0,1956.4
KAKATCEM,KAKATCEMEQN,124.99,124.6,0.0,0.0,0.0,0,0,191.8,120.0
STYLAMIND,STYLAMINDEQN,2188.5,2188.5,2188.5,0.0,0.0,18,39393,2430.0,1464.25
SURANI,SURANISMN,58.0,58.0,0.0,0.0,0.0,0,0,199.4,52.15
INM,INMSMN,249.7,250.0,0.0,0.0,0.0,0,0,344.5,142.25
MODIS,MODISEQN,337.15,340.0,0.0,0.0,0.0,0,0,409.0,304.5
YUKEN,YUKENEQN,873.15,872.35,0.0,0.0,0.0,0,0,1204.4,712.7
SONATSOFTW,SONATSOFTWEQN,360.5,360.5,360.5,0.0,0.0,805,290202,630.45,286.4
CUB,CUBEQN,290.65,290.65,290.65,0.0,0.0,2446,710929,302.2,142.91
GOODLUCK,GOODLUCKEQN,1100.3,1100.3,1100.3,0.0,0.0,100,110030,1349.0,567.75
ATCENERGY,ATCENERGYSMN,36.3,36.3,0.0,0.0,0.0,0,0,115.35,34.2
DTIL,DTILEQN,159.56,160.15,0.0,0.0,0.0,0,0,278.0,146.32
HOMESFY,HOMESFYSMN,162.0,162.0,0.0,0.0,0.0,0,0,523.0,158.0
HESTERBIO,HESTERBIOEQN,1592.6,1600.0,0.0,0.0,0.0,0,0,2411.95,1242.95
PANSARI,PANSARIBEN,305.6,305.6,0.0,0.0,0.0,0,0,352.3,142.05
SHEKHAWATI,SHEKHAWATIEQN,18.71,18.71,18.71,0.0,0.0,77,1440,32.69,17.31
GCHOTELS,GCHOTELSSMN,160.0,160.0,0.0,0.0,0.0,0,0,255.0,101.9
SATIPOLY,SATIPOLYSMN,62.0,62.0,0.0,0.0,0.0,0,0,197.0,58.0
RAJTV,RAJTVEQN,42.02,42.3,0.0,0.0,0.0,0,0,95.0,36.7
MAL,MALSMN,49.8,49.8,0.0,0.0,0.0,0,0,80.2,26.25
PROLIFE,PROLIFESMN,67.0,67.0,0.0,0.0,0.0,0,0,361.0,67.0
PLADAINFO,PLADAINFOSMN,14.75,14.75,0.0,0.0,0.0,0,0,29.75,14.75
RBLBANK,RBLBANKEQN,316.05,316.05,316.05,0.0,0.0,1678,530331,332.0,146.1
BANARBEADS,BANARBEADSEQN,127.43,126.7,0.0,0.0,0.0,0,0,164.7,97.0
NEPTUNE,NEPTUNESMN,198.95,198.95,0.0,0.0,0.0,0,0,239.0,126.3
DTL,DTLSMN,140.0,140.0,0.0,0.0,0.0,0,0,178.5,105.0
SCILAL,SCILALEQN,47.15,47.15,47.15,0.0,0.0,492,23197,65.45,42.85
VISHWAS,VISHWASSMN,44.35,44.35,0.0,0.0,0.0,0,0,85.0,36.1
MACOBSTECH,MACOBSTECHSMN,207.1,207.1,0.0,0.0,0.0,0,0,246.95,150.6
PPSL,PPSLSMN,10.5,10.5,0.0,0.0,0.0,0,0,45.6,9.0
MANCREDIT,MANCREDITEQN,164.68,165.9,0.0,0.0,0.0,0,0,215.75,145.0
SINCLAIR,SINCLAIREQN,83.85,83.99,0.0,0.0,0.0,0,0,133.57,72.86
NDRINVIT,NDRINVITIVN,128.0,128.0,0.0,0.0,0.0,0,0,128.0,105.0
GTLINFRA,GTLINFRAEQN,1.22,1.22,1.22,0.0,0.0,315235,384586,2.17,1.14
ABAN,ABANBEN,18.88,18.88,18.88,0.0,0.0,500,9440,63.86,18.23
ONDOOR,ONDOORSMN,112.5,112.5,0.0,0.0,0.0,0,0,321.1,108.0
DENORA,DENORAEQN,690.9,690.9,690.9,0.0,0.0,51,35235,1243.45,667.0
AIROLAM,AIROLAMEQN,100.36,99.62,0.0,0.0,0.0,0,0,137.04,83.5
3IINFOLTD,3IINFOLTDEQN,16.66,16.66,16.66,0.0,0.0,530,8829,29.97,15.6
RPPL,RPPLEQN,19.06,19.0,0.0,0.0,0.0,0,0,38.99,16.32
STARHEALTH,STARHEALTHEQN,458.8,458.8,458.8,0.0,0.0,389,178473,534.0,327.3
CEDAAR,CEDAARSMN,61.95,62.0,0.0,0.0,0.0,0,0,136.3,57.25
SILKY,SILKYSMN,141.0,141.0,0.0,0.0,0.0,0,0,171.0,103.0
RULKA,RULKASMN,107.1,107.1,0.0,0.0,0.0,0,0,290.05,100.35
AGNI,AGNISMN,23.35,23.35,0.0,0.0,0.0,0,0,43.35,17.9
NRVANDANA,NRVANDANASTN,57.0,57.0,0.0,0.0,0.0,0,0,72.9,37.05
TIPSFILMS,TIPSFILMSEQN,422.65,421.05,0.0,0.0,0.0,0,0,666.0,363.6
PITTIENG,PITTIENGEQN,826.45,826.45,826.45,0.0,0.0,8,6611,1361.0,753.3
ABBOTINDIA,ABBOTINDIAEQN,28155.0,28155.0,28155.0,0.0,0.0,6,168930,37000.0,25325.0
RATNAMANI,RATNAMANIEQN,2308.2,2308.3,2308.3,0.1,0.0,19,43857,3221.95,2256.0
VIDHIING,VIDHIINGEQN,332.4,334.95,0.0,0.0,0.0,0,0,560.0,272.05
AHLUCONT,AHLUCONTEQN,948.2,948.2,948.2,0.0,0.0,102,96716,1125.0,620.0
CHETANA,CHETANASMN,54.9,54.9,0.0,0.0,0.0,0,0,129.0,50.05
ABB,ABBEQN,5168.5,5168.5,5168.5,0.0,0.0,116,599546,6826.95,4684.45
MANDEEP,MANDEEPSMN,23.6,23.6,0.0,0.0,0.0,0,0,34.6,17.8
ISHAN,ISHANSMN,0.8,0.8,0.0,0.0,0.0,0,0,2.0,0.7
KANPRPLA,KANPRPLAEQN,179.32,179.95,0.0,0.0,0.0,0,0,249.5,104.5
MARINE,MARINEEQN,217.66,217.66,217.66,0.0,0.0,3121,679316,270.0,138.9
RVHL,RVHLEQN,51.87,52.0,0.0,0.0,0.0,0,0,75.99,38.15
BLUEPEBBLE,BLUEPEBBLESMN,118.5,118.5,0.0,0.0,0.0,0,0,344.0,88.0
LICHSGFIN,LICHSGFINEQN,539.9,539.9,539.9,0.0,0.0,1587,856821,646.5,483.7
MARALOVER,MARALOVEREQN,42.62,42.5,0.0,0.0,0.0,0,0,90.6,39.55
MDL,MDLSMN,71.0,71.0,0.0,0.0,0.0,0,0,129.0,61.25
SIDDHIKA,SIDDHIKASMN,204.0,204.0,0.0,0.0,0.0,0,0,243.0,154.05
BMETRICS,BMETRICSSMN,41.95,42.6,0.0,0.0,0.0,0,0,63.2,38.1
YASHOPTICS,YASHOPTICSSMN,119.8,119.8,0.0,0.0,0.0,0,0,153.5,72.6
TRANSTEEL,TRANSTEELSMN,146.25,145.75,0.0,0.0,0.0,0,0,167.95,85.0
HPTL,HPTLSTN,283.95,283.95,0.0,0.0,0.0,0,0,327.4,101.05
DUGLOBAL,DUGLOBALSMN,30.0,30.0,0.0,0.0,0.0,0,0,70.0,28.05
INTELLECT,INTELLECTEQN,967.8,967.8,967.8,0.0,0.0,128,123878,1255.0,577.4
LAXMICOT,LAXMICOTEQN,18.78,18.7,0.0,0.0,0.0,0,0,33.0,18.53
NIDAN,NIDANSMN,18.4,18.4,0.0,0.0,0.0,0,0,29.0,16.05
AEGISVOPAK,AEGISVOPAKEQN,243.57,243.57,243.57,0.0,0.0,555,135181,302.0,220.0
SARVESHWAR,SARVESHWAREQN,4.65,4.65,4.65,0.0,0.0,57131,265659,9.0,3.82
AMBIKCO,AMBIKCOEQN,1246.8,1246.8,1246.8,0.0,0.0,28,34910,1712.55,1201.0
ATAM,ATAMEQN,83.25,83.37,0.0,0.0,0.0,0,0,148.0,76.98
AUROIMPEX,AUROIMPEXSMN,39.4,39.4,0.0,0.0,0.0,0,0,80.25,35.75
QFIL,QFILSMN,60.5,60.5,0.0,0.0,0.0,0,0,97.0,56.0
MMEL,MMELSMN,51.0,51.0,0.0,0.0,0.0,0,0,84.45,44.5
DIVGIITTS,DIVGIITTSEQN,617.7,618.5,0.0,0.0,0.0,0,0,700.0,410.1
GOKULAGRO,GOKULAGROEQN,173.39,173.39,173.39,0.0,0.0,267,46295,221.5,96.55
FORTIS,FORTISEQN,915.45,915.45,915.45,0.0,0.0,1361,1245927,1104.3,577.0
SHEMAROO,SHEMAROOEQN,108.78,108.6,0.0,0.0,0.0,0,0,166.0,88.8
SAIFL,SAIFLSMN,12.9,12.9,0.0,0.0,0.0,0,0,32.75,9.25
CMNL,CMNLSMN,120.9,120.9,0.0,0.0,0.0,0,0,183.9,111.6
VEEKAYEM,VEEKAYEMSMN,145.0,145.0,0.0,0.0,0.0,0,0,318.0,139.1
SAHANA,SAHANASMN,826.9,840.0,0.0,0.0,0.0,0,0,2060.0,805.0
UNIDT,UNIDTEQN,200.71,200.7,0.0,0.0,0.0,0,0,275.95,184.46
TIINDIA,TIINDIAEQN,2530.0,2530.0,2530.0,0.0,0.0,592,1497760,3673.65,2407.1
VALIANTORG,VALIANTORGEQN,271.75,270.0,0.0,0.0,0.0,0,0,507.8,227.05
SANWARIA,SANWARIABZN,0.26,0.26,0.26,0.0,0.0,80380,20898,0.49,0.25
CGRAPHICS,CGRAPHICSSMN,184.8,184.5,0.0,0.0,0.0,0,0,259.0,134.4
PIONEEREMB,PIONEEREMBEQN,28.26,28.21,0.0,0.0,0.0,0,0,57.0,26.77
VASA,VASASMN,5.0,5.0,0.0,0.0,0.0,0,0,6.65,3.5
EPWINDIA,EPWINDIASTN,104.0,104.0,0.0,0.0,0.0,0,0,122.35,103.3
RANASUG,RANASUGEQN,12.28,12.28,12.28,0.0,0.0,122,1498,19.15,11.88
WINSOL,WINSOLSMN,157.15,157.85,0.0,0.0,0.0,0,0,320.0,151.05
TUNWAL,TUNWALSMN,35.1,35.25,0.0,0.0,0.0,0,0,49.8,27.25
MANYAVAR,MANYAVAREQN,571.8,571.8,571.8,0.0,0.0,264,150955,1282.35,568.9
BANARISUG,BANARISUGEQN,3664.2,3695.0,0.0,0.0,0.0,0,0,4444.0,3000.3
ZYDUSLIFE,ZYDUSLIFEEQN,921.95,921.95,921.95,0.0,0.0,948,874008,1059.05,795.0
INTEGRITY,INTEGRITYSMN,136.75,136.75,0.0,0.0,0.0,0,0,145.1,81.7
URBAN,URBANSMN,152.0,152.0,0.0,0.0,0.0,0,0,346.83,136.05
PRIZOR,PRIZORSMN,286.05,285.0,0.0,0.0,0.0,0,0,362.0,105.1
STEL,STELEQN,484.6,495.0,0.0,0.0,0.0,0,0,633.3,310.1
CBAZAAR,CBAZAARSTN,3.8,3.8,0.0,0.0,0.0,0,0,11.25,3.05
HITECHGEAR,HITECHGEARBEN,765.5,765.0,0.0,0.0,0.0,0,0,897.45,515.0
INDOBORAX,INDOBORAXEQN,267.95,267.95,267.95,0.0,0.0,500,133975,301.85,142.35
GAEL,GAELEQN,137.37,137.37,137.37,0.0,0.0,2183,299878,140.8,98.72
PRECOT,PRECOTEQN,376.6,376.6,376.6,0.0,0.0,3,1129,643.65,331.1
SPENCERS,SPENCERSEQN,41.14,41.03,0.0,0.0,0.0,0,0,94.9,39.86
MADHUSUDAN,MADHUSUDANSMN,135.0,135.0,0.0,0.0,0.0,0,0,224.4,108.6
MAGNUM,MAGNUMEQN,22.31,22.3,0.0,0.0,0.0,0,0,42.0,19.75
CHAVDA,CHAVDASMN,126.35,126.5,0.0,0.0,0.0,0,0,186.0,82.1
HIGREEN,HIGREENSMN,152.25,152.5,0.0,0.0,0.0,0,0,340.9,127.05
AARVI,AARVIEQN,127.94,128.74,0.0,0.0,0.0,0,0,152.0,88.0
ARABIAN,ARABIANSMN,73.75,73.8,0.0,0.0,0.0,0,0,92.95,63.0
AHLEAST,AHLEASTEQN,150.4,150.4,150.4,0.0,0.0,1,150,176.56,122.78
KEL,KELSMN,100.0,100.0,0.0,0.0,0.0,0,0,167.05,81.0
DPWIRES,DPWIRESEQN,205.36,205.5,0.0,0.0,0.0,0,0,347.95,185.99
GREENCHEF,GREENCHEFSMN,58.5,58.5,0.0,0.0,0.0,0,0,84.75,48.15
GREENLEAF,GREENLEAFSMN,170.35,170.35,0.0,0.0,0.0,0,0,185.9,111.0
MADHAVBAUG,MADHAVBAUGSMN,270.15,270.15,0.0,0.0,0.0,0,0,335.0,81.1
SILLYMONKS,SILLYMONKSBEN,19.97,19.98,0.0,0.0,0.0,0,0,28.45,13.45
GLOBUSSPR,GLOBUSSPREQN,1150.0,1150.0,1150.0,0.0,0.0,606,696900,1303.2,751.0
ROML,ROMLEQN,50.29,50.31,0.0,0.0,0.0,0,0,73.8,41.01
SINTERCOM,SINTERCOMEQN,100.01,100.35,0.0,0.0,0.0,0,0,181.85,99.0
BOROSCI,BOROSCIEQN,118.68,118.68,118.68,0.0,0.0,131,15547,190.79,107.42
AFIL,AFILEQN,6.37,6.37,6.37,0.0,0.0,1058,6739,10.16,6.11
BANSALWIRE,BANSALWIREEQN,308.6,308.6,308.6,0.0,0.0,37,11418,455.7,299.0
ASHIANA,ASHIANAEQN,282.7,282.7,282.7,0.0,0.0,100,28270,395.7,247.8
AMBEY,AMBEYSMN,40.35,40.35,0.0,0.0,0.0,0,0,68.1,31.05
SHIVAMILLS,SHIVAMILLSEQN,59.91,59.11,0.0,0.0,0.0,0,0,105.0,58.11
FROG,FROGSMN,154.5,154.0,0.0,0.0,0.0,0,0,458.0,150.0
PHOENIXLTD,PHOENIXLTDEQN,1924.5,1924.5,1924.5,0.0,0.0,288,554256,1938.8,1402.5
SATKARTAR,SATKARTARSMN,150.95,150.95,0.0,0.0,0.0,0,0,241.95,130.2
CLSL,CLSLSMN,52.0,52.0,0.0,0.0,0.0,0,0,62.8,42.25
DENTALKART,DENTALKARTSMN,550.7,553.0,0.0,0.0,0.0,0,0,755.0,533.0
LEXUS,LEXUSEQN,25.93,25.62,0.0,0.0,0.0,0,0,45.5,25.1
AESTHETIK,AESTHETIKSMN,93.0,93.0,0.0,0.0,0.0,0,0,155.6,60.0
CINEVISTA,CINEVISTAEQN,16.16,16.2,0.0,0.0,0.0,0,0,24.88,13.21
CANARYS,CANARYSSMN,29.2,29.2,0.0,0.0,0.0,0,0,39.2,23.5
GICHSGFIN,GICHSGFINEQN,178.74,178.74,178.74,0.0,0.0,1,178,216.01,156.01
MOTOGENFIN,MOTOGENFINEQN,23.04,23.12,0.0,0.0,0.0,0,0,33.7,22.1
BRACEPORT,BRACEPORTSMN,92.0,92.0,0.0,0.0,0.0,0,0,111.0,69.0
TFL,TFLEQN,16.05,16.35,0.0,0.0,0.0,0,0,23.35,11.75
ANDHRAPAP,ANDHRAPAPEQN,66.96,66.96,66.96,0.0,0.0,50,3348,97.01,64.67
JAYESH,JAYESHSMN,155.0,153.0,0.0,0.0,0.0,0,0,183.0,106.35
CHEMCON,CHEMCONEQN,203.64,203.64,203.64,0.0,0.0,44,8960,295.0,160.0
FMGOETZE,FMGOETZEEQN,479.65,479.65,479.65,0.0,0.0,70,33575,622.0,308.0
GALAXYSURF,GALAXYSURFEQN,2013.4,2012.0,0.0,0.0,0.0,0,0,2750.1,1955.4
BAJAJINDEF,BAJAJINDEFEQN,347.35,347.35,347.35,0.0,0.0,141,48976,580.25,199.24
SFML,SFMLSMN,29.8,30.85,0.0,0.0,0.0,0,0,63.9,27.4
PONNIERODE,PONNIERODEEQN,263.75,263.5,0.0,0.0,0.0,0,0,416.95,261.0
GENESYS,GENESYSEQN,425.6,425.6,425.6,0.0,0.0,372,158323,1055.0,390.25
IPHL,IPHLSMN,66.6,66.7,0.0,0.0,0.0,0,0,82.5,42.4
GLOBALE,GLOBALEEQN,12.43,12.43,12.43,0.0,0.0,11,136,30.0,10.5
RUDRA,RUDRAEQN,25.78,25.9,0.0,0.0,0.0,0,0,29.7,24.2
CAMPUS,CAMPUSEQN,260.6,260.6,260.6,0.0,0.0,169,44041,318.0,210.0
ELDEHSG,ELDEHSGEQN,942.6,933.0,0.0,0.0,0.0,0,0,1044.1,658.1
EMAPARTNER,EMAPARTNERSMN,95.0,95.0,0.0,0.0,0.0,0,0,158.8,82.15
PULZ,PULZSMN,32.4,32.4,0.0,0.0,0.0,0,0,71.45,28.25
HINDCOMPOS,HINDCOMPOSEQN,447.75,446.0,0.0,0.0,0.0,0,0,563.55,401.75
HCC,HCCEQN,19.8,19.8,19.8,0.0,0.0,97048,1921550,34.12,16.92
KEN,KENSMN,45.7,45.7,0.0,0.0,0.0,0,0,85.0,35.25
VISHWARAJ,VISHWARAJEQN,6.94,6.94,6.94,0.0,0.0,1373,9528,16.25,6.42
HMVL,HMVLEQN,69.82,70.0,0.0,0.0,0.0,0,0,103.4,61.76
KLL,KLLSMN,53.9,53.95,0.0,0.0,0.0,0,0,112.0,40.6
TITAGARH,TITAGARHEQN,883.35,883.35,883.35,0.0,0.0,1875,1656281,1148.95,654.55
REDTAPE,REDTAPEEQN,122.93,122.93,122.93,0.0,0.0,193,23725,218.74,119.51
JISLDVREQS,JISLDVREQSEQN,27.34,27.34,27.34,0.0,0.0,3,82,41.0,25.66
SIS,SISEQN,338.3,338.3,338.3,0.0,0.0,55,18606,401.85,287.9
RKSWAMY,RKSWAMYEQN,110.81,110.0,0.0,0.0,0.0,0,0,269.95,107.67
RAJRILTD,RAJRILTDBEN,22.34,22.06,0.0,0.0,0.0,0,0,31.59,17.99
RAPPID,RAPPIDSMN,292.0,292.0,0.0,0.0,0.0,0,0,384.9,215.2
ARTNIRMAN,ARTNIRMANEQN,48.33,48.45,0.0,0.0,0.0,0,0,72.5,39.68
CADSYS,CADSYSSMN,49.75,49.75,0.0,0.0,0.0,0,0,120.05,35.6
INFINIUM,INFINIUMSMN,221.75,221.75,0.0,0.0,0.0,0,0,337.0,213.9
TGBHOTELS,TGBHOTELSEQN,9.59,9.56,0.0,0.0,0.0,0,0,15.5,9.05
CRAYONS,CRAYONSSMN,38.0,38.0,0.0,0.0,0.0,0,0,104.0,36.75
RGL,RGLEQN,122.75,122.1,0.0,0.0,0.0,0,0,207.4,103.01
AGI,AGIEQN,747.8,747.8,747.8,0.0,0.0,24,17947,1089.4,599.1
HLVLTD,HLVLTDEQN,9.91,9.91,9.91,0.0,0.0,2710,26856,19.06,8.2
PEARLPOLY,PEARLPOLYEQN,23.01,22.82,0.0,0.0,0.0,0,0,41.0,20.26
PRSMJOHNSN,PRSMJOHNSNEQN,138.42,138.42,138.42,0.0,0.0,185,25607,176.0,105.3
MAHICKRA,MAHICKRASMN,153.95,153.95,0.0,0.0,0.0,0,0,180.0,95.2
STARPAPER,STARPAPEREQN,163.43,163.57,0.0,0.0,0.0,0,0,222.7,152.49
FRESHARA,FRESHARASMN,173.75,173.05,0.0,0.0,0.0,0,0,221.95,117.2
TTML,TTMLEQN,49.47,49.47,49.47,0.0,0.0,20180,998304,84.5,44.52
READYMIX,READYMIXSMN,116.0,116.0,0.0,0.0,0.0,0,0,175.0,55.2
SILKFLEX,SILKFLEXSMN,89.75,89.75,0.0,0.0,0.0,0,0,112.1,50.65
BCONCEPTS,BCONCEPTSEQN,329.7,329.7,329.7,0.0,0.0,1,329,550.0,252.1
GLOBALPET,GLOBALPETSMN,120.0,120.0,0.0,0.0,0.0,0,0,159.7,93.1
ACL,ACLEQN,66.11,66.11,66.11,0.0,0.0,6,396,109.99,48.15
EXIDEIND,EXIDEINDEQN,367.3,367.3,367.3,0.0,0.0,2152,790429,431.0,328.0
ADSL,ADSLEQN,152.14,152.14,152.14,0.0,0.0,184,27993,286.74,147.61
ASIANENE,ASIANENEEQN,285.25,285.8,0.0,0.0,0.0,0,0,418.0,215.0
ACCELYA,ACCELYAEQN,1311.9,1311.9,1311.9,0.0,0.0,8,10495,1582.95,1218.5
