symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
UCAL,UCALEQN,111.02,111.0,0.0,0.0,0.0,0,0,252.4,108.3
VASA,VASASMN,5.0,5.0,0.0,0.0,0.0,0,0,6.7,3.5
WINSOL,WINSOLSMN,162.0,162.05,0.0,0.0,0.0,0,0,321.4,155.0
KALYANKJIL,KALYANKJILEQN,492.5,492.5,492.5,0.0,0.0,5635,2775237,795.4,399.4
BAJEL,BAJELEQN,172.44,172.44,172.44,0.0,0.0,865,149160,307.8,146.41
LINC,LINCEQN,118.73,118.73,118.73,0.0,0.0,9,1068,207.9,95.11
BANARISUG,BANARISUGEQN,3600.0,3600.0,0.0,0.0,0.0,0,0,4444.0,3000.3
IRFC,IRFCEQN,114.6,114.6,114.6,0.0,0.0,29328,3360988,166.9,108.04
INTEGRITY,INTEGRITYSMN,131.0,131.0,0.0,0.0,0.0,0,0,145.1,81.7
URBAN,URBANSMN,150.25,150.0,0.0,0.0,0.0,0,0,347.58,136.05
ASIANHOTNR,ASIANHOTNREQN,317.45,316.0,0.0,0.0,0.0,0,0,419.5,185.65
MEIL,MEILEQN,370.55,370.55,370.55,0.0,0.0,63,23344,573.7,368.0
PRIZOR,PRIZORSMN,263.25,264.0,0.0,0.0,0.0,0,0,362.0,105.1
CBAZAAR,CBAZAARSTN,4.65,4.65,0.0,0.0,0.0,0,0,14.25,3.05
GATEWAY,GATEWAYEQN,59.92,59.92,59.92,0.0,0.0,2085,124933,92.3,56.49
INDOBORAX,INDOBORAXEQN,251.69,251.69,251.69,0.0,0.0,10,2516,301.85,142.35
PIXTRANS,PIXTRANSEQN,1455.2,1457.9,0.0,0.0,0.0,0,0,2774.9,1220.1
PNCINFRA,PNCINFRAEQN,249.01,249.01,249.01,0.0,0.0,1637,407629,357.45,240.0
PRECOT,PRECOTEQN,401.45,400.9,0.0,0.0,0.0,0,0,690.5,331.1
MADHUSUDAN,MADHUSUDANSMN,126.5,125.5,0.0,0.0,0.0,0,0,229.0,108.6
HIGREEN,HIGREENSMN,144.75,144.0,0.0,0.0,0.0,0,0,340.9,144.0
ARABIAN,ARABIANSMN,71.1,71.1,0.0,0.0,0.0,0,0,92.95,63.0
BOROLTD,BOROLTDEQN,310.4,310.4,310.4,0.0,0.0,188,58355,492.0,282.65
KEL,KELSMN,108.8,108.2,0.0,0.0,0.0,0,0,167.05,81.0
BHAGERIA,BHAGERIAEQN,176.91,177.0,0.0,0.0,0.0,0,0,244.6,132.0
GREENCHEF,GREENCHEFSMN,58.0,58.0,0.0,0.0,0.0,0,0,90.0,54.55
GREENLEAF,GREENLEAFSMN,176.75,175.0,0.0,0.0,0.0,0,0,179.65,111.0
MADHAVBAUG,MADHAVBAUGSMN,275.0,275.0,0.0,0.0,0.0,0,0,313.0,81.1
PURVFLEXI,PURVFLEXISTN,95.9,95.9,0.0,0.0,0.0,0,0,196.4,69.0
FLFL,FLFLBZN,1.38,1.39,0.0,0.0,0.0,0,0,2.45,1.17
RAMCOCEM,RAMCOCEMEQN,1011.0,1011.0,1011.0,0.0,0.0,4,4044,1209.0,788.2
ROML,ROMLEQN,50.06,50.06,50.06,0.0,0.0,23,1151,73.8,41.01
SINTERCOM,SINTERCOMEQN,115.39,113.42,0.0,0.0,0.0,0,0,186.0,109.99
ASHIANA,ASHIANAEQN,302.1,302.1,302.1,0.0,0.0,33,9969,395.7,247.8
AMBEY,AMBEYSMN,40.25,40.25,0.0,0.0,0.0,0,0,75.0,31.05
TFCILTD,TFCILTDEQN,64.81,64.81,64.81,0.0,0.0,5049,327225,74.95,24.8
SHIVAMILLS,SHIVAMILLSEQN,62.28,62.0,0.0,0.0,0.0,0,0,116.19,61.0
CUBEXTUB,CUBEXTUBEQN,89.98,89.98,89.98,0.0,0.0,63,5668,143.25,67.11
ANANDRATHI,ANANDRATHIEQN,2897.9,2897.9,2897.9,0.0,0.0,138,399910,3321.4,1594.0
MAPMYINDIA,MAPMYINDIAEQN,1672.4,1672.4,1672.4,0.0,0.0,63,105361,2166.7,1540.0
RITCO,RITCOEQN,280.15,280.15,280.15,0.0,0.0,36,10085,444.0,235.0
JYOTISTRUC,JYOTISTRUCEQN,10.96,10.96,10.96,0.0,0.0,33694,369286,31.79,10.63
RUSTOMJEE,RUSTOMJEEEQN,543.45,543.45,543.45,0.0,0.0,102,55431,717.95,480.05
FROG,FROGSMN,163.0,163.0,0.0,0.0,0.0,0,0,458.0,150.0
CMSINFO,CMSINFOEQN,349.1,349.1,349.1,0.0,0.0,699,244020,556.9,340.2
SATKARTAR,SATKARTARSMN,166.85,168.0,0.0,0.0,0.0,0,0,241.95,130.2
CONCORDBIO,CONCORDBIOEQN,1408.4,1408.4,1408.4,0.0,0.0,11,15492,2451.7,1345.0
TORNTPOWER,TORNTPOWEREQN,1289.9,1289.9,1289.9,0.0,0.0,294,379230,1696.3,1208.8
SUNDRMBRAK,SUNDRMBRAKEQN,715.4,724.0,0.0,0.0,0.0,0,0,1440.0,669.35
DIGJAMLMTD,DIGJAMLMTDBEN,40.01,40.01,40.01,0.0,0.0,3,120,94.0,31.46
CLSL,CLSLSMN,50.0,50.0,0.0,0.0,0.0,0,0,62.8,42.25
DENTALKART,DENTALKARTSMN,595.0,595.0,0.0,0.0,0.0,0,0,814.9,533.0
NAHARSPING,NAHARSPINGEQN,199.36,198.65,0.0,0.0,0.0,0,0,316.0,185.1
AESTHETIK,AESTHETIKSMN,104.95,105.0,0.0,0.0,0.0,0,0,155.6,60.0
BODALCHEM,BODALCHEMEQN,52.02,52.02,52.02,0.0,0.0,139,7230,81.49,50.01
CANARYS,CANARYSSMN,30.95,30.95,0.0,0.0,0.0,0,0,46.4,23.5
GLAXO,GLAXOEQN,2545.6,2545.6,2545.6,0.0,0.0,190,483664,3515.7,1921.0
MOREPENLAB,MOREPENLABEQN,42.47,42.47,42.47,0.0,0.0,5078,215662,91.7,42.0
BRACEPORT,BRACEPORTSMN,83.55,83.55,0.0,0.0,0.0,0,0,112.0,69.0
TFL,TFLEQN,13.42,13.69,0.0,0.0,0.0,0,0,26.99,11.75
NELCAST,NELCASTEQN,107.35,107.35,107.35,0.0,0.0,145,15565,180.9,78.55
RUBYMILLS,RUBYMILLSEQN,214.39,216.0,0.0,0.0,0.0,0,0,323.95,171.78
SANGHIIND,SANGHIINDEQN,61.62,61.62,61.62,0.0,0.0,60,3697,84.0,50.58
ANDHRSUGAR,ANDHRSUGAREQN,75.44,75.44,75.44,0.0,0.0,110,8298,102.8,65.1
APCOTEXIND,APCOTEXINDEQN,383.9,383.9,383.9,0.0,0.0,39,14972,444.0,286.95
JAYESH,JAYESHSMN,169.2,168.0,0.0,0.0,0.0,0,0,183.0,106.35
MAMATA,MAMATAEQN,420.5,420.5,420.5,0.0,0.0,120,50460,630.0,311.55
ATUL,ATULEQN,5865.5,5865.5,5865.5,0.0,0.0,114,668667,7788.0,4752.0
AUROPHARMA,AUROPHARMAEQN,1217.6,1217.6,1217.6,0.0,0.0,673,819444,1356.2,1010.0
FMGOETZE,FMGOETZEEQN,478.95,478.95,478.95,0.0,0.0,203,97226,622.0,308.0
ARSHIYA,ARSHIYABZN,1.49,1.5,0.0,0.0,0.0,0,0,4.29,1.19
GRASIM,GRASIMEQN,2747.0,2747.0,2747.0,0.0,0.0,638,1752586,2977.8,2276.95
SFML,SFMLSMN,32.45,32.45,0.0,0.0,0.0,0,0,75.0,27.4
GGBL,GGBLSMN,366.6,370.0,0.0,0.0,0.0,0,0,635.0,282.2
LEMERITE,LEMERITESMN,514.35,511.5,0.0,0.0,0.0,0,0,521.95,231.0
JSWHL,JSWHLEQN,20280.0,20385.0,0.0,0.0,0.0,0,0,27740.0,13860.0
NEULANDLAB,NEULANDLABEQN,16887.0,16887.0,16887.0,0.0,0.0,62,1046994,19747.0,10190.7
PTC,PTCEQN,156.48,156.48,156.48,0.0,0.0,1718,268832,207.0,127.69
QUICKHEAL,QUICKHEALEQN,289.95,289.95,289.95,0.0,0.0,198,57410,707.0,245.0
BHAGCHEM,BHAGCHEMEQN,233.3,235.89,0.0,0.0,0.0,0,0,364.7,230.0
IPHL,IPHLSMN,67.5,67.5,0.0,0.0,0.0,0,0,84.95,42.4
INDOCO,INDOCOEQN,251.7,251.7,251.7,0.0,0.0,27,6795,349.8,190.0
IGPL,IGPLEQN,395.9,395.9,395.9,0.0,0.0,5,1979,616.0,373.0
EMAPARTNER,EMAPARTNERSMN,87.5,87.5,0.0,0.0,0.0,0,0,158.8,83.0
PULZ,PULZSMN,32.2,32.2,0.0,0.0,0.0,0,0,86.5,30.0
HIMATSEIDE,HIMATSEIDEEQN,116.68,116.68,116.68,0.0,0.0,403,47022,231.3,107.68
KEN,KENSMN,46.7,46.7,0.0,0.0,0.0,0,0,85.0,35.25
MAXESTATES,MAXESTATESEQN,459.65,459.65,459.65,0.0,0.0,4,1838,630.0,341.1
KLL,KLLSMN,42.45,42.4,0.0,0.0,0.0,0,0,117.95,40.6
JISLDVREQS,JISLDVREQSEQN,28.44,28.05,0.0,0.0,0.0,0,0,41.0,25.71
RAPPID,RAPPIDSMN,325.0,325.0,0.0,0.0,0.0,0,0,430.0,215.2
ARTNIRMAN,ARTNIRMANEQN,48.18,47.91,0.0,0.0,0.0,0,0,89.8,39.68
CADSYS,CADSYSSMN,38.2,38.2,0.0,0.0,0.0,0,0,131.25,38.2
KNRCON,KNRCONEQN,149.03,149.03,149.03,0.0,0.0,2535,377791,358.85,147.5
MANKIND,MANKINDEQN,2205.5,2205.6,2205.6,0.1,0.0,164,361718,3054.8,2115.1
INFINIUM,INFINIUMSMN,239.8,239.8,0.0,0.0,0.0,0,0,337.0,213.9
SANCO,SANCOBZN,1.79,1.79,0.0,0.0,0.0,0,0,5.08,1.66
CRAYONS,CRAYONSSMN,40.25,40.25,0.0,0.0,0.0,0,0,113.6,40.25
DIL,DILEQN,1.78,1.78,1.78,0.0,0.0,967,1721,3.85,1.62
HINDZINC,HINDZINCEQN,498.1,498.1,498.1,0.0,0.0,5599,2788861,546.8,378.15
IFBIND,IFBINDEQN,1570.2,1570.2,1570.2,0.0,0.0,39,61237,2019.8,1060.0
PCBL,PCBLEQN,313.9,313.9,313.9,0.0,0.0,2195,689010,498.4,311.0
POLYPLEX,POLYPLEXEQN,824.2,824.2,824.2,0.0,0.0,58,47803,1478.7,816.0
MAHICKRA,MAHICKRASMN,143.45,143.45,0.0,0.0,0.0,0,0,180.0,95.2
ORIENTELEC,ORIENTELECEQN,179.63,179.63,179.63,0.0,0.0,711,127716,262.08,155.35
FRESHARA,FRESHARASMN,151.4,150.1,0.0,0.0,0.0,0,0,221.95,117.2
LORDSCHLO,LORDSCHLOEQN,175.74,175.81,0.0,0.0,0.0,0,0,241.99,122.6
AVIANSH,AVIANSHSMN,114.5,114.5,0.0,0.0,0.0,0,0,122.0,91.0
CHEVIOT,CHEVIOTEQN,1066.4,1070.0,0.0,0.0,0.0,0,0,1443.5,974.75
SILKFLEX,SILKFLEXSMN,93.9,93.9,0.0,0.0,0.0,0,0,112.1,50.65
ACL,ACLEQN,73.76,73.76,73.76,0.0,0.0,50,3688,109.99,48.15
SAIL,SAILEQN,132.54,132.54,132.54,0.0,0.0,11513,1525933,145.9,99.15
ACCELYA,ACCELYAEQN,1319.9,1319.9,1319.9,0.0,0.0,12,15838,1606.9,1218.5
HCLTECH,HCLTECHEQN,1683.0,1683.0,1683.0,0.0,0.0,4736,7970688,2012.2,1302.75
INOXWIND,INOXWINDEQN,130.24,130.24,130.24,0.0,0.0,16818,2190376,211.49,126.31
OBCL,OBCLEQN,55.71,55.01,0.0,0.0,0.0,0,0,64.84,49.01
SWARAJ,SWARAJSMN,252.05,259.0,0.0,0.0,0.0,0,0,287.45,138.5
OPTIVALUE,OPTIVALUESMN,75.85,75.75,0.0,0.0,0.0,0,0,107.55,75.0
MUKANDLTD,MUKANDLTDEQN,132.89,133.35,0.0,0.0,0.0,0,0,162.0,84.4
KTL,KTLSZN,4.45,4.45,0.0,0.0,0.0,0,0,71.95,4.15
SUNDARMFIN,SUNDARMFINEQN,4848.3,4848.1,4848.1,-0.2,0.0,132,639949,5419.0,4050.05
SUNDRMFAST,SUNDRMFASTEQN,942.45,942.45,942.45,0.0,0.0,48,45237,1199.0,831.15
SUNPHARMA,SUNPHARMAEQN,1805.3,1805.3,1805.3,0.0,0.0,1626,2935417,1910.0,1548.0
SWARAJENG,SWARAJENGEQN,3733.2,3733.2,3733.2,0.0,0.0,23,85863,4720.0,2517.0
TATACHEM,TATACHEMEQN,774.05,774.05,774.05,0.0,0.0,1051,813526,1142.35,756.0
TATAELXSI,TATAELXSIEQN,5217.5,5217.5,5217.5,0.0,0.0,240,1252200,7474.0,4700.0
OSWALGREEN,OSWALGREENEQN,33.06,33.06,33.06,0.0,0.0,1259,41622,56.29,30.15
XTGLOBAL,XTGLOBALEQN,36.9,36.9,36.9,0.0,0.0,20,738,52.37,28.65
GRMOVER,GRMOVEREQN,470.25,470.25,470.25,0.0,0.0,143,67245,503.0,175.9
PPL,PPLEQN,234.21,234.21,234.21,0.0,0.0,151,35365,574.1,233.0
JISLJALEQS,JISLJALEQSEQN,42.23,42.23,42.23,0.0,0.0,14964,631929,83.4,42.0
MUTHOOTCAP,MUTHOOTCAPEQN,267.55,269.8,0.0,0.0,0.0,0,0,385.5,234.01
SAKAR,SAKAREQN,375.9,373.5,0.0,0.0,0.0,0,0,411.8,210.1
VENUSPIPES,VENUSPIPESEQN,1250.0,1250.0,1250.0,0.0,0.0,56,70000,1681.0,1005.3
JWL,JWLEQN,267.05,267.05,267.05,0.0,0.0,3366,898890,588.0,266.1
APCL,APCLEQN,120.12,120.7,0.0,0.0,0.0,0,0,186.9,96.2
ACCENTMIC,ACCENTMICSMN,332.75,332.6,0.0,0.0,0.0,0,0,351.0,169.81
AZAD,AZADEQN,1626.8,1626.8,1626.8,0.0,0.0,333,541724,1929.8,1159.45
EMSLIMITED,EMSLIMITEDEQN,413.95,413.95,413.95,0.0,0.0,425,175928,1016.0,405.9
COMPINFO,COMPINFOBZN,1.82,1.8,0.0,0.0,0.0,0,0,3.53,1.26
20MICRONS,20MICRONSEQN,188.66,188.66,188.66,0.0,0.0,201,37920,283.93,158.2
INSPIRE,INSPIRESMN,11.95,11.9,0.0,0.0,0.0,0,0,32.0,11.55
KOKUYOCMLN,KOKUYOCMLNEQN,91.98,91.98,91.98,0.0,0.0,51,4690,143.7,91.62
SVLL,SVLLEQN,690.0,690.0,0.0,0.0,0.0,0,0,855.7,317.0
JOCIL,JOCILEQN,150.85,152.95,0.0,0.0,0.0,0,0,213.75,132.02
SJLOGISTIC,SJLOGISTICSMN,376.55,375.0,0.0,0.0,0.0,0,0,724.0,301.05
BRITANNIA,BRITANNIAEQN,5961.0,5961.0,5961.0,0.0,0.0,419,2497659,6336.0,4506.0
DPEL,DPELSTN,248.75,248.75,248.75,0.0,0.0,2000,497500,305.7,92.05
INDIANHUME,INDIANHUMEEQN,406.95,406.95,406.95,0.0,0.0,4,1627,479.0,281.05
IOC,IOCEQN,163.66,163.66,163.66,0.0,0.0,24942,4082007,174.5,110.72
RILINFRA,RILINFRASMN,35.15,35.25,0.0,0.0,0.0,0,0,53.95,25.55
AMBANIORGO,AMBANIORGOSMN,105.0,105.0,0.0,0.0,0.0,0,0,150.0,96.15
JUBLPHARMA,JUBLPHARMAEQN,1077.0,1077.0,1077.0,0.0,0.0,77,82929,1248.0,802.0
JAYAGROGN,JAYAGROGNEQN,215.41,215.49,0.0,0.0,0.0,0,0,324.7,200.95
TATACONSUM,TATACONSUMEQN,1162.9,1162.9,1162.9,0.0,0.0,1143,1329194,1202.8,882.9
WHITEFORCE,WHITEFORCESMN,72.8,72.8,0.0,0.0,0.0,0,0,94.8,54.85
ADANIENSOL,ADANIENSOLEQN,978.85,978.85,978.85,0.0,0.0,1472,1440867,1050.0,639.45
ARVSMART,ARVSMARTEQN,604.65,604.65,604.65,0.0,0.0,2,1209,1019.7,568.35
GODREJCP,GODREJCPEQN,1136.0,1136.0,1136.0,0.0,0.0,187,212432,1309.0,979.5
MONOPHARMA,MONOPHARMASMN,18.95,18.95,0.0,0.0,0.0,0,0,36.2,18.9
SANGANI,SANGANISMN,62.0,62.0,0.0,0.0,0.0,0,0,77.95,48.5
EMMBI,EMMBIEQN,100.34,100.5,0.0,0.0,0.0,0,0,177.99,79.96
MADHAV,MADHAVEQN,41.82,41.99,0.0,0.0,0.0,0,0,68.49,37.62
MANAKSIA,MANAKSIAEQN,59.13,58.85,0.0,0.0,0.0,0,0,97.79,54.52
PPAP,PPAPEQN,229.18,232.35,0.0,0.0,0.0,0,0,294.79,154.05
DIGIKORE,DIGIKORESMN,78.65,82.0,0.0,0.0,0.0,0,0,155.25,64.8
AMIABLE,AMIABLESMN,62.0,62.0,0.0,0.0,0.0,0,0,110.0,54.0
SRIVASAVI,SRIVASAVISMN,50.1,50.7,0.0,0.0,0.0,0,0,115.0,50.0
GOLDSTAR,GOLDSTARSMN,7.2,7.2,0.0,0.0,0.0,0,0,13.5,7.15
MACPOWER,MACPOWEREQN,945.3,945.3,945.3,0.0,0.0,1,945,1610.95,601.2
PRUDENT,PRUDENTEQN,2562.4,2562.4,2562.4,0.0,0.0,10,25624,3098.0,1570.0
KHFM,KHFMSMN,70.45,70.45,0.0,0.0,0.0,0,0,104.75,66.0
POLYCAB,POLYCABEQN,7257.0,7257.0,7257.0,0.0,0.0,511,3708327,7903.0,4555.0
KHANDSE,KHANDSEEQN,22.42,22.49,0.0,0.0,0.0,0,0,32.5,19.23
NEOGEN,NEOGENEQN,1054.7,1054.7,1054.7,0.0,0.0,81,85430,2420.0,1050.1
DLINKINDIA,DLINKINDIAEQN,434.65,434.65,434.65,0.0,0.0,20,8693,645.1,349.45
PARAGON,PARAGONSMN,46.35,46.2,0.0,0.0,0.0,0,0,111.9,46.2
ESFL,ESFLSMN,198.85,198.0,0.0,0.0,0.0,0,0,744.85,198.0
SEL,SELSMN,225.0,225.0,0.0,0.0,0.0,0,0,644.6,211.0
SHERA,SHERASMN,125.65,125.55,0.0,0.0,0.0,0,0,214.0,121.05
REDINGTON,REDINGTONEQN,268.75,268.75,268.75,0.0,0.0,6681,1795518,334.8,176.94
SMSPHARMA,SMSPHARMAEQN,317.0,317.0,317.0,0.0,0.0,643,203831,335.0,176.05
SSEGL,SSEGLSMN,478.35,480.0,0.0,0.0,0.0,0,0,580.0,362.0
SIMPLEXINF,SIMPLEXINFEQN,274.8,277.0,0.0,0.0,0.0,0,0,352.0,219.0
SCPL,SCPLEQN,199.66,199.19,0.0,0.0,0.0,0,0,368.95,195.35
BABAFP,BABAFPSMN,31.4,31.4,0.0,0.0,0.0,0,0,63.5,29.55
NOCIL,NOCILEQN,170.0,170.0,170.0,0.0,0.0,1670,283900,292.15,158.1
ONGC,ONGCEQN,241.23,241.23,241.23,0.0,0.0,14821,3575269,273.5,205.0
PARTYCRUS,PARTYCRUSSMN,75.1,75.1,0.0,0.0,0.0,0,0,140.0,63.05
SESHAPAPER,SESHAPAPEREQN,238.1,238.0,0.0,0.0,0.0,0,0,333.0,237.01
SPIC,SPICEQN,83.31,83.31,83.31,0.0,0.0,1076,89641,128.2,66.22
BAJFINANCE,BAJFINANCEEQN,1048.0,1048.0,1048.0,0.0,0.0,21963,23017224,1102.5,668.55
BALKRISIND,BALKRISINDEQN,2383.0,2383.0,2383.0,0.0,0.0,128,305024,2928.0,2152.05
BALRAMCHIN,BALRAMCHINEQN,444.15,444.15,444.15,0.0,0.0,299,132800,627.8,419.05
BASF,BASFEQN,4045.7,4045.7,4045.7,0.0,0.0,12,48548,5950.0,4023.0
SINDHUTRAD,SINDHUTRADEQN,23.08,23.08,23.08,0.0,0.0,135,3115,39.29,13.0
INOXINDIA,INOXINDIAEQN,1137.8,1137.8,1137.8,0.0,0.0,54,61441,1288.0,884.2
MGL,MGLEQN,1170.0,1170.0,1170.0,0.0,0.0,398,465660,1586.9,1160.8
HINDWAREAP,HINDWAREAPEQN,301.4,301.4,301.4,0.0,0.0,56,16878,392.7,177.42
REMUS,REMUSSMN,650.65,650.0,0.0,0.0,0.0,0,0,1314.5,630.0
UBL,UBLEQN,1683.3,1683.3,1683.3,0.0,0.0,203,341709,2299.7,1662.0
RPGLIFE,RPGLIFEEQN,2201.0,2201.0,2201.0,0.0,0.0,12,26412,2725.0,1835.0
VINYLINDIA,VINYLINDIAEQN,239.12,240.0,0.0,0.0,0.0,0,0,385.6,215.1
JAGSNPHARM,JAGSNPHARMEQN,208.38,208.38,208.38,0.0,0.0,132,27506,301.65,192.85
CUDML,CUDMLSMN,151.1,151.1,0.0,0.0,0.0,0,0,166.5,130.0
SHEETAL,SHEETALSMN,147.05,147.15,0.0,0.0,0.0,0,0,150.15,60.2
MRIL,MRILSMN,60.9,60.9,0.0,0.0,0.0,0,0,82.0,49.25
VSTIND,VSTINDEQN,252.2,252.2,252.2,0.0,0.0,311,78434,373.0,242.05
WILLAMAGOR,WILLAMAGOREQN,31.09,31.1,0.0,0.0,0.0,0,0,42.8,25.31
ASTERDM,ASTERDMEQN,635.1,635.1,635.1,0.0,0.0,1019,647166,732.2,387.1
AHLADA,AHLADAEQN,50.36,50.35,0.0,0.0,0.0,0,0,109.4,49.5
QUICKTOUCH,QUICKTOUCHSMN,32.95,32.95,0.0,0.0,0.0,0,0,123.6,27.15
RECLTD,RECLTDEQN,353.3,353.3,353.3,0.0,0.0,11125,3930462,573.3,348.2
VGUARD,VGUARDEQN,342.55,342.55,342.55,0.0,0.0,795,272327,450.0,300.0
GAJANAND,GAJANANDSMN,10.8,10.8,0.0,0.0,0.0,0,0,21.0,9.65
BAWEJA,BAWEJASMN,39.8,39.8,0.0,0.0,0.0,0,0,79.0,39.1
QUESTLAB,QUESTLABSMN,87.2,87.2,0.0,0.0,0.0,0,0,160.0,75.15
HISARMETAL,HISARMETALEQN,174.47,174.0,0.0,0.0,0.0,0,0,246.65,164.11
HMT,HMTBZN,47.03,47.03,47.03,0.0,0.0,31,1457,79.8,45.0
BHADORA,BHADORASMN,73.5,73.5,0.0,0.0,0.0,0,0,128.85,73.5
SADHAV,SADHAVSMN,96.25,95.55,0.0,0.0,0.0,0,0,164.0,76.95
COROMANDEL,COROMANDELEQN,2300.3,2300.3,2300.3,0.0,0.0,273,627981,2718.9,1596.0
IRISDOREME,IRISDOREMEEQN,33.28,33.28,33.28,0.0,0.0,34,1131,36.9,20.73
HAL,HALEQN,4443.0,4443.0,4443.0,0.0,0.0,2831,12578133,5165.0,3046.05
HEIDELBERG,HEIDELBERGEQN,176.45,176.45,176.45,0.0,0.0,21,3705,242.78,176.0
EASEMYTRIP,EASEMYTRIPEQN,7.7,7.7,7.7,0.0,0.0,188398,1450664,18.25,7.06
SKP,SKPSMN,176.7,176.0,0.0,0.0,0.0,0,0,264.95,176.0
CONSOFINVT,CONSOFINVTEQN,162.73,163.55,0.0,0.0,0.0,0,0,249.0,157.3
ACEINTEG,ACEINTEGEQN,22.0,22.69,0.0,0.0,0.0,0,0,34.66,20.0
COOLCAPS,COOLCAPSSMN,74.3,75.5,0.0,0.0,0.0,0,0,99.5,57.97
GOLDENTOBC,GOLDENTOBCBZN,32.74,32.74,0.0,0.0,0.0,0,0,45.0,32.0
GOYALALUM,GOYALALUMEQN,6.55,6.55,6.55,0.0,0.0,1086,7113,11.8,6.16
HPIL,HPILEQN,129.12,129.0,0.0,0.0,0.0,0,0,193.0,110.4
QMSMEDI,QMSMEDISMN,91.9,91.9,0.0,0.0,0.0,0,0,122.28,71.63
SPORTKING,SPORTKINGEQN,89.73,89.03,0.0,0.0,0.0,0,0,140.0,69.91
UNIONBANK,UNIONBANKEQN,153.3,153.3,153.3,0.0,0.0,19657,3013418,160.15,100.81
ARISTO,ARISTOSMN,112.0,112.0,0.0,0.0,0.0,0,0,157.0,84.55
BIKAJI,BIKAJIEQN,716.8,716.8,716.8,0.0,0.0,509,364851,864.0,558.8
BILVYAPAR,BILVYAPARBEN,6.95,7.25,0.0,0.0,0.0,0,0,23.11,6.75
EFORCE,EFORCESMN,35.0,35.0,0.0,0.0,0.0,0,0,64.5,29.2
AURIONPRO,AURIONPROEQN,1074.7,1074.7,1074.7,0.0,0.0,91,97797,1923.75,1050.8
ACI,ACIEQN,503.25,503.25,503.25,0.0,0.0,111,55860,727.6,408.35
GANGABATH,GANGABATHSMN,22.2,22.2,0.0,0.0,0.0,0,0,59.0,21.15
GANGESSECU,GANGESSECUEQN,148.73,146.01,0.0,0.0,0.0,0,0,218.0,125.0
NESTLEIND,NESTLEINDEQN,1246.9,1246.9,1246.9,0.0,0.0,1290,1608501,1311.6,1055.0
CONTI,CONTISMN,22.3,22.3,0.0,0.0,0.0,0,0,43.0,19.3
QUADPRO,QUADPROSMN,2.7,2.7,0.0,0.0,0.0,0,0,4.95,2.6
TRIDHYA,TRIDHYASMN,15.3,15.3,0.0,0.0,0.0,0,0,41.0,14.85
CONNPLEX,CONNPLEXSMN,244.8,241.4,0.0,0.0,0.0,0,0,266.9,177.0
DHRUV,DHRUVEQN,47.67,47.66,0.0,0.0,0.0,0,0,158.03,46.6
GSMFOILS,GSMFOILSSMN,204.5,204.0,0.0,0.0,0.0,0,0,255.15,99.17
TEAMGTY,TEAMGTYEQN,277.15,275.35,0.0,0.0,0.0,0,0,315.0,142.05
SALONA,SALONAEQN,275.35,275.0,0.0,0.0,0.0,0,0,309.8,215.0
VINATIORGA,VINATIORGAEQN,1586.3,1586.3,1586.3,0.0,0.0,13,20621,2040.0,1412.5
SERVICE,SERVICESMN,41.2,41.2,0.0,0.0,0.0,0,0,84.45,39.4
IRBINVIT,IRBINVITIVN,60.97,60.97,60.97,0.0,0.0,4272,260463,65.25,49.91
HAPPYFORGE,HAPPYFORGEEQN,1038.8,1038.8,1038.8,0.0,0.0,6,6232,1134.8,724.1
IDEALTECHO,IDEALTECHOSMN,202.0,205.0,0.0,0.0,0.0,0,0,221.0,116.15
KRSNAA,KRSNAAEQN,750.8,750.8,750.8,0.0,0.0,30,22524,1033.5,625.75
DKEGL,DKEGLSMN,72.65,72.95,0.0,0.0,0.0,0,0,88.5,56.5
EPIGRAL,EPIGRALEQN,1471.8,1471.8,1471.8,0.0,0.0,3,4415,2180.0,1398.0
NUVOCO,NUVOCOEQN,351.15,351.15,351.15,0.0,0.0,122,42840,477.5,287.05
JAIPURKURT,JAIPURKURTEQN,30.3,30.25,0.0,0.0,0.0,0,0,59.0,30.1
SOMANYCERA,SOMANYCERAEQN,418.65,418.65,418.65,0.0,0.0,3,1255,721.5,395.25
QUINTEGRA,QUINTEGRABEN,1.57,1.57,0.0,0.0,0.0,0,0,2.54,1.37
PROV,PROVSMN,1280.0,1280.0,0.0,0.0,0.0,0,0,1770.0,815.1
BOSS,BOSSSMN,42.6,42.6,0.0,0.0,0.0,0,0,56.3,36.55
OSIAHYPER,OSIAHYPEREQN,16.49,16.49,16.49,0.0,0.0,1,16,35.25,11.31
AKANKSHA,AKANKSHASMN,74.0,74.0,0.0,0.0,0.0,0,0,168.85,74.0
SMARTLINK,SMARTLINKEQN,135.83,135.89,0.0,0.0,0.0,0,0,225.0,119.5
FOCE,FOCESMN,1739.0,1739.0,0.0,0.0,0.0,0,0,1990.0,1226.0
PHANTOMFX,PHANTOMFXSMN,260.7,262.5,0.0,0.0,0.0,0,0,327.95,165.0
MAITREYA,MAITREYASMN,254.75,257.5,0.0,0.0,0.0,0,0,362.0,214.45
LOYALTEX,LOYALTEXEQN,213.87,212.4,0.0,0.0,0.0,0,0,384.95,207.09
CMRSL,CMRSLSMN,75.0,75.0,0.0,0.0,0.0,0,0,120.5,64.0
