symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
SAMPANN,SAMPANNEQN,28.24,28.5,28.5,0.26,0.92,23,655,43.44,23.75
HARDWYN,HARDWYNEQN,23.97,24.19,24.19,0.22,0.92,10099,244294,28.28,10.87
GODAVARIB,GODAVARIBEQN,284.4,287.0,287.0,2.6,0.91,151,43337,353.0,227.42
RUPA,RUPAEQN,153.41,154.8,154.8,1.39,0.91,950,147060,232.9,109.21
ZENSARTECH,ZENSARTECHEQN,450.9,455.0,455.0,4.1,0.91,1331,605605,889.4,438.4
BAJAJHIND,BAJAJHINDEQN,19.82,20.0,20.0,0.18,0.91,42429,848580,29.64,14.85
ASAHIINDIA,ASAHIINDIAEQN,892.85,901.0,901.0,8.15,0.91,267,240567,1074.0,688.3
POLYMED,POLYMEDEQN,1510.9,1524.7,1524.7,13.8,0.91,1088,1658873,2316.6,1182.0
SCPL,SCPLEQN,515.3,520.0,520.0,4.7,0.91,871,452920,524.9,190.03
DEEPINDS,DEEPINDSEQN,503.8,508.4,508.4,4.6,0.91,233,118457,578.0,330.0
WELSPLSOL,WELSPLSOLEQN,52.46,52.94,52.94,0.48,0.91,1191,63051,61.75,36.0
MOSCHIP,MOSCHIPEQN,213.08,215.0,215.0,1.92,0.9,6449,1386535,288.45,146.8
RTNINDIA,RTNINDIAEQN,35.53,35.85,35.85,0.32,0.9,37176,1332759,69.7,24.4
DELTACORP,DELTACORPEQN,65.3,65.89,65.89,0.59,0.9,3364,221653,98.8,48.3
ABSLAMC,ABSLAMCEQN,1146.1,1156.4,1156.4,10.3,0.9,862,996816,1158.5,708.0
CIEINDIA,CIEINDIAEQN,464.8,469.0,469.0,4.2,0.9,729,341901,526.0,381.1
JUBLINGREA,JUBLINGREAEQN,638.2,643.95,643.95,5.75,0.9,1436,924712,851.8,537.3
TARC,TARCEQN,128.79,129.93,129.93,1.14,0.89,1000,129930,206.1,109.1
SWIGGY,SWIGGYEQN,257.2,259.5,259.5,2.3,0.89,18455,4789072,474.0,236.8
AADHARHFC,AADHARHFCEQN,488.95,493.3,493.3,4.35,0.89,879,433610,547.8,411.3
POONAWALLA,POONAWALLAEQN,399.5,403.05,403.05,3.55,0.89,3890,1567864,570.4,361.2
AIAENG,AIAENGEQN,4469.2,4509.0,4509.0,39.8,0.89,54,243486,4775.0,3001.1
STYL,STYLEQN,286.95,289.5,289.5,2.55,0.89,1258,364191,437.45,209.11
AFFORDABLE,AFFORDABLEBEN,174.42,175.98,175.98,1.56,0.89,9,1583,534.4,119.71
SHIVAMAUTO,SHIVAMAUTOBEN,16.84,16.99,16.99,0.15,0.89,3,50,35.79,13.05
INTERARCH,INTERARCHEQN,1833.7,1849.9,1849.9,16.2,0.88,77,142442,2762.6,1600.0
MAHABANK,MAHABANKEQN,89.12,89.9,89.9,0.78,0.88,99583,8952511,91.1,51.71
RVNL,RVNLEQN,239.7,241.8,241.8,2.1,0.88,25831,6245935,435.7,221.55
ORIENTTECH,ORIENTTECHEQN,259.75,262.0,262.0,2.25,0.87,600,157200,466.73,220.8
ROSSTECH,ROSSTECHEQN,997.8,1006.5,1006.5,8.7,0.87,222,223443,1122.0,383.1
KALAMANDIR,KALAMANDIREQN,105.58,106.5,106.5,0.92,0.87,2382,253683,223.03,89.76
TIRUMALCHM,TIRUMALCHMEQN,175.27,176.8,176.8,1.53,0.87,151,26696,328.8,158.0
JUBLPHARMA,JUBLPHARMAEQN,991.35,1000.0,1000.0,8.65,0.87,231,231000,1248.0,786.05
PAKKA,PAKKAEQN,80.7,81.4,81.4,0.7,0.87,1,81,226.78,74.12
ACE,ACEEQN,928.95,936.95,936.95,8.0,0.86,741,694279,1265.9,745.1
OLAELEC,OLAELECEQN,44.12,44.5,44.5,0.38,0.86,225377,10029276,71.25,22.25
VARDMNPOLY,VARDMNPOLYEQN,6.98,7.04,7.04,0.06,0.86,61,429,13.0,5.1
EMBDL,EMBDLEQN,61.46,61.99,61.99,0.53,0.86,3226,199979,128.0,39.46
SUPRIYA,SUPRIYAEQN,955.2,963.4,963.4,8.2,0.86,107,103083,1085.0,545.5
JAYAGROGN,JAYAGROGNEQN,218.92,220.8,220.8,1.88,0.86,60,13248,275.8,147.26
DBCORP,DBCORPEQN,207.07,208.85,208.85,1.78,0.86,625,130531,291.85,184.51
KIRLPNU,KIRLPNUEQN,1629.2,1643.2,1643.2,14.0,0.86,84,138028,1705.0,990.1
OLECTRA,OLECTRAEQN,1275.0,1286.0,1286.0,11.0,0.86,3330,4282380,1714.2,866.6
CGPOWER,CGPOWEREQN,935.5,943.55,943.55,8.05,0.86,9193,8674055,952.0,525.5
TARIL,TARILEQN,317.3,320.0,320.0,2.7,0.85,4347,1391040,578.5,224.05
GANECOS,GANECOSEQN,929.1,937.0,937.0,7.9,0.85,152,142424,1588.0,653.55
IRB,IRBEQN,21.12,21.3,21.3,0.18,0.85,29655,631651,26.67,19.15
CORDSCABLE,CORDSCABLEBEN,221.91,223.8,223.8,1.89,0.85,292,65349,259.4,127.01
REDTAPE,REDTAPEEQN,135.84,137.0,137.0,1.16,0.85,924,126588,163.5,107.53
CGCL,CGCLEQN,214.18,216.0,216.0,1.82,0.85,3192,689472,221.9,151.1
AWHCL,AWHCLEQN,453.05,456.9,456.9,3.85,0.85,122,55741,693.0,372.5
BDL,BDLEQN,1209.7,1220.0,1220.0,10.3,0.85,3080,3757600,2013.5,1086.0
PICCADIL,PICCADILEQN,573.4,578.25,578.25,4.85,0.85,102,58981,805.5,515.0
ABLBL,ABLBLEQN,100.12,100.97,100.97,0.85,0.85,1783,180029,175.0,87.91
KOVAI,KOVAIEQN,5774.5,5823.5,5823.5,49.0,0.85,15,87352,6052.6,5275.5
LT,LTEQN,4169.8,4205.0,4205.0,35.2,0.84,24711,103909755,4440.0,3288.1
ASTRAL,ASTRALEQN,1544.8,1557.8,1557.8,13.0,0.84,334,520305,1768.7,1263.7
VISHWARAJ,VISHWARAJEQN,5.95,6.0,6.0,0.05,0.84,362,2172,11.08,4.14
20MICRONS,20MICRONSEQN,188.82,190.4,190.4,1.58,0.84,1095,208488,283.93,129.61
TMCV,TMCVEQN,406.6,410.0,410.0,3.4,0.84,32610,13370100,509.0,306.3
JNKINDIA,JNKINDIAEQN,495.9,500.0,500.0,4.1,0.83,2965,1482500,519.0,200.92
JASH,JASHEQN,503.25,507.45,507.45,4.2,0.83,1535,778935,622.9,327.1
MSTCLTD,MSTCLTDEQN,629.75,635.0,635.0,5.25,0.83,8808,5593080,666.0,362.15
COSMOFIRST,COSMOFIRSTEQN,731.4,737.5,737.5,6.1,0.83,12,8850,1307.2,560.8
JSL,JSLEQN,701.15,707.0,707.0,5.85,0.83,555,392385,884.0,652.2
SUPREMEPWR,SUPREMEPWRSTN,241.7,243.7,243.7,2.0,0.83,1000,243700,291.35,130.55
THELEELA,THELEELAEQN,458.2,461.95,461.95,3.75,0.82,3044,1406175,474.4,382.5
IVC,IVCEQN,8.52,8.59,8.59,0.07,0.82,532,4569,9.9,6.02
NDTV,NDTVEQN,81.83,82.5,82.5,0.67,0.82,524,43230,141.23,58.75
SHEMAROO,SHEMAROOEQN,118.03,119.0,119.0,0.97,0.82,75,8925,161.0,73.0
ICICIAMC,ICICIAMCEQN,3269.2,3296.0,3296.0,26.8,0.82,493,1624928,3611.0,2530.0
PERSISTENT,PERSISTENTEQN,4890.5,4930.0,4930.0,39.5,0.81,570,2810100,6599.0,4449.1
SARLAPOLY,SARLAPOLYEQN,97.96,98.75,98.75,0.79,0.81,41,4048,127.5,68.4
SMCGLOBAL,SMCGLOBALEQN,73.11,73.7,73.7,0.59,0.81,224,16508,94.9,54.44
MMFL,MMFLEQN,468.7,472.5,472.5,3.8,0.81,130,61425,526.95,288.1
SYSTANGO,SYSTANGOSMN,217.1,218.85,218.85,1.75,0.81,400,87540,411.0,204.25
NOVAAGRI,NOVAAGRIBEN,27.28,27.5,27.5,0.22,0.81,3,82,62.84,18.12
TRANSRAILL,TRANSRAILLEQN,499.05,503.05,503.05,4.0,0.8,2358,1186191,855.8,450.05
VETO,VETOEQN,143.85,145.0,145.0,1.15,0.8,535,77575,153.95,82.32
BAJAJELEC,BAJAJELECEQN,320.45,323.0,323.0,2.55,0.8,1609,519707,711.0,301.0
RAILTEL,RAILTELEQN,318.75,321.3,321.3,2.55,0.8,6864,2205403,469.1,245.0
RAINBOW,RAINBOWEQN,1418.6,1430.0,1430.0,11.4,0.8,942,1347060,1645.7,1084.0
KOKUYOCMLN,KOKUYOCMLNEQN,87.29,87.99,87.99,0.7,0.8,120,10558,137.9,71.05
EBGNG,EBGNGEQN,448.4,452.0,452.0,3.6,0.8,1723,778796,484.8,239.0
QUICKHEAL,QUICKHEALBEN,174.6,176.0,176.0,1.4,0.8,271,47696,416.7,125.0
LLOYDSENT,LLOYDSENTEQN,69.4,69.95,69.95,0.55,0.79,11511,805194,88.44,40.69
MUKKA,MUKKAEQN,24.14,24.33,24.33,0.19,0.79,8077,196513,32.17,18.27
PSB,PSBEQN,24.01,24.2,24.2,0.19,0.79,5669,137189,33.55,20.5
RISHABH,RISHABHEQN,555.3,559.7,559.7,4.4,0.79,310,173507,577.3,272.3
MARINE,MARINEEQN,246.65,248.6,248.6,1.95,0.79,506,125791,282.48,150.86
SILVERTUC,SILVERTUCEQN,208.36,210.0,210.0,1.64,0.79,6411,1346310,208.71,66.19
VSTIND,VSTINDEQN,259.85,261.9,261.9,2.05,0.79,1279,334970,319.1,200.0
AVL,AVLEQN,567.4,571.8,571.8,4.4,0.78,160,91488,598.7,327.6
CREST,CRESTEQN,382.9,385.9,385.9,3.0,0.78,126,48623,420.65,298.15
VIKASECO,VIKASECOEQN,1.29,1.3,1.3,0.01,0.78,23555,30621,2.78,0.99
GALAXYSURF,GALAXYSURFEQN,1756.3,1770.0,1770.0,13.7,0.78,44,77880,2750.1,1510.0
GODREJPROP,GODREJPROPEQN,1766.2,1780.0,1780.0,13.8,0.78,1722,3065160,2494.0,1434.0
PNBGILTS,PNBGILTSEQN,91.09,91.8,91.8,0.71,0.78,5574,511693,119.8,58.6
SPIC,SPICEQN,69.01,69.55,69.55,0.54,0.78,3280,228124,128.2,55.1
THERMAX,THERMAXEQN,4741.0,4778.0,4778.0,37.0,0.78,157,750146,5075.0,2742.7
MARKOLINES,MARKOLINESEQN,168.19,169.5,169.5,1.31,0.78,70,11865,188.0,131.65
SHADOWFAX,SHADOWFAXEQN,223.82,225.56,225.56,1.74,0.78,9520,2147331,230.0,98.55
RATNAVEER,RATNAVEEREQN,165.88,167.15,167.15,1.27,0.77,3665,612604,193.39,130.5
DRCSYSTEMS,DRCSYSTEMSEQN,14.31,14.42,14.42,0.11,0.77,23,331,23.68,11.5
PRECAM,PRECAMEQN,150.74,151.9,151.9,1.16,0.77,1362,206887,262.0,103.98
BFUTILITIE,BFUTILITIEEQN,613.75,618.45,618.45,4.7,0.77,204,126163,898.7,368.7
SMARTWORKS,SMARTWORKSEQN,469.9,473.5,473.5,3.6,0.77,180,85230,619.0,361.5
DLINKINDIA,DLINKINDIAEQN,509.1,513.0,513.0,3.9,0.77,1270,651510,589.55,367.65
OSWALPUMPS,OSWALPUMPSEQN,422.55,425.8,425.8,3.25,0.77,2449,1042784,888.4,283.1
AEQUS,AEQUSEQN,203.43,205.0,205.0,1.57,0.77,44760,9175800,223.85,113.3
ERIS,ERISEQN,1384.4,1395.0,1395.0,10.6,0.77,419,584505,1910.0,1200.0
KROSS,KROSSEQN,184.39,185.8,185.8,1.41,0.76,362,67259,237.6,150.52
LAURUSLABS,LAURUSLABSEQN,1389.1,1399.7,1399.7,10.6,0.76,8223,11509733,1457.0,641.05
SCILAL,SCILALEQN,46.02,46.37,46.37,0.35,0.76,389,18037,60.34,34.3
CUMMINSIND,CUMMINSINDEQN,5754.0,5798.0,5798.0,44.0,0.76,588,3409224,6100.0,3212.2
SYSTMTXC,SYSTMTXCEQN,67.49,68.0,68.0,0.51,0.76,1,68,177.9,51.89
FEDDERSHOL,FEDDERSHOLEQN,35.51,35.78,35.78,0.27,0.76,35,1252,38.4,32.06
OBEROIRLTY,OBEROIRLTYEQN,1669.4,1682.0,1682.0,12.6,0.75,170,285940,2005.0,1391.2
NRL,NRLEQN,75.73,76.3,76.3,0.57,0.75,52,3967,88.92,45.1
NITINSPIN,NITINSPINEQN,547.9,552.0,552.0,4.1,0.75,435,240120,571.0,302.2
BALUFORGE,BALUFORGEEQN,448.65,452.0,452.0,3.35,0.75,747,337644,784.0,341.05
PASUPTAC,PASUPTACBEN,68.88,69.4,69.4,0.52,0.75,2778,192793,78.95,40.1
ESABINDIA,ESABINDIAEQN,5760.5,5803.5,5803.5,43.0,0.75,13,75445,7319.5,4710.0
MRF,MRFEQN,128540.0,129500.0,129500.0,960.0,0.75,32,4144000,163600.0,122000.0
UTIAMC,UTIAMCEQN,942.7,949.8,949.8,7.1,0.75,305,289689,1494.8,896.5
PPL,PPLEQN,257.76,259.7,259.7,1.94,0.75,518,134524,426.45,163.21
CARYSIL,CARYSILEQN,1173.2,1182.0,1182.0,8.8,0.75,158,186756,1224.0,732.1
GKENERGY,GKENERGYEQN,140.89,141.95,141.95,1.06,0.75,5777,820045,239.6,87.2
ADVANCE,ADVANCEEQN,97.64,98.37,98.37,0.73,0.75,500,49185,154.0,84.1
OMNI,OMNIEQN,486.15,489.8,489.8,3.65,0.75,3546,1736830,548.0,176.25
SURAJEST,SURAJESTEQN,195.99,197.45,197.45,1.46,0.74,35,6910,392.4,171.3
MANAPPURAM,MANAPPURAMEQN,317.65,320.0,320.0,2.35,0.74,4879,1561280,334.0,245.15
BANKBARODA,BANKBARODAEQN,276.05,278.1,278.1,2.05,0.74,7638,2124127,325.5,230.52
INDOFARM,INDOFARMEQN,133.24,134.23,134.23,0.99,0.74,236,31678,271.69,110.7
CHEMCON,CHEMCONEQN,194.76,196.21,196.21,1.45,0.74,200,39242,295.0,125.0
MACPOWER,MACPOWEREQN,1010.7,1018.2,1018.2,7.5,0.74,11,11200,1250.0,761.0
PUNJABCHEM,PUNJABCHEMEQN,1034.2,1041.9,1041.9,7.7,0.74,51,53136,1666.0,876.6
SANGAMIND,SANGAMINDEQN,531.6,535.55,535.55,3.95,0.74,11,5891,576.95,341.55
MICEL,MICELEQN,42.59,42.9,42.9,0.31,0.73,5593,239939,82.97,29.97
GEMAROMA,GEMAROMAEQN,187.65,189.02,189.02,1.37,0.73,242,45742,349.6,133.0
SBFC,SBFCEQN,92.82,93.5,93.5,0.68,0.73,3579,334636,123.0,79.6
SPENCERS,SPENCERSEQN,36.88,37.15,37.15,0.27,0.73,4,148,67.79,24.38
ORIENTPPR,ORIENTPPREQN,17.72,17.85,17.85,0.13,0.73,1500,26775,31.05,13.25
SHREDIGCEM,SHREDIGCEMEQN,74.87,75.42,75.42,0.55,0.73,1260,95029,107.7,53.9
SKFINDIA,SKFINDIAEQN,1650.9,1663.0,1663.0,12.1,0.73,59,98117,5074.0,1404.0
LOTUSDEV,LOTUSDEVEQN,142.96,144.01,144.01,1.05,0.73,1998,287731,218.49,102.2
DENTA,DENTAEQN,256.35,258.2,258.2,1.85,0.72,248,64033,479.6,222.0
GVT&D,GVT&DEQN,4805.5,4840.0,4840.0,34.5,0.72,2654,12845360,5222.1,2204.0
WABAG,WABAGEQN,1629.1,1640.8,1640.8,11.7,0.72,1426,2339780,1672.1,1033.0
PTC,PTCEQN,190.61,191.99,191.99,1.38,0.72,1916,367852,229.51,149.59
TTML,TTMLEQN,45.66,45.99,45.99,0.33,0.72,14419,663129,81.12,31.22
AHCL,AHCLEQN,15.24,15.35,15.35,0.11,0.72,14094,216342,17.28,9.08
ACMESOLAR,ACMESOLAREQN,347.25,349.7,349.7,2.45,0.71,4066,1421880,364.8,195.9
GILLETTE,GILLETTEEQN,7722.5,7777.0,7777.0,54.5,0.71,43,334411,11500.0,7206.0
UTTAMSUGAR,UTTAMSUGAREQN,238.18,239.86,239.86,1.68,0.71,650,155909,325.55,181.1
TIINDIA,TIINDIAEQN,3226.1,3249.0,3249.0,22.9,0.71,135,438615,3419.9,2164.9
INDOAMIN,INDOAMINEQN,131.32,132.25,132.25,0.93,0.71,550,72737,176.25,81.9
LGEINDIA,LGEINDIAEQN,1529.2,1540.0,1540.0,10.8,0.71,2238,3446520,1749.0,1304.1
ETERNAL,ETERNALEQN,252.0,253.8,253.8,1.8,0.71,52906,13427542,368.45,212.6
BLACKBUCK,BLACKBUCKEQN,547.65,551.5,551.5,3.85,0.7,251,138426,748.0,422.2
LTTS,LTTSEQN,3395.3,3418.9,3418.9,23.6,0.7,430,1470127,4726.0,3010.0
ITI,ITIEQN,301.75,303.85,303.85,2.1,0.7,2028,616207,372.85,237.0
ARVIND,ARVINDEQN,498.7,502.2,502.2,3.5,0.7,4458,2238807,518.3,274.8
AGI,AGIEQN,660.4,665.0,665.0,4.6,0.7,274,182210,1009.0,465.0
FLAIR,FLAIREQN,264.15,266.0,266.0,1.85,0.7,344,91504,357.0,245.0
HONASA,HONASAEQN,407.15,410.0,410.0,2.85,0.7,1968,806880,438.35,248.4
MGL,MGLEQN,1139.0,1147.0,1147.0,8.0,0.7,834,956598,1586.9,900.0
PPLPHARMA,PPLPHARMAEQN,167.2,168.35,168.35,1.15,0.69,7953,1338887,220.85,132.3
ANANTRAJ,ANANTRAJEQN,537.3,541.0,541.0,3.7,0.69,7536,4076976,743.65,403.0
SBILIFE,SBILIFEEQN,1759.5,1771.7,1771.7,12.2,0.69,4789,8484671,2132.0,1700.4
IRFC,IRFCEQN,97.08,97.75,97.75,0.67,0.69,50691,4955045,147.68,87.0
CAMPUS,CAMPUSEQN,237.7,239.35,239.35,1.65,0.69,1698,406416,304.4,215.2
TCI,TCIEQN,948.45,954.95,954.95,6.5,0.69,68,64936,1289.0,868.05
TNPL,TNPLEQN,144.76,145.76,145.76,1.0,0.69,71,10348,190.77,121.51
MEESHO,MEESHOEQN,168.53,169.7,169.7,1.17,0.69,90268,15318479,254.4,125.56
CNL,CNLEQN,724.95,729.95,729.95,5.0,0.69,48,35037,799.0,525.0
PREMEXPLN,PREMEXPLNEQN,683.3,687.95,687.95,4.65,0.68,4910,3377834,779.5,378.4
SRHHYPOLTD,SRHHYPOLTDEQN,497.6,501.0,501.0,3.4,0.68,50,25050,716.5,382.4
MUNJALAU,MUNJALAUEQN,97.32,97.98,97.98,0.66,0.68,2069,202720,114.55,67.2
CEIGALL,CEIGALLEQN,377.15,379.7,379.7,2.55,0.68,1026,389572,390.4,222.61
LATENTVIEW,LATENTVIEWEQN,302.75,304.8,304.8,2.05,0.68,871,265480,517.5,248.0
ENTERO,ENTEROEQN,1122.4,1130.0,1130.0,7.6,0.68,65,73450,1390.0,944.0
J&KBANK,J&KBANKEQN,159.91,161.0,161.0,1.09,0.68,3792,610512,163.49,97.35
EXCELINDUS,EXCELINDUSEQN,925.85,932.1,932.1,6.25,0.68,10,9321,1440.0,800.05
HUBTOWN,HUBTOWNEQN,191.67,192.95,192.95,1.28,0.67,316,60972,365.7,168.15
PARACABLES,PARACABLESEQN,64.07,64.5,64.5,0.43,0.67,12192,786384,72.45,28.3
TECHM,TECHMEQN,1425.6,1435.1,1435.1,9.5,0.67,2446,3510254,1854.0,1304.1
SAFARI,SAFARIEQN,1636.0,1647.0,1647.0,11.0,0.67,766,1261602,2507.1,1363.1
BALAJITELE,BALAJITELEEQN,84.87,85.44,85.44,0.57,0.67,1821,155586,141.32,69.52
KPIGREEN,KPIGREENEQN,405.3,408.0,408.0,2.7,0.67,3147,1283976,563.0,335.65
LICI,LICIEQN,405.7,408.4,408.4,2.7,0.67,12127,4952666,490.0,360.75
VIKASLIFE,VIKASLIFEEQN,1.5,1.51,1.51,0.01,0.67,6718,10144,2.84,1.05
UNIONBANK,UNIONBANKEQN,171.3,172.45,172.45,1.15,0.67,34567,5961079,205.49,124.64
RICOAUTO,RICOAUTOEQN,133.39,134.28,134.28,0.89,0.67,4457,598485,142.4,65.73
STUDDS,STUDDSEQN,504.6,508.0,508.0,3.4,0.67,61,30988,600.0,427.55
IGIL,IGILEQN,369.25,371.7,371.7,2.45,0.66,1244,462394,442.0,287.0
ROUTE,ROUTEEQN,526.5,530.0,530.0,3.5,0.66,214,113420,1158.0,410.7
PFIZER,PFIZEREQN,4518.0,4548.0,4548.0,30.0,0.66,107,486636,5993.0,4396.7
ITDC,ITDCEQN,598.05,602.0,602.0,3.95,0.66,915,550830,712.8,368.0
CRISIL,CRISILEQN,3982.1,4008.4,4008.4,26.3,0.66,318,1274671,6139.0,3686.0
VADILALIND,VADILALINDEQN,6026.5,6066.0,6066.0,39.5,0.66,31,188046,6132.0,3996.0
COMFINTE,COMFINTEEQN,6.06,6.1,6.1,0.04,0.66,119,725,9.19,5.62
GRPLTD,GRPLTDEQN,1689.1,1700.0,1700.0,10.9,0.65,5,8500,3000.0,1500.0
STEELXIND,STEELXINDEQN,12.35,12.43,12.43,0.08,0.65,43299,538206,13.39,7.0
SPANDANA,SPANDANAEQN,238.45,240.0,240.0,1.55,0.65,1482,355680,306.29,181.1
PGHH,PGHHEQN,8992.0,9050.0,9050.0,58.0,0.65,32,289600,14540.0,8955.0
CMSINFO,CMSINFOEQN,298.05,300.0,300.0,1.95,0.65,2106,631800,541.15,261.9
VAIBHAVGBL,VAIBHAVGBLEQN,242.22,243.79,243.79,1.57,0.65,900,219411,293.25,174.13
AXITA,AXITAEQN,7.72,7.77,7.77,0.05,0.65,9406,73084,12.2,6.57
VIKRAN,VIKRANEQN,69.75,70.2,70.2,0.45,0.65,9208,646401,118.4,51.1
ORIENTBELL,ORIENTBELLEQN,316.75,318.8,318.8,2.05,0.65,34,10839,364.0,238.75
CCAVENUE,CCAVENUEEQN,13.79,13.88,13.88,0.09,0.65,27960,388084,23.64,12.92
RADICO,RADICOEQN,3592.0,3615.0,3615.0,23.0,0.64,934,3376410,3679.0,2500.0
MUFIN,MUFINEQN,123.41,124.2,124.2,0.79,0.64,5642,700736,128.18,69.5
INDIANB,INDIANBEQN,849.6,855.0,855.0,5.4,0.64,1694,1448370,1000.9,606.0
MAHSEAMLES,MAHSEAMLESEQN,629.95,634.0,634.0,4.05,0.64,395,250430,773.8,500.7
AMBUJACEM,AMBUJACEMEQN,428.85,431.6,431.6,2.75,0.64,1860,802776,624.95,394.0
ORCHPHARMA,ORCHPHARMAEQN,960.85,967.0,967.0,6.15,0.64,419,405173,970.0,480.0
JKTYRE,JKTYREEQN,391.5,394.0,394.0,2.5,0.64,2030,799820,611.9,311.0
WONDERLA,WONDERLAEQN,486.9,490.0,490.0,3.1,0.64,118,57820,680.7,455.0
BIOFILCHEM,BIOFILCHEMEQN,35.87,36.1,36.1,0.23,0.64,300,10830,53.93,25.6
FISCHER,FISCHEREQN,35.76,35.99,35.99,0.23,0.64,150,5398,124.7,31.05
KENNAMET,KENNAMETEQN,2982.1,3001.1,3001.1,19.0,0.64,3,9003,3400.3,2405.2
NEPHROPLUS,NEPHROPLUSEQN,713.4,718.0,718.0,4.6,0.64,466,334588,769.75,446.0
ALGOQUANT,ALGOQUANTEQN,56.54,56.9,56.9,0.36,0.64,31,1763,71.01,47.8
GREENLAM,GREENLAMEQN,252.8,254.4,254.4,1.6,0.63,51,12974,278.63,197.59
RATEGAIN,RATEGAINEQN,824.55,829.75,829.75,5.2,0.63,1548,1284453,842.95,417.6
ADANIPOWER,ADANIPOWEREQN,220.52,221.9,221.9,1.38,0.63,167627,37196431,254.2,105.42
SETL,SETLEQN,168.94,170.0,170.0,1.06,0.63,1707,290190,203.95,104.56
EPACKPEB,EPACKPEBEQN,254.4,256.0,256.0,1.6,0.63,9172,2348032,344.0,132.17
DSFCL,DSFCLEQN,23.65,23.8,23.8,0.15,0.63,61,1451,52.5,17.28
KRISHCA,KRISHCASMN,177.0,178.1,178.1,1.1,0.62,1000,178100,288.0,138.0
SHAKTIPUMP,SHAKTIPUMPEQN,546.3,549.7,549.7,3.4,0.62,2505,1376998,1049.0,456.35
SHARDACROP,SHARDACROPEQN,915.3,921.0,921.0,5.7,0.62,826,760746,1297.0,755.55
BAJAJHLDNG,BAJAJHLDNGEQN,10286.0,10350.0,10350.0,64.0,0.62,102,1055700,14763.0,8588.0
KAJARIACER,KAJARIACEREQN,1106.2,1113.1,1113.1,6.9,0.62,126,140250,1321.9,869.6
RAMCOSYS,RAMCOSYSEQN,548.15,551.55,551.55,3.4,0.62,2212,1220028,682.35,342.1
SANOFI,SANOFIEQN,3240.7,3260.7,3260.7,20.0,0.62,140,456498,6410.0,3054.0
CASTROLIND,CASTROLINDEQN,185.54,186.69,186.69,1.15,0.62,9326,1741070,232.43,170.1
EIDPARRY,EIDPARRYEQN,725.65,730.05,730.05,4.4,0.61,790,576739,1246.8,704.75
ARTEMISMED,ARTEMISMEDEQN,264.3,265.9,265.9,1.6,0.61,212,56370,297.5,203.35
SFL,SFLEQN,709.6,713.95,713.95,4.35,0.61,276,197050,769.9,456.8
MIDHANI,MIDHANIEQN,436.35,439.0,439.0,2.65,0.61,3579,1571181,469.0,266.65
TIPSMUSIC,TIPSMUSICEQN,640.1,643.95,643.95,3.85,0.6,87,56023,726.75,481.15
MINDTECK,MINDTECKEQN,210.65,211.91,211.91,1.26,0.6,289,61241,307.68,145.13
INOXGREEN,INOXGREENEQN,195.23,196.4,196.4,1.17,0.6,1441,283012,279.0,132.58
DSSL,DSSLEQN,1281.8,1289.5,1289.5,7.7,0.6,154,198583,1924.8,781.0
RELAXO,RELAXOEQN,341.5,343.55,343.55,2.05,0.6,162,55655,526.0,236.5
DALMIASUG,DALMIASUGEQN,340.75,342.8,342.8,2.05,0.6,81,27766,456.0,261.4
SOLARINDS,SOLARINDSEQN,17277.0,17380.0,17380.0,103.0,0.6,222,3858360,18874.0,11646.0
SUNFLAG,SUNFLAGEQN,360.85,363.0,363.0,2.15,0.6,232,84216,428.0,192.15
BHARATWIRE,BHARATWIREEQN,211.32,212.59,212.59,1.27,0.6,133,28274,262.0,148.01
LAOPALA,LAOPALAEQN,179.12,180.19,180.19,1.07,0.6,225,40542,287.0,162.1
HCG,HCGEQN,627.35,631.1,631.1,3.75,0.6,34,21457,796.68,513.3
KIRIINDUS,KIRIINDUSEQN,393.75,396.1,396.1,2.35,0.6,1139,451157,779.0,333.8
ADOR,ADOREQN,1177.8,1184.9,1184.9,7.1,0.6,103,122044,1260.0,848.0
SHARDAMOTR,SHARDAMOTREQN,804.05,808.85,808.85,4.8,0.6,39,31545,1248.0,700.0
63MOONS,63MOONSEQN,660.3,664.25,664.25,3.95,0.6,80,53140,1130.0,467.0
PROSTARM,PROSTARMEQN,143.13,143.99,143.99,0.86,0.6,413,59467,253.49,108.0
PNC,PNCEQN,21.67,21.8,21.8,0.13,0.6,20,436,40.64,16.0
ABFRL,ABFRLEQN,61.04,61.4,61.4,0.36,0.59,4876,299386,94.95,53.51
GAIL,GAILEQN,175.41,176.45,176.45,1.04,0.59,18285,3226388,202.79,134.36
GMRP&UI,GMRP&UIEQN,106.32,106.95,106.95,0.63,0.59,3298,352721,136.95,89.0
JTLIND,JTLINDEQN,76.49,76.94,76.94,0.45,0.59,11192,861112,85.99,40.25
BOROLTD,BOROLTDEQN,226.16,227.5,227.5,1.34,0.59,133,30257,397.95,213.73
SPLPETRO,SPLPETROEQN,700.75,704.9,704.9,4.15,0.59,24,16917,979.0,462.3
METROPOLIS,METROPOLISEQN,525.9,529.0,529.0,3.1,0.59,2,1058,600.0,412.25
RAYMOND,RAYMONDEQN,591.9,595.4,595.4,3.5,0.59,472,281028,783.9,320.0
SHALPAINTS,SHALPAINTSEQN,52.59,52.9,52.9,0.31,0.59,310,16399,107.76,35.21
